iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17.35333796704003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606015776463526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37979747235776,0.0,0.0,230.67480168487788,0.0,0.0,0.0,51.03140712240467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53034114214246,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19.360116726533427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.701112447137103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.16032846069131,0.0,0.0,256.9836800564761,0.0,0.0,0.0,56.88339744562583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.169039577630906,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.010480307286896876,0.020658700880274196,0.010142320669611323,0.08704235834923009,0.31534968178446254,0.09222341483730485,18.59369871263239,0.029636081415227597,0.10040426967312642,0.2508753965701702,0.15515264996328199,0.03885677774332934,0.01158442064039928,0.008871508541557546,0.17570252032445793,0.025979246133228107,0.006201946677727964,0.012586537037557624,0.020800417380002212,10.754359025673498,0.7172997462047106,0.0047157619132761844,0.07407331909464164,0.06390521528572556,0.04992713519072308,0.006053192285910623,0.0054046663915202076,0.078881732683448,0.0035197335085825204,0.009561315198614098,0.12132222305672298,26.921133938439798,0.015089169079859396,0.07606032807958873,235.15726929374438,0.5975578681827001,0.01786382097141244,0.030739308850570576,54.73107461822035,0.146907949004129,0.019421890944711237,0.0034773821911596157,0.045492501880312036,0.22744896089906816,0.0417611099808344,0.061124580527641276,5.747600130125528,0.06260005733013667,0.027641360251224427,0.13636214096924432,0.0029336026518512583
4,2012-01-05 12:00:00,0.00941981677017638,0.023207078123536045,0.0102820316213549,0.07642924018825308,0.28703422769626563,0.08131196222244798,17.370097640194764,0.023490865487943498,0.2229803702045221,0.22528002498961167,0.13467114490391022,0.0346504242055241,0.012833415824208844,0.00848646198872729,0.15414781625671223,0.026472333847733644,0.007052725364474032,0.012826226726141912,0.020209338923085858,10.608455010008086,1.5451398830902807,0.004311239886784769,0.06610201095799306,0.05559999371815367,0.044821077012537576,0.005974494892610557,0.004855859351204729,0.07023671488175902,0.003589334859083742,0.008855961829629172,0.260014714738532,26.17993180866684,0.014778415969236942,0.05867859283943741,204.79771523030922,1.2361376594563023,0.018046742013821518,0.02811285877156671,51.223560591769676,0.3141910061694747,0.02070219060205832,0.0035720832568378784,0.04122717469310269,0.20331331516323586,0.03786138397823786,0.05491850346622221,5.141977581455162,0.056292214329428665,0.027850191828274428,0.29998954030530456,0.003120057759386004
5,2012-01-06 12:00:00,0.014809111679433096,0.03668786604206483,0.01626985422792731,0.11996438739637462,0.45125902506329846,0.1276940387260829,16.08859871924557,0.04032062725419243,0.33248034074964294,0.35407268434565187,0.2114999457480364,0.054487351155794075,0.020264866912754326,0.013369291015993875,0.24201694932621626,0.046524027450544986,0.011242146259626355,0.022766634485020587,0.031904729890405915,10.402809260820234,2.299013486365615,0.007819550824750377,0.10733065795847141,0.08732763369802793,0.07049042135045665,0.009579387297202886,0.007654229724183256,0.11042258255210984,0.005651148050262825,0.01400016223489628,0.38736115714518543,25.267007917674675,0.02321588011434842,0.09238825501721214,176.06187908589808,1.849104590150155,0.02845907469724526,0.04420344354372767,47.571628228670534,0.46777577296475936,0.03266600799873959,0.005637562200232017,0.06487153178430387,0.31951326195563096,0.05944166554141116,0.09090819501459554,4.549190511668078,0.08848100897918001,0.04391660888252483,0.44545048657098996,0.004926924121429171
6,2012-01-07 12:00:00,0.013667523447120815,0.039452866996179135,0.01650618455600833,0.10836760347260405,0.4205771506329073,0.11583979753393814,14.785249295933276,0.04182029823652422,0.4182256892926898,0.326393062759349,0.18941584302782416,0.049991958551245955,0.021597098959016056,0.012964817558835521,0.21856664577351323,0.05825977540940213,0.012297291374388257,0.028912876885189773,0.03137472651241094,10.058434177276933,2.862481202001391,0.009816698023399118,0.10678393707921055,0.07837549416398593,0.06503493834107213,0.009737775787784366,0.007093213209869364,0.10115827491473114,0.005713073720067966,0.013338254758084532,0.48256247280170533,24.088059130042964,0.02278353437160144,0.0744390889885874,150.8039586082556,2.2975718926412494,0.028666769462376306,0.04135751803807016,43.82389475251778,0.5820321671786131,0.034027165709411264,0.005745134778879149,0.06034328920976147,0.2934241722860636,0.0551066269545217,0.09496646132788031,4.002585240786072,0.08166461335936118,0.044158515185603556,0.5551431560638922,0.005130476511932455
7,2012-01-08 12:00:00,0.016447995657973023,0.04810607995679913,0.020118647096311032,0.12998478819303186,0.5064943792683249,0.13905460230557573,13.49851301823687,0.05930375555818224,0.48113556252747786,0.39263152085390446,0.22728070253199034,0.060131450615365734,0.02629291846428523,0.015683719327154243,0.2623727297121554,0.08382092140379396,0.015151798742329234,0.04200469860465318,0.03808735004593265,9.643014304663668,3.278763252754525,0.014738387320890785,0.13813789859115863,0.09408463237593129,0.07832679924542546,0.012071167529027666,0.00857372751724396,0.12180191372545482,0.006917009810370991,0.01620175540925454,0.5539320006620463,22.751500710106363,0.027469685147470897,0.08911468052924269,129.23403090999986,2.6544615752854055,0.03477637842214073,0.04982481055669951,40.13092855686302,0.6674368120860363,0.04135529289261228,0.006979642128146655,0.07280529471998651,0.3529233965836877,0.06619681789583397,0.12704356649996487,3.510248627576836,0.09827269542168521,0.05358514627003097,0.632961315997887,0.006239938882029056
8,2012-01-09 12:00:00,0.01541390559848648,0.04990999069744422,0.02022614333190568,0.11963167623055868,0.4782022735460265,0.12843926804040187,12.241170094402396,0.06751698313861543,0.5232760179774736,0.3675102450059772,0.20797518025356942,0.05607212153921021,0.02711909586805926,0.015251785877905995,0.24186527945726577,0.10364047542401911,0.015987864357704246,0.05249703416554853,0.037475489393427215,9.140097468238658,3.538850001666856,0.018727249442881642,0.14513158858420575,0.08627902611295007,0.0734615995727141,0.01232657625039198,0.008095138140422542,0.1138437715871752,0.006899754854599541,0.015643739701849065,0.5991169046478318,21.26610515827659,0.026825737688807236,0.0747595313174756,110.82147922054605,2.879872070394386,0.03467717220084352,0.04717936011195842,36.498937369722576,0.7207787143862019,0.042080558473951306,0.00701470458828382,0.06890393791702898,0.3295069309224286,0.062106687498123064,0.13999443811617934,3.0687035346723235,0.09210926983807959,0.05345192039465234,0.6811805778864592,0.00635098607128955
9,2012-01-10 12:00:00,0.016677824613050767,0.054732693639365324,0.0221989198307362,0.1289186368023589,0.5179529921558508,0.13851695526531832,11.04329363756567,0.0836672823634648,0.548270254947127,0.3974461308858515,0.2242391802565703,0.060601844029236206,0.029693025051613184,0.016603078323007225,0.26139381252544563,0.1293675082634544,0.017731738036441038,0.06600150895620838,0.04096469119627639,8.60598209208968,3.6901941199278867,0.02409000901583133,0.1698886434167782,0.09309993166490876,0.07959148854985885,0.013792389372413127,0.00881251862873395,0.12369396834383456,0.007513692795131181,0.017121944117896564,0.626659207666507,19.734308813539187,0.02907849384536172,0.08030760103464776,95.19199231813887,3.031817812347225,0.0378530143690987,0.051123816369070436,33.03834181262782,0.7525995778453016,0.046004964659197976,0.00766878553128882,0.07507719378386825,0.35637050208529675,0.06703346858304018,0.16751366071198104,2.677082897879415,0.09967588812890055,0.05849753959465964,0.7068856692084536,0.006947345312621367
10,2012-01-11 12:00:00,0.015690201284082536,0.05520637657571695,0.022016492224427083,0.1194734967739504,0.49008979697174615,0.1287404970802144,9.913771707324898,0.09261469522109572,0.5587585062020205,0.3734828070198013,0.20707961655947058,0.056764630144185736,0.0298267408288717,0.016060134934984416,0.24346574859338269,0.14916895198571775,0.01817094873440999,0.07671888002573017,0.040021020744099585,8.037527231743004,3.737309050827977,0.0284641430609349,0.1789699047825201,0.08616567604446768,0.07500736675372818,0.01397036359420559,0.008370945596589246,0.11689340639566863,0.007380672476772185,0.016552401612598962,0.6367667090753341,18.175325219000765,0.028118773506693513,0.06924356490489865,81.85161047484013,3.093864309274052,0.03723260624318877,0.04848077252626965,29.757224565019268,0.7629729063357159,0.045825386649016225,0.007585087848151967,0.07169560853792711,0.334380386510342,0.06299523685626746,0.1814835925293697,2.3307246617395734,0.09380322097733268,0.05777055516510533,0.7134472687526764,0.006921867404919447
