iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.5443737469009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,8.698937407188852,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,4.8938105271291725,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,12.3082369375637,0.020468621077019866,0.15677650503211063,501.2221734402454,0.12019941456375961,0.02231566258200827,0.048930066262582915,25.652195676918794,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,2.769582685561407,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.008942941351251546,0.009060590099531751,0.006609914478487097,0.07760703580500096,0.2655070574077564,0.08099564308006862,13.150425825702857,0.029357141564924166,2.9874697527025698E-5,0.21480443386590709,0.1407927494478291,0.03281832966768282,0.005447031060867279,0.006710207707853362,0.15763923105454525,0.01664564937545026,0.0025748852568654237,0.008083917970554709,0.015211807743352446,7.304799759821976,0.03517537593415948,0.003973923344185608,0.06509675328924219,0.05831823331115461,0.04324847173078242,0.004269799863885211,0.004699047137912844,0.06933799072689004,0.0022446146705607946,0.00780011166955001,0.00669166666194868,18.481851556455485,0.010738812200232118,0.08002203744018727,369.9438811035997,0.06307925271855672,0.011730463838104574,0.0256394607009509,38.659574511226225,0.008828092775607393,0.010668763135743484,0.0021711566150726235,0.038727326771921845,0.19808854702876635,0.03488248466170202,0.05289863696813774,4.188667285077947,0.053915151361461286,0.018285878695708694,0.001216804649411717,0.0016191721998090325
4,2012-01-05 12:00:00,0.019431860462056492,0.024660097749567643,0.015526983003480155,0.16670675446237904,0.578268824512999,0.1748104411187637,14.449208463641876,0.061931461515423475,0.05024936149616202,0.46623632854128255,0.301186727238802,0.07170022540186197,0.014407145171634439,0.015057902688612393,0.3379024568368286,0.03932221623586163,0.0071723991204757165,0.019079129166386793,0.034468794943040656,8.275317417531687,0.414353710061002,0.00864506419135195,0.14012154727827386,0.12443697703413663,0.09347213911948501,0.009778998848542404,0.010140892659512363,0.1493034248679646,0.005311450855103626,0.01712603147353151,0.07125456057846657,20.72439133275413,0.02454722334907223,0.16598886058902096,284.7348620318115,0.3986422727267013,0.027492186594027856,0.055981741324687334,42.51633754721236,0.08744090952883249,0.026588049854203384,0.005173479806765456,0.08407771224708746,0.42766159231652273,0.0762571522933543,0.11435157163390249,4.512570471354085,0.11673827831981674,0.04275319630038372,0.07010494593623037,0.004028619986438075
5,2012-01-06 12:00:00,0.013716332153863402,0.021692648429117847,0.012057816483339001,0.11599378240558628,0.41227853160101313,0.12177689189035046,14.098237297273084,0.04028446629581217,0.12600399613219182,0.32899845240228487,0.20803367243677306,0.050161752886359656,0.012407983117975151,0.011126323742635644,0.23518740741919691,0.030690934519576725,0.006425502792745142,0.014891200877693897,0.02578653706597859,8.377968523766326,0.9053028210831173,0.006188868484822898,0.09870720348688633,0.08622579153914273,0.06606451160153592,0.0074132899441272495,0.007176117276085421,0.1049681652643669,0.004148741589469845,0.012365144549542668,0.15310153024393885,20.78978696188977,0.018479147347897625,0.1072579700803446,222.3339917693571,0.7573434453928353,0.021279238373494224,0.04004070779530799,41.49513463583605,0.1856111669545783,0.021786900041654057,0.004070477305692952,0.05979428060777584,0.30129068345764964,0.0541096189507142,0.0808667854014993,4.268010791299494,0.08255406391927461,0.0330115301582741,0.1706212161847176,0.003293646636313889
6,2012-01-07 12:00:00,0.019639302354037144,0.032353877907848896,0.01758488855714379,0.16554108819854813,0.5902334576697307,0.17410192072157066,13.015457526836837,0.059261162668682595,0.20095471809798604,0.47085302012340796,0.29672620917699977,0.07202634387231702,0.018425670533422242,0.016046498864793094,0.3354104782192884,0.04712506209959806,0.009657132592495385,0.022971393435518385,0.03729643112122859,8.128795619976163,1.4300203528167938,0.009374538714145862,0.1425959155363758,0.12283449715218078,0.09441660903035902,0.010818674108727605,0.010258160462793816,0.14987396683643273,0.006044941809694473,0.01776856053989026,0.24189058632044397,19.879863347193833,0.026724220855766777,0.1523895495105375,174.9399113499299,1.1915964400451244,0.0309724369137512,0.057358619012688995,38.38747656873718,0.29281687732049727,0.03205963489114225,0.005944963874283021,0.08555720842421621,0.43044238152186987,0.0775550996369497,0.11784325484144698,3.794807392833143,0.11802893999483971,0.04802556507796192,0.2707367380070632,0.004847291074256359
7,2012-01-08 12:00:00,0.014779620495684398,0.02999577300421077,0.014717156876409395,0.1222838944738717,0.4490328050629516,0.12892615036836297,11.620541617885463,0.04520148473385438,0.2604681440194062,0.3540845033734199,0.2173906673159664,0.0537401260472215,0.01680010311065159,0.012722884334548656,0.2478257352412908,0.04591403754491066,0.009145345490710522,0.02262585086335276,0.030014384325338754,7.5966980884332465,1.805126005820623,0.008595665396547027,0.11166798814784726,0.09027821133889892,0.07112066586971001,0.008951057551178811,0.0077511324547211635,0.11216244143183036,0.00506285647073737,0.013776656415861586,0.30487932753882674,18.353046777133148,0.021549266093075736,0.1027867029964507,138.0716561466652,1.4722774372892848,0.025757569820920673,0.043802618589834634,34.322860293284066,0.36789954988781437,0.028073368154940336,0.005024221120559082,0.06494140679878646,0.3228656073692783,0.05866174815945043,0.09513186769163032,3.2570649467670325,0.08893970422557977,0.03984470310046018,0.34703393663468196,0.0042392209674322005
8,2012-01-09 12:00:00,0.017782650474977728,0.03622036167194788,0.017773226738422673,0.14699962293737828,0.5397204658543298,0.15513480916552638,10.169100248402756,0.059924457452760774,0.3007705374972847,0.42588981393307723,0.2615470444070493,0.06480879410909089,0.02026506470050167,0.015310900364326079,0.29788797609233536,0.06275257458441166,0.011126168594182818,0.031172918963093117,0.03617481780293486,6.98811433340715,2.076049212725636,0.011964434124089932,0.13959209692322092,0.10851690315929019,0.08550513336021091,0.01091722239265993,0.009330726156400003,0.1348692566846322,0.006090026903295318,0.016618473713693915,0.35136963669211707,16.626919193503426,0.02587946658408384,0.12464163581234189,109.3908322813502,1.707394136960208,0.031022462259692445,0.05265167129500886,30.120092232433624,0.4235216553299726,0.033834106001391744,0.006055328701003249,0.07811828497237812,0.3880715227342516,0.07052233781721674,0.12149000668120054,2.739552859263518,0.10690919168935381,0.04799758295663993,0.3975331218059598,0.005111918596131471
9,2012-01-10 12:00:00,0.013753075908564023,0.03346186794112178,0.015227751903490721,0.11138490456212763,0.42191271558424154,0.11791621892672619,8.760658240779996,0.05271776372532465,0.32237049974115717,0.32904693355088827,0.19661254859771687,0.049709557542084386,0.018490102722430537,0.0124684980029322,0.22597920037048763,0.06712219323820218,0.01050247174422531,0.03376569823618508,0.02991724895312263,6.293236752971629,2.192982009912531,0.012635792376072605,0.11847736066462888,0.08184240553887902,0.06621288635565464,0.009377057503380663,0.007264830241018443,0.10385676454866447,0.005196076125004105,0.013300890155120556,0.37158990371384043,14.776601133065498,0.021335854174191336,0.08562764989129687,86.7974028079831,1.7976712366282273,0.026355327496373877,0.04131753568014813,26.00694613241275,0.44680847408125884,0.029953932407642,0.005216282407605435,0.0610740249484564,0.2990199749355967,0.054740760525955126,0.10830082346801165,2.272012368103339,0.08277244711781562,0.040736929578296374,0.42139571918130575,0.004523226874425841
10,2012-01-11 12:00:00,0.015088762914915912,0.036249947393074335,0.016638955501010952,0.12228758561106069,0.4621452393405395,0.12951665917710778,7.471239980983556,0.06376739085545982,0.3285616359124447,0.3609081279776086,0.21625660258752263,0.054650458744664246,0.02002956136941319,0.013625825529767559,0.24839680517201343,0.08167815375642114,0.011467132367060097,0.04135893344653657,0.03272375379016821,5.622012367649054,2.2264604752693455,0.015754668088618386,0.1363658243921519,0.08995291289829278,0.07263623212267428,0.010393625610425904,0.007985405730057273,0.11422259812989295,0.005646627562392996,0.01461995436034045,0.3784367578169366,12.997764803478272,0.023209820337473427,0.09586810317271284,69.08713207887644,1.8446765458864711,0.028707487243394926,0.04524441164530624,22.25484245474607,0.45426964154566435,0.03251267930622996,0.005679190942506271,0.06713659420757984,0.32796557403039633,0.05993733049835819,0.12673678132075855,1.8685685993326837,0.09075118220441156,0.04445939422048504,0.4255985794632411,0.0049124733173781234
