iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.030006950560047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40902366469529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56969620853665,0.0,0.0,346.01220252731684,0.0,0.0,0.0,76.54711068360702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295511713213692,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15.019969238980243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.314414040166461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.101704824545376,0.0,0.0,199.65568281920503,0.0,0.0,0.0,44.16967201041691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7866904390194245,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005147151838257096,0.020376897234326067,0.007469813001951496,0.03874575978032575,0.16068687606597118,0.04222630442385365,13.891812692187155,0.008667313568590167,0.22490311818217212,0.12251292049775674,0.06588204102563554,0.019083575140858566,0.010998293895410242,0.005429681754189094,0.07740589962892343,0.019464141524459168,0.006289876263752931,0.009412734750314717,0.01336690043725761,8.70327169095211,1.5420201533726134,0.002415797454897442,0.034607778853695335,0.027038156921714584,0.024018297393947622,0.0040813380678759925,0.0025903639238697472,0.03670550274053949,0.0026479176033892683,0.005189306557413063,0.2590951505951374,21.364529725455565,0.010019726005246624,0.017475133598396378,159.03627969472885,1.216162588998694,0.013043442869281451,0.015955236520390624,41.07605255237871,0.31274311102458396,0.016632343784515422,0.0026717252287864765,0.02271704734883164,0.10784449759010259,0.021355687673896118,0.029475522967143297,4.032661704330129,0.030410741835141145,0.020024306854221654,0.30219211719608047,0.0025023319711575264
4,2012-01-05 12:00:00,0.0037637840215092445,0.014910553207354026,0.005485596808086166,0.028328655107770224,0.11779121753391861,0.030805233559578375,13.624709176954314,0.006225814969249513,0.36986055625931025,0.08960803871190334,0.04813508558311253,0.01385304777938574,0.008061117854489165,0.003977792987475599,0.05666968003820618,0.014280388289539097,0.0046124389434582976,0.006913041246742311,0.009814296793588312,9.19419739180302,2.5297268916363955,0.0017771584400413634,0.025419107408353056,0.019805380171954705,0.01761560497808844,0.003001951603849662,0.0019038627765487126,0.026924040082967875,0.0019412821702133093,0.0038033813002719356,0.4242508077703701,22.167163269014786,0.007341184029856792,0.012685908499715107,138.77791277473355,1.9778703926963535,0.009569546771078073,0.011695555623651058,40.41212651024633,0.5127781428845913,0.012182308529184909,0.0019592663126072893,0.016662082556371964,0.0790784978401906,0.015578411545387798,0.02162925869541967,3.690425202511287,0.022302414270633092,0.014685532918124213,0.49475218830686957,0.001830131625356887
5,2012-01-06 12:00:00,0.008318087993409405,0.033744319110472445,0.012419769644665124,0.062026604403405884,0.2604186527514806,0.0676920210036383,13.240789267210989,0.024919657975251308,0.4782133349574513,0.19779933128490218,0.1054946721505729,0.03070810016218302,0.018170597407751142,0.008888572861526656,0.1241548141178903,0.048140252099860115,0.01063108612927098,0.02396839412439111,0.02206283942076978,9.482203282819711,3.2595390134273736,0.007428984234536643,0.06756404243608989,0.04341125072929008,0.0389481974518624,0.00707387146164649,0.004244484312370676,0.059388101537287755,0.004335743409722712,0.008597156397721618,0.548300081134691,22.46719149661048,0.016266289850348076,0.02721873887345335,123.95491225063815,2.5831983148851356,0.021460488825660953,0.02588127755512549,39.41059919331506,0.6619195931906424,0.027414145679255285,0.004406474073068946,0.03694421899411177,0.1742182028262628,0.034322876408735055,0.06318042555100563,3.40583655020541,0.049194527786818834,0.03293591920745832,0.6344597927152328,0.004130931762457083
6,2012-01-07 12:00:00,0.007666735336471735,0.03183324463375634,0.011770793889120142,0.05665496106220778,0.24087947627528647,0.061870073034193375,12.703661070376796,0.04328002118948555,0.5642351601116515,0.18216185448519054,0.09636490011322141,0.028124191007057358,0.017113203842429776,0.008299245435316559,0.1136561111976223,0.0739814536278382,0.01022135837206422,0.03749011517787162,0.020769237687015815,9.583023459037166,3.818820147217123,0.013184518782375117,0.08327034564827536,0.03978628614431772,0.03604953968229476,0.0069552754065365366,0.003969580799804157,0.054851977330100644,0.004049821857589313,0.008116420957489946,0.6436645481406689,22.336729168878083,0.015067114114848226,0.02416609573498189,111.40619014682935,3.052818139606045,0.020138504317742705,0.023960128479689154,37.94795054240138,0.7766950483528792,0.025757592484059563,0.004143983350773891,0.03428868414972431,0.1606559703926245,0.031451119510535204,0.08632381770937897,3.129744251397326,0.04542570090235501,0.03089553630357471,0.7369103306812183,0.0038846848208775706
7,2012-01-08 12:00:00,0.011050454533725926,0.046463780252453145,0.017201965502769874,0.08121861410810519,0.3474091535224079,0.08884530612395511,12.091678769725469,0.07246522960305442,0.635746106759313,0.262377548162832,0.13824487463678714,0.040560029229966696,0.02492946804721929,0.012039086604781484,0.1634599825586355,0.12210435665343176,0.015073327729165947,0.062255611182392784,0.03024272426749134,9.592455165358128,4.278175579277323,0.022423114488473,0.13144368991731784,0.057106882497119274,0.0520084620408451,0.010385106649926621,0.005758442476858392,0.07938832129913866,0.0058714108578841896,0.011855551922693029,0.7238335144714938,21.96935371664763,0.021746091207553893,0.034260059610293256,100.50097469038069,3.46945386090818,0.029268682048237588,0.03457503150351261,36.27294703704649,0.8718750464610693,0.03748948662074951,0.006032022079621147,0.04979338793207023,0.2312575274664039,0.045224792691092884,0.13891133401036604,2.867179032304615,0.06543337454992564,0.04502201676476263,0.8197566209963764,0.00566100596256866
8,2012-01-09 12:00:00,0.010555199498274858,0.04559211959244042,0.016971698546505983,0.07668152985674556,0.333048108286571,0.08401159782473809,11.430540300314409,0.09679552678084871,0.690933961546151,0.2503120753368223,0.1306353536186023,0.03852520254780182,0.024398855200814678,0.011675891647055877,0.15593703028507006,0.15891890465075628,0.015124396321301284,0.08185588989571035,0.02961442341271696,9.496972918152702,4.619381078193244,0.030825090046016038,0.15727025799967187,0.05415267975012757,0.04991156749573729,0.01069507941467884,0.00559976709840495,0.07700608588077489,0.005691300034727173,0.0116647509640345,0.7845130881436224,21.390344163687974,0.02086912418303842,0.03134656755826127,90.81243481217827,3.7855642661097963,0.02853229901222455,0.03318232646440155,34.43440278844374,0.943016718540511,0.03660436913755932,0.005896631237319592,0.04864428682576718,0.22084504756703596,0.042888596319446276,0.17260142572020507,2.618939663994059,0.06258629195182382,0.04421844551969456,0.8787576092692225,0.005533868453081741
9,2012-01-10 12:00:00,0.012971879102182542,0.05657139212731689,0.021100693677750783,0.0937945059163287,0.40960587940730203,0.10288550873348899,10.760522684989745,0.12574444672220655,0.7334095900056903,0.3074242688979632,0.1599444280538865,0.04733852934304804,0.030230380879699564,0.01442639312285549,0.1926390826976253,0.20820181569136886,0.0189350121482141,0.10786911210206931,0.0367222901208811,9.348847667088675,4.8781055584158,0.04116439536691584,0.20491657336008984,0.06635200744720456,0.061425963178155525,0.013541807171920049,0.006929106985072684,0.09613372466133667,0.007025350054979792,0.014506915236133249,0.8328277977973578,20.695927724852513,0.025664504539279848,0.038053321151294575,82.24928345782146,4.051213801097322,0.03530017122723714,0.04082857031521062,32.5650585044742,0.9977879095755363,0.045330118560860055,0.007304500577057886,0.060946014942243956,0.27118558215116517,0.05256990445753372,0.2240507709928762,2.3902733338485516,0.07689513071542674,0.05521000928903749,0.9230986512044257,0.006856055696467965
10,2012-01-11 12:00:00,0.012541141678613706,0.05607568772271467,0.021039228550734486,0.08960549391635657,0.3973596650278679,0.09845794600705071,10.087272098332926,0.14869890955417922,0.7622519005769162,0.29680764083126104,0.1530508018885382,0.0455368740991471,0.029894977770779787,0.014152465282108187,0.18777106524270176,0.2462703965623594,0.01917358755623159,0.1286750917280051,0.03637168852238683,9.133022326442443,5.04252557933677,0.05040429920869481,0.23470607472839497,0.06371585673148766,0.05969610032892558,0.014065454441238736,0.006825998486684259,0.0958312599540167,0.006882832405231058,0.01444623877599468,0.8656790469329855,19.887076146052276,0.024901358719418676,0.035344609399848924,74.57956699617787,4.23368734202326,0.034781443781129524,0.03965181934665876,30.66451279847797,1.03328228481713,0.04475201515030669,0.0072169746093403405,0.061231249327256716,0.2620820546094771,0.05043492318969398,0.25884689444447834,2.1792773382116493,0.07442635958381932,0.05531176515433079,0.9494677257440809,0.006769481532276704
