iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.676668983520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803007888231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18989873617888,0.0,0.0,115.33740084243894,0.0,0.0,0.0,25.515703561202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76517057107123,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.3993166436175635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.435265242057101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180630312982808,0.0,0.0,58.47913246575894,0.0,0.0,0.0,12.93718964479935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4020169124762496,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.0017157172794190316,0.006792299078108688,0.002489937667317165,0.012915253260108582,0.053562292021990386,0.014075434807951216,2.8134346145178615,0.002889104522863389,0.025413274385327315,0.040837640165918905,0.02196068034187851,0.0063611917136195215,0.003666097965136747,0.0018098939180630313,0.025801966542974474,0.006488047174819721,0.0020966254212509768,0.003137578250104905,0.004455633479085869,1.674527329315251,0.17573216893940036,8.052658182991473E-4,0.011535926284565111,0.009012718973904859,0.008006099131315874,0.0013604460226253308,8.634546412899157E-4,0.01223516758017983,8.826392011297559E-4,0.0017297688524710209,0.02971903753537288,4.1622506293960235,0.0033399086684155416,0.005825044532798792,34.537692924413484,0.14278747327267566,0.004347814289760483,0.00531841217346354,8.30151164129877,0.03573364104335307,0.005544114594838474,8.905750762621588E-4,0.007572349116277213,0.035948165863367534,0.007118562557965372,0.009825174322381098,0.8525407369779353,0.010136913945047047,0.006674768951407218,0.03468239923390784,8.341106570525089E-4
4,2012-01-05 12:00:00,8.942940789166807E-4,0.0035438016279520875,0.0013056453696023162,0.00673068211255111,0.028015658438539877,0.007312570234741267,2.009020185845995,0.0014685598899244448,0.03780476211606125,0.021293442557749696,0.01143328615470031,0.0032818325719411825,0.0019171587270248763,9.458532871613977E-4,0.013471480808334043,0.003397639553445966,0.0010971883142094554,0.0016454556604222252,0.0023357492573581433,1.2821296452005695,0.25924085056250284,4.232803283398238E-4,0.006050491385294501,0.004709122546813354,0.004190587593004084,7.14956873110182E-4,4.532954569802484E-4,0.006405294978360536,4.6173982978215956E-4,9.045423189741916E-4,0.04356429739507358,3.132042902706264,0.001745680553975935,0.0030053770930144265,22.39389786708525,0.2045967106374453,0.002276807947599105,0.0027816520407095524,5.9443925794212555,0.05259182814432974,0.002896505473150844,4.6606800931214576E-4,0.003963834275669539,0.018810384913594835,0.0036979058668032356,0.005146466391188627,0.5738724783169383,0.005305386288972111,0.003493476197469414,0.05081292124992554,4.3488064237048716E-4
5,2012-01-06 12:00:00,0.0014145200534266898,0.005692385873506428,0.002096128359290714,0.010581861356152094,0.04429926651336689,0.011529404859468248,1.490747443751304,0.002712248616575176,0.04086085785579793,0.03365194898169739,0.017989280113978847,0.005209940529687647,0.003070294995621796,0.0015063013495772637,0.02118156267745486,0.006021234684676322,0.0017829528080862851,0.002952752647951154,0.003732569385245178,1.010040229021977,0.2801513697387052,7.994592140063726E-4,0.009971115196039734,0.007405696055926975,0.006625795091577722,0.0011782171233844499,7.202681875797482E-4,0.010111541827655253,7.349675899097239E-4,0.0014512821750055237,0.04719502225351582,2.426670524890409,0.002764629767800752,0.0046709504952996,15.262210267104498,0.223579550298598,0.0036332019735579742,0.0044011612206475426,4.42407634481351,0.056908949136872326,0.004634304330384486,7.452082559404037E-4,0.006278795841768365,0.029673357413593122,0.005840531368636271,0.008695821193414648,0.40449670813400623,0.008375627174488417,0.005575447237676663,0.05488097431346496,6.974199211803253E-4
6,2012-01-07 12:00:00,9.165287717930969E-4,0.0037700452413760538,0.0013961773813626556,0.006799350443081225,0.028826442423163904,0.00740585845349027,1.1129012033626784,0.0024780428722662308,0.038506941338666285,0.021790332492429555,0.011556259940779174,0.0033461226684570245,0.0020315483163385775,9.885159048264303E-4,0.013645419636296204,0.0050824077790573305,0.001203184974000143,0.0025388154333746537,0.00247031722838259,0.7896514959794414,0.2625248514917614,7.650275461878382E-4,0.007288072499570796,0.004776934206116302,0.004314994850729492,8.131783734818557E-4,4.73988702126284E-4,0.006572549126060072,4.826255261591773E-4,9.624533897965539E-4,0.044219245746691345,1.8731780756968577,0.0018009682545579513,0.002916071147736322,10.638351844615727,0.20929527450490246,0.002396783384183431,0.0028661778189694497,3.3103548058820804,0.05335079064112063,0.00305883619158399,4.925140099921921E-4,0.004099480283070495,0.019256983591304302,0.00376039753639933,0.006726440138062144,0.28952543428165944,0.005442518873830164,0.0036762485462804653,0.05112358103766575,4.604448787006869E-4
7,2012-01-08 12:00:00,0.0010860580613126045,0.00449506833580026,0.0016640514485013898,0.008036631591308047,0.03414789629080304,0.008765877869854652,0.8303108459953921,0.003333935131184992,0.034287289309227156,0.02581084977697583,0.013666291810698807,0.003974042508085116,0.002418878457138116,0.001174588979905355,0.0161324913756015,0.006605954369992885,0.0014412127690641384,0.0033163548241490434,0.002938977727118212,0.615331250297719,0.23308861492812807,0.0010313967023766692,0.009040813484093736,0.005646511799338638,0.005111388643898933,9.794390912754127E-4,5.626417604790802E-4,0.007784627024170024,5.732116307053249E-4,0.0011472957444445563,0.03937988286734204,1.4392677475593103,0.002134517799431362,0.0034365992253514183,7.504816433978814,0.18823721663375353,0.0028495043887561016,0.0033962291175134505,2.476960791268832,0.04744624029720008,0.0036410137837793086,5.860735640401488E-4,0.004862992609505447,0.022787663329502945,0.004454210080917709,0.008511214525896739,0.20841363483869438,0.006442277584595419,0.00437244598299804,0.04522686343790252,5.486025653477629E-4
8,2012-01-09 12:00:00,7.466158884618868E-4,0.003169331901732367,0.0011805051608774636,0.005468571690187388,0.02358214581209108,0.005966142344114684,0.6163299275754778,0.0031634686172322965,0.029247072677244152,0.017727697227282763,0.009301245825543696,0.0027084127077401468,0.0017028242098839658,8.195185539516111E-4,0.011023869180287126,0.005935163600222484,0.0010379795753815417,0.0030198485570946064,0.002070128961082454,0.4741152676407022,0.1976600824349725,0.001007160891554947,0.007215216114294451,0.0038596768356328297,0.0035333697542759774,7.231523405843363E-4,3.9379458915007697E-4,0.00538120987390512,3.9998033791369467E-4,8.107348890134383E-4,0.033441467173609726,1.0956238327210954,0.0014755237525544789,0.00226533215461533,5.318158379098319,0.16031358044481203,0.001998986913320571,0.0023476881052515316,1.84328959807605,0.04027171192673703,0.0025565631625652594,4.1210469134604237E-4,0.003380699351767518,0.01568394049299619,0.0030399688068414067,0.007148549693670611,0.14994873125101477,0.004440613484164117,0.0030699279433593525,0.03811369563520087,3.853744349020413E-4
9,2012-01-10 12:00:00,7.679575051144636E-4,0.0032671198706283855,0.0012168928267300416,0.005618659971579465,0.024248054991452078,0.006134861067626067,0.4562564036815455,0.0033984951059846708,0.02443452368487552,0.01823019643420564,0.009561569396202353,0.0027906442600884643,0.001753986020019092,8.4380405080458E-4,0.011344244558342573,0.006334352741193636,0.0010724772072667043,0.0032322456954588775,0.00213260386763211,0.3644465407090704,0.16455140885438616,0.0010908705266606336,0.007608143481249756,0.003965964300841663,0.0036334786760828957,7.49589558396986E-4,4.054287638165811E-4,0.005547951242289259,4.115899925623722E-4,8.363239015933295E-4,0.02793970394713938,0.830758440767932,0.0015170362954562402,0.00233118122413638,3.7835075280632005,0.1351387031283286,0.0020580081510066504,0.002414313109806066,1.3688776261169033,0.03357999875059711,0.002633481537437565,4.2447443102549464E-4,0.003488808255954874,0.016118884388631478,0.0031265332822315067,0.0075672234285447245,0.10791537753870488,0.004564176413305104,0.0031661103213229155,0.031606841988948184,3.9711014452486034E-4
10,2012-01-11 12:00:00,5.390396415788734E-4,0.0023529022328407315,8.821290527064371E-4,0.003900413424487909,0.017098748541647727,0.0042607083770026645,0.33626214835704393,0.003040640733388237,0.01995727741272341,0.012782427444891114,0.00664200500555201,0.0019422476847761095,0.0012609275748593953,6.014510790965845E-4,0.007932886682905418,0.00552524263967963,7.893347987273446E-4,0.0028484159779618916,0.0015351472762450743,0.2777439000906853,0.1336683034228442,0.001003644746094618,0.006148013614365257,0.0027672547209931443,0.0025654183294535554,5.656795022693549E-4,2.9012072432302484E-4,0.003935324712494726,2.932475277781955E-4,6.044015705644762E-4,0.0227537576688893,0.6255089759309015,0.001070323102374022,0.0015679947915030314,2.694020647494739,0.11042650778794001,0.0014745354888426006,0.0017042723274037202,1.0117119071756298,0.027306305655229318,0.0018886393880001514,3.0489174474930775E-4,0.0024906035819944354,0.011325464763498239,0.002177468661407576,0.00631545238830642,0.07751733029732005,0.003211821618158751,0.0022767044692195465,0.02553840258828921,2.848691823376588E-4
