iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5443737469012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.017080735457543225,0.017142125331186628,0.012509747507674087,0.14832759650805954,0.5045722411075582,0.15525888006392438,13.01773661245371,0.05780939034976119,5.6435115147335695E-5,0.4100039023581783,0.26953322815980213,0.06332752015901047,0.010304089026176386,0.01272604010719566,0.30071463534751935,0.03150950440855551,0.004867523344464022,0.015293880401458123,0.028810010456194187,7.284081725340077,0.06678572776594528,0.007524654352454765,0.12358723559965389,0.11117559729982,0.0821828788605612,0.008074910302987378,0.008911990150573585,0.13184988456102406,0.004251427783823535,0.014785920267215567,0.012693116333475373,18.375181890514444,0.020377636449095834,0.1560730351987124,544.1257436119308,0.11966516869758978,0.022216534461107277,0.04871247502674985,38.35206488795795,0.016784575103741713,0.020194302180838397,0.0041103436240863735,0.07353906180172519,0.3769352596579958,0.06669564697774186,0.10050063886136491,4.145950479418622,0.10256499788803983,0.03463220954016903,0.0022997292022143485,0.0030662960534403594
3,2012-01-04 12:00:00,0.008501078303899052,0.00863934855974006,0.006291586540463424,0.07376130301415783,0.25246311368387736,0.07697336344590283,19.44738594598776,0.027851444069947353,3.604411942870368E-4,0.2041960667622324,0.1337984779306104,0.031181098066243307,0.005191975857362116,0.006383213660930085,0.1498399430676561,0.015844814456960583,0.0024560110475232324,0.007695149526407917,0.014473064628312925,10.78206752300977,0.03569404554404751,0.003779386714720419,0.06189463771959141,0.05543235711725617,0.04112073140888531,0.004063220294005671,0.0044682654229215475,0.06592179534057625,0.0021365976519927853,0.007418525853063321,0.006740060673480319,27.309531418381113,0.010217185444192213,0.07594593474872527,442.3626833024132,0.061724714622553134,0.011164828847576889,0.024380803643291336,57.150980975324075,0.008848047869491069,0.010161648490233127,0.002066886058302491,0.036825105798020986,0.18832694815996648,0.03315909465836355,0.05029676683279766,6.19451436957822,0.05126052749077877,0.017403684488348052,0.0016024164148170253,0.00154214017847291
4,2012-01-05 12:00:00,0.02430315645165579,0.03206952867089633,0.019706388928836065,0.20802321907264854,0.7235538088416245,0.21834328507326417,22.008347602751826,0.07699968832815533,0.11268434663327466,0.5829889439865465,0.37552266477020274,0.08977303165613051,0.01865350318975121,0.018950142144148564,0.4214650551970244,0.049957103009866874,0.00935985076409053,0.024235121543874673,0.043457899721661385,12.742714807062827,0.8572739976869377,0.010814403882642373,0.17491650143775922,0.15506707853897925,0.11677817144932662,0.012353817719021422,0.012665535379642231,0.18639283375714583,0.006750012649306919,0.02146245210727997,0.14592425985543192,31.83943724394533,0.03099980934917241,0.20565915588554817,370.2708235067554,0.7615905299928845,0.03487792334802688,0.07008097346287007,64.77522809773004,0.17798580955333138,0.03409370431830111,0.006582795995784832,0.1051346854848905,0.5341813457905025,0.09548816163499443,0.14286914047121402,6.810402864447691,0.14589888050513844,0.054215261479171495,0.15424695626696142,0.005164463559898146
5,2012-01-06 12:00:00,0.017361232772515146,0.028977254282081828,0.01562896990610221,0.14622919027990283,0.5225722946620686,0.15371036058605175,22.596049161950233,0.05024165009220499,0.2793739381455326,0.41630684823518804,0.2618212516266851,0.06352063796390564,0.01649419966219744,0.014238201096566733,0.29634850304016935,0.03985880008287378,0.008616428457247482,0.019337336467623055,0.03309825831643432,13.755086860991025,1.961089255624016,0.007850454029324128,0.12465468239225094,0.1084834815006641,0.08352462735344196,0.009546080413709981,0.009070583684907183,0.1325309758441814,0.00538670110095061,0.015718865175122138,0.3303943563650201,33.941314840764285,0.023771668413811918,0.13303709636655026,312.5906621803835,1.5915468956626873,0.027562749774812278,0.05079563519928781,66.57252179867415,0.3999167469342277,0.028626817498408143,0.005294393539510215,0.07571812371437364,0.3807131858153714,0.06861465010230858,0.10227184130814149,6.704799837361184,0.10442254858267967,0.04273270580598699,0.37588354074179253,0.004325880383692796
6,2012-01-07 12:00:00,0.028913024007843853,0.04986831345190139,0.026436036269609487,0.2427960176461882,0.869619335679792,0.2557247867957707,22.17065455525259,0.08961146027271238,0.45249076929552395,0.6929447812940446,0.4346717536689453,0.10618748141980097,0.02827595244783236,0.023844442640180052,0.4916704724364821,0.07537309281224688,0.014960660114256608,0.03688623625187429,0.055579088230082604,14.323761549760125,3.164105705233343,0.014801172696641517,0.21265303632307397,0.1798226118010735,0.13880736153830764,0.016218687369950083,0.0150817062805612,0.22007505607134367,0.00909157053214376,0.026270080684748703,0.5338964609751028,34.74524147200986,0.039866416957883885,0.22077910676456952,265.4537070607664,2.582641893835399,0.04650381956805011,0.08457209500292098,65.50011827672903,0.6455269142350275,0.048724746010937986,0.008958972826745544,0.12596316539340308,0.6324986539055641,0.1143459488036776,0.17764142751627,6.277721724161767,0.17358943741478378,0.07207073158307441,0.6055726466292205,0.007366701625415889
7,2012-01-08 12:00:00,0.022352555731458994,0.048831996452759374,0.023141739836424882,0.18349203964161842,0.6807269126245945,0.19393428177789335,21.1347205246436,0.07753735934557703,0.6063105401156291,0.5351783084451193,0.32532290057231217,0.08135156715346187,0.027190606121122948,0.019603204862752528,0.37162034663971366,0.08705406095240932,0.01500961578692385,0.043283853615892307,0.04650172987265234,14.400888743895132,4.154906808257894,0.01636136302823947,0.17923506403787554,0.1350385179369333,0.10737842705909278,0.014051287493032211,0.011712994159261386,0.1689160403037423,0.007957322067857372,0.021051550310538212,0.7010051347394847,34.42580121027435,0.033403636723778087,0.1494689053505177,226.0127971349507,3.3541539134542657,0.04039075631823189,0.06650248425016231,62.577093484065905,0.8453759580874236,0.044834942128715215,0.007925133416449216,0.09834288235404309,0.4867956281254485,0.08893069508454589,0.1584017403713508,5.713015208244449,0.1343443088964127,0.06242864379797987,0.8015676050091058,0.006770659154204945
8,2012-01-09 12:00:00,0.03059713956250857,0.06586640536361511,0.03150109541402109,0.251372941110948,0.9297677467496965,0.26589161111415327,19.793474971525583,0.12177308918065258,0.7321122412285958,0.7323451221525927,0.44652530185394834,0.11172524249704756,0.036674718897656305,0.02670451877424996,0.5092136188858511,0.13910785030933173,0.020401015157502582,0.0697519653065952,0.06337991879479124,14.260769048306022,4.998364623000293,0.026909378070363598,0.2602558451580466,0.18512135201576432,0.14687101157016524,0.01939667985137318,0.01604495330326159,0.2313433914044016,0.010775478668767078,0.028837111169229566,0.845754788685028,33.49861704850093,0.045302489859771845,0.2089504707373444,193.22596029582547,4.084838916007036,0.05482155436945616,0.09080250485050893,58.81954554128568,1.0186479556558217,0.06061947830954752,0.010750042381131503,0.13457050903802584,0.6658506016962045,0.12152477635970652,0.2364058500647426,5.117241020202747,0.1836856981786545,0.0848065799997643,0.9580654755865312,0.009162117249620946
9,2012-01-10 12:00:00,0.024532485294037627,0.06460937487130272,0.028486321816324017,0.19647618626690555,0.7547689273444913,0.20873272832606032,18.272541671183042,0.12385010570461796,0.8265393658519304,0.5863625690006821,0.34576093960772447,0.088795347471034,0.03548815278893134,0.02276329930532644,0.3989729614581186,0.17004405866981614,0.020519721185667014,0.08641031427426017,0.05503052712649041,13.829105819684553,5.570042688971144,0.03299199361224446,0.24508226472431063,0.1438616317498803,0.117895740216405,0.017667225374353113,0.01297319697599988,0.18481015190776492,0.009682493694696129,0.02412019817302036,0.9446029789348203,31.985118015656912,0.03912843062498228,0.14467278822179813,165.4672400494274,4.559306925073463,0.0490513976595956,0.07405406176559932,54.468877492221,1.134753289695398,0.05677823076554996,0.009771622177956607,0.10954116820864285,0.5311789025980592,0.09782977817490976,0.23802851280784007,4.532263760816978,0.1473923172766692,0.07592452887474706,1.0679153050057346,0.008578889765355105
10,2012-01-11 12:00:00,0.030338497330071993,0.07713483370254724,0.03463338030742054,0.24384230267028803,0.9304603999212245,0.25904189320975296,16.715053669860875,0.1672203633733615,0.8916801808291588,0.7250094145964036,0.43056877670279203,0.11015184746018473,0.042411195021303943,0.027840326284687668,0.496527391515917,0.2280361776320413,0.02468535344023618,0.11659809705119355,0.06726265422685458,13.306329356623294,5.985438577465249,0.04541339036096508,0.31920414150765775,0.17895556932508896,0.1458071402339481,0.021864088071513084,0.01607663178118247,0.22998614746616072,0.01169616140690662,0.029784681322671133,1.019322191775901,30.235971937210834,0.04750720796157579,0.1865187700100967,142.21140846701155,4.965330513270282,0.059454568628067445,0.09121471404539422,50.042606066933175,1.2217142265741268,0.06822702866708942,0.011819753593412818,0.13601673202598255,0.657118941502254,0.12060736630333653,0.31290400515951083,3.989662107220812,0.18213780283625086,0.09244652715698923,1.1400063723124139,0.01031658941579805
