iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.5443737469013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,43.4056133412689,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,24.105842080056217,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,61.067831882279215,0.020468621077019866,0.15677650503211063,1414.033076208514,0.12019941456375961,0.02231566258200827,0.048930066262582915,127.71500992172813,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,13.830264969846326,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.021296106101136168,0.021457970472144483,0.015657111129008323,0.1848809389468955,0.6304219929846069,0.1932829175989813,86.54463315925976,0.07116811465697583,7.06891185068207E-5,0.5113280046876144,0.33572582524907835,0.07861891241050945,0.012899064091428183,0.015913859638797136,0.3751222744471312,0.03943370108916913,0.006095129066372743,0.019144626056079153,0.036047569653537795,47.92615525874752,0.08347584196199856,0.009415846141491607,0.15447693403324492,0.13872264264135076,0.10268447228260888,0.010109663265744213,0.011144324450972139,0.16469408294268445,0.005319301051038685,0.018493489966256303,0.01587151018065424,121.50158650603143,0.02547621937568643,0.19290112106330698,1773.8635539537854,0.1496228312044637,0.027797740897150536,0.06086910841001062,254.3456671006497,0.02096698181534809,0.02527352344301346,0.005143806943101027,0.09191191851034305,0.4706948671563138,0.08311832785632309,0.125582318329656,27.57324291880993,0.1280919602904904,0.043332328370309564,0.0028799923043383636,0.003836755739711228
4,2012-01-05 12:00:00,0.07623987183918887,0.102035418475895,0.062123381356126633,0.6520367750291154,2.2691849611442114,0.6848196363126875,144.99581574834076,0.2416590281539724,1.2422652873191355,1.8285966182092066,1.1768504584943233,0.2819965863582745,0.05925101217272309,0.05955423911212771,1.3206040268437378,0.15755143493444584,0.029817000925179922,0.07642261772593226,0.13665536393847955,85.91792954769265,8.754806736509028,0.033901322316488645,0.5480140000834285,0.48567723213195096,0.3660141260160469,0.038872373454681745,0.03968537953749589,0.5840725191530665,0.0212912668128209,0.0673359629737742,1.473502237153857,213.73259083038704,0.0975587738831538,0.6440432831110645,2247.4779007176,7.097308059519518,0.10993991351124367,0.21982247616475692,427.2187627561525,1.7868023177273782,0.10790505892380547,0.02077289024846516,0.3296139125007903,1.6743388294100974,0.2997181376489897,0.4477888865349163,43.999191978023276,0.4573975807077275,0.1708653170559976,1.668633975611354,0.016344211016384967
5,2012-01-06 12:00:00,0.11045863269263556,0.1746268438943992,0.096737404322058,0.9342251677246152,3.3091552804000273,0.9829201809073479,224.37381403453645,0.33120577970640863,4.02495312923366,2.64821477903699,1.6772021908490453,0.4068506382558393,0.09980861057808314,0.0892725531084959,1.8916071043173712,0.24630734590784098,0.05171580553135796,0.11945793349050539,0.20676142942700365,142.13954530523972,27.806459322247857,0.04954909134256161,0.7914029249246588,0.6930991080682414,0.5300988631049984,0.05940133952321917,0.05750015044276732,0.8425386444233701,0.03330972419494094,0.09911216286457956,4.6692812001131685,347.61472628123477,0.14839821806089326,0.8755110671197229,2862.036898000304,22.02693473322154,0.1707900283431409,0.3213565093759053,662.736155859452,5.648712290128305,0.1750944213660483,0.0326776326915846,0.47963023154640627,2.419672237728841,0.4361652505718656,0.6487796452439789,64.38103644365843,0.6629301427016078,0.26494469567218304,5.3855938839549,0.02647877745641305
6,2012-01-07 12:00:00,0.22256436705576188,0.4110778274558225,0.21002574115798606,1.8578324845199363,6.700623617833814,1.961669477654819,332.1392745935708,0.8488121619856804,9.155913908615435,5.330961469161176,3.3194670760918017,0.8197471845164083,0.23162055195564568,0.18618421056191886,3.7583777713451,0.8330058402360093,0.12409310019223009,0.41372441951139227,0.43576473430530493,224.87737723960825,62.752188276624196,0.16506715938204272,1.7985869408029675,1.3715332770232231,1.0657757290789829,0.12817092561879864,0.11577245777230252,1.6865690062801204,0.0723153660747067,0.20343987279261427,10.557816888268515,539.7680221579166,0.3132608583549028,1.6550441874542283,3663.1217334392018,50.0116045854046,0.36888879899614435,0.6524126330031423,984.391913348051,12.75402619013054,0.3936036709677171,0.07145784034995177,0.9693291626921463,4.8529376140874945,0.8825027963521559,1.5908575977599326,90.18474423354965,1.3337887382499765,0.5712561893745798,12.12279727839594,0.059509779936876284
7,2012-01-08 12:00:00,0.33036981092445805,0.7177286494283193,0.34000568833597977,2.712680945647681,10.019793071329616,2.874511327802612,477.6639273970394,1.8283691382170013,17.78730346742514,7.905361281816376,4.816757880639444,1.2128855309933455,0.39930021652068154,0.28825845776970066,5.485417274765575,2.2020910902378867,0.22088220093906555,1.1112857771599445,0.6832132293697858,344.33320141184385,120.67269570963754,0.44040239296008465,3.2977051245548963,1.9924193071787004,1.5805336676990716,0.20698373889481791,0.17220152916346487,2.4873999824719517,0.11685734888960855,0.30971574375797833,20.347533008616978,811.1194581331347,0.49099135343011036,2.2500050178021134,4707.583898751436,96.83130557529739,0.5933037016375757,0.9786970396024687,1421.1545788192175,24.542605792967475,0.658654147594552,0.11641503485590865,1.4468944165886946,7.171623052586229,1.315411735920459,3.218893624336167,123.13789701846238,1.9787950902015639,0.9170876423113659,23.212395364140367,0.09955397574569622
8,2012-01-09 12:00:00,0.5625322344534418,1.3400311799291265,0.6117619867249355,4.565114663652449,17.130143886182026,4.851953987906161,673.740139926188,4.116363394756323,31.567525347107406,13.448054711327558,8.0806239723873,2.0635426169939164,0.7399819080924723,0.5039136706003783,9.256029388368805,5.391791001473631,0.4197458335288743,2.7481981701489073,1.205342667819076,515.8835052844931,212.51121377207204,1.0987524545449108,6.759233061642032,3.344021427158694,2.689681004848916,0.3769469797867036,0.29424143301914785,4.239575628142656,0.20896254867559172,0.5381730719809765,35.96002924407778,1191.6124346203537,0.8616742771081864,3.6284564192977093,6074.278774977383,172.5032311498005,1.0600590428167311,1.6766129649627204,2013.6716777191186,43.288001239441975,1.2020494102509467,0.2096002568870095,2.488185024294053,12.169516968669608,2.242492728828338,6.977018626796113,165.55655283057234,3.3663554578920434,1.6445314173427859,40.60948404578767,0.1818089916626332
9,2012-01-10 12:00:00,0.8332097978733524,2.219250833929227,0.9726747129921521,6.653381191036937,25.52773281125264,7.097301914614404,937.0265888324989,8.12197966186298,52.78645131481593,19.894677619428336,11.72569461135017,3.0482257417954832,1.2154527915302384,0.7730200069864768,13.603910678916346,11.415653052352592,0.7096232188650342,5.8743332824821035,1.8713399085098614,759.324898912748,352.5022232312822,2.375157572198753,12.498102107751837,4.859065042153629,3.9846083401980996,0.6096093221100367,0.43866381838205293,6.3435251994443,0.32942281600790174,0.8201922218844675,59.91917698815571,1719.8429307170409,1.327237037690702,4.959350164730132,7863.530766981554,289.3917012003335,1.6701897327225603,2.505319869512535,2814.272388595269,71.9176206646311,1.9408505961400466,0.3332821612255266,3.7719695673342954,17.953003735337862,3.324951483587996,13.462295695561702,220.42518906864666,4.983309004261065,2.6197058494756007,66.97408672870804,0.2937576065174269
10,2012-01-11 12:00:00,1.3160906703954702,3.730424851079393,1.6055950116327622,10.393787623977644,40.45918468394295,11.116856151542173,1290.1104399405544,15.392500706080462,84.6508863280715,31.391871662352965,18.28735961711029,4.808977430706751,2.033157295858532,1.2471909469555624,21.550653144826832,22.515436022988844,1.214040814029537,11.681005153717944,3.045589711455903,1103.3751005861884,561.524959673629,4.784865026066525,23.253867632353398,7.585539988794746,6.299117663180867,1.0291571695792447,0.6978721668075534,10.23765733921431,0.5384595725216106,1.3243989747308387,96.00490281089145,2449.718297307626,2.1388166510669917,7.478317465596808,10212.445358313362,466.98992188692455,2.734130840607511,3.977318055270251,3895.3108896539625,114.78665802330575,3.2189481555445774,0.5485782174867292,6.149439817319562,28.281511280959762,5.245913578618087,25.390604492516783,291.7818749734811,7.866850145548303,4.368941893424934,106.08902579373513,0.48738099734786733
11,2012-01-12 12:00:00,1.9340851676091826,5.917658891117244,2.4935155593682685,15.05239235276446,59.743965167249954,16.152507886456178,1762.6215405420728,27.15996906302633,131.57832143811763,46.07159510234668,26.42353809672756,7.050319582852161,3.2094193266529256,1.883859684904605,31.915455871718102,41.3540993397202,1.9631524682369594,21.631084040900166,4.650328528249565,1585.729597089416,867.1688963997752,8.981080180039513,40.85358193756841,10.979211216758545,9.274406912153124,1.6412736018834975,1.0357125055923184,15.566454658382334,0.8265908712388765,2.0022314836594743,149.27696468930182,3451.5363675221333,3.2266650613640127,10.279004401579314,13297.71340225683,730.4361467090492,4.204301004989134,5.885891912956932,5351.076401612662,177.62461557017494,5.0333277867147395,0.8490914149041848,9.475749514418757,41.42775534990989,7.697468802549898,44.897674549655065,384.89696836773777,11.55580026279929,6.908050508303496,163.10586686646522,0.7612644978562798
12,2012-01-13 12:00:00,2.933515259604825,9.398481292763448,3.9234965661026155,22.592153020881984,90.88250622813108,24.300894377511113,2394.4945787043534,46.314890405485244,199.68150280372606,69.79985513052664,39.649155730864884,10.678195426256412,5.085980933028667,2.9080971459817837,49.21135803393203,72.71033877984202,3.16865315723457,38.322388056710224,7.238733354252346,2259.7603740449863,1308.7352889491142,16.134089829313332,70.74011790233948,16.500130730584566,14.107752034538862,2.655659315535769,1.5862586361895121,24.618094838579374,1.2857768146048185,3.1057122156756294,227.06785242858032,4821.973921174194,4.961679178726952,14.980791773762098,17358.499891767853,1117.314298376925,6.556685389357131,8.966287823709315,7310.420441832027,268.6767205907716,7.943042619136227,1.3298221273357753,15.145038155694689,62.70055021947563,11.642855224608276,77.29232374062647,506.8676518579299,17.52090516132368,11.143121025489565,245.23676742492603,1.1974650853764262
13,2012-01-14 12:00:00,4.273563940232696,14.464315111013352,5.970919385804214,32.48646138602638,132.9073111425863,35.041729094454524,3238.3422365912647,75.75944678906987,297.3258248669169,101.54680745531685,56.99481528266766,15.522235987579718,7.817503465562822,4.328640791540454,73.30822833202683,122.76687280993087,4.957511777637856,65.19329316822572,10.879900105367057,3196.294577097209,1938.5942551776607,27.8400239307149,118.25864735692154,23.77294736381031,20.645134560898168,4.16909758178784,2.3383534106856065,37.796898326691675,1.9321144290546937,4.646167514433073,339.2881782109098,6687.976659726237,7.355999562159948,20.671877953372718,22705.649016933276,1677.2745373770908,9.878641325675904,13.135340395616502,9942.479149490771,398.9189510594689,12.15998945066438,2.0135208516796803,23.538075890963533,91.11320909837796,16.906765632522546,128.05747851432218,667.0122495866026,25.517241779742122,17.50724684565749,362.30270578831954,1.8218116645293794
14,2012-01-15 12:00:00,6.3239604056623735,22.200986439864685,9.11902319803458,47.59779603878028,197.18498269398083,51.44809790163714,4364.739071584256,120.92623776815272,435.98383720262007,150.0889491147798,83.60519618397544,22.93354274730244,12.01390764063406,6.501376384763557,111.54658128802333,201.515044516105,7.715115917997904,107.77434985118768,16.47177281059269,4493.966642125086,2829.9106804022567,46.691590125565284,194.54732921920527,34.95498187589525,30.7306275043356,6.568251129570805,3.499555692444573,59.09787072758907,2.9153762687340787,7.026806206543755,499.99602618774026,9222.189499311105,10.991512833521405,29.55134405207088,29756.866014510037,2482.132286097437,14.94834850335821,19.511944727828944,13476.388036481458,583.8067387247245,18.677650590727694,3.0580085707643607,37.16305002403106,134.59484799648416,24.922148305786553,207.72350567770116,877.8233076301842,37.7523338888594,27.71736610461719,527.9049869248688,2.7720661636898325
15,2012-01-16 12:00:00,9.137623613147657,33.44888173094344,13.65518519770419,67.98301579537537,285.81606224934217,73.65356380401049,5866.846884732448,187.98369466295344,631.2653700339438,216.57531006508108,119.5903992181215,33.06943065567784,18.152035960271597,9.556160126990763,166.5580694532165,322.40145025033706,11.781461430958577,173.62810733729827,24.42604697018333,6284.3910688737915,4080.532543320878,76.32957394060531,312.67784686991763,50.16036735839837,44.75810395182096,10.168547848112851,5.121669394833665,90.83606850482188,4.3101319389962045,10.40301057084741,728.2665532320948,12652.07116329678,16.072088498757317,40.86216942702656,39057.67436349573,3627.9845056256618,22.1600705855629,28.322826035902196,18214.063565381544,844.0314714945071,28.224677324292475,4.55239914243322,57.70493144114822,194.10130791318426,35.856599663903815,328.74244428200694,1155.7520256249213,54.5407999244009,43.232740000247645,760.5385439594288,4.134171274653892
16,2012-01-17 12:00:00,13.30252763498569,50.21488226720925,20.442272673935364,98.04932032566015,417.0625219275321,106.41508792028026,7869.063237404924,287.12367874186884,904.418893408217,314.9141333573973,172.9409050110382,48.06283665861453,27.391645977285627,14.089406931840756,251.25055119998248,505.9225035417684,17.88867324567801,274.26583990081934,36.28945822277346,8748.62981150798,5825.266486184016,122.35808501192902,495.6164783680658,72.79350671767988,65.78420110215217,15.729464279575083,7.54700132255431,140.50461542284538,6.3748708654246595,15.461904361236936,1050.7536854972873,17284.202591883834,23.563391695510003,57.72282953058814,51336.46841706201,5250.838579501228,32.85839265536323,41.37349969776962,24561.587175780205,1208.28539677023,42.695698509638824,6.7745664299899016,89.98678244049762,282.1787324309993,51.96201383116568,512.0322191772187,1522.7562616978837,79.39370822917519,67.5178121863518,1085.6076008005173,6.151170247275383
17,2012-01-18 12:00:00,19.081160326820118,74.50718549244903,30.22670271666361,139.19313404854572,599.834438490418,151.35467682553116,10535.508108011025,430.7362327516497,1284.1881711140704,451.1377462544258,246.30180111872943,68.80621913257266,40.927513717588475,20.492688035405894,374.6929094366094,780.161557985729,26.82923867239009,425.6409668425059,53.21491031952736,12128.647771756903,8244.439573881597,192.72641438453388,772.7868082307215,104.13789031039981,95.48565852422448,24.062848582878832,10.968147996137517,214.79918145967554,9.30982394565686,22.676353610052708,1503.6293742311805,23522.563451164788,34.08050386256115,79.86564899827697,67545.8089340019,7533.800170052362,48.09057794972761,59.57644727122374,33054.39047052924,1715.0366239808127,63.99317505662159,9.956594553721521,138.66774733141267,404.15171453236997,74.16849140169577,784.1384895709216,2007.7558249244823,113.87779126219094,104.39650960470324,1537.569276514434,9.034731001369135
18,2012-01-19 12:00:00,27.458318856251246,110.15939079823015,44.61757198783636,198.55938415674342,865.0217968496468,216.22278845362484,14084.093307234227,637.8135743411192,1809.413959149696,648.4672130715096,352.81494026331353,98.84496309898819,61.060056705716406,29.813493697552275,560.9565885450829,1186.4432489805447,40.031576306996314,651.2385783479418,77.99192259836965,16753.889561110904,11583.69172916585,299.27883674448736,1191.3531567361297,149.92461703186848,139.27278345572225,36.716004434875536,15.980763787304,328.40917373587786,13.58247368332949,33.27872732642068,2136.842818821064,31906.94771293342,49.30152830177934,111.93010352179653,88948.64740360524,10732.07613678267,70.27927628099431,85.9982121894397,44407.398560064095,2416.979047412314,95.89830133559738,14.61045293461083,213.3726903190185,580.9394320864909,106.1956617126143,1186.39091636167,2649.1362445879645,163.8757677065329,161.08201041201318,2163.4193049872524,13.22901054320032
19,2012-01-20 12:00:00,39.1343163420965,161.60009458161915,65.32360580309043,280.365134871698,1235.7297826867512,305.7624419735163,18801.197994071354,932.3300560483939,2532.2743055305727,923.1547956158795,500.5831526770336,140.60709687955384,90.54074882146007,42.98309436273854,833.2308135366702,1781.795073453838,59.229051062447326,983.7425062711125,113.31300899929269,23063.617999689734,16170.643231324299,458.8370781164567,1814.4373182023014,214.0183522032633,201.6461100203429,55.58928233675424,23.07445717924788,497.5683685263424,19.654725324708302,48.41105071257323,3017.980375489831,43146.107162569875,70.68359946666708,154.80257483268687,117192.0355294226,15189.792396178262,101.81052971279553,122.9792890755026,59560.553926781795,3384.5964033378805,142.88693998583096,21.267486875417344,325.2197848037307,827.021369911539,150.55425885011402,1773.2253244169742,3497.280938774807,233.57255290423657,246.62955216792184,3026.654641631604,19.200503095281316
