iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,13.03727189894886,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,7.295314471245055,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,18.403186305653144,0.020468621077019866,0.15677650503211063,638.695311236155,0.12019941456375961,0.02231566258200827,0.048930066262582915,38.410047457519966,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,4.152167971097023,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.011516517340810842,0.011643377677159403,0.008494747114012352,0.09995576562622899,0.3415310023196002,0.10438882527150875,21.024604915868444,0.038067760959101596,3.837770189781632E-5,0.2765801777870961,0.1814038069064227,0.04236011773910503,0.006999537942234135,0.008627635193466647,0.20294819842800066,0.021393160149141693,0.0033082693838461154,0.010388232155038968,0.01955259147464106,11.667477252752626,0.04523797302329262,0.005107657260291024,0.08371762427757609,0.07506915192161215,0.055630971845746266,0.005486438072605836,0.0060418132448001975,0.08920384327184722,0.002885174333160355,0.010027898814697154,0.008604134061679005,29.537987761433705,0.0138091053617851,0.10353851319500387,538.1602767146935,0.08110916490312067,0.015077813225405814,0.03297897064033834,61.801331745209716,0.011357027992220037,0.013711421533091392,0.0027904587667452077,0.049807450050759594,0.25488153038867206,0.0449316186605814,0.06804107058512071,6.697266680023176,0.06936865322167568,0.02350388904458387,0.0015633020775214352,0.0020811687706219903
4,2012-01-05 12:00:00,0.026764464906261026,0.034571295983727116,0.021525977420361192,0.22938000869123037,0.7965814045410948,0.24064332371241903,25.26907382258993,0.0851083822243307,0.11253188820307003,0.6421018796018624,0.4142732347993531,0.09881888073740083,0.02015651973794294,0.020796284990884782,0.4648332057058464,0.054539988497766714,0.01007108895074061,0.026460567607291322,0.04764299334545647,14.55473349590039,0.8658521396989083,0.011906868348301073,0.19281512039625093,0.17110829488748985,0.12867185519840474,0.013528526680181164,0.013957437262198518,0.20546182063330168,0.007368071806894434,0.023607457861338194,0.14758078745193626,36.4229019876105,0.033955557027479044,0.22772632895758593,466.27866175056755,0.7780821141138681,0.03810728788091558,0.07713316216716731,74.36304371699032,0.18019228354983682,0.037034157260061734,0.007180669836669287,0.1157848602441326,0.5886662498438588,0.10509113704395562,0.15741634943398752,7.849268952527136,0.16072864487750227,0.05924909574490363,0.154368741129381,0.005610747285853325
5,2012-01-06 12:00:00,0.023363363432873943,0.036838579641722984,0.02048490783461998,0.1976261931465454,0.7013503670729897,0.20762822843538706,27.311523407577376,0.06919783090318235,0.2996717157882793,0.5603045169941892,0.3546015616568098,0.08566135779326055,0.021071260122008363,0.018915569528752174,0.4005132561458698,0.052142670873882184,0.010909003111183242,0.02529605903025751,0.04382183685226143,16.472567720133238,2.121508968383365,0.010518558490787543,0.16788335808142538,0.14681849809914682,0.11238826864941937,0.012593137392397874,0.012201910546512698,0.17860496903451475,0.007049487536891484,0.02102129384115181,0.35783973943070285,40.73762809725717,0.03141721591442862,0.1838045413735742,407.6127514596951,1.7398075861843048,0.03615764093546994,0.06811013118839747,80.45340099408563,0.43348498605712804,0.037009462877658855,0.006915587738751958,0.10170083931594136,0.5127313733191654,0.09218872728946276,0.1375620939133381,8.170685018570817,0.14047673726386142,0.05609410444156297,0.40394304732683795,0.005595674497598041
6,2012-01-07 12:00:00,0.034539680701455404,0.059035726644710164,0.031445051018934925,0.2902747171952173,1.038807090317063,0.3056172579210661,28.05444651267465,0.10601600474719608,0.5154225252803688,0.8278768015288631,0.5197557206646215,0.12678751242025404,0.03350498265033573,0.028434144695437702,0.5878962211621652,0.08809772956811701,0.017681724227815197,0.043058178945329185,0.06623297423751916,17.867781572810483,3.611896818802247,0.01733263846263557,0.253044755987272,0.21506941302415875,0.16587937229592542,0.01928642834031262,0.01802145829998033,0.26305899651087805,0.010816877092314207,0.03135150595441139,0.6095060797724692,43.51103268229044,0.047512242622542666,0.26436004488157094,358.2890394969997,2.9525655734334846,0.05534089751064893,0.10101116607451352,82.83377261602715,0.7371296514965442,0.05784601072374042,0.010653327253878807,0.15048621797886488,0.7559389448747278,0.13656768777625336,0.21074660239287876,8.040805031119675,0.2074308175180228,0.0857752956124379,0.6905935015134759,0.008745338191551332
7,2012-01-08 12:00:00,0.03160205623824139,0.06500798368454133,0.03165687803640172,0.2610790168531716,0.9592043848912384,0.27564694689760577,27.926426106129878,0.10549287895990761,0.7288581330078769,0.7568602312739859,0.4641292538157257,0.11528073484462815,0.03635392103621039,0.027258750255293118,0.5287532442538138,0.11063789845531644,0.019864439435875982,0.05480548305541222,0.06436137508818199,18.720164679648974,5.016809160704997,0.020953512565337576,0.24678101818084303,0.1924885948539802,0.15179869873404786,0.019263957531494968,0.016539875467295063,0.2393127279058921,0.0108874374747954,0.029470698443131865,0.8465694453273583,44.94500213313028,0.046221393414704014,0.21950319552418296,315.86766701321824,4.062652010895534,0.055368692406554794,0.09359165285865685,82.63204947376902,1.0214288058056007,0.06058187605490887,0.010813510486799977,0.13867203919080054,0.6891477382755682,0.12552482905296125,0.21459253386608307,7.663533647426856,0.18989657180968453,0.08563718399722034,0.9660313184504203,0.00915086989253421
8,2012-01-09 12:00:00,0.03946534478131718,0.08476115572220924,0.04055649717689401,0.3243704698017348,1.1994694376822215,0.3430061995696936,27.248380387934777,0.15060470086920927,0.9244386504855711,0.9447011288645466,0.576091708451092,0.14402923187116642,0.04721518834698198,0.03442777014981254,0.6570523846487952,0.17014511508744892,0.026194073287028177,0.08512264048923132,0.08166528983875992,19.24948070318537,6.323160798389192,0.032702789137699306,0.3291289390684292,0.2388844702431023,0.18947208319820372,0.024898290128153727,0.02068965958560666,0.2984195280429668,0.013889705312780177,0.037153634272796124,1.0693938901140654,45.479480857700764,0.0584371280471535,0.26922214525789334,279.45572994685125,5.159779420760731,0.07064118155251038,0.11713672570514017,80.87755678909734,1.288436437723826,0.07807482519672401,0.013847969762272462,0.1735436655041115,0.8590999716701488,0.15678247577692983,0.2961940321533052,7.167042007147226,0.23698351671724838,0.109263754209844,1.2131588073038044,0.011798169034506149
9,2012-01-10 12:00:00,0.03679210546587401,0.09138163368437881,0.0412068453847837,0.2970483178485275,1.1276981923375853,0.3151214257864772,26.18576234390293,0.16943590956014698,1.0933232269900528,0.8797917251237944,0.5242661765975354,0.1335127391333002,0.05038328483596077,0.03350795355177994,0.6026929936635115,0.22188948136118605,0.02881477102612044,0.1123388897496895,0.08055721589254189,19.41467781684965,7.396824343854378,0.0428741882467012,0.34633984029126336,0.21789609372867097,0.17675567224819552,0.0254836902995213,0.019404226051479453,0.2774536021482749,0.01403599077614097,0.035699084155787764,1.2536837407147623,45.18128575438215,0.05738440515076137,0.2275059639179404,247.76503853719288,6.053563858262403,0.07118612305853045,0.11048596038299553,77.95787813383872,1.5071056473161721,0.08133696666686563,0.014116514065282259,0.16349025105789047,0.7979398023845052,0.1465451967251499,0.3287781837906687,6.616842329756886,0.22101075684397425,0.11015268779501952,1.418222231287468,0.01228991540601727
10,2012-01-11 12:00:00,0.042153653877160004,0.10737775140927681,0.04811581304266034,0.3388435373907947,1.2933061724764117,0.35989408695024283,24.90140109861059,0.22053291347817938,1.2327737943156998,1.0074722110921128,0.5979975330169861,0.15296583609540074,0.0590535331493366,0.03870395278318743,0.6892999349904698,0.29919764015601946,0.03426083880206285,0.15263986947920205,0.09345776095508995,19.37334726525829,8.29283453507786,0.05904697437930351,0.42985489284611694,0.24858323569877916,0.2025822979924857,0.03021815473505078,0.022317618539356862,0.31898764004924385,0.016282503868771822,0.04132825373294939,1.4105100760230267,44.353841804124826,0.06614505450886696,0.2578898687441809,220.31722851374806,6.855569663952693,0.08270362094660487,0.126790226665501,74.41453993442482,1.6918778129850693,0.09496796835974378,0.016440995383999197,0.1886131674829863,0.913162593286242,0.16769057620351865,0.4178115858220454,6.060188772543738,0.25312163497815027,0.12840696635708362,1.582513857422696,0.014356924762110248
