iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0221868734507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.012867879947796472,0.012913937888138254,0.00942416317762627,0.11174364910614008,0.38011972455921894,0.11696591095720063,6.524203055391639,0.04355309697088712,4.2515021853953104E-5,0.30887871960594493,0.20305528729296782,0.04770894035711103,0.007762534406834269,0.009587137428066425,0.22654483686727692,0.023737553868457148,0.003666920634903455,0.011521570922421292,0.02170391865644306,3.670357895346879,0.05031298544566566,0.005668669580527079,0.09310435494166945,0.08375459305228761,0.0619125005748192,0.006083191043603123,0.006713830534436759,0.09932926272478576,0.0032027983129978,0.011138935725735712,0.009562336998651617,9.231177703172776,0.015351465807764898,0.11758237877408298,948.0521747066127,0.09014956092281971,0.016736746936506203,0.036697549696937184,19.239146757689095,0.01264467608306322,0.015213291986739551,0.003096510758362918,0.05540061639418872,0.2839649167995284,0.050245669994396905,0.07571216808491481,2.0771870141710553,0.07726750930107193,0.02609005174437589,0.001732487140548589,0.002309982854064785
4,2012-01-05 12:00:00,0.027730046075034404,0.027914939416213612,0.020369192717821456,0.24075276349996555,0.8204818552642164,0.25176587307758164,19.512166971585767,0.09294466314241939,9.194662943379726E-5,0.6657673644905869,0.43725346889556227,0.10247338258906497,0.016780331294845317,0.020707428352830348,0.48839469288076975,0.05130247802339771,0.00792858938382447,0.024905411517289804,0.04689952898175932,10.910347315616061,0.10863233468483138,0.012250180931755146,0.20102911150407965,0.18059993916749456,0.1336407225700185,0.013151258787545774,0.01450123971819052,0.21435871430507733,0.006920700207537586,0.024062957829124158,0.020652678679980052,27.50999591124949,0.03315195227956888,0.25169231045034846,1274.0318187656283,0.19469761166587357,0.03616611436540364,0.07921788325847921,57.43931271148284,0.027289319856879702,0.032880169436383236,0.006692062322282486,0.11961222670743743,0.612677325556078,0.10824116285352153,0.16343840237211343,6.213036501918253,0.16672571494102634,0.05637735424249751,0.003746235874612658,0.00499174716674362
5,2012-01-06 12:00:00,0.058493888096472824,0.06277268253300483,0.04395240491558711,0.5063044766416882,1.7342196908949092,0.5296440153523219,39.521904917115265,0.19297821186998984,0.11216454537404219,1.4042521987632703,0.918183862397991,0.21582244984389864,0.03742223386655351,0.04412647069409366,1.0271133882742571,0.11085893357704957,0.01795693274584048,0.05381353281153439,0.10022977338853323,22.57509513967952,0.9903911990359173,0.025912078002596567,0.4237847023295028,0.37945260276171866,0.2819362638052327,0.028195598718261966,0.030598314673590254,0.45171877467405785,0.014959039113808976,0.05100084088151297,0.171155279796497,56.571272657786466,0.07097060741585981,0.5218632413343604,1639.80670302908,1.0015745429371166,0.0779751757084005,0.16755707582212914,116.36115802619956,0.21160413834563965,0.07209045875874098,0.014493746966377572,0.2526749694807162,1.2916870315032245,0.22860155272999047,0.34483569676582104,12.385719314897312,0.3517835810046802,0.12147394406518831,0.1575942654164374,0.010938016926210443
6,2012-01-07 12:00:00,0.09684815680312747,0.11114323099859849,0.07463988831516492,0.8354368887608037,2.879036213151571,0.8740385371281718,67.52195540208643,0.3131400694865419,0.4749767382884026,2.3249335607278736,1.5123657026700967,0.3563837838077381,0.06572689347468486,0.07392217274573933,1.6951306031842743,0.18853832268935494,0.03201964650365791,0.0915203671263409,0.16845965356663628,39.76124719402826,3.602815954057995,0.04306811433919873,0.7015645933471053,0.6256285891490528,0.4670823531332495,0.04755990885556989,0.05071189074347089,0.7473947383915615,0.02544650205241792,0.08494240533638203,0.6125094571808628,98.82634513722698,0.11947567211727783,0.8462108797833823,2052.3141338533633,3.183115513879584,0.1322913578326919,0.27838763102437336,198.90418677755207,0.7473970217493343,0.12446171753236046,0.024708044823283662,0.41924194879557514,2.138117026220371,0.37895370494512204,0.5713667943205496,20.66064485475566,0.5828324534259517,0.20595056907840004,0.6472048480642473,0.018870981153051143
7,2012-01-08 12:00:00,0.15674615366303699,0.1949608298496769,0.12467313121444763,1.3460985171358453,4.672472238922753,1.409135898032632,104.78971799255939,0.5072938177839879,1.2541369608201318,3.762226240882199,2.4318540526241783,0.5756502002014853,0.11421524266263328,0.12135708747428454,2.731296890293198,0.33143800046867244,0.056709887844950124,0.16143493008862803,0.27772345892339806,63.95860101140002,9.096677419081356,0.07346208998205954,1.1458408679522947,1.006713583837749,0.7560404001959687,0.07891108475118609,0.08212289781474799,1.2078199258335298,0.04256544316617768,0.13846675115375792,1.5402936597711443,157.39076903487563,0.19729067939935108,1.3366441576657355,2519.675284763489,7.710939894564315,0.22062277666253438,0.45225323770173664,309.0110775402881,1.8704132318911957,0.21199195696650913,0.041451144042596484,0.6799044299450832,3.4574506537950973,0.6142874276812555,0.9404046744591361,31.180261918083914,0.9435566991056803,0.3431762302831269,1.6888903715249461,0.03212238379091867
8,2012-01-09 12:00:00,0.23275601780078198,0.3152906813420625,0.19186745620024132,1.988375769478426,6.96059363107682,2.0828820109453208,152.8287313808571,0.7799650636284968,2.650748136977117,5.585495471242134,3.5839681242625607,0.8526913227008939,0.1829859248999744,0.1831667284314037,4.034808696731933,0.574002883957695,0.09272919124893733,0.28161978998253456,0.4212499545792369,96.86383426233871,18.76239309401035,0.12351898975979445,1.7458453068965507,1.4849978123471488,1.1229689512598096,0.12079330102402518,0.12208019680156323,1.7906468342687338,0.06555568068754389,0.20744558462307056,3.173461286483537,235.81878952352633,0.2995653746542769,1.9293459059238112,3050.974581063318,15.621785619517444,0.33877994404598666,0.6744909349275527,451.2776778098682,3.8420003665031093,0.3328209416109811,0.06406180141991616,1.0121415936525278,5.129179016231863,0.9136109372341511,1.4587214900458991,44.14069718051573,1.40164023938179,0.5264903728046286,3.5331785942533096,0.050403670566585464
9,2012-01-10 12:00:00,0.33960574090735735,0.49950955976680006,0.29040622691988216,2.8847735335779183,10.187631692898396,3.0245754243172027,213.44514306435093,1.2205617546108312,4.911887867357416,8.147331452902293,5.188120387179636,1.2415078111598972,0.2874050340208398,0.2717444468972372,5.85487491469187,1.0222889961249768,0.14868351010500724,0.5062385197013862,0.6282835173008002,140.64812489614985,34.242925538020614,0.21546916198183796,2.658546463300824,2.1513627361515812,1.6387265389247845,0.18235283911286373,0.17835543585275643,2.608630540550562,0.09919055543297735,0.3056479596332868,5.79493748254882,338.4671696961341,0.44685347185806423,2.734977217039945,3657.150613080937,28.348590022994138,0.5113083891361442,0.9883618980498386,631.3532229935925,6.999839878109611,0.5130662910708201,0.09730474259869534,1.4809764981169358,7.474933551391181,1.3349283849664169,2.280339465630944,59.80120338401895,2.0454978647471833,0.794149988993052,6.483237500732791,0.07767469547072935
10,2012-01-11 12:00:00,0.47539144489100515,0.7584306648873049,0.42254571711349376,4.013050133845203,14.308689550758322,4.211645606599645,288.74200830502144,1.884008930739872,8.339431148923317,11.401138637276297,7.2008397997782705,1.7338313592903738,0.43284890708424706,0.3871906196987931,8.150299940309067,1.7905721515908959,0.2287216064523931,0.895469417619499,0.9004386539982534,197.8367791723156,57.45104705786103,0.3733795231580548,3.952424433124258,2.9887126976164806,2.2946634505652024,0.2653871455072963,0.2501639506743349,3.648811168722185,0.14411056579092751,0.43272687060506376,9.736340636198465,470.36214011029244,0.6398089645692471,3.7112194002947083,4350.713330873213,47.52404781309379,0.7413002337375234,1.3899182782025339,855.791128100846,11.734870188651165,0.7592832415390608,0.14198299726722366,2.081706067528632,10.450632108447875,1.8709637039727482,3.4986350015523695,78.47926713225166,2.864056736947224,1.1516416372375649,10.899962337100893,0.11492902538628091
