iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.676668983520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803007888231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18989873617888,0.0,0.0,115.33740084243894,0.0,0.0,0.0,25.515703561202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76517057107123,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.072706722131239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014348167653808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.726883451446122,0.0,0.0,120.41870172721448,0.0,0.0,0.0,26.655635894782563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8909664771434267,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005240153643448438,0.010329350440137098,0.005071160334805662,0.04352117917461505,0.1576748408922313,0.046111707418652434,7.707631051003178,0.014818040707613798,0.025424918998864857,0.1254376982850851,0.077576324981641,0.01942838887166467,0.00579221032019964,0.004435754270778773,0.08785126016222897,0.012989623066614055,0.003100973338863982,0.006293268518778813,0.010400208690001106,4.38767900749818,0.18951259867661996,0.0023578809566380927,0.03703665954732083,0.031952607642862785,0.024963567595361544,0.003026596142955312,0.0027023331957601038,0.039440866341724,0.0017598667542912602,0.004780657599307049,0.03233810519685839,11.026064866875618,0.007544584539929698,0.038030164039794374,99.30689455170757,0.1674789058945722,0.00893191048570622,0.01536965442528529,22.670452665321847,0.03919694318631038,0.009710945472355619,0.001738691095579808,0.022746250940156018,0.11372448044953408,0.020880554990417202,0.030562290263820638,2.411080451335135,0.031300028665068334,0.013820680125612215,0.03515691723556268,0.0014668013259256291
4,2012-01-05 12:00:00,0.003982804332366103,0.009809039930773138,0.0043494898181376685,0.032317125038100816,0.12143358635695709,0.03436598558880173,6.188654442504228,0.009897224567338226,0.05257630217472116,0.09525941195245621,0.056935667486391485,0.014629401875291818,0.005425553573188867,0.0035898685536243213,0.06519775513149945,0.011197029707312373,0.002981544483225019,0.005425795502046928,0.008550308604170179,3.6599333143055266,0.3689566303399521,0.0018249267016517115,0.027974488612942636,0.023519871812194847,0.018964420121398415,0.0025281502811556897,0.002055224101972344,0.029717556744341643,0.0015180163074002373,0.003747210178890138,0.06231374656605927,9.10349997405612,0.006250228248309531,0.024764310168129307,75.99502605132565,0.30189531854984397,0.007633243159029263,0.011893486294329401,18.21943501003593,0.07526243149039552,0.008753171011143826,0.0015107537360724013,0.01744418000650181,0.08601302314989653,0.01600352345085777,0.023237763188247176,1.879362923363617,0.023814817769872224,0.011779688349703443,0.07126222768648954,0.0013190187707678004
5,2012-01-06 12:00:00,0.0057088417818389765,0.013395269819345888,0.006086003552896521,0.04655580469258574,0.17362504109979157,0.049446130359324186,4.879555822881514,0.015043479687541368,0.07133709723917048,0.13656381309680954,0.08228502891860862,0.020980472249882677,0.00742784912634643,0.0050765294063058195,0.0939889629497108,0.01620977182499742,0.00408561738152433,0.007894449173286529,0.012066566927450572,3.0255418753718093,0.5008663637835139,0.002739464456550547,0.040638254822589946,0.03399350775086051,0.027219711252236004,0.0035923852138391075,0.0029547197549429313,0.04273218408880157,0.0021134134518448404,0.005354685566980534,0.0846683019109621,7.422361750103042,0.008770799225967347,0.03697474820464709,56.583566709852306,0.41194776948015577,0.010663199103140484,0.016986415261367713,14.39525949755549,0.10225123159595279,0.012079494361416202,0.0021032845804334773,0.024987091603935013,0.12351232628626282,0.022860020705901016,0.033909198592787515,1.430219297411465,0.03414984566991179,0.0164646714843308,0.09643389338254862,0.001821684528642108
6,2012-01-07 12:00:00,0.004290240050721407,0.011802922093471587,0.0050340148501094775,0.03427312237016263,0.13187509059153346,0.036523977623638126,3.8101667720091505,0.011132509891781488,0.0799405516689629,0.10253087741729863,0.06003618808367251,0.01564365864881673,0.006484260689135699,0.004011556113508034,0.06919256701396716,0.014782168193193883,0.0036571084949378685,0.007266491948034073,0.009668232553535834,2.467083773500904,0.5523680022314948,0.0023989575943457373,0.03142049980600367,0.024872122605041902,0.020464371555316257,0.002961889769461447,0.0022300059388824464,0.03190450712065772,0.0017449063847957253,0.004149775255617012,0.09326838729817816,5.981954304817899,0.00702460990522565,0.024304275487577374,41.63158490503998,0.4482127321928084,0.008764859997368583,0.012951580240748918,11.25820728358208,0.11246545327189916,0.010287903954115852,0.0017496975738332352,0.018937588483594784,0.09244447987083904,0.017261037529871,0.026861114658129164,1.0766561689496565,0.025686662534267664,0.013508027710703262,0.10713235844475993,0.0015502147620184612
7,2012-01-08 12:00:00,0.004611320655212599,0.012453039415380987,0.005371246835995094,0.03689786028638907,0.14157540750728503,0.039306773660723146,2.959172249193826,0.01318407760499179,0.08086939422321679,0.1101948986284802,0.06476633980728073,0.016819200845045023,0.0068443591605522784,0.004289013582369109,0.07453654945569434,0.01722999097308778,0.003884509261575371,0.008532781778860687,0.010341527948169317,2.0035596777323463,0.5576158176588859,0.0029031537844655684,0.03489590796202455,0.02683418695960884,0.022017254466546777,0.003208201927228594,0.002404768926966981,0.03435484811317542,0.0018516220001331073,0.004468805720693091,0.09431086152861186,4.793590848290851,0.007469979525167271,0.02676292060500323,30.522600688936414,0.4558560703161356,0.009324665264493078,0.013897811639269913,8.764656378695818,0.1136478953536882,0.01089001891056359,0.0018595679348932944,0.02036330435398594,0.09943689791003027,0.01850417826312636,0.030315639752346524,0.8066859566415608,0.02761314772005226,0.014375027323653368,0.10774092399493165,0.0016419872504972624
8,2012-01-09 12:00:00,0.003504188552736786,0.010676836775183505,0.004418103569711793,0.02751566106814487,0.10855589806120691,0.029404713747453227,2.285071984096654,0.010906390447164505,0.07661162193718048,0.08365205763389505,0.04795686020865027,0.012691800582211043,0.005828893458018979,0.0033986966006082065,0.0556247225136824,0.0163670397080332,0.0033842122966731905,0.008191887913507412,0.008297674081422584,1.6093402583065521,0.5230486590012963,0.0027664651884196424,0.02821321427963487,0.019924826520235885,0.01674932173248967,0.0026617443408164087,0.0018398814661174634,0.02599139240260849,0.0015145546592967402,0.00350023612469737,0.08853436238377267,3.8061023348948204,0.005964038833277251,0.018028167051456233,22.335281155813107,0.426956493551525,0.007613596471776649,0.01069105851961459,6.781361567491077,0.1065353460065154,0.009117343706245147,0.0015322803054808327,0.015611621098330357,0.075304596023047,0.01409434052013532,0.025398702220847575,0.6021688918604106,0.021001042776502832,0.01172529758407192,0.10117046047973638,0.001374315227107973
9,2012-01-10 12:00:00,0.00336052626572579,0.010141108617976725,0.004229428571559874,0.02639833217974829,0.10403918000950983,0.028206284919648324,1.757510191678973,0.011553553396545495,0.06955225657513799,0.08020820553797846,0.0460903056741955,0.01217014371069346,0.005535732923418095,0.003251253204438893,0.05342828069133715,0.017149845662975647,0.003239465264212979,0.008638913307035123,0.00794893130191144,1.287822320763443,0.4733605894912427,0.0029923469698658126,0.02821741218786337,0.019153934854828608,0.01608014045692598,0.0025877094529342783,0.0017715041163321981,0.024987923156045488,0.0014413180440605174,0.0033704229873385352,0.08030462171529831,3.0069490988800265,0.0056770441271771065,0.017625922587402185,16.355419473081987,0.38967115131659125,0.007262942405357203,0.010243722566288587,5.229509802826442,0.09652386516528341,0.008670972428123319,0.0014612937852736452,0.015002542232009758,0.0722544867315718,0.01348150103557962,0.02581783919769384,0.4486334113266129,0.020143729918493124,0.01119487932267515,0.09117807952034453,0.001307636583706643
10,2012-01-11 12:00:00,0.002575796564015878,0.008522468748616854,0.0034594035561090024,0.01989539104712408,0.08035465827710389,0.021317063097935098,1.3455353927683507,0.009947604265418457,0.061176717487913174,0.061414439915950705,0.034549258990096345,0.009268381433068754,0.004629092782577531,0.002579854876829157,0.040352934620729614,0.016033191777893377,0.0027643978958736995,0.008148107474664601,0.0063778226790300145,1.021542647721545,0.41317168216476685,0.0028418978829781063,0.023369702468663277,0.014397646423090393,0.012346559064847586,0.0021483587575730377,0.0013697166533666245,0.019131446146916187,0.00116999038955938,0.002658876323419008,0.0702259078657976,2.3578798243335872,0.004519878088754111,0.012151623945683362,11.976346368746224,0.3411346524956118,0.005895066658360273,0.00793316206541851,4.012855865900379,0.08426219384136084,0.007164127063710054,0.0011944415834346624,0.011621263132978007,0.055231779901351696,0.010337923554658134,0.0220772730125348,0.33347666547424487,0.015453583600877535,0.009091100073332251,0.07950400064322373,0.001080255375635544
11,2012-01-12 12:00:00,0.0023212930834671875,0.0076357437799540965,0.003120146163890536,0.01792542007850173,0.07239465359899655,0.019204156083854333,1.0269339570729357,0.009725722209465682,0.052599316715162964,0.05533329374896953,0.031180921275812516,0.008348561538635583,0.004146123469126589,0.002322390950165884,0.0364393084652794,0.015576790199338643,0.002497177449518841,0.007959686295238603,0.005752550852006985,0.8079244335533675,0.3540247841943991,0.0028308272621832505,0.021993841411185364,0.012999343139050072,0.011141450257499193,0.001968344863687581,0.0012402411697853108,0.017314615228131644,0.001048682002379409,0.002409143404455796,0.06034721189012578,1.8416562287690943,0.004048814441674752,0.01114022950401829,8.782160082201383,0.29486858391558657,0.00529656402682689,0.007146334991733736,3.0714406031454042,0.07228579349654911,0.006422388318865356,0.0010732126247000875,0.01052012723750224,0.049798641248885736,0.009291155780421053,0.02100536571605405,0.2476019136505569,0.01393049262752774,0.008184783263052074,0.06785574428023189,9.686439094900984E-4
12,2012-01-13 12:00:00,0.0017881335167778773,0.006316925639618687,0.002535925966270307,0.013602529418737812,0.056131550080573925,0.014607429661803983,0.7809645617949343,0.008364351815919241,0.04439505332541329,0.04258038227503073,0.023567635452199143,0.006392669478696579,0.003417048047242771,0.0018411171899715057,0.02776369877055003,0.014116683400435556,0.0020957523274985545,0.007266836037977487,0.004605811969132772,0.6346298118220745,0.29691207388261937,0.0026109311924731753,0.0183497727718351,0.009852637112776088,0.008602142392080655,0.0016286861119275105,9.650155703313861E-4,0.013376015677731376,8.450487488510935E-4,0.0019065307619633607,0.05075285519064858,1.4300583448282236,0.0032115073538654536,0.00782880321094561,6.4419492981755315,0.24854851650203685,0.004272029281806522,0.005553476322080236,2.341759086861295,0.060656003088298355,0.005247334043349098,8.704079560035523E-4,0.00821158470730921,0.038281197441573656,0.00715019625879988,0.017929354039348845,0.18355140125323935,0.010741128431029095,0.006617804249008369,0.056820097363133204,7.912288117016331E-4
13,2012-01-14 12:00:00,0.0015493766551920969,0.005454546450395486,0.002202823532336452,0.011777950576257773,0.0486367068653016,0.012646697761024157,0.5925432983299715,0.007710422951205266,0.03694270667571957,0.03688452246245606,0.020440483917367094,0.0055346220160061655,0.0029494787781069462,0.0015950659855102254,0.02412648349022081,0.012997095938928246,0.0018247393972877727,0.006723934417262461,0.0039995604368476805,0.4973984885616619,0.24624190656793454,0.0024535535778383356,0.01657177895015004,0.008550263692167869,0.007465525144330489,0.0014370726715230361,8.406718694912911E-4,0.01166481620315415,7.293572012152105E-4,0.0016624538907212532,0.04224147535833102,1.1071606123608124,0.0027687274754151447,0.00688788982050185,4.732174286355614,0.20795109419153052,0.0036959545346843597,0.004811703281379625,1.7821489624096138,0.05036652967443574,0.004532333036247883,7.532114269860051E-4,0.00716672199515395,0.033185937563983456,0.00617788139599149,0.016278309823997247,0.13599323032819988,0.009310309963650495,0.005745563803226726,0.0469668796233587,6.833437843516094E-4
