iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,86.76668983520013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03007888231762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.89898736178878,0.0,0.0,1153.374008424389,0.0,0.0,0.0,255.15703561202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.651705710712296,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,89.85833407522843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.663005638583904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.04899287374874,0.0,0.0,1192.6194601520153,0.0,0.0,0.0,264.00223165080365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.632541967450216,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.052401536434484364,0.10329350440137094,0.050711603348056605,0.43521179174615043,1.5767484089223123,0.46111707418652415,127.84510796867329,0.14818040707613794,2.484198615381499,1.2543769828508509,0.7757632498164098,0.19428388871664665,0.05792210320199638,0.04435754270778772,0.8785126016222893,0.12989623066614053,0.03100973338863981,0.0629326851877881,0.10400208690001103,81.91117271145728,17.117480685082366,0.02357880956638092,0.37036659547320816,0.3195260764286277,0.24963567595361535,0.03026596142955311,0.02702333195760103,0.39440866341723996,0.017598667542912595,0.04780657599307048,2.872451621803863,199.87251503395055,0.07544584539929697,0.38030164039794356,1412.2931066278156,13.491791596655721,0.08931910485706218,0.15369654425285284,378.10682994208656,3.4751022502809725,0.09710945472355617,0.017386910955798075,0.22746250940156015,1.1372448044953405,0.20880554990417194,0.3056229026382063,36.35559781923799,0.31300028665068325,0.1382068012561221,3.3237429647709797,0.014668013259256287
4,2012-01-05 12:00:00,0.03878887055916393,0.09552637473253228,0.04236381554710117,0.3147423271700071,1.182774604384046,0.33467003203240153,168.30084190396997,0.0963304146995917,5.141719152677023,0.9277538252213315,0.5544925253645454,0.14244118019861152,0.052839327955037714,0.034964973598643735,0.6350036525838066,0.10905640952974685,0.029037004211258693,0.052847096052819516,0.08328180776626129,115.94705734241897,35.156275194668794,0.017776648948075086,0.2724894471914198,0.2290813092512123,0.18471899874578723,0.024625436012400845,0.020019568569290044,0.28945664633623297,0.014784834575765926,0.03649918072638835,5.89341716880134,278.12012424372966,0.06087462869415997,0.24110327170233706,1644.499601673259,27.447577728549707,0.07434594628315737,0.11584365418182455,499.2127276694398,7.124466641395948,0.08524842612291732,0.014714160086822005,0.16991212807516698,0.8377721992214312,0.15585179695338505,0.2263442727729953,44.55796057374201,0.23195790497094826,0.11473109837001678,6.863907065188844,0.012845806292784614
5,2012-01-06 12:00:00,0.13624597410240252,0.35997668410695927,0.15571191445432417,1.092892151973586,4.156742765569531,1.167923949631331,217.80414032248564,0.7590281790425827,9.223715868585007,3.2540765496216455,1.9229971668858732,0.5033232067651601,0.19765809376024232,0.1253083904099656,2.202839622716119,0.9939582887544473,0.11184273277255143,0.5014180632492482,0.30094066267451797,162.12323730107124,62.623343063002736,0.1916763832307165,1.377691432068597,0.792970174756145,0.646877531171705,0.09290711284089644,0.07043357936522202,1.0103563425837594,0.053786645804471525,0.13074307081642772,10.54702966002112,379.4936507771226,0.21802897545900216,0.8148192597330083,1931.987338058532,49.95870508712291,0.2708202098219745,0.4078193964738769,649.6090380774234,12.730148187903781,0.31555048884595505,0.0539506424766662,0.5973838387074712,2.926062219621078,0.5477505124902853,1.3647772688395645,54.16949233975407,0.8119121289077366,0.41767281223418296,12.078936842082697,0.047671197595044
6,2012-01-07 12:00:00,0.1308067323749115,0.42620071658913233,0.1713402591067871,1.0145645811132948,4.048446425328606,1.0918893838041135,276.79880715983256,1.5908868756028718,14.837690958752598,3.1179599891463785,1.7628154171437236,0.4792686658292993,0.23132717145737317,0.12936110965157313,2.044502072556802,2.2870809945721953,0.13571609041866334,1.1683715580956737,0.3171658928748622,220.4014363718436,99.56084070347148,0.4625646622771864,2.231387425255566,0.7292252189961045,0.6208669869459252,0.103306949587292,0.0681729744216201,0.9592637709798224,0.05872686701829724,0.13201240247341478,16.81851719655891,504.573333186956,0.2283473487761768,0.6296287672235548,2276.229730200272,80.32230781485242,0.2945727117570321,0.39948911880114807,830.0526691334569,20.271049693453573,0.35867020353076434,0.05961910090438105,0.5805785748959336,2.7873337086078385,0.528836201818442,2.540008727361082,65.23323646861147,0.7793189814958572,0.4532219875671572,19.027149883651283,0.05417876209555841
7,2012-01-08 12:00:00,0.29085927522528776,0.9163380869855382,0.3753540458682722,2.262332901355306,8.968170210643253,2.435452730765041,348.04060774438295,3.5202076386600605,22.459702044354778,6.929827352045968,3.9506557695695985,1.069857635015107,0.49697437685573986,0.28439256649881484,4.614520765271438,5.1006591416555285,0.295797687123165,2.624569359818853,0.6978599323273182,295.7190170510044,149.69800483133596,1.0522474243461706,5.068935571648636,1.6330933657471924,1.381745924462495,0.23359024623420196,0.15249182889136334,2.1824279785335703,0.12719806227167257,0.29481045157504204,25.441929542596863,661.0579852258326,0.4963262518771393,1.483548838620327,2694.7612199606547,123.05143671911661,0.6412677229232245,0.884139450851066,1050.466537319113,30.56509506411647,0.7744096326429726,0.12961134916386355,1.3203103860137446,6.199103585534756,1.1698247499531704,5.676093736481212,78.27015998643353,1.731001308543189,1.0023982756342074,28.334442708815907,0.11721953904736637
8,2012-01-09 12:00:00,0.3093903877007103,1.148779391732895,0.4507328886555861,2.322335864234378,9.6601106170337,2.519837363246566,433.6210971154,5.958011930271272,32.52342795854847,7.351440051206125,4.019644496712671,1.1297945367344409,0.616964949201655,0.32273487278788066,4.905030867917232,9.062247332265962,0.382711916026456,4.716020212785951,0.8092486869055487,390.4318328423695,214.83915192294836,1.9352496547908113,8.143230118463297,1.6683077947880187,1.4729144103627407,0.29187194040902104,0.16523911723797427,2.439206013849441,0.14989966818271475,0.3330676046793477,36.768383834101634,853.4063109594069,0.5641873593701437,1.2739417747098332,3197.839828524886,179.01917967984713,0.7570793553914723,0.9573650607268769,1316.9085397024485,43.960584967416345,0.9425391169362077,0.15500715936904566,1.5167151170218933,6.544288449862034,1.2435136443119383,9.405539130053432,93.66220874789072,1.840348083397264,1.226835893522992,40.404671848777106,0.14285016216726293
9,2012-01-10 12:00:00,0.5702352297000004,2.0213666518397186,0.8094758849293635,4.3109245585784395,17.727843135711844,4.671319995832266,537.3560943362648,10.218294459927709,45.695614012800924,13.548305490188223,7.507308756426637,2.0884801237132167,1.0869560454892182,0.5846491688596933,9.306446036584124,15.799175790895173,0.6792802168152094,8.285329787448696,1.464462739315683,511.4991593449019,300.2259007914148,3.446122858806155,14.713160876814612,3.114482482340436,2.7207149619924245,0.5369493113269904,0.30603559943985204,4.6773250774717505,0.266946647581091,0.6123181785526086,51.84918046046573,1092.2802832370646,1.0115216735731676,2.560662649558454,3809.6928299375672,254.67745800180666,1.3540637996835652,1.754402754957291,1643.1445074095363,61.61332089018191,1.6719478245813884,0.276567248359326,2.9039886414191,12.082764212941765,2.2800380777890945,16.50890446122298,112.12432904553917,3.3908321368398724,2.2594497915835037,56.12840883008611,0.25311968248974265
10,2012-01-11 12:00:00,0.6387469284056019,2.5759115389638234,1.0050230391151704,4.6657697964652405,20.072185836220616,5.094279774139677,662.4379624781623,15.49676296217552,62.64841468668644,15.129925893994114,8.087289281013396,2.3239919751317606,1.3779789031215919,0.6918658550965834,10.792990027495012,24.923471516317647,0.8917566102284988,13.20191665386861,1.7690784627504894,662.789773948424,408.7888229049971,5.602857396045872,22.500806396941734,3.372516370052236,3.0683183231789823,0.7019053636970725,0.3513669785968927,5.778120920161896,0.3239811856597297,0.7287218037240808,71.29255376390499,1384.5473237066112,1.190984694975293,2.3594436707741013,4546.032890327475,351.79807765302024,1.650425082234263,1.9954867103339533,2038.5034672009135,84.10821908670391,2.0955559055827693,0.34063125839688035,3.680145112223041,13.445525378831757,2.5410830549020527,25.178365373323004,134.21960886477623,3.796571496037232,2.943805482774777,76.16772950083731,0.31549601444380526
