iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.5443737469011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,39.067278849508895,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,21.70433813594034,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,54.97288251418978,0.020468621077019866,0.15677650503211063,1186.6772759877902,0.12019941456375961,0.02231566258200827,0.048930066262582915,114.95715814112697,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,12.447679684310712,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.017178384517841292,0.017325510347940238,0.012641378912167914,0.14912297123293067,0.5087836811256568,0.15585382609267706,71.64054354737928,0.057231123626291944,5.70843115135557E-5,0.412486814413712,0.2707481333153286,0.06335205149623391,0.010415053081241216,0.012845975661815877,0.3026279266496026,0.031837683851262844,0.004921714463203637,0.015457723360904339,0.029102315683476012,39.66490127349587,0.06737568661938553,0.007601871875722941,0.12468354045191068,0.11192117286461872,0.08287247209866673,0.008163042131791212,0.008995898679952373,0.13290871887075298,0.004294405590879388,0.01492903053402087,0.012811562341085719,100.56113807133727,0.02056375031720166,0.1552747598556004,1395.7877464629187,0.12077497170916138,0.02244198187746855,0.04912589250699071,210.52437454646798,0.01692068546876786,0.0204052700072568,0.004152923500424893,0.07418372126420264,0.37982609378046467,0.06703971345811606,0.10135442454248325,22.824569344082093,0.10336635731414735,0.03498351181210927,0.002325596419362815,0.003097561226410496
4,2012-01-05 12:00:00,0.06479729476515421,0.0879892600881911,0.05310709469190735,0.5536791753146151,1.92930327923121,0.5816633215635247,111.50409400987321,0.204680719572145,1.0065286312394788,1.5540591572577158,0.9989477731988927,0.2396804215383356,0.05101603575909765,0.05074806745188924,1.1212919887474975,0.1347341220345309,0.025743931594253974,0.06535201839086976,0.11653362380394092,66.31292543418874,7.103252476213703,0.02882484133723287,0.46553618880450864,0.4122416423209195,0.31101324319377616,0.03317483655308642,0.03372048527213313,0.49615185849745325,0.018209431698695322,0.0572897343543479,1.1958552544287506,164.77815407260704,0.08323883681008663,0.5449537288589936,1659.9197027689722,5.769923214050895,0.09396728428676795,0.18693369830968573,328.5694022268246,1.4502082098074196,0.09258836303278742,0.01777438488577897,0.28018493982208603,1.4225478258746211,0.25484027662030656,0.38050820063061497,33.74487826149581,0.3887022637916138,0.14601785995631997,1.3526462241516886,0.014022627099433346
5,2012-01-06 12:00:00,0.08096101347564272,0.13130665940635447,0.07174697810639145,0.683449418065612,2.4284302754165727,0.719225898687715,160.86833229325842,0.24023944381594187,3.019153993160173,1.940916352828763,1.22582213107233,0.29790467185734887,0.07488464399359474,0.06581127283850113,1.383849779509894,0.18278688740655077,0.03895917586111697,0.08865069519204642,0.15265705376194078,102.48176765199466,20.846063452374022,0.03637913232320371,0.5798463760310872,0.5067435402108271,0.3885702174771629,0.04392840128129445,0.04215382665227692,0.6171686344490083,0.024721704096861467,0.07284995439336261,3.5004728196905965,250.26142950659855,0.10965215738715073,0.6342959373319665,1984.1832255678053,16.506262955696222,0.12662004477821534,0.23592579107869213,475.2162732883901,4.234199694156413,0.1306646685579653,0.024273213045660796,0.35185839458940604,1.772942999943953,0.31991259108799347,0.47559846810293177,45.92352138376248,0.4859821563123576,0.19636760721664392,4.039745519545547,0.019754767715379894
6,2012-01-07 12:00:00,0.1629459597039099,0.30450430439464365,0.15469910072706955,1.358686377710551,4.9081672111107295,1.4349598145156317,222.49120152330755,0.61852220530398,6.389365771895098,3.9026973649634042,2.426638593453099,0.6000285792039886,0.1714024570523745,0.1367036481604722,2.7485445278207914,0.6113051021173828,0.0920640030490821,0.3036448828674291,0.32023881828716816,151.79674960023306,43.794167727495804,0.120704291477679,1.3157191140020403,1.0027142691346072,0.7802442268036789,0.09439647873176457,0.08477374179910245,1.2342661144811702,0.05325715890385546,0.14920389869925219,7.370042466547052,363.56810222922076,0.2302008179098516,1.204938514708276,2384.461008892527,34.94608146119762,0.27158107872485293,0.47799084485778975,659.6196739672425,8.902102815213812,0.29061849709331766,0.05265729127197928,0.7099470841912485,3.5519398362844647,0.6462800744163983,1.1637444304687248,59.9913194770676,0.9764750831864846,0.4205114171353127,8.457735846615938,0.043938693132739695
7,2012-01-08 12:00:00,0.21534981076841295,0.4806414033456799,0.22504589007854633,1.76290770494354,6.541660748397293,1.8689981929446722,299.27777201358333,1.2064922766016197,11.57309179709555,5.152320549683473,3.126454939198376,0.7897186196635553,0.26690058492754165,0.1893583178468069,3.564936150483773,1.4776901841517722,0.14835122875005635,0.7461665340689255,0.44980611432187145,217.6400261348432,78.45013420174797,0.29459588197378306,2.1726484591397366,1.2937930359408092,1.0303667623835058,0.13695591956481157,0.11233306790077541,1.6198972647640755,0.07731854940892588,0.2028702462412909,13.231470269171218,511.3749827439107,0.3231963304568717,1.4408969037502615,2877.1346169206163,63.00400279416715,0.3922641958711002,0.6393352600981765,890.781098421835,15.95590110004869,0.4382368625548608,0.07712960514365455,0.944379674581474,4.671980236096939,0.8580164224219071,2.1305914180901917,76.51463168631749,1.2900223193500742,0.6061483889869189,15.08882087075752,0.06623249369983357
8,2012-01-09 12:00:00,0.35836115947802494,0.861720845113086,0.3921021180372235,2.9044675682261145,10.91942724561326,3.0875849618746747,395.1799030248961,2.5959039499100847,19.179765951400377,8.56636799816785,5.139360334512222,1.3139064663914124,0.4755200810350026,0.3219748722689972,5.8899712746739254,3.41459835288339,0.2704923311605519,1.7408175688837346,0.7709874705514999,305.6405155636042,129.03503539721706,0.6947175530880481,4.287761338208574,2.127308519648013,1.7137694692434144,0.24205116607899962,0.1875980345013129,2.700618826552488,0.13380953294867282,0.3437360794326609,21.84511890781357,703.7549705132324,0.5506748965265487,2.297181613945981,3486.3707293109755,104.93465031318915,0.6788274090735689,1.0689728417732574,1181.8561441515894,26.289124775888745,0.7713039113349893,0.13432560380106884,1.5864515996770994,7.751044668284106,1.4285462437352523,4.419864309176633,96.22348286705287,2.1446991048668265,1.0531056660637008,24.642574213913257,0.11666480712604985
9,2012-01-10 12:00:00,0.4811988952996541,1.3115815820132481,0.5703054405062278,3.8290033441660496,14.767138352560556,4.086868287385784,514.7657476651622,4.724225493601367,29.975836686911656,11.48721245908203,6.740659942828151,1.7581459106641153,0.7172884549058719,0.449940055923597,7.835410735380685,6.705593352851075,0.4209215298803762,3.452930732199338,1.0919685360946298,421.6227343609209,199.94544470682513,1.393893022710394,7.289406829043015,2.794877597457637,2.302013209933375,0.35845605083649934,0.25378337825177744,3.6649170129621194,0.19284718653111055,0.4766701869278637,34.009211619041174,951.5777956361418,0.7732695859235811,2.8083958963071374,4238.282074296259,164.44637213128817,0.9775768195337653,1.450125540293949,1547.2342983320636,40.79991440670347,1.1415222049936586,0.1954288515818856,2.1847985908519005,10.362033885334997,1.9205983243079259,7.863004473618755,119.93828380378194,2.8784387599960093,1.5340160076068807,37.96973701300008,0.17277913804499676
10,2012-01-11 12:00:00,0.7331831035213658,2.0954848039662455,0.9002182425504595,5.781327798065631,22.555936313178215,6.184639181008558,664.1573358672993,8.435202544909279,44.96281699507987,17.486088108435435,10.169563222882049,2.6768819636858265,1.141402254045544,0.696999053347319,11.996073580577749,12.402301471847085,0.6838576965292571,6.438278557315024,1.704369689173141,574.5640520032586,297.945460765632,2.6349060796581156,12.853669089363558,4.219932509108131,3.5107953347203904,0.5791554765652541,0.38941104827131007,5.708334685676134,0.30139492525827816,0.7404807029796239,50.98888901481955,1270.4595101360244,1.194771338231864,4.138324297179853,5169.826735751012,248.40994638880773,1.5309146869328227,2.2178608260877097,2007.2896502434664,60.923444355656606,1.8050963827024957,0.30738569710381847,3.4326506632236025,15.753602760056012,2.9213223934409926,13.99704023678878,148.75796630530402,4.383345000600034,2.4473877099570793,56.25009716918471,0.27331672345384195
