iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17.35333796704003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606015776463526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37979747235776,0.0,0.0,230.67480168487788,0.0,0.0,0.0,51.03140712240467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53034114214246,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18.66598674486655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31687239742447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.185139387324938,0.0,0.0,247.75679799315304,0.0,0.0,0.0,54.84214964275248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.947827941361554,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.010480307286896876,0.020658700880274196,0.010142320669611323,0.08704235834923008,0.31534968178446254,0.09222341483730485,17.418766530663373,0.02963608141522759,0.10040426967312642,0.2508753965701702,0.15515264996328199,0.03885677774332934,0.01158442064039928,0.008871508541557546,0.1757025203244579,0.025979246133228107,0.006201946677727964,0.012586537037557622,0.020800417380002212,10.10459767298316,0.7172997462047106,0.0047157619132761844,0.07407331909464164,0.06390521528572554,0.04992713519072308,0.006053192285910622,0.0054046663915202076,0.078881732683448,0.00351973350858252,0.009561315198614096,0.12132222305672298,25.272012763547423,0.015089169079859395,0.07606032807958872,219.5539195116825,0.5975578681827001,0.01786382097141244,0.030739308850570572,51.277892803937235,0.146907949004129,0.019421890944711237,0.0034773821911596153,0.04549250188031203,0.22744896089906816,0.04176110998083439,0.061124580527641276,5.373196243649034,0.06260005733013665,0.027641360251224427,0.13636214096924432,0.002933602651851258
4,2012-01-05 12:00:00,0.008588834928219621,0.02115621617040651,0.009377426256845399,0.0696891956416478,0.2617957398980528,0.07412334334206956,15.854953232850294,0.02137860798466063,0.2148976395400364,0.20541634274679826,0.12278544800712168,0.03156947675986438,0.011700664521507224,0.007739757752103827,0.14057496823618404,0.024141880658133025,0.00643007434779712,0.011697858285422877,0.018432916772903412,9.7322604841814,1.4877942051600135,0.003933302209891957,0.0603002356081872,0.05070838462941352,0.040882628207477914,0.005449809688798782,0.004429907111166015,0.06406432663569868,0.0032731607098444773,0.008077933132110283,0.2503048062424053,23.985997874457432,0.013476717946780343,0.053449984307529036,185.60398259441428,1.1884278619023467,0.016458016958741595,0.025640907333641015,46.76194258052274,0.3024624515915496,0.018875984580663537,0.0032574671324464436,0.03760497000668111,0.1854347483114151,0.03451602592231036,0.05009391114141289,4.673332047172447,0.051342134612997206,0.025398285754989643,0.2889674140708183,0.0028446165970656538
5,2012-01-06 12:00:00,0.013847784871895134,0.03382659088089934,0.015100384268782609,0.11235670166758278,0.42169324064275576,0.11954219038051384,14.316061919038539,0.03819690803465513,0.31012301273191845,0.33111676516075955,0.19825001836851439,0.05095036465079424,0.01869897731063201,0.012451850180108099,0.22671382246371155,0.04349913109138322,0.010365687791373108,0.021301649085655815,0.02969049188489859,9.321419779528833,2.144440899727215,0.0073748254710934505,0.10067122101097768,0.08186314635809097,0.06594151545016218,0.008916082055814702,0.007161843982473387,0.10335381453883716,0.005240557799194122,0.0130730516654525,0.3613347432927155,22.59703389376326,0.0215822732582932,0.08733364214258549,155.09118430770752,1.7254184929631355,0.02641147132585686,0.041293816224328095,42.34217341555494,0.4363580984569754,0.030211541818479265,0.005226559612881406,0.060647263102326085,0.298952347621464,0.05553797955237223,0.08533077791618154,4.023633282363132,0.08275276035954007,0.04076373347186343,0.41530873010279545,0.004557471770765829
6,2012-01-07 12:00:00,0.011872834902789816,0.03428241062140479,0.014355430728332109,0.09411646958890305,0.3654875946384997,0.10058443045480606,12.81913247197524,0.0373425402015753,0.3782848214075914,0.28353739946974144,0.16451238792924877,0.04338893920798014,0.018765232909327335,0.011268742753513757,0.18987121209784324,0.05215121215057463,0.01070101695796205,0.025923732391473647,0.027281831031884706,8.789642234373968,2.586778327099667,0.0088628667998103,0.09390498540450222,0.06809997623346702,0.05652708257273997,0.008491488964466191,0.006169274003582362,0.08791898413424946,0.004963459732180297,0.011604511445282371,0.4360899382925783,21.004148924011332,0.019788173626231587,0.0646027269656075,129.1803270292702,2.075823838683581,0.02491479526014603,0.03594076815488728,38.00807102223181,0.5259528359592452,0.029566859434255206,0.004993479945967633,0.05245394265066451,0.2549771611631882,0.04784879306207402,0.08399386245171409,3.445266766174546,0.07096543486130504,0.03837902085175116,0.5015405370136493,0.004458357804849191
7,2012-01-08 12:00:00,0.014496109929874785,0.041783191992875994,0.017588162146907244,0.11478689500162734,0.4460579255476129,0.1227234450621374,11.400082821921474,0.0537478288462661,0.42269809860638696,0.3460745601131603,0.2009214449597968,0.05299146084124323,0.022851538219784657,0.013759945245113403,0.23176941414917512,0.07510376330571845,0.013168585829631959,0.03767858431822811,0.03338784143836479,8.218739836804408,2.8790774518303444,0.013341296619965828,0.12304569794854252,0.08318435725787793,0.06907104245551232,0.01059115816603711,0.007563220634519332,0.10748957704568385,0.006040003124819493,0.014258713955631587,0.48653355306271073,19.33802713494932,0.02404646240547548,0.07974112248412844,107.70277526673037,2.3335735585322688,0.030393895820341948,0.043862537842048174,33.90882810638578,0.5861757829579928,0.03601994463987217,0.006093925353477024,0.06415960229009278,0.31128269930573393,0.058280831690631564,0.11357332294202035,2.9404556005946,0.08663321052294742,0.046843602585300056,0.5552922276516512,0.005435970708805312
8,2012-01-09 12:00:00,0.01275620059937948,0.041368595169364114,0.01677855787568553,0.0989457307711274,0.39594313722456104,0.10621375979371052,10.06520001430217,0.0584291409719572,0.44675367207993805,0.3041341783946793,0.1720257215468463,0.046357016505270944,0.0224729637079731,0.012636340783512725,0.20015923583985434,0.08969486708247026,0.013281167969268265,0.04550669346296064,0.031072275583138187,7.5894982574738545,3.0176005487009623,0.016359834807580957,0.12301340127342085,0.07140242246110041,0.06083771473027292,0.010266835664526892,0.006711118440112445,0.09430840844203596,0.005714353179481263,0.012979134189521466,0.5110374087736025,17.60468205359119,0.022201473002107057,0.06174945978338274,89.85750871389703,2.4578288576175735,0.02873525755029359,0.039065856818329706,30.02782879616068,0.6146764467657633,0.03486814136251651,0.005813866388268596,0.05710458480278541,0.2727727765102067,0.051364729852053,0.11960822478372507,2.5010171359587257,0.07625520467041794,0.04430692263151353,0.5803932266430684,0.005263156029597526
9,2012-01-10 12:00:00,0.013880032753678896,0.04498975117573326,0.018348385739076163,0.10749445462357637,0.4307880289778776,0.11542636072079629,8.83956940567685,0.07193483479704296,0.455147038725835,0.33080404075082553,0.18718086978259407,0.050425046014449054,0.024417465096089067,0.013761984199000061,0.21811704439213098,0.11033243446835558,0.01459339164495735,0.056355729151012064,0.03393555170932184,6.964500248850057,3.0604245387352558,0.020732374752335074,0.14382137842822743,0.07772933745177307,0.06628372660420889,0.01144625401323469,0.007342822055399935,0.10315759472287213,0.0062016226228855335,0.014236443927143958,0.5200286279094765,15.912073365403003,0.024048540062518584,0.06794204479643953,75.11808710431032,2.5192600245741836,0.03127091019424858,0.042505037249378,26.465860688685787,0.624327200635958,0.03789628365779667,0.006330261780001683,0.06253604394402505,0.29682340481846564,0.05572676273415356,0.14235854714885493,2.1228610983780802,0.08297971869236133,0.04836198119244144,0.5855365423645831,0.005723814170477498
10,2012-01-11 12:00:00,0.012357794697378254,0.04358456593930081,0.01739781918706154,0.09401176646351382,0.3862279030271805,0.1012927432822577,7.722794640831258,0.07646586256162563,0.45103324215882257,0.2941381270049428,0.16297067198627319,0.04465800789166549,0.023540357032244996,0.012669120323807178,0.1918716520909365,0.12317401098018935,0.014386025367960967,0.0634500087500557,0.03160357672051482,6.334015311820501,3.012159786966552,0.02370941173522064,0.14535531811984484,0.0678534628862909,0.05912734582352783,0.011096278039715286,0.006608371079017852,0.09230350303078115,0.005819914459636579,0.0130812585455839,0.5136148049096536,14.266009072765627,0.022150471935850412,0.05439345780285814,62.85720850622467,2.4980639198540953,0.029379845645056284,0.03821000430673547,23.201050214182924,0.6150748830801847,0.03616196863169794,0.0059870722389498525,0.05665685476536494,0.2634348750271082,0.0495727760999206,0.1483416145235089,1.7979755749661341,0.0739090239037953,0.04564718850454495,0.5744209396915392,0.005462774275132202
