iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.676668983520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803007888231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18989873617888,0.0,0.0,115.33740084243894,0.0,0.0,0.0,25.515703561202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76517057107123,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.02713787862082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54267863568399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.067770369875346,0.0,0.0,133.10574168165283,0.0,0.0,0.0,29.462357455124124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.195133858487524,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005240153643448438,0.010329350440137098,0.005071160334805662,0.04352117917461505,0.1576748408922313,0.046111707418652434,9.332714264035669,0.014818040707613798,0.025424918998864857,0.1254376982850851,0.077576324981641,0.01942838887166467,0.00579221032019964,0.004435754270778773,0.08785126016222897,0.012989623066614055,0.003100973338863982,0.006293268518778813,0.010400208690001106,5.286385374123784,0.18951259867661996,0.0023578809566380927,0.03703665954732083,0.031952607642862785,0.024963567595361544,0.003026596142955312,0.0027023331957601038,0.039440866341724,0.0017598667542912602,0.004780657599307049,0.03233810519685839,13.307021155549918,0.007544584539929698,0.038030164039794374,120.88859174343874,0.1674789058945722,0.00893191048570622,0.01536965442528529,27.44666202938855,0.03919694318631038,0.009710945472355619,0.001738691095579808,0.022746250940156018,0.11372448044953408,0.020880554990417202,0.030562290263820638,2.928931465618122,0.031300028665068334,0.013820680125612215,0.03515691723556268,0.0014668013259256291
4,2012-01-05 12:00:00,0.005125405719026835,0.012628976475599614,0.005593323184050086,0.041584698042510033,0.1561365470185318,0.04425034886336208,8.168956259119598,0.012801583225727683,0.058239087586903285,0.12257200752900159,0.0732785220791367,0.01886570964916968,0.006983087430724431,0.0046165878862706195,0.08386044497389654,0.01440140533654446,0.00383769001644202,0.0069773033177208035,0.010992891339817143,4.78338789997158,0.41059686779318727,0.002344591602248663,0.0359519394953974,0.030245843110463362,0.024379793731863858,0.0032495930747162946,0.0026409091368453457,0.03820460101744476,0.0019527560992259145,0.004817000807525803,0.06943383395035767,11.930703207484834,0.008040064643408232,0.031953659264970215,101.64178962976314,0.3386103865205896,0.0098177418683787,0.015292423377215151,24.046031070995596,0.08385266923069978,0.011264205890151648,0.0019433512324664756,0.022424717269251444,0.1105960824104661,0.020603396068139705,0.02987158558751846,2.500537714132486,0.03062118549947154,0.015151061941769847,0.07915236136225456,0.001697750611984926
5,2012-01-06 12:00:00,0.007049644433228095,0.017382034304797737,0.007716064369610344,0.057168084784830264,0.2148576228484577,0.06081739777052622,7.002155495969602,0.018008569564941422,0.08695816812924798,0.1685814692584842,0.10076940849955407,0.025914192615081252,0.009609761182211518,0.006355658836592781,0.11533581723214831,0.02042594589671607,0.005306766799519526,0.009936365806930223,0.015153462103411074,4.271280789025637,0.6103317570708133,0.0033596486214713317,0.04992650154324962,0.04161648381900257,0.03356412622510825,0.004517027494771553,0.003641442721127713,0.05259157895352925,0.0026857056752463315,0.006647505151940837,0.10319456028795781,10.528251930298167,0.011048183989717481,0.044033230816162436,82.97138215468016,0.5020618554201124,0.013517305295449939,0.02104408415643895,20.646949195214326,0.12457929703178108,0.015500026263623793,0.002676132916777981,0.030878394009828253,0.15218976002075962,0.028304460484321583,0.04168803119608674,2.079285167599701,0.04213905430501764,0.02085944851609975,0.11773406696370256,0.002336560753321072
6,2012-01-07 12:00:00,0.006500499984400101,0.01811947324785694,0.007666869242488985,0.05185528224083672,0.19972213114642914,0.05533027311705137,5.943233767372853,0.016303623847150343,0.1070921771612082,0.1553226422162842,0.09076050796370182,0.023767591166328168,0.009947614018071217,0.006094896005401174,0.10459758077847853,0.021766026218040795,0.0055996503360748835,0.010664732611146605,0.014689434749768636,3.772017465478646,0.7422561422095708,0.0034632683336741285,0.046932426744826596,0.037552249110134224,0.030945649181696105,0.0044780085254839,0.0033670463593044233,0.048222496484700374,0.0026646251504996534,0.006277271616591089,0.12539991274492976,9.196540824688373,0.01070718487422863,0.036482579766049995,66.87128175079664,0.6044167583524462,0.013365790559187716,0.019621216277077462,17.552030467942394,0.15120032003930842,0.01574822478203648,0.0026706518414533393,0.028651266330347935,0.13983387629619576,0.02620104354671808,0.03989471445574597,1.7091636897470797,0.03887060668117341,0.020595499182069602,0.14399315344059624,0.0023725376998357107
7,2012-01-08 12:00:00,0.006897087839123238,0.01966802597375258,0.00827841673620799,0.0547948589845328,0.21227930329153022,0.05850222485418919,5.017424416895947,0.018478941643557692,0.11870943428096312,0.1647466196539216,0.09583330753126858,0.025172112959037644,0.010780686695906238,0.006520838555680165,0.11057757255823186,0.025481831889580676,0.0061291326401106145,0.012579428888595994,0.015774241524540263,3.313970668039792,0.8192049674195555,0.004139224607808683,0.05128945712434939,0.039682425247610675,0.03286115546339726,0.004887708703006928,0.0035854717807387386,0.051149952695806813,0.002863942843938795,0.006721251226826087,0.13852714049892625,7.986382289013269,0.011445267347306477,0.03803375785145542,53.638410098693804,0.6688232295990454,0.014378995622397216,0.02086754017051224,14.847270021208907,0.16691291397613595,0.017011821007560192,0.002878691293268391,0.03047330717131594,0.14829602124866684,0.027775305571767352,0.04434127844906292,1.3975804765058655,0.04125628861482219,0.02215160016461743,0.1586991128617691,0.0025635420371452836
8,2012-01-09 12:00:00,0.006245949737048534,0.01927957832578236,0.007908180508359477,0.048979412121595456,0.19337590304144725,0.05241536360786489,4.216459080565662,0.017862140372014303,0.12314577478083619,0.1490785309008389,0.08526477584655051,0.022695096092769648,0.010521599676074895,0.006073492576960271,0.09888758062586098,0.027069913307866622,0.006081332285452898,0.013481030696283543,0.014820361585816032,2.889628920709256,0.8436769524207798,0.004432827268365337,0.04851304211053296,0.03536784823043271,0.02977855010071146,0.004710053957136101,0.0032631187721028094,0.04617605002139776,0.002722661996208408,0.00621693562389956,0.14278121675167288,6.888695407965141,0.010706118037979545,0.03172655260292278,42.935107572779614,0.6889243115474685,0.013659506619004428,0.01905098233285393,12.500566332328084,0.17185510615171865,0.0164221782174772,0.002751196958991312,0.0277601422995823,0.13396368428547026,0.025184850030801207,0.04303809505463525,1.1390527641182002,0.03737747428550519,0.021028464779873923,0.1634532617866726,0.0024744967370909313
9,2012-01-10 12:00:00,0.006042431825592433,0.0191315400995568,0.007810034119717905,0.04713402753945078,0.18747708050719392,0.05048171285739233,3.530676129482334,0.018912930516422725,0.12224523140207852,0.1441586353890639,0.08198319676638037,0.021907297277028587,0.01042293356725031,0.005934920530556053,0.09525561986106085,0.029362716642818733,0.0060927085108532725,0.014729962145305708,0.014547258414547532,2.5077848952372794,0.8338539161203092,0.004930379544934862,0.04902421750146949,0.03404148800237203,0.02884080938682863,0.004715637843583533,0.0031724623625370013,0.0446879410889205,0.002673284957350638,0.0060848168242869614,0.14133926241615097,5.912244512992556,0.010445656774793042,0.029975783972156077,34.360705441639126,0.684202517246484,0.013429220984355615,0.018483710354854948,10.489974669808703,0.1699512974103782,0.016214321709447314,0.0027107129149068205,0.026959971571001357,0.12952057386082733,0.024333331141214953,0.04437727377150152,0.926507903090894,0.03617415548687438,0.02067817022337145,0.16115387543618073,0.002443784954481405
10,2012-01-11 12:00:00,0.0054086737010490835,0.018074249600371108,0.007275192981509578,0.04174631278153003,0.16857553446029613,0.04479169312457883,2.946091057997398,0.01857111705211767,0.1175655445894984,0.12894570215646964,0.07239712855506769,0.019533307979416298,0.009817299620869793,0.005424602034522033,0.08448766968244736,0.030290129862839864,0.005823319140786697,0.015310374305082973,0.01339372040113617,2.163565452526793,0.7974664230338915,0.0051843689740011705,0.046343895856823324,0.030112731068194013,0.025848423048130256,0.004453608519714395,0.0028579785106933073,0.0399816378270976,0.0024743339001018663,0.005551419158214431,0.13539614821138057,5.046644733691576,0.009554314052458606,0.025187892286833064,27.501001243311464,0.6568345325016719,0.012437815393229324,0.016647289237243092,8.771642931312012,0.16259516255069217,0.015167374559012814,0.0025211888755935726,0.024294914163499822,0.11574357915415265,0.021772264634562898,0.04295533032995787,0.7523247337382339,0.03239725755911521,0.019157903484961235,0.153857258031749,0.002286136422043624
