iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17.35333796704003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606015776463526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37979747235776,0.0,0.0,230.67480168487788,0.0,0.0,0.0,51.03140712240467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53034114214246,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19.18658423111671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.605052434708945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91653119234972,0.0,0.0,254.67695954064533,0.0,0.0,0.0,56.37308549490749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.113736668563568,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.010480307286896876,0.020658700880274196,0.010142320669611323,0.08704235834923009,0.31534968178446254,0.09222341483730485,18.294759740053294,0.029636081415227597,0.10040426967312642,0.2508753965701702,0.15515264996328199,0.03885677774332934,0.01158442064039928,0.008871508541557546,0.17570252032445793,0.025979246133228107,0.006201946677727964,0.012586537037557624,0.020800417380002212,10.589036895008988,0.7172997462047106,0.0047157619132761844,0.07407331909464164,0.06390521528572556,0.04992713519072308,0.006053192285910623,0.0054046663915202076,0.078881732683448,0.0035197335085825204,0.009561315198614098,0.12132222305672298,26.501539764873815,0.015089169079859396,0.07606032807958873,231.18723173022715,0.5975578681827001,0.01786382097141244,0.030739308850570576,53.852469920724594,0.146907949004129,0.019421890944711237,0.0034773821911596157,0.045492501880312036,0.22744896089906816,0.0417611099808344,0.061124580527641276,5.652340098366571,0.06260005733013667,0.027641360251224427,0.13636214096924432,0.0029336026518512583
4,2012-01-05 12:00:00,0.00921207130968719,0.022694362635253658,0.010055880280227523,0.07474422905160175,0.28072460574671243,0.07951480750235336,16.979339500975495,0.02296280111212278,0.22095968753840067,0.2203141044289083,0.13169972067971308,0.033880187344109164,0.012550227998533439,0.008299785929571424,0.15075460425158016,0.02588972055033349,0.006897062610304804,0.012544134615962151,0.019765233385540246,10.382783853982803,1.5308034636077137,0.004216755467561565,0.0646515671205416,0.054377091445968626,0.04383646481127266,0.005843323591657613,0.00474937129119505,0.06869361782024393,0.003510291321773926,0.00866145465524945,0.25758723761450036,25.614640264303684,0.014452991463622791,0.05737144070646032,199.84025344899058,1.2242102100678136,0.017649560750051533,0.027494870912085287,50.07296431570256,0.31125886752499343,0.02024563909670962,0.0034934292257400197,0.04032162352149729,0.19884367345028064,0.03702504446425598,0.05371235538501987,5.021001126875674,0.0550546944003208,0.02723721530995323,0.29723400874668304,0.003051197468805916
5,2012-01-06 12:00:00,0.014558429920050854,0.03594390656160946,0.01596546639720591,0.11797972892337458,0.4435514694116177,0.12556746919617062,15.626130913077507,0.039765170977350446,0.32679950770516036,0.34808650954961173,0.20804254796730937,0.053564730668201235,0.019857678915049134,0.013130305765758476,0.2380248046111045,0.04573674752343185,0.01101429448837973,0.02238535602996043,0.03132809081556008,10.121331992029823,2.259721389449941,0.007703631993804576,0.1055940725899189,0.08590190171316883,0.06930429266353988,0.009406690402662678,0.007525847336500831,0.10857912820725013,0.005544284213823823,0.013758544702321709,0.3807444644485814,24.57160900298195,0.022790475745336977,0.09106549581791731,170.57282604852347,1.8176397951357215,0.02792609344689259,0.043444988210930485,46.207332974674095,0.4597886127706239,0.03202749847157952,0.005530601183100406,0.06377023591959585,0.31415152083848313,0.05842382090148914,0.08945391417253365,4.411799868937358,0.08698739354645574,0.04309589900198588,0.4377896295939504,0.00483080903221261
6,2012-01-07 12:00:00,0.013203822626343408,0.03811161075165681,0.0159492611822202,0.10468741576594894,0.40634043188963964,0.11189967147930456,14.266740031363762,0.04066982055679249,0.40793294574541755,0.3153205528077212,0.18298676139639486,0.04828589069882212,0.020862619738200878,0.012526049891806449,0.21115696525730832,0.056682782864890376,0.011883277498623012,0.0281414517388123,0.030315685464753103,9.724915834590778,2.7914284715445765,0.009571251210452872,0.10346079225088403,0.0757228598684829,0.0628370691183083,0.009415410318387985,0.006854557208958371,0.09773874395706272,0.005518900220744756,0.012890142120904126,0.4705858430211927,23.27669555778607,0.02200816133846316,0.07190839051325357,145.07488672015185,2.2404264031346255,0.027695133208968725,0.039957525823139814,42.29034864899843,0.5675799177972904,0.032871007140109376,0.005550427414981068,0.05830478765935205,0.2834925068018129,0.05323082339688235,0.09213634497139539,3.855197012041335,0.07890040703525367,0.042661889476666034,0.5413267886603809,0.004956266225350136
7,2012-01-08 12:00:00,0.015928399373081922,0.04642683173645905,0.019446301202321287,0.12593711180388517,0.49041032240588545,0.13470524208135254,12.939268972768772,0.05784115020754724,0.4658788650480021,0.38023763667246896,0.2202595253757661,0.05823012109139492,0.025378815853182846,0.015172111984062863,0.25422270779745726,0.08153060847725518,0.014625490153120993,0.04086889595339322,0.03683804015372727,9.26483875753739,3.1743721721037126,0.014372555331690686,0.1341402377573866,0.09118164360954074,0.07586329565238642,0.011678362189885785,0.008304860208012348,0.1179919918948611,0.006683882757080765,0.01568507801522896,0.5363285051439146,21.84424304480936,0.02655921688913734,0.0866120778160096,123.4637885159847,2.5706366459821988,0.03361153432880259,0.04823817245551168,38.472973605146635,0.6462123349296717,0.03993771629214077,0.006744266514974995,0.07050457001730338,0.3418384965894358,0.06408935923673845,0.12348448128144075,3.3578836643308034,0.09517451896480777,0.05179322856048509,0.6126732303288838,0.0060263352490169675
8,2012-01-09 12:00:00,0.014709417945861265,0.04763771316852196,0.019310539246803038,0.11415110228558623,0.456393232540577,0.1225498592754078,11.655243248876143,0.06513992127114389,0.5030561969453491,0.35071122715952274,0.19845399738878927,0.05349678232354937,0.025883206734328923,0.014557696454722376,0.2308169601067551,0.09997745096195043,0.015268173717675797,0.05066195845041425,0.03577599806950407,8.724324906848054,3.4010812012700877,0.018108167627412818,0.1392985658095198,0.08233921942681513,0.07011603123927738,0.011780427538139474,0.007728432961220154,0.10866762307762973,0.006584763620341295,0.014937355751137115,0.5758391774012678,20.283133654466447,0.025597612952046617,0.07132793713415712,105.14182523785364,2.768365698045415,0.033098746637903485,0.04502803550423254,34.75686138819646,0.6927370103535528,0.0401629922180331,0.006695639509864829,0.06577640775997264,0.3144715103555193,0.05925819933310555,0.1346285646643499,2.915264716249994,0.08790710716294671,0.05102278488205751,0.6545325223946074,0.006061788132896565
9,2012-01-10 12:00:00,0.0159186427280022,0.05209465066222351,0.021156199057617446,0.12310182281178067,0.4943070943868927,0.1322479991835177,10.443753686023562,0.08054558393035033,0.5233782895324656,0.37936199148347427,0.21417706170156375,0.05783935447873228,0.028264334953026243,0.015832933516866064,0.2496464048485608,0.12430242732155553,0.01688292815919475,0.06343676467282261,0.03906019700576897,8.16140533949109,3.521767039658732,0.02320031618174887,0.16288647989217983,0.08892730653875822,0.07598127579190589,0.013158256149090344,0.008414024669208145,0.11812282218924133,0.007158108827386303,0.016340122622902513,0.5981451533134474,18.697694098451112,0.027714496360899003,0.07694309716273212,89.6957179605846,2.894780540351488,0.036069586527650695,0.048785903178813816,31.250732368114054,0.7182955434035857,0.043808530742837005,0.007306182668823853,0.07167629923469486,0.3402123912641499,0.06396466495850395,0.1607806296055365,2.5256928885048033,0.09514581468376944,0.05575156388958191,0.6744207857538714,0.006615943851239397
10,2012-01-11 12:00:00,0.014786570396093244,0.052046319365606525,0.02076248443099204,0.11257163719913321,0.4619222328940245,0.1212992545345227,9.311610217807958,0.0883062060740506,0.5296429660957369,0.3519674246004822,0.1951272697909376,0.05348142202217664,0.028117469240832627,0.015139822479424855,0.2294845821453026,0.14221267527150927,0.017142635267079476,0.0731701714869813,0.03773659891758158,7.571623498185685,3.5412308147908775,0.027196931490979532,0.169931344128422,0.08120401498037638,0.07070233692725396,0.013191542009973134,0.00789328869324004,0.11023025577935433,0.00695660513008898,0.015611397749379764,0.6034745259455208,17.10445070670765,0.026497672458687685,0.06523579016387626,76.5974306204071,2.93287603393907,0.03509970050906585,0.04569509152305338,27.955976817233466,0.7229858259466309,0.043198893958327045,0.007150986443497676,0.06761959678315795,0.3151463711118636,0.059354006735566005,0.1725916247492735,2.18368573827286,0.08840908411391785,0.054478585504748635,0.6758362923913397,0.006525321880559637
