iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.676668983520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803007888231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18989873617888,0.0,0.0,115.33740084243894,0.0,0.0,0.0,25.515703561202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76517057107123,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.659616049932904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5793553697016964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.546326745281687,0.0,0.0,61.93923427151486,0.0,0.0,0.0,13.702659161256141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4849716528428218,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.0017157172794190316,0.006792299078108688,0.002489937667317165,0.012915253260108582,0.053562292021990386,0.014075434807951216,3.085202007620519,0.002889104522863389,0.025413274385327315,0.040837640165918905,0.02196068034187851,0.0063611917136195215,0.003666097965136747,0.0018098939180630313,0.025801966542974474,0.006488047174819721,0.0020966254212509768,0.003137578250104905,0.004455633479085869,1.8249658467417322,0.17573216893940036,8.052658182991473E-4,0.011535926284565111,0.009012718973904859,0.008006099131315874,0.0013604460226253308,8.634546412899157E-4,0.01223516758017983,8.826392011297559E-4,0.0017297688524710209,0.02971903753537288,4.544058859478953,0.0033399086684155416,0.005825044532798792,38.15022669641424,0.14278747327267566,0.004347814289760483,0.00531841217346354,9.10070569136672,0.03573364104335307,0.005544114594838474,8.905750762621588E-4,0.007572349116277213,0.035948165863367534,0.007118562557965372,0.009825174322381098,0.9391500665029832,0.010136913945047047,0.006674768951407218,0.03468239923390784,8.341106570525089E-4
4,2012-01-05 12:00:00,0.0010487086285849228,0.004155108541204048,0.0015297397581866623,0.00789305486265384,0.03283626462639007,0.008579359308434153,2.256959247114164,0.0017285792644974104,0.03934863874105557,0.024968830049925665,0.0134097473020268,0.0038543397873499483,0.0022471075420714515,0.0011087437376276355,0.015793657724754183,0.003981563794905256,0.0012858846015623732,0.0019278377014227458,0.002736756266957225,1.42661037329081,0.26998261647241406,4.957542514248741E-4,0.007088724734140718,0.005520267230926397,0.004911136501041739,8.373970146683267E-4,5.310063736964196E-4,0.00750646003718007,5.411773571402308E-4,0.0010602215139170399,0.04538931847728784,3.4931475563063894,0.0020462723295223417,0.0035296310506629865,25.51743379118209,0.21350857397689987,0.0026681112301450626,0.003260309127366733,6.675330864765299,0.05478014307666866,0.003395475782966008,5.462197655545334E-4,0.004645345684611863,0.022045719765306854,0.004338576471988998,0.006030732063849672,0.6502329048292593,0.006217708523341452,0.004094205397668976,0.052943610480992075,5.099506008159727E-4
5,2012-01-06 12:00:00,0.0015311002112938159,0.006154320480154044,0.002266251465662466,0.011459285538691369,0.04795038181791833,0.012482920583147141,1.7110023434596549,0.0029040769396890672,0.043973715231148,0.03642768523547101,0.019479862052340556,0.005638110839222906,0.003320150970099303,0.0016295771692162063,0.022937470929134684,0.006463986881735758,0.0019259371825058216,0.0031671502483000204,0.004036919713665251,1.146066530085713,0.30155370558787875,8.546012883009736E-4,0.010759468149016198,0.008019459423016725,0.007171898525637099,0.0012713583562323656,7.793262965762965E-4,0.010946247108966337,7.951426204725446E-4,0.001569168003467589,0.050798959421922724,2.7616372746525846,0.002992146936836316,0.005063050943840589,17.836346658566466,0.24063040645200812,0.003929897121130581,0.004763678883173599,5.074895272580591,0.06125429067092991,0.0050118232024161016,8.059455218847977E-4,0.006795346629671552,0.03212472363058577,0.006322720288057813,0.009366453086815713,0.46924350491765826,0.009067012845844472,0.006030708128641875,0.059085313370981773,7.541097951551243E-4
6,2012-01-07 12:00:00,0.0011106458039444656,0.004549763912471998,0.0016833974822240043,0.008252609790567496,0.03490717620039008,0.008988397045563902,1.3055421580853468,0.0028301820587923803,0.04277127330585338,0.026409027284816988,0.014026429291528244,0.004060346208761335,0.0024523160909959638,0.0011950839370108509,0.016554665371481637,0.005879894180772546,0.0014470990790410702,0.0029289261953842675,0.002982055984687646,0.9156855678589577,0.29183001061630826,8.686712475106758E-4,0.008637168365384772,0.005794111092136941,0.005224528293626716,9.741249665539933E-4,5.728165626609328E-4,0.007960866079809276,5.83427811054652E-4,0.001161298365826786,0.04916355597325641,2.1785731177315695,0.0021803640831611925,0.003558125400741392,12.723966506325665,0.2328442227425453,0.002894956805203044,0.0034702542181652236,3.881169739023139,0.059306881765044825,0.0036939841320077337,5.946655746963219E-4,0.00496118552695115,0.023331393441032085,0.004561896364632478,0.007893324891127715,0.3435589359720598,0.006592468559148699,0.004440700334877363,0.056876942503466865,5.559898221177637E-4
7,2012-01-08 12:00:00,0.0012398658407408922,0.005124784879273024,0.001897198869524842,0.009179788568222234,0.0389842837021658,0.010010284768207034,0.9956291587973612,0.0036893801752406344,0.03914554316134707,0.029468406492295516,0.015608915809686773,0.004535498924409187,0.0027584392940732776,0.0013400960511156228,0.018426197125095353,0.00737062215555418,0.0016414763292048906,0.003696388695759991,0.003352058954374318,0.7288244370155709,0.26628080696522194,0.001140994621509873,0.010202235647187368,0.006449375944434616,0.005835312754465971,0.0011142372515412324,6.4202470124882E-4,0.008887811846516642,6.540222212082735E-4,0.001308081532347198,0.0449758887885948,1.7107006968249912,0.0024365561987773634,0.003929098030402585,9.175569537029935,0.21480980129217836,0.003250491822189611,0.0038770163060992554,2.9679380830035447,0.05419316465055658,0.004152463258304431,6.68427822026512E-4,0.005550375270375055,0.026020743709687603,0.00508573008702768,0.00955708728793117,0.2528582774507814,0.007355802012197719,0.00498749153951296,0.051705493776494305,6.255536017634179E-4
8,2012-01-09 12:00:00,9.359021015488961E-4,0.003951487937902893,0.001470191063604898,0.006870217307396014,0.029535669060060634,0.007494052148435062,0.7559125712142217,0.003671514362691631,0.03431369379334878,0.022226770865081274,0.011684275486547678,0.0034001389629690452,0.002123939530490903,0.0010241208889575552,0.013837618663214169,0.006984546441436378,0.0012885025922840477,0.003545034780416023,0.0025820056894339015,0.5744355555504173,0.23217582100047102,0.0011648905521082094,0.008718767732573535,0.004844639312770198,0.004424567773820178,8.932111133392127E-4,4.918607457385451E-4,0.006738533407311287,4.998443855228299E-4,0.0010104203389178195,0.0392752835938601,1.3321697727840824,0.0018475857931570324,0.0028649163596024987,6.646384472868139,0.18824162609401882,0.0024953260224654483,0.0029397592661280776,2.2589986202555163,0.047297453223055556,0.003190458338933204,5.141600513676E-4,0.004228247190744641,0.01965810356945591,0.003816186561265909,0.008534898757882426,0.1860764002059502,0.005564068423013048,0.0038314106032446946,0.0448274955318075,4.8084515677046795E-4
9,2012-01-10 12:00:00,9.197325714898078E-4,0.003908623110853757,0.0014557587749556148,0.0067323525388297105,0.029040677395415763,0.0073492310086934135,0.5722056941084689,0.003935926777071059,0.029386734014427474,0.021834728145081996,0.011455417129764993,0.003341191479198514,0.0020988692496479154,0.0010100314503586963,0.013587605405807734,0.0073884762909259645,0.001281890022202999,0.0037667223852595236,0.0025519867190163196,0.45116792024193175,0.19809768046046977,0.0012625255181608244,0.008965256009028541,0.004751672579401261,0.004351510322656033,8.949425660899322E-4,4.853119712269605E-4,0.006640990803808297,4.927307514253226E-4,0.0010004092530847654,0.03361602411408169,1.0327189773071705,0.0018168231929948917,0.002794478340990275,4.8310888111315435,0.162371275615389,0.0024632072126115874,0.002891350653239354,1.7150694233578068,0.04041381042958573,0.0031514380777727504,5.079656173787848E-4,0.004174768503587329,0.01930846266599143,0.003744990633607344,0.008875444887325777,0.13692776415588662,0.00546703401904962,0.0037880615491043897,0.03809366149476499,4.7515478755637925E-4
10,2012-01-11 12:00:00,7.015271694862609E-4,0.0030438218480061566,0.0011395824541374081,0.005089561626105784,0.02223109968388995,0.00555852101664368,0.431413206677304,0.0036720534413013876,0.024619267856483922,0.016639949032862235,0.008665259290347506,0.002531994658375427,0.0016319913928143797,7.799790957605769E-4,0.01033226213865722,0.006741759106308071,0.001016071148357994,0.003467951981129613,0.0019864019551891375,0.3517611307176341,0.16513395725707475,0.001207073722786186,0.007666779552338495,0.003606780268682349,0.0033345049143789197,7.240840843012627E-4,3.7593281149828355E-4,0.005108096257452911,3.8034582922218574E-4,7.812739526155142E-4,0.028094562080760103,0.7955579550742097,0.0013913979581316393,0.0020609841945402204,3.5157264887457402,0.13624869109560395,0.0019100259133126055,0.0022152694492121807,1.296666611128857,0.033725488574555894,0.0024457239297264732,3.9469821814799264E-4,0.0032278792075442833,0.014737714796799525,0.0028388384677887958,0.007797825347438554,0.10060551944355216,0.004178014752666339,0.002946068501528296,0.03159908516449192,3.6884952148325456E-4
11,2012-01-12 12:00:00,6.414260318993092E-4,0.0027982426398863876,0.0010491687423077973,0.004641381071508673,0.02033919168897245,0.005071786770449041,0.3245769430682948,0.0035251289100367684,0.020359668992599556,0.015208903671110472,0.007907175422319146,0.00231404739998609,0.0014991837875451988,7.154808349269965E-4,0.00945877205405246,0.006468168933045703,9.3920364800335E-4,0.0033407863321235657,0.0018261289165542134,0.27364062225140917,0.13606413742138346,0.001177839762342024,0.007269206649819102,0.0032930261411733388,0.0030520971233949823,6.740069171052527E-4,3.4525014585422373E-4,0.004698535545503023,3.4866184253798686E-4,7.194642453394047E-4,0.02323705127365607,0.6109936731981549,0.0012726631425840499,0.001873831049955596,2.5633618841901513,0.11343276515259282,0.0017532786612039094,0.00202730003059814,0.9786323856044151,0.027827626627900864,0.002246072958664522,3.625758866513673E-4,0.0029747801541037413,0.013471216742036137,0.0025915041511011447,0.007411277914751579,0.0739069392684804,0.003820134266959816,0.0027131134984404045,0.025948622395259996,3.3874249252967823E-4
12,2012-01-13 12:00:00,4.910180520533648E-4,0.0021839035834029523,8.231796224667903E-4,0.0035217745360670177,0.015624082575518327,0.0038502982298028615,0.24347578498940664,0.0031234492744264025,0.01660046738344512,0.011631813244239486,0.006005534750906754,0.0017606004175618468,0.0011683680710278502,5.542258495823024E-4,0.007238927520764693,0.005689905585291339,7.454120234359883E-4,0.0029608337568388468,0.001425485551410415,0.21167918588263318,0.11044826599119886,0.001071147617446956,0.006148577018049089,0.002509575775782262,0.002347554110551614,5.454722676996E-4,2.6843849521425916E-4,0.0036428419631818467,2.698607241729194E-4,5.636065541659789E-4,0.0189285504092868,0.4670334257097724,9.775781521161196E-4,0.0013904358924360584,1.8698470659453112,0.09274483358481142,0.0013630409068741,0.0015586404539398215,0.7362780527336784,0.02261470253287913,0.0017476974238019693,2.8244044739093047E-4,0.002318783492484611,0.010318826623769959,0.001971356189671025,0.006358173887878092,0.054231802155727545,0.0029296052509866113,0.002120932612269345,0.020982967727712024,2.635328348780942E-4
