iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.030006950560047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40902366469529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56969620853665,0.0,0.0,346.01220252731684,0.0,0.0,0.0,76.54711068360702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295511713213692,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.21804760945545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.043032577458563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1805923925621,0.0,0.0,361.25380415533886,0.0,0.0,0.0,79.96673368744473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.672858211048341,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.015720460930345317,0.0309880513204113,0.015213481004416989,0.1305635375238452,0.47302452267669404,0.13833512225595734,26.59911984201021,0.044454122122841416,0.22493805202278475,0.3763130948552555,0.23272897494492306,0.05828516661499403,0.017376630960598924,0.01330726281233632,0.263553780486687,0.038968869199842174,0.009302920016591948,0.01887980555633644,0.031200626070003328,15.749307579892161,1.5833614425842724,0.007073642869914279,0.11110997864196251,0.09585782292858837,0.07489070278608466,0.009079788428865938,0.008106999587280315,0.11832259902517205,0.005279600262873782,0.01434197279792115,0.2669523535795939,39.180898898698146,0.022633753619789098,0.11409049211938313,327.0864676440139,1.2902368868643836,0.026795731457118666,0.04610896327585588,78.37412227820533,0.3231330174534559,0.029132836417066862,0.005216073286739425,0.06823875282046807,0.34117344134860234,0.06264166497125162,0.09168687079146194,8.07877297878559,0.09390008599520504,0.04146204037683665,0.303615671201045,0.004400403977776888
4,2012-01-05 12:00:00,0.01194838264315784,0.029427089324358648,0.013048447245976808,0.09695111158077915,0.3642998630773082,0.10309768077895204,25.834626398046254,0.029691570869580762,0.4687776539563925,0.28577750733669594,0.1708065235444163,0.04388809290098328,0.016276642413876424,0.010769583063035723,0.19559273126786525,0.03359103317586055,0.00894462480619325,0.01627735935851002,0.025650874668289185,16.38097191851585,3.22748347908951,0.005474766751711905,0.08392324644867048,0.0705594180019907,0.05689311444685424,0.00758443651435278,0.006165656487493903,0.08915243612043526,0.004554041371544373,0.011241604290242936,0.5421256235632036,40.054842777288144,0.01875064854488508,0.07429265322140532,288.89253837434677,2.552249598641893,0.022899690025207173,0.035680372382602035,76.30849853047309,0.6552105600209307,0.026259477160420864,0.004532253909241398,0.05233240945608931,0.2580384000679587,0.04801045178852091,0.06971311112867615,7.405461759625243,0.07144427116740416,0.03533900355096782,0.6283155148663457,0.0039570508636727715
5,2012-01-06 12:00:00,0.022471190102676467,0.05545754348459978,0.024664258213198134,0.18202283202229386,0.6843197353108235,0.19380723156243795,24.89431759616451,0.067778642652408,0.6832358248133634,0.5371990116895682,0.32112578665005653,0.08275728974419455,0.03062015744198012,0.020263842553079732,0.3672360772759393,0.0792875546585407,0.01705165847759454,0.039079919786401005,0.04837440191575133,16.851393634850783,4.697367486307668,0.013779543412137706,0.1691857333609026,0.13256559964730746,0.10695729653842381,0.01462293362656076,0.011624507137820025,0.1675616336137597,0.008546145469045807,0.021275732854290335,0.7908647260297378,40.45354710903428,0.035115856402422936,0.14094498230231986,254.56382156489542,3.7566082912981074,0.0430803910850249,0.0670275456124169,73.78210624548501,0.955029067555355,0.049396340120891113,0.008533485839288122,0.09842569086426739,0.4847096587333018,0.0901309492775639,0.1464145249969661,6.756210288428385,0.13421277324207753,0.06648551765664379,0.9102446680191558,0.0074548850621827525
6,2012-01-07 12:00:00,0.01900579134232588,0.056768461694814476,0.023505341852508167,0.14977574392183424,0.5860377555261986,0.16034257607577188,23.71667409245388,0.07720599906965578,0.8593531106196562,0.45365823056493915,0.26139362936497285,0.06946815109124962,0.03099629562530314,0.018246536647606885,0.30211265736488624,0.11055714352180834,0.01783623014294116,0.055493321123713676,0.044339161923671204,16.97881518398272,5.842421809801548,0.019813055809517227,0.16855231692700887,0.10821156741455112,0.09044230566634212,0.013997926348324669,0.009890077766667293,0.14041564772720327,0.00810288803066454,0.018752729408488995,0.9848863188266961,40.10651864587077,0.03207522150447001,0.10016321141039299,224.39800608446026,4.679313996577047,0.04067293304323589,0.05768281531288045,70.50804848112074,1.187723172192372,0.04861420253753493,0.008174474185372075,0.08410193865859361,0.40739356599367427,0.07664189384236826,0.1592138736539861,6.1304742259140985,0.11352469258767392,0.06263211008651873,1.1301346790487496,0.0073344671700408485
7,2012-01-08 12:00:00,0.026466260134791905,0.07766658583841535,0.03252972482007076,0.2087984541316229,0.814586784886616,0.22356772441181993,22.395232660866277,0.1282968997111009,1.0012904886036296,0.6315545356935889,0.3653991858053911,0.09689597182042958,0.042392826940372316,0.02527042871824671,0.421807260152997,0.18156953313594187,0.024640276965146295,0.09187036820887332,0.06147527150400116,16.93003458046446,6.776659600648653,0.03390013891520248,0.25596264360745413,0.1512261933704036,0.12603392380526213,0.019780304909220562,0.01382845341062249,0.19616586805651992,0.011128550720419732,0.026214565394935656,1.1461004162651274,39.28946111356146,0.0441139172834889,0.14375487751482705,198.36456761339326,5.5003752133394945,0.056043269251148706,0.08014177197029132,66.8475639375636,1.380226503191283,0.06666657238376858,0.011256130167281928,0.11737269449020946,0.5674192111685066,0.10638095626307735,0.24908602656293521,5.541754648439237,0.15802023272103544,0.08644060805734044,1.3015017427628635,0.01006938552117244
8,2012-01-09 12:00:00,0.023422887101961075,0.0790693581153479,0.03173776588147844,0.18007667683335976,0.7284718978349359,0.19382379285312254,20.966970180109346,0.15356517577997394,1.1093589956802197,0.557967543995538,0.3126206897714524,0.08517312630927257,0.04281318605648267,0.023553039424145356,0.3654107558293134,0.23607752638310994,0.025658440657713475,0.12081682635196583,0.05823918844267255,16.639710560218138,7.44109247220105,0.0454618170141574,0.2767843867343384,0.12978430061844276,0.11167668501483922,0.01972469119147374,0.01237398037499627,0.17361997774947466,0.010739155635458493,0.02420827149098208,1.262384147555273,37.98934681191634,0.041340438535827674,0.10846872992056983,175.58812486337118,6.083959573172079,0.054061019239765175,0.07196504268874243,62.82061058679008,1.5169288438429247,0.06610841949814317,0.01097597843831904,0.10577748401431021,0.4994931186951712,0.09428234259649902,0.2860462366803798,4.989805952472869,0.13986758276871203,0.0836434311093042,1.4230714109667202,0.009989141064047843
9,2012-01-10 12:00:00,0.028615247298245394,0.09463865765080232,0.03846501170522612,0.22040185393404044,0.8883509601073457,0.23716125586604056,19.517893551725834,0.20485457465402004,1.1883848852450967,0.6814842031318326,0.3838861984968263,0.1041597453040868,0.05123327028236094,0.028586055071366155,0.44979662501049394,0.3136527392941978,0.031009752031773516,0.1615213876719418,0.07076625798008104,16.247827044069364,7.933799360659954,0.061976413750857065,0.3608258811238056,0.15937354438501553,0.13661843000279647,0.024411906434155674,0.015196242341219057,0.21446008684863418,0.012912333342487814,0.029687514894665812,1.3522183435607062,36.45137499921515,0.04979460754725992,0.13784409961645833,155.85653141205444,6.573139114537569,0.06522588051463293,0.08770957808623393,58.74283541839729,1.6205147345192654,0.07934222823541151,0.013232211640635897,0.1305685674287215,0.6106594336832908,0.11473936171348235,0.37477173349528753,4.484410175447038,0.17085773042847882,0.10159632560805845,1.5079163087742442,0.011997366889930992
10,2012-01-11 12:00:00,0.02590449409349375,0.09513589122983956,0.03768795305138417,0.19490098009768786,0.8112231046489409,0.21070378513429183,18.067220547110388,0.2318400144305673,1.2399282616822367,0.6158202154994743,0.33762871749334944,0.09370609911623061,0.0511971641322592,0.026995695147545695,0.40279329983774786,0.3723943925298189,0.03184977999065678,0.1934981094969846,0.06781634041709757,15.705797733271346,8.218104217720395,0.07548735117082134,0.39147498426492916,0.1406391392747723,0.12399525782460548,0.02461912467511107,0.013956782602543594,0.19703585339238755,0.01248227753452843,0.02799998822048774,1.4075189299901472,34.66226817792023,0.0470231346865283,0.10852293605524654,138.49821076858322,6.871788802892243,0.06315970710110036,0.0803680002768522,54.605950923724606,1.6808033669051547,0.07832203915161533,0.01291926182083143,0.1219720901561853,0.5504362476986243,0.1037172322803557,0.41771595984496124,4.022061125086208,0.1547147856540847,0.09949863650053194,1.5562589334443437,0.011843341225335605
11,2012-01-12 12:00:00,0.029403019136366712,0.10603272345214873,0.04248709117104528,0.22161320069380563,0.9193769924982689,0.23947187307817586,16.666171316075815,0.2743919991529257,1.2688618889713585,0.6987966614844021,0.3852237580435386,0.10642081297399532,0.057065658351496074,0.0304598724544099,0.4626650351481675,0.44289660530676755,0.03582964009676869,0.23151041792729055,0.07663219846575006,15.116912954249518,8.374638161333337,0.0917034876753731,0.46654118522242277,0.16050812314347032,0.14102008124994989,0.02831974258503138,0.01593498000483486,0.22776672263985967,0.013961758812856348,0.03191360469211105,1.443055051947447,32.79489571501881,0.05266948842417888,0.12836231254375896,123.37249555799224,7.093538091328632,0.07087977676051162,0.09103571931983542,50.61098288589942,1.7162677133870208,0.08755083272731615,0.01448973000210864,0.14100879953722506,0.6253213672982392,0.11725492634700446,0.4944348433652817,3.6062482268674985,0.17562383251501026,0.1130216855279405,1.5787526090207304,0.013232299555688633
12,2012-01-13 12:00:00,0.026959497540615333,0.10539723019277586,0.04157005827977068,0.1989607762341208,0.8491950490667493,0.21586854492739438,15.316617164130218,0.29543702856011567,1.277357081858319,0.639569840711447,0.3447125233170954,0.09701407131760921,0.0564957461942623,0.02891719797228165,0.4241759261699332,0.4944274407354001,0.03631389442722975,0.2604759341849124,0.07371459766726633,14.442095647105667,8.381031676854159,0.1047273427608196,0.49837149918439744,0.1441443216340581,0.12982242735724533,0.028577627480519653,0.014851360882772282,0.21482311054609382,0.013468598593690945,0.030398848311267546,1.4533944175766682,30.826973130417635,0.04984818845015985,0.10433419001800352,109.99447975654104,7.170829810324694,0.0685585122232117,0.08432613412897444,46.71770463933822,1.7203229256566543,0.08597865034473105,0.01410699913159341,0.1349970676954801,0.5714029289884953,0.10714641879758764,0.5322492592183576,3.231036913853856,0.16109504736405436,0.11143389867130032,1.5761156378087884,0.012972409313410383
13,2012-01-14 12:00:00,0.029202066267064074,0.11247097538856152,0.04480319750642191,0.21581637833141273,0.9187379075172682,0.23402967334313426,14.046718101206073,0.3257324027957442,1.2697982819937415,0.692553838768539,0.37522437050025914,0.10510424045867345,0.06033420955222875,0.031168480468784704,0.4665166900093748,0.5508026282842289,0.03908432774495835,0.2918547773749322,0.07959801202745687,13.756722362510779,8.301562731769987,0.11895701053519751,0.5608413851164866,0.15699112565791096,0.1410205025538541,0.031405842366683666,0.016187610146453955,0.23816907950341615,0.014406476498202427,0.033075064856698255,1.4501091883009922,28.877448800989725,0.05336556534451699,0.1175687612920135,98.275211864021,7.1927804532438895,0.07355459543433968,0.09119301234764605,43.04951739887959,1.7076175985126392,0.09210053986210677,0.015129952075849459,0.14977723239323965,0.619488272073574,0.11559818874639588,0.591803487768801,2.896584595605185,0.17452790569108476,0.12158110549777103,1.5566829763967982,0.013860493639724083
14,2012-01-15 12:00:00,0.026981665540697333,0.11078340237376616,0.04369663882572776,0.19567984369538205,0.8542520841716482,0.21292763582338273,12.849593612866654,0.3379929721410401,1.2482902832002845,0.6387631756729303,0.33971056608460004,0.09658998112647084,0.05930847936491304,0.029643007970464437,0.4349700656340548,0.5895972722138632,0.03916155064130639,0.3146197275340816,0.07660390094801572,13.029133247957462,8.121510591057627,0.13005149829545098,0.5882140247186951,0.14268497927796445,0.13103922255635853,0.0315894707368233,0.015215754808153898,0.22853286210786378,0.013856075299145098,0.03164208467750959,1.4293876485332173,26.919592704957633,0.050516328575416505,0.0979562585930679,87.86236817595476,7.110950420624116,0.07095762573520815,0.08499622285433882,39.553918862339145,1.6736389051153164,0.090091546004767,0.014674236510126653,0.14560003673209224,0.5708576058698536,0.10631543760021638,0.6190464630534555,2.596679427363471,0.16134229997720975,0.12030502086488937,1.5211180059200136,0.013498182037356542
15,2012-01-16 12:00:00,0.028302291237389303,0.11485637657111496,0.04569083203562049,0.20546426979213617,0.8952858988026375,0.2234430181860705,11.7399183770971,0.3559091873541437,1.2164140375006558,0.6697941854731725,0.35797225975623626,0.1013063821985253,0.06160048280850208,0.030972440545646067,0.4643436720252691,0.6293902035445054,0.040913837254774856,0.3377087441276512,0.08020895122228906,12.314030372306547,7.890317254905361,0.14141974169764737,0.6364085704680595,0.1504966258204197,0.13799421113982596,0.0336634147350793,0.016064335576927245,0.24604619181847948,0.014383397743745354,0.033348531049432195,1.4000936616389568,25.034239813201157,0.052456462000148404,0.10654926326275962,78.69831959121834,6.994003296577942,0.07385444916686805,0.08904951858595216,36.30635932740519,1.6296425927231262,0.09389237760274956,0.015272819724586962,0.15693033976452958,0.5993206994565077,0.1110831024099509,0.6602514044104065,2.330249927431705,0.16928369843603497,0.12780511288951077,1.4756847703989238,0.013995464597759317
16,2012-01-17 12:00:00,0.026275224883789892,0.11231135124162445,0.04440164748154092,0.187555521588049,0.8357332016078787,0.20455588906196548,10.70737506787682,0.35936873279395704,1.1758945255425213,0.6207615068586728,0.32678802296231313,0.0935759003422561,0.060236550766752286,0.029459539676165672,0.4380454700737555,0.653863595993786,0.04060379526152157,0.35309880041410585,0.07711256307307923,11.585687156010355,7.597173699326975,0.14988467476126646,0.6562194045011518,0.13797538032400222,0.12907018037988816,0.03370670230080532,0.015173955077365658,0.23849624607046527,0.013792367956710147,0.03194903018193093,1.3594159044728138,23.193631552987995,0.049623162105157985,0.09052665208667297,70.52441472557268,6.80637423910015,0.07102936246771638,0.0832964875842777,33.253548665665186,1.5723001283564653,0.09159222533698098,0.014756630979221487,0.15380375738076296,0.5552453365707011,0.10257194543688931,0.6752497335528891,2.091821751639022,0.15725619761628112,0.12662972951751097,1.420783579763952,0.013549365618361071
17,2012-01-18 12:00:00,0.026928071795683746,0.11410113641956666,0.0454389836829399,0.1923324193575222,0.8560034169606472,0.20963541995923968,9.758965611121884,0.36655788197411493,1.1294699223420908,0.6359494252274713,0.3363509709038238,0.0958654978291872,0.06138277924946708,0.030100929632319435,0.45753049723699735,0.6774986545581023,0.04153091395423279,0.36777012385430424,0.07897854237065649,10.883571205086259,7.279073814633042,0.158098078746454,0.6900422907958691,0.14221531222572353,0.1329649089492735,0.03513924682865222,0.01565431691342246,0.2511379376633227,0.014016850718567727,0.032906211015800914,1.3140264842643299,21.451995296170352,0.05042001850239793,0.09584256866031467,63.30185739633434,6.600214718685739,0.07234631589558731,0.08529580299083786,30.441420421684008,1.5100524854189903,0.09368931161741657,0.015035279931640073,0.162156874467308,0.5695175212166977,0.1047166248878395,0.6993442553797282,1.8800610516546954,0.16121559783319642,0.1319797323221874,1.360981076774917,0.01375106491037955
