iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,69.41335186816012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.424063105854096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.51918988943103,0.0,0.0,922.6992067395114,0.0,0.0,0.0,204.12562848961866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12136456856984,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,40.74686043403785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55592521600541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24598585893551,0.0,0.0,541.6255182799584,0.0,0.0,0.0,119.82579079005885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.985423572236584,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.013725738235352251,0.054338392624869496,0.01991950133853732,0.10332202608086864,0.42849833617592303,0.11260347846360971,61.02718044657357,0.023112836182907107,1.590830281993726,0.32670112132735124,0.17568544273502806,0.050889533708956165,0.02932878372109397,0.014479151344504249,0.2064157323437958,0.051904377398557765,0.01677300337000781,0.025100626000839236,0.03564506783268695,40.897685519110546,10.877544719356374,0.0064421265463931775,0.09228741027652088,0.07210175179123887,0.06404879305052698,0.010883568181002645,0.006907637130319324,0.09788134064143862,0.0070611136090380465,0.013838150819768165,1.823840654847157,98.79141517676095,0.02671926934732433,0.04660035626239033,629.267665814034,8.495101365200961,0.034782514318083865,0.04254729738770832,180.9961323241354,2.204262882029054,0.04435291675870778,0.007124600610097269,0.0605787929302177,0.28758532690694016,0.05694850046372297,0.07860139457904877,16.647947364077364,0.08109531156037637,0.05339815161125773,2.126811775818594,0.00667288525642007
4,2012-01-05 12:00:00,0.01044852907959103,0.04139162650000488,0.015225843044445088,0.07864273756626042,0.32696485552814925,0.08552538903191406,76.0708233141429,0.017295555974237462,2.6557435219140335,0.24875579329523062,0.13363078484973145,0.038468143519415715,0.022376177560494433,0.011041822308939705,0.1573116128941281,0.039638166319284816,0.012803027207163748,0.01918779528225334,0.027240809819881532,53.935077690218634,18.142674026275017,0.004932352922012037,0.07055290735061527,0.05497739780265784,0.048896409255077274,0.008331711276069756,0.005284196434993166,0.07473387851837864,0.005388585785195697,0.010557494504117209,3.039794062943134,128.5874759226954,0.020378068385164025,0.03522709648093707,706.7121811275193,14.123069263879007,0.026562266460484058,0.03246456648683189,226.1478961709569,3.676158922953659,0.033816743154963885,0.005438448119980488,0.04624958296842336,0.21950354776517392,0.043250883680893824,0.060036063665123915,19.556444827031363,0.06190596234377963,0.040763365115429294,3.5446505372409063,0.005080537480157187
5,2012-01-06 12:00:00,0.04373790190765012,0.1788831595083125,0.06581666670700204,0.3250754592682118,1.369027906003179,0.35533078177023797,93.41336064021876,0.28957241471896494,4.279944991442977,1.0395864662770293,0.5531318458099386,0.16179965838285026,0.09617203680434774,0.046905974826683204,0.6507037517520633,0.4743523679214457,0.056689400970010156,0.24015677657309628,0.1166365823444545,71.04363101646884,28.98153311268627,0.08684590351495813,0.5129462077071834,0.22754301384364303,0.20474315280050848,0.037981495160793646,0.022370880167230087,0.3119247983611213,0.02287415819628623,0.04554593796120013,4.880451505453623,165.44953083083655,0.08558552165125637,0.1417484237617269,801.2494565727346,23.073694182661754,0.11336883637650355,0.13610393910788962,279.2081394904339,5.8913051626282655,0.14502495896570694,0.023302550085589527,0.1944004121576976,0.914701296769868,0.18033808813474583,0.5440832707367643,22.751780899391807,0.2583932874051914,0.17400323011774163,5.594541951545023,0.021880393418101298
6,2012-01-07 12:00:00,0.045179398842405585,0.18955882286399153,0.07009318621069806,0.33243001864845634,1.4196222717410996,0.3636635902207907,113.13857643710908,0.6746467716192579,6.3679180056976135,1.072870853994834,0.5657047514808391,0.16599483364037101,0.10172577362312701,0.049147178351844845,0.6670523764036125,1.0196396507312635,0.06131801607446096,0.5217560804676726,0.12330427793103141,91.62464126630982,42.72069070075194,0.20399197767106259,0.9082665313748977,0.2335570434324121,0.2124604406904025,0.04207372654356782,0.023480155380032366,0.3229215552543543,0.023976802010592855,0.048302280906241016,7.216226523774573,208.8315264226542,0.08888853986169196,0.1404484196250106,910.8182280540191,34.472270319742556,0.1194380202336846,0.14126948572004888,340.0281975096945,8.703447100267875,0.15300382656349296,0.02460854560681921,0.2023409686599557,0.9452908494523885,0.18509425656936335,1.0695182680976227,26.2703729642457,0.26743023448673303,0.1832455189684274,8.148130840753723,0.023106292034775426
7,2012-01-08 12:00:00,0.09399369103597496,0.4011650714950815,0.1485791446824326,0.6861248439353528,2.954503029355934,0.7527398214223735,135.94720132321834,1.355168383377265,9.037149936066525,2.2295979755410875,1.1691761256566178,0.3460863913400258,0.21461336059520647,0.10312728296850525,1.3991911546352944,2.095506040246935,0.1316478654001531,1.0797493856321354,0.26009883663698025,116.86978572128584,60.198920440319846,0.42465197565190527,1.8995068470501977,0.4828825126991428,0.4424200677838198,0.09194322114416548,0.049284705769934364,0.6893600204114219,0.05025142440565002,0.10240666379440728,10.229509811827567,260.4711479052614,0.18514620630000997,0.28566009137260256,1039.2982951903748,49.43891737089515,0.2512051492814487,0.2942311567829412,411.07072105766963,12.29616617137794,0.3224733208071364,0.051872829024198264,0.4346358761310351,1.9619392034634462,0.3837825620431154,2.1936834942269012,30.26982359706766,0.555577999616674,0.39165511365734773,11.386570393430782,0.048797038489852
8,2012-01-09 12:00:00,0.10646591373744647,0.4706131986518468,0.1754931159438348,0.7648388542032347,3.3606351298897694,0.841400865490403,162.19809231273473,2.256505702276473,12.354941619064094,2.520947473578027,1.305387748810899,0.3897878196315709,0.25081258056062156,0.11914216379943013,1.6230194779073972,3.489005542461234,0.158941171260341,1.8169622021306877,0.3042684373450265,147.1964755127928,81.71169377570551,0.7389265620448752,3.0334151019527664,0.541382690052533,0.503995968054348,0.11473251117874683,0.0571437007602424,0.8317825636781575,0.05798962509797545,0.12063360387457717,13.979850983853463,321.1294803230565,0.21085973512409606,0.305618267776976,1188.4167819646725,68.06153450936877,0.29207171432396695,0.33517566406552324,493.3967003510526,16.730371890898436,0.37578187400350593,0.06053891949381279,0.5306186976025709,2.2199993473990483,0.4306047145062234,3.5438668173868773,34.82367442083731,0.6299773599449124,0.4720167007147039,15.340932630513468,0.05696841609037283
9,2012-01-10 12:00:00,0.17818251168971083,0.7942696276258714,0.29679471720661116,1.2738389155750562,5.62565266489267,1.4035323507220674,192.70863450325965,3.5967275653081745,16.478557642074488,4.215747317319905,2.177774769234569,0.6530572884772327,0.4228678979246614,0.2003135652579666,2.7787863282455643,5.708958853869452,0.2705721520988139,2.995405676355418,0.5134042544336554,184.09245610022833,108.3717487038612,1.2308149809848041,5.089651315347191,0.903713565145004,0.8451055543923156,0.19793403955882177,0.09631373924300168,1.4534320173063238,0.09734656388504655,0.2043026627542809,18.702287057117907,392.98646591522305,0.35275837618681166,0.506869407127909,1363.093343016344,91.77341204673246,0.4914359645627521,0.5613280399542337,589.9084030366854,22.24841795226903,0.6338304102677387,0.10199369272007534,0.9317057557273838,3.7107872057352522,0.7186274262379804,5.794442102013521,40.093769687287484,1.0535383702239076,0.8163028839143138,20.247461277831277,0.09597926828321554
10,2012-01-11 12:00:00,0.20954575505949657,0.9651026806276432,0.3633082410713848,1.4732363796847918,6.641574732370976,1.628042671019031,227.99892180428338,5.2949038102694885,21.510696219984503,4.94744244345106,2.527506022277411,0.764213917329846,0.5130597765142798,0.2400293693151017,3.426928462546434,8.536069487134808,0.33770898758578427,4.520901660245122,0.6230733664404668,228.2420276809831,140.679027164714,1.9021706075789155,7.577886190803345,1.0538759438715188,1.00259974277947,0.2561893106066619,0.11618352006671026,1.878465357895978,0.11635613921381972,0.2499487748761732,24.50360891589884,477.20325448374837,0.4163090317359762,0.565600714416789,1565.960789241403,120.85455840299609,0.591923519377969,0.6636906743033929,702.1676125250403,28.95685222114591,0.7689101091346957,0.1233075482704856,1.2184358922638852,4.358661347243551,0.8360863408647691,8.533976963834034,46.172413372444964,1.2399496684800309,1.0427989756435283,26.175250095551977,0.11593178414901877
