iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,78.09002085168012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.227070994085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.70908862560991,0.0,0.0,1038.0366075819502,0.0,0.0,0.0,229.641332050821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88653513964107,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,49.74451270650089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.536735506109483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.88702370130478,0.0,0.0,661.2240073865457,0.0,0.0,0.0,146.28558646024834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.852811060637253,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.015441455514771284,0.061130691702978183,0.022409439005854483,0.11623727934097723,0.4820606281979134,0.12667891327156094,78.6487559367825,0.026001940705770495,2.012679009782227,0.36753876149327014,0.19764612307690654,0.057250725422575685,0.032994881686230715,0.01628904526256728,0.23221769888677024,0.05839242457337748,0.018869628791258787,0.028238204250944143,0.04010070131177281,52.53482545779841,13.759473279107542,0.007247392364692324,0.10382333656108599,0.08111447076514373,0.07205489218184286,0.012244014203627975,0.007771091771609241,0.11011650822161845,0.007943752810167803,0.015567919672239186,2.306727793686579,127.00845238927971,0.03005917801573987,0.05242540079518911,815.1936723818496,10.73868928962208,0.03913032860784434,0.04786570956117186,233.21830885661242,2.7881090241244735,0.049897031353546256,0.008015175686359427,0.0681511420464949,0.32353349277030774,0.06406706302168834,0.08842656890142986,21.520126766114814,0.09123222550542343,0.06007292056266495,2.689880627037453,0.007506995913472578
4,2012-01-05 12:00:00,0.014070813206434633,0.055735183232739224,0.020490489170263824,0.10590866907990532,0.4401445508817915,0.11521789610513639,103.38575233456376,0.023357789777370106,3.562175827182379,0.3349810741818151,0.17998154649372958,0.05186426789478546,0.030122431853058407,0.01486540674495928,0.21180821502912478,0.053351800486130606,0.01723384987562094,0.025822000221169525,0.03666101600804685,73.09401043794676,24.335028541079772,0.006636005857192747,0.09494552024205691,0.07401674175574739,0.06581669340132557,0.011209777283345452,0.007110384694371754,0.10059308815603399,0.00725372187598106,0.014212369155904537,4.077331981438989,174.3796481372909,0.02743420332181534,0.0474942909542567,965.9012717242048,18.94363644100466,0.03575209880733873,0.04370249317544854,307.31501181285995,4.930836882480263,0.04552839045954896,0.007320530442366837,0.06225345143861847,0.29547151054726095,0.05826730204499035,0.08080455596341606,26.662159534694116,0.0833290402010815,0.054869723453937015,4.7544988714639835,0.006841653998120827
5,2012-01-06 12:00:00,0.05654567073024418,0.2311105599041296,0.08502825068660502,0.420380237788355,1.7698496270565554,0.45947020016688717,134.1162990593433,0.403335110899627,6.091795763904576,1.344050542734895,0.7152838312305074,0.2091794206410667,0.12426202758916537,0.060621245776503525,0.8414476020987086,0.653096252299445,0.07320280208370863,0.3309519433171586,0.15071201918198332,101.75298450109445,41.24353336413798,0.12093101294371011,0.6918273851283098,0.29423788239368176,0.264685429334703,0.0490154745936339,0.02891288276752634,0.4032730914767367,0.029562711391569428,0.05884452777036363,6.944384686691838,237.12739142341863,0.1106368367388365,0.18343084544727253,1155.7351588270965,32.81510954328021,0.14650073500447858,0.1759476252427415,400.81647304537086,8.383353853590734,0.18739406570447964,0.030110452250941683,0.2512943777826409,1.1826204061459116,0.23317357274682146,0.741873875987188,32.75079945969203,0.33406533616669415,0.22485599713446647,7.96010141703726,0.028270873722373583
6,2012-01-07 12:00:00,0.06640465733240591,0.2778754151348541,0.10268238118377224,0.48911672668742584,2.0854793367500397,0.5350830316495219,171.58537542259975,1.0114532442245439,9.594113648574186,1.5770341239558017,0.8323602572487278,0.24423519469935223,0.14913696515933178,0.0721239804452114,0.981149738782995,1.5245264537938246,0.08969333862315887,0.7800212672346593,0.18076925354501885,138.6728282876006,64.36790878615788,0.3055144850924318,1.353721028658968,0.3434784954271787,0.31208311494209007,0.061392465404080034,0.03444654258058439,0.4744517925521782,0.0351836848930826,0.07079613937702672,10.872212851297894,316.25319937249094,0.13056292341166958,0.2074006623880938,1386.5591522021134,51.927052789359536,0.1751681543426484,0.20750990272917383,515.6323927881006,13.113096784682265,0.22437971916009422,0.0360829044449876,0.29712526483522034,1.3891400352853656,0.2722605505328942,1.5972758636070001,39.931873146402246,0.39293615831871964,0.2687635920651771,12.277349073038012,0.03388445817968782
7,2012-01-08 12:00:00,0.137255960393812,0.5858818193860593,0.2169707998593623,1.001872432782107,4.314113904926061,1.0992230835803554,217.72037410040753,2.134514372642473,14.393281065880874,3.2557766248825257,1.7072277150120831,0.505467008547826,0.3134167129583346,0.1505950266604243,2.0460453250241266,3.2798232088512536,0.19226478067644587,1.6906731678416669,0.3798087897554461,186.7873953912467,95.87420368848271,0.6686795531277835,2.9360171501558767,0.7050639246213892,0.6460020260682648,0.13427145773381677,0.07196111067286973,1.0091438983846375,0.0733818582528164,0.14954482617061815,16.28931062213558,416.59196521086074,0.2703612112274821,0.41705471846977293,1669.571408886891,78.67996833704973,0.3668331262973598,0.42963314297229294,658.2429394341775,19.58173756291881,0.4709329063984962,0.07575091178881956,0.6363780204428805,2.8647229632748243,0.5604482922066346,3.4146782959177044,48.57468348190659,0.8112312757029265,0.5728372744010861,18.132874143105457,0.07126641383729522
8,2012-01-09 12:00:00,0.17339202160425496,0.7639969776068044,0.28464744003298303,1.247414281363031,5.469741334962226,1.372243934785046,274.31564128119896,3.7841752847602197,20.801810524117606,4.10619165658247,2.1288637466244924,0.6355829158218275,0.40724485982064695,0.19365598451275884,2.650443773850688,5.834935151716966,0.25734810885396703,3.0383160434335466,0.4939400909041028,248.52158554909082,137.59082430465952,1.2382167443931,5.057549440837954,0.8823572733943383,0.8201622802834191,0.1852260011439292,0.09283078813332374,1.3580329600365033,0.09426080794822049,0.19574773275448853,23.538354492617984,542.5052898646434,0.3431726569732554,0.5006342602923454,2014.9657690369393,114.56331277128265,0.4744189590974907,0.5454568293550661,834.3718685619793,28.170485833954437,0.6103493153074621,0.09830569969861792,0.8658717877958824,3.61488434667364,0.7020238764480569,5.919389481119952,58.99961463389109,1.0256043859508845,0.7682624146978704,25.832448825993698,0.09252786885371148
9,2012-01-10 12:00:00,0.29238902564408425,1.3045106361305097,0.48738964540487195,2.089410522866654,9.23059532552277,2.3027060085502393,344.07887303906716,6.352818074694628,29.30821286591464,6.917410759514517,3.5723656854541694,1.0720420194595053,0.6944399302422951,0.32881641559569375,4.5868928184526565,10.035698901403068,0.44457866630207205,5.266785973823124,0.8428871093552648,328.1457954312087,192.74869515255878,2.1732852334981825,8.873809513687696,1.482345058901138,1.3867519320263753,0.32541652224754003,0.15807020286915394,2.409170941039929,0.15979146404553465,0.335497303868129,33.2584357209612,700.9660805377458,0.578883132977286,0.8304864864423721,2438.8406497941774,163.10903865876625,0.8067827754835989,0.9210627282390766,1053.1501642952644,39.56848281096303,1.0409133137016904,0.1674595375907839,1.5454316169297708,6.08778898487015,1.179141531609515,10.147535357782008,71.69855814211436,1.7284856222272547,1.3488443335723201,36.00722866171846,0.15762424503795724
10,2012-01-11 12:00:00,0.37884760572327947,1.7394899658271823,0.6541206161795585,2.66763572365937,11.999078872342897,2.9479833158737914,429.8154412274985,9.921411531019574,40.42154859016512,8.94603646585997,4.576114642243125,1.383582885399664,0.9250379447933118,0.43306919057883353,6.232529741951374,15.947394070217888,0.6070185830350578,8.444896147146158,1.1226629359394396,429.6894323935503,264.3867911618385,3.5609556769722093,14.117985597123504,1.9067890460497057,1.811241259770987,0.45932694765072196,0.20945485927967292,3.4208663507106842,0.20995791714819545,0.45015127755239076,46.0466218589441,898.8750739698756,0.7521754894293179,1.0285515396261604,2957.1706885226376,227.03186818905624,1.0672899909721603,1.1988948658232093,1323.611759315864,54.41893673611353,1.3869247635885926,0.22226767255916602,2.2181373936548234,7.878318643555468,1.5134267004520163,15.924280533661754,87.16138967321297,2.240765183235606,1.8908587901915521,49.19024894547891,0.20905077265857608
11,2012-01-12 12:00:00,0.580474468586733,2.6922329642160197,1.0152640136696713,4.063580044203653,18.399551137488636,4.4962978246541505,535.5905394137053,15.055868829235832,54.892857609234056,13.694057421626926,6.99153363935753,2.1192248367794697,1.4345873056990806,0.667159304387732,9.898049120545968,24.82378000180598,0.94794018717544,13.24396800929886,1.7377549916074044,559.6822692650027,357.42826248524324,5.66417225631704,22.46822699813724,2.919240113957307,2.792200585480225,0.7317181243319326,0.32417712269851795,5.5592148441851625,0.3228236211812398,0.699616111593019,62.90268641884185,1146.6627281296985,1.1518402035235749,1.559681391251448,3593.903181479979,311.75354627648426,1.6456087073251306,1.8393400816692063,1659.4354895793529,73.77980133830499,2.1568744235781954,0.3432083992829781,3.62311686441368,12.061560420367432,2.3089220449192323,24.73000507966376,106.11794059134063,3.4324747002524387,3.0410031699798687,66.34724703646945,0.3224290420780505
12,2012-01-13 12:00:00,0.7593038321381546,3.6106181749760995,1.3695821520255542,5.243745943229783,24.136087702922044,5.815735177417747,665.7648012386452,21.960051909708383,73.53410926072615,17.87903479984356,9.069310986081321,2.762567759291454,1.9307479146319677,0.8848361808543521,13.72926761431132,37.01967758606912,1.2957267616809518,19.910339509117268,2.3288775486382907,724.6705990730287,476.7846346669747,8.678551922127946,33.933086913549765,3.8066608181698007,3.6984324710551064,1.0360680000253466,0.43341093967761923,8.010507837722098,0.42697805847386755,0.9442644464549549,84.82816551029384,1455.1001139629554,1.508505133914812,1.9676204102370851,4373.79588188193,421.96431276127737,2.1895280313143908,2.4156414289944323,2074.7620403531446,98.70386282543758,2.9142262108916466,0.4581027904501632,5.2657777685064,15.761460447670789,2.9912928525004268,36.61424722664145,129.32811809311596,4.49194218684567,4.331905925039334,88.36932761160146,0.429447497652402
