iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.70667593408006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21203155292705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75959494471552,0.0,0.0,461.34960336975576,0.0,0.0,0.0,102.06281424480935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06068228428492,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18.985384960942202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.509517797993857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.672786300639366,0.0,0.0,252.36580410779146,0.0,0.0,0.0,55.83091467316101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050410491096171,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.006862869117676126,0.02716919631243475,0.00995975066926866,0.05166101304043433,0.21424916808796154,0.05630173923180486,19.66954548784855,0.011556418091453555,0.39897968759368957,0.16335056066367562,0.08784272136751405,0.025444766854478086,0.014664391860546988,0.007239575672252125,0.1032078661718979,0.025952188699278882,0.008386501685003907,0.01255031300041962,0.017822533916343475,12.68067980075925,2.732575968866425,0.003221063273196589,0.046143705138260445,0.036050875895619436,0.032024396525263496,0.005441784090501323,0.003453818565159663,0.04894067032071932,0.0035305568045190237,0.0069190754098840835,0.45875222611952876,30.910255753001863,0.013359634673662166,0.023300178131195167,215.93546331166155,2.146750231452036,0.017391257159041933,0.02127364869385416,58.2348749644702,0.5540189399624617,0.022176458379353895,0.0035623003050486352,0.03028939646510885,0.14379266345347014,0.028474250231861488,0.03930069728952439,5.567596065381827,0.04054765578018819,0.026699075805628872,0.5350194359243453,0.0033364426282100354
4,2012-01-05 12:00:00,0.004400720470214947,0.017435509927658924,0.0064177515143377,0.033122048941200764,0.13777253149867208,0.03600648817397001,20.45114674066249,0.007261008993174478,0.6328913521808266,0.10477583438893757,0.0562742691380799,0.01618070132484956,0.009428361865695244,0.004652162169955126,0.06627086538122162,0.016704820727841515,0.005395133437384227,0.008087860155911874,0.011481701000466972,14.143017420989136,4.326095354470673,0.002079648891607734,0.029739209735878906,0.023162594717858098,0.02060527760575325,0.0035128415695382877,0.002227640030389974,0.031494059764192624,0.0022706261130379392,0.0044484582783097465,0.7251631638984417,33.90731664674765,0.008585878245320153,0.014817528633509637,199.34900110805307,3.3747735728579986,0.011194182543714149,0.013679445773990197,60.72702910223008,0.8767417165071745,0.014247196774829607,0.0022917480547050306,0.019490064383268266,0.09249665735009763,0.018208532850777216,0.02530194882454802,5.401559473703814,0.026087263323591656,0.01717779372482164,0.8456347315955316,0.0021398956621212404
5,2012-01-06 12:00:00,0.012640301058712196,0.0514809754997179,0.018945799987402916,0.09410727180546546,0.3957108914901094,0.10277774931124238,20.792426684062075,0.04765219396244201,0.8380869032054706,0.3005139901290914,0.16008959269840897,0.04670536896632879,0.0277008382257552,0.013531090245248041,0.18837549155489455,0.08695579989165672,0.016265856485683815,0.043564758235213934,0.033616483423433464,15.28581510800435,5.7005392081817075,0.014256926376603378,0.11243009670234255,0.06586986671226612,0.05918175195793264,0.010860011976661603,0.006457848234667449,0.0902031595422294,0.006599538006702059,0.013112316332531966,0.959233978488373,35.95996088974095,0.024726904994336704,0.0411661285419657,186.72467920269136,4.52406329248346,0.03268669506574128,0.03933337367467757,61.98845765167713,1.157992228071068,0.0417822291875918,0.0067149215437049435,0.05616347449040422,0.2645660437122863,0.05213650637040427,0.10914210395962591,5.216293292625747,0.07472130538189546,0.05016661057753238,1.106728418605956,0.006299640543018986
6,2012-01-07 12:00:00,0.01102249898614751,0.04609066909940543,0.017053439261095,0.08122123697828829,0.3464979653214484,0.0887627092866724,20.830893507170174,0.08906450342823999,1.0274457098212346,0.26181188472967076,0.13817568542518338,0.040421703051942925,0.02475621320855473,0.011974932694649354,0.16300444688008017,0.14406769945954312,0.014877703067712765,0.07337426589032783,0.03002927712441681,16.18623099399442,6.9305502226425775,0.027091705509661834,0.1466080644146064,0.05707486949528451,0.051861106304706174,0.010184768027313641,0.005726507986588418,0.07885549136181047,0.005843247661419492,0.011750176083888456,1.1690036143700315,37.390331886106075,0.021685970877962903,0.03438363213203452,175.55221691255426,5.55785314648033,0.02909387052603808,0.034475532867971864,62.367363757671,1.4104311369362028,0.03723967798601786,0.005991350657690379,0.0493699254205716,0.2308625071761697,0.04515864240556101,0.16021199589122423,5.0000382375081545,0.0653021688193748,0.04463303206427928,1.3315883781731943,0.005619784515432653
7,2012-01-08 12:00:00,0.018298305035211123,0.07736939890874757,0.028648493608666392,0.13415246562341573,0.5752520440439264,0.14690379479582755,20.70740411072559,0.15514280547999082,1.2064174746120664,0.43431570110390566,0.2284368791771953,0.06723682355530061,0.04146717754359369,0.01998821844631766,0.2706707693399866,0.2523708469643221,0.02520791830301272,0.12919083909475332,0.05028605598918595,16.98416334001135,8.086724553548498,0.0481554305190196,0.2543447622957693,0.09435901551826899,0.08612545463174616,0.017456579984133542,0.009557447866396594,0.13192649406990342,0.00974513840800587,0.019744237932339627,1.3703240433650339,38.47343690650018,0.036022894840302404,0.056321302555991076,165.6343200081771,6.591596843965422,0.04862954847335171,0.05726439979220024,62.30685524359185,1.6494883060511847,0.06233946929169381,0.010029454912883344,0.08288401144705722,0.38257924604842264,0.07482352015236855,0.2779962857541505,4.778015954073698,0.1082819861528293,0.07498998830916408,1.5418537996572301,0.009420562145863258
8,2012-01-09 12:00:00,0.017049814257765236,0.07451501668957175,0.02777740114334674,0.12318838702614121,0.5383654111924137,0.13517389278378603,20.440869853875032,0.2136263534188754,1.3659546592870757,0.4040535447548475,0.21001620491349401,0.06223234781003457,0.03980820114943578,0.018977007191868445,0.25303857918482964,0.34087459834377243,0.02494871647352994,0.17639482602740122,0.04831241342140464,17.609284957329802,9.092087280989016,0.06865992975229374,0.3175171458544679,0.08712239553919156,0.08071283191943067,0.017830081392760398,0.00910521448747295,0.12634843029077142,0.009245131587829922,0.019083770494816247,1.5479242282135646,39.16356091105334,0.03375477310246354,0.04973216182785706,156.51729037554728,7.496395630576943,0.046459488858976536,0.0536659702170762,61.804204543746344,1.8581121924421236,0.05967394558377486,0.009614892986581238,0.08012110029157793,0.3563344553975561,0.06909545737622107,0.35910510408586355,4.553566090486757,0.10105237982306017,0.07267216140865437,1.7203606969292247,0.009031187861670967
9,2012-01-10 12:00:00,0.0234382524107684,0.1030119546700856,0.03845101914260675,0.16880401566896766,0.7401091971762962,0.18544615545145873,20.09919520250536,0.2881031337372527,1.511164233588772,0.5551484949355493,0.2881005953876868,0.08565326006609691,0.05496772318462798,0.02616796432813304,0.35142439974176787,0.46848430044246087,0.034702161594449984,0.24386104088859778,0.06677422132474574,18.156372348630192,10.005634224635962,0.09572064912402567,0.4429221096999801,0.11952952456449234,0.11104061949141535,0.02501726323183475,0.012573537049120459,0.17748985270012274,0.012733865191524077,0.02644686089679894,1.7146602539703835,39.61651898718281,0.04638438863005128,0.0680374623104429,148.31074081497474,8.374316444216666,0.06409071288725933,0.07379933480216452,61.093114574465375,2.0494081857237836,0.08240055510792862,0.013276099712175358,0.11290622617190677,0.4893577442753108,0.09482505600111711,0.4927474325842613,4.339627514776721,0.13882019499112927,0.10158981946693835,1.883617011753285,0.012471681130559818
10,2012-01-11 12:00:00,0.022480878533694106,0.10196231757733232,0.0383407239383641,0.15943193568575187,0.7128730046776655,0.17555696213883573,19.67717703534349,0.35187681221014594,1.6361609675967088,0.5315105959411032,0.2727408310803391,0.08165638661736412,0.0542596664844401,0.025564864922464237,0.34317441811785054,0.5747906704776791,0.035269953845819796,0.30198583196931456,0.06603062924537023,18.561134110326538,10.772006372120032,0.12180399943050887,0.5286692322052976,0.11366793955873299,0.10724237333358476,0.0262520686855828,0.012352222282452275,0.17904916485089897,0.012417799884113465,0.026335262061910995,1.8585817878588327,39.77582650719132,0.044681723725562957,0.061980500200363185,140.69079386878016,9.12317822699048,0.0629530726273623,0.07118399941439288,60.11302195978928,2.210927716065956,0.081195289111726,0.013085887144162877,0.11506992628266391,0.4690779010239992,0.09005148970003875,0.5907088484737861,4.132696051200449,0.13332380576855465,0.10267682428793999,2.018032029449284,0.01228266916978824
