iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.5443737469011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,43.4056133412689,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,24.105842080056217,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,61.067831882279215,0.020468621077019866,0.15677650503211063,1185.6633139841954,0.12019941456375961,0.02231566258200827,0.048930066262582915,127.71500992172813,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,13.830264969846326,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.015634238924105717,0.015775837801363646,0.01151047933085276,0.13571373334019385,0.46316931417855045,0.14181791677781297,76.99307028245809,0.052004751989785485,5.1982508891081325E-5,0.3754213680609986,0.24638149884017244,0.05762697865338058,0.009483548952421102,0.011695519170447905,0.27544254622552933,0.028989177387047985,0.0044816839870152215,0.014075134850213783,0.026497845444702847,42.61290169462204,0.061338128365905645,0.006921631526059692,0.11351101785891034,0.1018706216983442,0.07544297202968842,0.0074330592065588365,0.008190239015819962,0.12098920734377869,0.0039100697933196525,0.013592358246932584,0.011664081901247524,108.05374341730047,0.018721574420269872,0.14116487440271044,1409.351311008091,0.109957024398423,0.020433572245087805,0.04472218654335825,226.23364235467574,0.01540332433880027,0.018579674968848055,0.0037813422094213423,0.0675356472969,0.3457503037645212,0.06101023305878843,0.09226896437229347,24.53016836653672,0.09409425619801871,0.031852705602784165,0.002117697962496984,0.0028203632839227215
4,2012-01-05 12:00:00,0.06811519593363564,0.09384398065572318,0.05614651145495717,0.5815059471259555,2.028594873568316,0.6110974527497924,120.38932697285256,0.21456099749168478,1.242238299561108,1.6335117562045112,1.0487868471946877,0.25202249032421853,0.05432683730307624,0.05348017577409377,1.177479766295752,0.14249840166967803,0.027490102053434558,0.06911427032654778,0.12289537261686657,72.28110775013926,8.722947663036889,0.030307077229627354,0.48905665066715415,0.4327467139772179,0.3268260882673414,0.03501297451077506,0.03543177557480161,0.5212221952900443,0.01926080522706206,0.060277076366872614,1.467444406895839,179.1745131815066,0.08783525924804339,0.5705487641085404,1700.8002485196882,7.040200491286884,0.0993290246199512,0.19659239127501568,354.8917310373819,1.7788008503734654,0.09825735527319593,0.018809357434910235,0.2945354480231967,1.4947208918075132,0.26800985424766505,0.3998616043404873,36.159910366345855,0.4085166130802554,0.15432460958191693,1.6675344837526507,0.014879644831185493
5,2012-01-06 12:00:00,0.08061871815368415,0.13344176434985794,0.07211113644930539,0.6795135119025627,2.4200489086786243,0.7153113402009132,174.96497104840898,0.23750521744087483,3.6146469997700175,1.932568068387178,1.2178946587271902,0.2965439008653162,0.07596846751963944,0.06582491628208449,1.3757616256987815,0.18380600008028358,0.03964971574211875,0.08914240071873523,0.15287072977618874,112.90270380169969,24.899093247056854,0.03626158707496198,0.577050288538183,0.50350960564182,0.38686037281355956,0.044045178798578166,0.04196876618746843,0.6141212109650321,0.024862059791077855,0.07268632694121946,4.179470436946245,274.8705263261361,0.10988637045913127,0.6261559489089047,2062.2366041340274,19.652205175386968,0.1272265683783028,0.23518937761138659,517.1504890072059,5.054574750613352,0.13198786379194394,0.024427405158600465,0.35053212626362573,1.7646659264324553,0.3187624066280356,0.4735283904015097,49.365136751388285,0.4839052723592844,0.1972621895238341,4.833529887201186,0.019951193579494514
6,2012-01-07 12:00:00,0.17511100427457002,0.3328896639973514,0.16768018585876102,1.4577248913737195,5.27675275023163,1.540442796369699,244.27225329780924,0.7085888003181552,7.610541289188452,4.193446357125236,2.6021896473079043,0.6450865908114318,0.18709336705480084,0.14748762974416313,2.9483783964477333,0.7250791082107829,0.10086915208964414,0.36138364677200835,0.34592536356319803,169.33434098396089,52.06151342732875,0.14373736837229506,1.458997038885995,1.0750633652705548,0.8381187953586613,0.10229516045195089,0.09107766798282178,1.3251234652467478,0.05771669337077899,0.16068978796984573,8.762014580803426,403.87495815607497,0.24868479878134628,1.285452290422528,2514.962833156228,41.52346937245778,0.2941704515065138,0.5140466232655863,724.8690536797124,10.581547623005436,0.3161727185614464,0.057116714208997735,0.7630842694290336,3.814348748171601,0.6948859166607364,1.3122048896983953,64.91801838355309,1.0490144973428717,0.45540121369891196,10.053641459257458,0.04780451501555921
7,2012-01-08 12:00:00,0.22508633403093367,0.5174419874968278,0.23915597361006788,1.8362216019968862,6.846159792255467,1.9485115206070889,332.00344399941696,1.4376168080051777,13.810972404352054,5.3839594958537935,3.2524695250990288,0.8252951445188225,0.2867157602224516,0.19954755621644268,3.712544858555515,1.8139957303705523,0.16024201995269072,0.9186819302563172,0.4751515586907449,245.8580775599928,93.3995232730054,0.3643676729210304,2.4546941110793226,1.3459950017521254,1.0764934565620219,0.14554098084924436,0.11743154373436442,1.6905001598210097,0.08212827112020639,0.21310363022569404,15.757668527509608,574.7021525687853,0.3413599668227394,1.478459569415366,3079.96564924124,75.05978498358706,0.41632826785709887,0.6695251627921289,989.4576687026135,18.998249268367694,0.46841983804145265,0.08205368348190321,0.9879690596205035,4.877732756213339,0.8975972971787749,2.475968757926136,83.5171089865537,1.3479198395160346,0.6431194929214674,17.945667931051496,0.07079594034064617
8,2012-01-09 12:00:00,0.3950215896908179,0.9657421002948403,0.4365867497469755,3.194112857588244,12.04250690673866,3.398170287834063,443.3400443202307,3.215784297837405,23.01185693297013,9.44052025623392,5.64904545324327,1.4489900512805374,0.5321765438979597,0.3565981044439138,6.4837872019748275,4.295880806233155,0.30413763096644597,2.195282331270074,0.85534183715923,349.8743175395673,154.46007180781305,0.8812617420197906,5.1081055460450955,2.3379504516210625,1.8883667370534147,0.270246381131818,0.20687170279381484,2.979831675372014,0.14879916366806173,0.38032853085833107,26.169667976219266,800.5762416082475,0.6102617227169003,2.5072872303508262,3789.032572593628,125.87760717356952,0.7548029522434851,1.179372819332242,1328.1766391527042,31.480245464497123,0.8609190490942509,0.14957089941985774,1.7537028123228573,8.536202781642718,1.5750943811253932,5.371664579668593,106.10817927344877,2.3630985849231427,1.1728399565202077,29.443969006068052,0.1302483976720421
9,2012-01-10 12:00:00,0.5230595669669815,1.466347326573601,0.6313922006601647,4.142888144569362,16.073647807712604,4.427552089912154,584.3240977975856,5.917324850145521,36.22593923209498,12.481547920480766,7.285087452691592,1.9110420690451808,0.8002784374805432,0.49358977557921757,8.51357289773468,8.511777508488024,0.4729433281104167,4.394166517043672,1.2016256780945853,489.0386336409791,241.01491114006,1.7860965617376707,8.82909213784629,3.0209863428561703,2.501615165760963,0.3987535570380593,0.2762701736593801,4.007897430325674,0.21301147064198744,0.5221090013797561,41.04897428976712,1095.8171404366633,0.8490749275524421,2.983806345051038,4676.642932230401,198.79864999124024,1.0797073888001238,1.57959487188823,1760.004094876431,49.20517767988095,1.268456320964892,0.21634784125248313,2.3987678852778465,11.247596643264814,2.088343655738174,9.691206835627394,133.76843384691503,3.127416496525346,1.7039157569397334,45.673467595852934,0.19204704853190566
10,2012-01-11 12:00:00,0.8305966778573304,2.411158348532166,1.031183972971882,6.5294402147718,25.566452212743783,6.9918800615673025,763.2372775838046,10.740425420990746,54.80297924155617,19.802504543364634,11.482368277028858,3.0340826558906593,1.3116461222333429,0.7937401354242638,13.647121770400044,15.932632933916915,0.7904545187803235,8.292193770991073,1.945252238257341,675.5669268173083,362.2570029902098,3.4187902269283943,16.034108195124897,4.764575976944068,3.9769436924633346,0.66766156553746,0.44184838184929887,6.543415478640937,0.34430736843168364,0.8436549077934976,62.121080553459265,1481.5999321419354,1.3599391677125166,4.634394439679138,5792.947632037688,303.2366605166204,1.749694829812706,2.5149710264906626,2312.5643538830814,74.12752036754233,2.0701817682300017,0.3518121827400781,3.9480031184999085,17.82803835873762,3.3085284284730223,17.63015550867452,167.97937112316464,4.963297507376782,2.8252058186594553,68.23394056771401,0.3134837514265414
