iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,86.76668983520013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03007888231762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.89898736178878,0.0,0.0,1153.374008424389,0.0,0.0,0.0,255.15703561202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.651705710712296,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61.34505350513264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95842972653599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.18494155892822,0.0,0.0,815.4201676153918,0.0,0.0,0.0,180.39982420951273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.549685996000363,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.017157172794190313,0.06792299078108686,0.024899376673171644,0.1291525326010858,0.5356229202199038,0.14075434807951212,101.3437146083096,0.02889104522863388,2.4840821692461237,0.40837640165918904,0.21960680341878505,0.0636119171361952,0.036660979651367456,0.01809893918063031,0.2580196654297447,0.06488047174819721,0.02096625421250976,0.03137578250104905,0.04455633479085868,67.20117791739693,16.97967638771017,0.008052658182991472,0.1153592628456511,0.09012718973904858,0.08006099131315872,0.013604460226253305,0.008634546412899156,0.12235167580179827,0.008826392011297557,0.017297688524710204,2.846260945189008,162.7596473738127,0.03339908668415541,0.058250445327987906,1062.8724866711466,13.244877270436756,0.04347814289760483,0.053184121734635395,300.406851118728,3.4404692288513994,0.05544114594838473,0.008905750762621586,0.07572349116277212,0.3594816586336752,0.0711856255796537,0.09825174322381096,27.921625936536827,0.10136913945047046,0.06674768951407216,3.318997784754431,0.008341106570525086
4,2012-01-05 12:00:00,0.019237242653248186,0.07619180890357077,0.027996079123695523,0.14479832674460802,0.6015303050405939,0.1575782920563935,141.49330041314172,0.03202021640599687,4.7453077479026815,0.4579602260405154,0.24609691704689812,0.07098546316832506,0.041168174206645605,0.02031789560917033,0.2895265840789399,0.0729046768967086,0.02355163538779701,0.03528002550985956,0.05009129216436734,99.46265629342587,32.41825134335932,0.009064398004859192,0.12972046609193966,0.10116753182847826,0.08994246618763561,0.01531224468835391,0.009713682089023144,0.1374639476428649,0.00991323321053285,0.01942403569755742,5.43176615105296,237.60277154476339,0.037496255843194604,0.06500402363916279,1336.8597022703684,25.237809208908374,0.0488549638409189,0.05972699043614996,420.48280093249025,6.568639816823212,0.06222974069689361,0.010004130301890984,0.08507243362504029,0.4037928194297415,0.0796904256409964,0.1104157044653655,36.71950991430521,0.11387533973851724,0.07498337358243223,6.333875140451479,0.009353470070006491
5,2012-01-06 12:00:00,0.0729971850480909,0.29794509064301244,0.10960774357711088,0.5429824505114931,2.2846198879581303,0.5933724848667179,194.87326201364712,0.546299338995821,8.64850052533251,1.735203885098424,0.9238537043720205,0.2700281027789379,0.16022808949135267,0.07820637288608868,1.0867873272799142,0.8779187182478139,0.09427394155976208,0.4450707229067447,0.19435692769677884,146.9088676747053,58.56446176557343,0.1637076338903414,0.9183208285888903,0.38001410247465245,0.34166598008472854,0.06304687048842343,0.037302658248322726,0.5206304453798676,0.038138883353380434,0.07586453352172245,9.858169562605037,342.995807342276,0.14279924937875524,0.23724659821553137,1696.651637316988,46.54081995339178,0.18895453643616333,0.2271108381641538,582.1509769849627,11.90222698532395,0.24165861227007215,0.03883005749640903,0.32432719631551854,1.5268938315077443,0.3010808374333026,0.9915180127816416,47.88213161989073,0.43128361605950966,0.2900168608149004,11.306365782397759,0.03645216401186488
6,2012-01-07 12:00:00,0.09908347129122279,0.4132663294715975,0.1526059164014236,0.7307662468713753,3.110063095852494,0.7993970263861211,264.73785747215965,1.4910576994338993,14.500485944714768,2.3533805113582797,1.243591454623639,0.3648045685937018,0.2218455143763501,0.10741653962814503,1.4653865677786184,2.2467961368199374,0.13304597899945045,1.1491793135976585,0.26890913809401534,212.5575070677754,97.3345291864869,0.44994930191492355,2.000265647857433,0.5129084872271656,0.4653610371257241,0.09079286987224428,0.05128787507806636,0.7076879800502488,0.05239677579572392,0.1052767881500262,16.43691130246572,485.74388783549176,0.1946707886207651,0.3111894767709233,2159.230880759361,78.44581613373795,0.2606947811767514,0.309420267352047,795.1702173618243,19.826014139055896,0.3338852914725684,0.05368476940610012,0.442884110232659,2.0725103379364462,0.40659828974167,2.3571153142213115,61.98815374092792,0.5861231149368246,0.4000117088438357,18.577284435303334,0.05041690597604357
7,2012-01-08 12:00:00,0.20338697189390825,0.867148797402819,0.32105142710808215,1.4853722012263677,6.391807656645787,1.6295524772516077,356.5881420057169,3.3356320536978847,23.12635838961183,4.8247353259644425,2.5309643682008276,0.7491343486123058,0.46394428727458475,0.22300507402564088,3.0345478413760114,5.099373995677656,0.284271296479565,2.628524220195594,0.5621866998731371,303.7823930826909,154.12125039168305,1.043284308735634,4.524960229832841,1.045116116583017,0.9570635010415756,0.1982753094775211,0.10654551502485632,1.4964959985747714,0.1086720772215111,0.22129484220124512,26.17324408909399,679.1746607766422,0.40055909402335604,0.6190719240000064,2757.3859838540234,126.27246593719222,0.5431055014014536,0.6365140421248776,1077.4010214215277,31.471264742032105,0.6971768914556906,0.11213617167134521,0.9434907748159518,4.245128797861178,0.830743810444495,5.290773835324402,80.03588912267833,1.2020515214132441,0.848570187242307,29.165652979589822,0.10549753557566394
8,2012-01-09 12:00:00,0.28853571924951255,1.265667191465533,0.47106702142581036,2.080027328189773,9.095696066471124,2.2876849729609336,476.9411658430763,6.337354187262245,35.531355914289605,6.834413174708455,3.549218104275719,1.0588808303392399,0.6749152070111487,0.3214090859746329,4.412200951298195,9.74681787337628,0.42477220303667573,5.072248356316045,0.8184137213672301,429.03100561317984,235.17301831414787,2.067650667996544,8.437443689416249,1.470048468210097,1.363560417115382,0.30446852525857604,0.1539739599958414,2.254886522297001,0.15646144578491697,0.32408587083940216,40.20811455875676,938.9847458741076,0.5706004000776238,0.8395267901278373,3529.6907171220555,195.51350642583836,0.7867074162194639,0.9068748173330765,1449.6687540285254,48.13825587328298,1.0119152137592242,0.1629422639761281,1.4361395218779545,6.015173910886312,1.1697804388214128,9.889455524510415,103.17708867302355,1.7061396459718794,1.272948129122603,44.18242890584218,0.15338444423215752
9,2012-01-10 12:00:00,0.4932791974269296,2.198793346102796,0.8211398378302581,3.5266726936638024,15.569136319744914,3.886736495345236,634.8802693900341,11.289036150567028,53.1807919498898,11.670792817439407,6.0291138979472345,1.809378438293266,1.1705915069090598,0.5543800811548142,7.7596434180408815,17.744645975092965,0.7485667592801839,9.308530807058046,1.4203984798074591,601.0208482984636,349.9635760507715,3.8489419888866796,15.58397993485773,2.501206903394709,2.338762178929533,0.5472102928676923,0.2663891994042767,4.079935224492276,0.2694373226268006,0.5652263077616544,60.33179701994334,1287.6244839571962,0.9765014474307812,1.402853465156458,4530.386486974955,295.5425279775979,1.3600077505212134,1.5534739807890823,1941.6466556118116,71.82111434109073,1.7547620169994602,0.2822585897604,2.617052722090046,10.269655986185853,1.9901441513283198,17.902089364683825,133.0277269419383,2.915660921565078,2.279754700121982,65.40797294037546,0.2657331647383789
10,2012-01-11 12:00:00,0.705614276035025,3.225163720925982,1.2111901793290332,4.980158214963015,22.33122404784722,5.502324211910827,841.6786911319364,18.81433025374893,77.92553700495688,16.666667899382183,8.539861067106626,2.580360403005946,1.7156656765661544,0.8043318258712674,11.615786969124422,30.12062841124642,1.12106237814861,15.937147503583033,2.0811527294551513,835.2665228526661,510.0552273523116,6.721296079970173,26.58591787021433,3.5554676704267183,3.3693549979714734,0.8444797667038377,0.38858280689719227,6.3607834483296255,0.39006699010341117,0.8336777647739335,88.73799117039678,1752.6653285431562,1.4000024400667836,1.9307636934837331,5825.775084926051,437.1144718335091,1.980660553381495,2.230765519912348,2589.7326100944742,104.95151434694658,2.5730524168573243,0.4122788173362695,4.120112070257676,14.672531668822426,2.8235008008679756,30.07030886096851,171.5687372375604,4.171983352228647,3.50804796968779,94.94319308805261,0.38789990496367927
