iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.5008238471494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.02367689910394552,0.023761645714174398,0.017340460246832345,0.20560831435529783,0.6994202931889631,0.21521727616124925,19.98706908675903,0.08013769842643234,7.822764021127373E-5,0.5683368440749388,0.37362172861906096,0.08778445025708434,0.014283063308575063,0.01764033286764223,0.4168424998357897,0.043677099117961166,0.00674713396822236,0.021199690497255185,0.03993521032785524,11.172225784611483,0.09257589322002485,0.01043035202816983,0.17131201309267186,0.15410845121620925,0.11391900105766736,0.01119307152022975,0.012353448183363641,0.18276584341360588,0.005893148895915955,0.020495641735353717,0.017594700077518982,28.200073811122483,0.028246697086287426,0.21635157694431273,1519.9966507233594,0.16587519209798834,0.03079561436317143,0.06752349144236444,58.874477310454104,0.02326620399283633,0.02799245725560079,0.005697579795387772,0.10193713416530728,0.5224954469111325,0.09245203278969033,0.1393103892762433,6.365981031460276,0.1421722171139724,0.04800569520965165,0.003187776338609405,0.004250368451479206
4,2012-01-05 12:00:00,0.041078987154406194,0.0413835973258798,0.03019632129712191,0.3566295928107116,1.2159300905467938,0.37285795047502557,51.39842843314415,0.13736034684295012,1.36326189269452E-4,0.9863104761512057,0.6476252567478291,0.15168155485590418,0.02487692299291387,0.03069272836479811,0.7235723849695848,0.0760521779335081,0.011754808199583636,0.036922087182966065,0.06952234498873797,28.585724333654312,0.16100162066767934,0.018159585062598148,0.2979425196685844,0.2675783385573822,0.1980529490846138,0.019497226130587735,0.02149383284445783,0.3176583800876279,0.010258965845584458,0.0356676728767399,0.030611154738605324,72.2848962681361,0.04913597941816604,0.37224618891202993,2039.3847501688851,0.2885760247840523,0.05361149239981071,0.1174010387898087,151.1486538629911,0.0404405428596674,0.04874267971559284,0.009920411158936913,0.17727290079225583,0.9078781913205082,0.1603338858788097,0.24221629686866658,16.370803816809488,0.24706298430362017,0.08357193981814173,0.005554207947071343,0.007399660037186996
5,2012-01-06 12:00:00,0.10269175360404034,0.11512914228154876,0.07833313891913868,0.8869534926266391,3.0464879983974704,0.928553979049882,97.71761313429249,0.3365658954541283,0.5716667112331653,2.4648638794698354,1.607163942812253,0.37913589129138586,0.06824883978998444,0.07795778999004381,1.7987307311676983,0.19778684751945141,0.03308741729679593,0.09599566447185989,0.17740887848976244,56.92126179004201,4.29241088134917,0.04551568586051015,0.7428572566691192,0.663970021919677,0.4945669376860186,0.050010716200288206,0.053663894955891564,0.7918294329900166,0.02669687893204617,0.08973614218956467,0.7282385163951444,142.03861504339443,0.12581819626516133,0.9076892266178231,2640.132707456884,3.740143689576982,0.1389045347652336,0.2944859649641578,287.7643237458425,0.8885322473398037,0.12995145853366663,0.025901463597494886,0.44361995953661104,2.265281997149475,0.40177085196505824,0.6049305657784441,30.11037420127336,0.6172761783111935,0.21629399183807047,0.7767250273081436,0.019710399405052568
6,2012-01-07 12:00:00,0.15639480193299132,0.18900155824582363,0.12287958650616487,1.3453982318330642,4.655484796697353,1.408424557380059,161.29393227259692,0.49981008994657766,2.062911145965036,3.75386202236657,2.43257620883591,0.5752566458765405,0.11109035325182429,0.12039516884314538,2.7293603897637992,0.3107700859855217,0.05473148558199163,0.15083927199880215,0.27504298423366724,98.74343265170647,14.63479168326254,0.06966573496025295,1.1315683178700757,1.006380345740926,0.7539590631089917,0.07786031471035681,0.08185682724370545,1.2052731549744697,0.04195526322675538,0.1376642919872445,2.4664434350429216,243.2427204967504,0.19539061433213428,1.3475204376861205,3336.5879765771147,11.986762840550183,0.2176497366577138,0.45043851527544304,475.6456875139412,2.991334841543758,0.20761343701450236,0.040804848641414634,0.6775143354210247,3.449712859197568,0.6126896329768479,0.922368853621113,47.72746241036535,0.9410346906414541,0.33865015060530723,2.7730744567268104,0.03146368497791685
7,2012-01-08 12:00:00,0.28009355622372584,0.37587402653468494,0.2295888974080376,2.394277142079499,8.361855305977814,2.5100843868699005,245.56492898250343,0.9710395144016112,4.989799870973766,6.720341708614993,4.318366201405654,1.0293942019573437,0.2182786340691615,0.21967970028495304,4.855702483954564,0.7183429795705617,0.11038968632897919,0.3530697684411762,0.5047806338482508,158.62240860525623,34.81318017558022,0.15495825586568418,2.11969607809982,1.7869785115468806,1.349304710538206,0.14453041942833977,0.14658465219907346,2.152302032673119,0.0784693749952409,0.24889526985909516,5.870241746394861,384.82077780450834,0.35918658789875946,2.3406298098004004,4150.258731708473,28.339103295300674,0.40557828499514625,0.8101387926758106,725.8250649864427,7.102143641589768,0.39771469018745714,0.07664546470295999,1.2156657615910063,6.1660578336753,1.099686523734524,1.7825669892889593,69.64079596513284,1.6846671567370541,0.6303548982836671,6.636713326106701,0.060245172976823094
8,2012-01-09 12:00:00,0.40041079036643096,0.599525167164321,0.34466988860992454,3.3970614521067577,12.00670400875762,3.5650139043451032,354.4311785126084,1.65465110528181,9.982966978472568,9.604055878634462,6.107954954222879,1.4666572603105565,0.34424672432266135,0.3211972201896346,6.890309672977027,1.50955664787989,0.17872486368547202,0.7530037808453707,0.7432074258906286,241.28139242661086,68.5803212374175,0.3181768996938107,3.341557790101532,2.5307070097990643,1.929717190538818,0.21600437843313267,0.2099495936560926,3.06996927022591,0.11779557075189948,0.36049101939069156,11.57783214749472,576.3198199220044,0.5290961756275976,3.2148707053796857,5104.141324126218,55.733515959990086,0.6067199290181722,1.165116850658192,1050.339037311582,13.976327280998964,0.6119304393487269,0.11562818010186446,1.7441032737537303,8.802535692713914,1.5751723083991596,2.972648433938633,96.38305333888894,2.409483888666334,0.9418584121594101,13.100250003778196,0.09264657416605299
9,2012-01-10 12:00:00,0.6304734139033487,1.030987370683221,0.5661162756218613,5.311248148153551,18.96235170691306,5.582620126909644,492.94001360334835,3.1364294197063978,17.845151137498597,15.114805548430162,9.528227741064157,2.306802770558666,0.5866825068561782,0.5154060702272065,10.783757129503291,3.2925070935221967,0.3121010651236771,1.6614558528769305,1.2003491607564167,353.74004609072085,121.41256049469476,0.6919320565171987,5.882997416289221,3.949573421337405,3.0374847090274275,0.3555078212799113,0.33108481984708305,4.831235776692621,0.1930438255059903,0.5746198912154293,20.555144604951444,830.7930463616377,0.8532948193821404,4.90268930759598,6229.213666713835,99.37785830452563,0.9922327841331539,1.8426262175312471,1465.6641926914108,24.758827400615708,1.0234070960304713,0.19044641615855173,2.7600070086544752,13.832868669921751,2.483627289973427,5.500664534349038,128.72039717485106,3.7926340490921464,1.542347985694557,23.11663094187149,0.15495274312127
10,2012-01-11 12:00:00,0.8686317249614341,1.5734599581354223,0.8224928431248862,7.24996921482325,26.245029949933393,7.632338118365404,666.9176467001589,5.388657662484402,29.570959720356647,20.812594497852505,12.96760692767564,3.168318370063809,0.8867830412088614,0.7277726639806612,14.775535385713145,6.4198882309216065,0.48511947248388415,3.2761787656734533,1.7093411023508411,503.49261247508764,199.16727481807519,1.358042130654729,9.445124390976424,5.3822952758859275,4.1872858859987225,0.5194935541509695,0.4578720415332359,6.683422430166351,0.27933799804665194,0.8056947129164556,33.8430262581378,1162.5013703035404,1.2110944424556718,6.460106858384252,7559.2703575648975,164.19029365601784,1.4330408352547233,2.5548244756885676,1990.099276651041,40.64232252893294,1.5156572274607976,0.2773499891025548,3.848621650124451,19.022322499338213,3.425819330581802,9.281739508127915,167.5692660510617,5.226519917367181,2.2399797988371457,37.81769412837581,0.2295048581924386
