iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.676668983520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803007888231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18989873617888,0.0,0.0,115.33740084243894,0.0,0.0,0.0,25.515703561202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76517057107123,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.527280737650703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05965579518368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.765314852944615,0.0,0.0,73.47290695736793,0.0,0.0,0.0,16.2542242161121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7614874540647285,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.0017157172794190316,0.006792299078108688,0.002489937667317165,0.012915253260108582,0.053562292021990386,0.014075434807951216,4.1038892439120955,0.002889104522863389,0.025413274385327315,0.040837640165918905,0.02196068034187851,0.0063611917136195215,0.003666097965136747,0.0018098939180630313,0.025801966542974474,0.006488047174819721,0.0020966254212509768,0.003137578250104905,0.004455633479085869,2.388866546654263,0.17573216893940036,8.052658182991473E-4,0.011535926284565111,0.009012718973904859,0.008006099131315874,0.0013604460226253308,8.634546412899157E-4,0.01223516758017983,8.826392011297559E-4,0.0017297688524710209,0.02971903753537288,5.975221026272412,0.0033399086684155416,0.005825044532798792,51.69136842150668,0.14278747327267566,0.004347814289760483,0.00531841217346354,12.096388154781971,0.03573364104335307,0.005544114594838474,8.905750762621588E-4,0.007572349116277213,0.035948165863367534,0.007118562557965372,0.009825174322381098,1.2637946112734426,0.010136913945047047,0.006674768951407218,0.03468239923390784,8.341106570525089E-4
4,2012-01-05 12:00:00,0.0015634237941457305,0.00619279825204392,0.0022767210534678176,0.011767630696329617,0.0489049519192241,0.01280198955407711,3.2730423607714307,0.0025953105130739635,0.04449489415770327,0.037220121690512246,0.019997951126448435,0.005762697172045832,0.003346936925560039,0.001651711905848431,0.023534247446154677,0.005927977933102892,0.0019148722260721015,0.0028691111714244824,0.004073446298954168,2.013178185368838,0.30578850283878434,7.373339950417091E-4,0.010549502563628113,0.008224082844636547,0.007312966194500594,0.0012455308198621442,7.900427627503244E-4,0.011177010233245181,8.059691150004696E-4,0.001579152163726535,0.05147272208466868,4.963228278425107,0.0030482449146770297,0.005277144242824859,38.44977172497727,0.2432147851084152,0.003972455505298257,0.004855832749557341,9.669411881780178,0.062074526184465045,0.0050587101490165536,8.133922863624927E-4,0.006917050381086282,0.03283016927101361,0.0064741451559415415,0.00897828430605316,0.9651971876025741,0.009258782637905942,0.0060966360650008536,0.06004590791788049,7.601837956342585E-4
5,2012-01-06 12:00:00,0.002053526675050814,0.008223901822784653,0.0030275436221053648,0.015391422487363889,0.06429862476730522,0.016759190133687783,2.6810851542201624,0.0037688547768456163,0.05536582782181648,0.04886547511779245,0.026161401424979146,0.007561518085535675,0.004438959856003219,0.002181668289519477,0.03080305168998417,0.00844589520996847,0.0025660885456247045,0.0041265400167187685,0.005398960213055301,1.734905714012864,0.3800055622056319,0.0011012189353864978,0.014287113544417447,0.010768329349443531,0.00961671901225692,0.0016879439212406746,0.0010435361200442348,0.014682941074155818,0.001064571911931464,0.002097042732144649,0.06402556755012358,4.218040353546719,0.004011050367612264,0.006824405820763815,29.44017763822558,0.30348330180651384,0.005258010454160062,0.006386907224285142,7.9392806734903285,0.07718995917638674,0.006702660373603275,0.0010778679297764504,0.009107825798787831,0.043099901148991794,0.008485264518709446,0.012368256297984253,0.7585118746651482,0.012162310999313633,0.008068876399609607,0.074517058622657,0.0010081366716339143
6,2012-01-07 12:00:00,0.0019096477121274293,0.007750800168940326,0.0028623224154325747,0.01424043343850509,0.05993241979615187,0.015506928697565455,2.2098548298711207,0.004254985421033308,0.059690319025527294,0.045422246697492605,0.024203436249940164,0.007000042257954282,0.00418036080592446,0.002044250758813939,0.028540124364487066,0.0091148266960872,0.0024463903834822565,0.00450846626071861,0.005084176408437128,1.493302423947151,0.4081757818747824,0.0012859262219549656,0.014160665684163116,0.009984351133146262,0.008967609646963009,0.0016318552794539597,9.791310275712721E-4,0.01367576902647329,9.97820498344014E-4,0.001977684641091398,0.06879568701536708,3.5871162312244103,0.00374142540381966,0.006210166062982204,22.855356805007894,0.326395764965899,0.004941954434905332,0.005956079928601249,6.557704954144313,0.08295355865059506,0.006303007216553435,0.0010142835912495512,0.008506339624815673,0.04010583128295085,0.007862352919166845,0.012656344944804377,0.6025144474978722,0.011326182146431406,0.007581860046878683,0.07973175018047698,9.483569498090802E-4
7,2012-01-08 12:00:00,0.0020210959017594897,0.008299338797733964,0.003070548047134168,0.01500303690544839,0.06351768153588787,0.016348981639630552,1.8209993187930047,0.005342953618059187,0.06000245273206717,0.04805065867521713,0.025504979026931753,0.0073945073919613954,0.0044710031036619855,0.0021771715773244637,0.030100945262316225,0.01099313083174712,0.0026447209859919016,0.005486979744959584,0.005435506020977421,1.2803191678425836,0.40904985869618604,0.0016436525038024004,0.015920894384823484,0.010534230669632513,0.00950665005139832,0.0017844884638437651,0.0010432210187515875,0.01448627559534061,0.0010626659995721815,0.00211836180406442,0.06905872994099474,3.038948739409719,0.003968057265851664,0.006462066925263667,17.871417161374268,0.3293948271917692,0.005275091070722005,0.006315224070328454,5.416047537918712,0.08321659647254503,0.006734018349261661,0.0010839608130158772,0.009033326133623442,0.04243672270771804,0.008299928705711014,0.014631458960049583,0.4803855122023174,0.011992196598877127,0.008093326639250626,0.07962377226846211,0.0010138873848916053
8,2012-01-09 12:00:00,0.0018451367852215332,0.007689238863302824,0.0028539294353661358,0.013616893669102783,0.05812346669121733,0.014844252665217956,1.4961253771025458,0.005926579512593493,0.057666313246885904,0.04384322966362779,0.023152684210776424,0.006722972273576829,0.004137761696379009,0.0020043536047064507,0.027376805915895953,0.011736826814434444,0.002480907172330087,0.005914932331004073,0.0050307411012572535,1.0904257393329218,0.3915277081048818,0.0018619443308449373,0.01574302936787206,0.009583513015693242,0.008703652944064959,0.0016988425148219725,9.617643019519611E-4,0.013258288716449348,9.783301021151958E-4,0.0019646897887590125,0.06619978982766507,2.559238909641932,0.0036334908289673263,0.005765061946309559,14.022965763131985,0.3170137158051239,0.00487122992635643,0.0057821934226301944,4.459763736615771,0.07972462250152587,0.006223043917358122,0.0010023969901967339,0.008294653583289473,0.03875587845134499,0.007548083222198223,0.01492954346564476,0.38311831166774507,0.01096131640321329,0.007476337962247224,0.07588039185379546,9.37372355109028E-4
9,2012-01-10 12:00:00,0.0017815283665515468,0.007509024977914043,0.00279343608044399,0.01308606267980905,0.05620832208459053,0.014273827609259292,1.2256365690837208,0.00655505215155917,0.05387648742754614,0.04231114069408793,0.022257784958321557,0.0064758178930154064,0.004036431601634055,0.0019477423217383228,0.026366713388498234,0.012686395164707825,0.0024462157830064135,0.006436646228981309,0.004908300562901313,0.9244053416054402,0.3644581424040767,0.002091167314159012,0.01618506648645805,0.009226319441886514,0.008420305233956772,0.0016943925027059342,9.355615295314615E-4,0.012837184007514709,9.504735134333988E-4,0.0019207067374765708,0.06175916104789806,2.1449686632377403,0.0035152152232913953,0.0054741507095178625,11.028265052449463,0.29736713356769384,0.004743730390283538,0.005594265882770007,3.6622955315753685,0.07429433981835216,0.006064500839156141,9.773256402662814E-4,0.00805318366651018,0.03741824692026743,0.007266970868920958,0.015666999912333057,0.30541590108912725,0.010589841189591201,0.007287648464337627,0.07035966115694271,9.138823693136406E-4
10,2012-01-11 12:00:00,0.001594530749038467,0.006815362931205856,0.002543740160261675,0.01164373539073138,0.050421761517535926,0.012706421842316868,1.0009575210516268,0.006777047604635988,0.049241499192614537,0.03784750266429262,0.01981286414068774,0.005774003712295392,0.003659368198726359,0.00175759133141347,0.023541061813506764,0.012866520675770838,0.002247012073932226,0.0065751711317983364,0.004452245167068069,0.7795996825643181,0.3317725033311647,0.002203259465914474,0.015608797623631408,0.00823018639753202,0.007558117540933692,0.0015785733196172604,8.457555982658305E-4,0.011544876718186091,8.574227326758644E-4,0.001746322213072885,0.056348272591943416,1.7890471748302146,0.0031544224908725844,0.0047950810290906636,8.68405662908224,0.2725241018637844,0.004292228959226991,0.005021229542793002,2.9982204422162884,0.06770050785429398,0.005490988638257548,8.855620401333005E-4,0.007267560352171818,0.033499811476213885,0.006478682018260346,0.01542142668575865,0.24322977992622136,0.009488600106923461,0.006605037066277233,0.06379246311673487,8.277007156451023E-4
