iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,8.698937407188852,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,4.8938105271291725,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,12.3082369375637,0.020468621077019866,0.15677650503211063,615.0483857648115,0.12019941456375961,0.02231566258200827,0.048930066262582915,25.652195676918794,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,2.769582685561407,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.012545947736634557,0.012676492708210462,0.009248680168222452,0.10889525755472018,0.37194058028433774,0.1137460981480848,14.369832757478235,0.04155200871677256,4.1778903646132564E-5,0.30129047535557163,0.19764822988986008,0.04617683296767391,0.007620540694780874,0.00939460618771196,0.22107178537738276,0.02329216445861826,0.003601623034638391,0.011309957828832668,0.0212889049671565,7.99628890966521,0.04926301185894587,0.00556115082673319,0.09116597267290964,0.08176951936579514,0.06058397189173179,0.005973093356094085,0.006578919687555137,0.09715018428983006,0.003141398198200179,0.010919013672756009,0.009369121021571133,20.2132859294744,0.01503722262640629,0.11294510349693049,478.821325507597,0.08832112977694623,0.01641675298032631,0.03591477461609331,42.26042893232503,0.012368602078865094,0.014928484892030554,0.0030381796274142406,0.054239499362294684,0.27759872373263433,0.048951272260133155,0.07409804403191389,4.576715950831554,0.07555005396576142,0.02559109318413394,0.001701901048765322,0.0022659673989471724
4,2012-01-05 12:00:00,0.02244030493436055,0.027703289342651555,0.017747186254019498,0.19281707553274002,0.6675114937898925,0.20207428489070522,17.036969592738814,0.07185874255486102,0.05025939300032626,0.5384896158322897,0.3485684643460786,0.08275954817081194,0.016236605217425183,0.017312576633991543,0.39092199913729864,0.04491351017263123,0.008037110281286253,0.021794271778301032,0.039578894722511915,9.718841315044388,0.4261750843520368,0.009979974575280583,0.1619983289129752,0.14404926240890964,0.10800868122663704,0.011213003899339505,0.011719808015077885,0.17261176937030548,0.006065492656730164,0.019746709021454353,0.07350307085415934,24.368480410322327,0.028155868224801615,0.19300426032021745,386.22616831789645,0.41983832627607176,0.031432796948608184,0.06459933426907355,50.1300914246137,0.09040844680845864,0.030171664578091752,0.0059027868807136185,0.0970930679058778,0.494257810223119,0.08799387826241124,0.13213110697390973,5.33664284921816,0.13486340706562794,0.0488959723635617,0.07051356473397516,0.004572539530263944
5,2012-01-06 12:00:00,0.01977446737069074,0.02922727270187862,0.0168647089656101,0.1680251427707909,0.5925874146824746,0.1762987298885544,17.788703971996544,0.059605235326205847,0.13660707076007808,0.4743769829681998,0.3020661409787281,0.07248543939359364,0.0168206422083966,0.015808116250279263,0.34068995774397604,0.042857721435889215,0.008612863984184444,0.02079527798686333,0.03649433625748806,10.487366313163859,1.0000810844229346,0.008885540910215718,0.1424543365787565,0.12509880846705845,0.0952330378058473,0.010448292284806307,0.010341600740752986,0.15157450666879269,0.005791839434045976,0.017701830737844076,0.1695517983077206,26.072064587986493,0.026097160709645337,0.15917123997747396,315.7061848700933,0.8549569420729819,0.029791792418595513,0.057492183716736034,52.359123442114964,0.20590999906709712,0.02997287004672303,0.005669895084170434,0.08602057122215524,0.4347457001347094,0.0778671720249326,0.11655067826787405,5.424399188786215,0.11897303394240155,0.04625246753034592,0.18571184508438793,0.0045341279480452775
6,2012-01-07 12:00:00,0.025237175968854966,0.040824716689527474,0.022411312531514127,0.21302839714655425,0.7582302241888568,0.22392364919292254,17.459887736999242,0.07594113812542727,0.23431450655494374,0.60514382603018,0.38201621982145084,0.09251096647560891,0.023290666154095217,0.020546075615913404,0.4317131878070303,0.059396539516987854,0.012157975012982545,0.028925952881642066,0.0476989121136832,10.748459644596663,1.6767941480707251,0.011895360645252215,0.18293113206030914,0.15818027978100566,0.12138933487420234,0.013801393047784393,0.013188012780244228,0.1927771493920338,0.007703392039832462,0.022794743846838945,0.2838081981655024,26.390689206415416,0.034167043419489784,0.19692837843418393,259.82539724991466,1.4054189140979823,0.03949503529010471,0.07366350758511223,51.47155027486462,0.3437437767273195,0.040684952270885165,0.007569775403979115,0.10993850662750429,0.5535192652198161,0.09960914066375355,0.15085630505593195,5.151436090318694,0.15172500553994606,0.06125369234270141,0.31625390523145225,0.0061517284138201305
7,2012-01-08 12:00:00,0.022779509467164994,0.043146233449125285,0.021876339574659502,0.18972742768426062,0.689586354155767,0.19982593586911448,16.515185396186226,0.06904500048512327,0.3250490062821618,0.5459018658716958,0.3382615469508649,0.08304188396830216,0.02429244693461511,0.01926027505096467,0.3845098797999937,0.06479843082039102,0.013067620489876159,0.031821329672670776,0.04520751210024672,10.608832896384065,2.27062914056183,0.01235182133204713,0.1695846173748058,0.14034143889288428,0.10960537235905794,0.01335398729689444,0.011933004872262483,0.1732522257389932,0.007524197534913473,0.021017081840459022,0.3837814916121718,25.746325112717173,0.032435222409466766,0.16473852180676507,214.55360254474235,1.8663807737724816,0.038369259941183856,0.06717905977619117,48.75514502206396,0.46348847695652345,0.04111754174698387,0.007444363921062987,0.09981416665580614,0.4982996272640533,0.09024802721989084,0.14287532459733235,4.703168279249737,0.13704324400100712,0.059400777389287805,0.4344286440174773,0.006211231434701537
8,2012-01-09 12:00:00,0.025261057982876752,0.05083155924128754,0.025073310672376798,0.20910555615215867,0.7665222920836454,0.22056548132966872,15.262390929614535,0.0821322281226044,0.3998887931492272,0.605090086761153,0.37212478537546223,0.09202608068845079,0.028472939940764205,0.021685848723434306,0.4237658729768071,0.08416327765053723,0.015564182907662562,0.041686813095105496,0.05117242779938357,10.256481225623077,2.7697028936016146,0.0159922676823344,0.19512473771013988,0.15442284272540774,0.12149825319479973,0.015364801000252688,0.013251411651738015,0.19170515523136464,0.008601225919304864,0.02355072230441549,0.46868753719284595,24.55925418981319,0.036643328573311644,0.17775763381489718,177.73172038709097,2.2796631517089536,0.04381456278105331,0.07475961935087108,45.15693331444477,0.5651805539605131,0.04764610021645094,0.0085431106083997,0.11093530712192884,0.5515967125635375,0.10017263935902716,0.1682469994682646,4.192118809660007,0.15191483332652958,0.06779422677892144,0.5301613949019253,0.007197821833891211
9,2012-01-10 12:00:00,0.02290207780401932,0.05215107342929202,0.024385457427383354,0.1870006761708578,0.6997654623731403,0.19769331516763256,13.866280825474119,0.08191959158992289,0.4553128825979733,0.5481802313949529,0.331098406129882,0.08301608649574145,0.02894737309539274,0.02035478758303642,0.37922578490409126,0.09729370443918853,0.016237140331405126,0.04870583632707248,0.0485512401628264,9.723141440285723,3.115695658698022,0.018324749747483902,0.18877073033326597,0.13766509184381287,0.11022215401748839,0.01499015186515001,0.012066912039324309,0.1732597636159354,0.00833628368210593,0.021853363223928512,0.5278341306695135,22.98751625881632,0.03467515325708952,0.14946998484401028,147.51654787355037,2.5601538400262025,0.042346007557890634,0.0684248483958531,41.11475488209492,0.6352026775209277,0.047404706292659915,0.008337873326624386,0.10128195532862841,0.4987449915069089,0.09102964200348564,0.168758310831922,3.6760255381270777,0.13779900245113963,0.0654744392885311,0.5978186786615187,0.007159235739075503
10,2012-01-11 12:00:00,0.023617071582187166,0.05623890430219954,0.025876249850476173,0.19168214709316406,0.7232157943619998,0.20291321283131203,12.44761091452162,0.09365642425679237,0.49165967016341744,0.5650065730290781,0.3389581634995957,0.08551409934274444,0.03110390987212206,0.021271620705811536,0.3891430907551289,0.11799479453875628,0.017712930269547126,0.059545624529715374,0.051009045853509696,9.110898984941896,3.3427505218072753,0.022525081859741294,0.206414440384445,0.1410023939375363,0.11369400062662352,0.01607550638071755,0.012484844399949794,0.17868783956017822,0.008801869466814024,0.022805722550178074,0.5676259238360117,21.24468176472525,0.03626043388835387,0.15040538193500727,122.73518668404101,2.7634874351083165,0.04472498447800543,0.07078898892564679,37.01081120507431,0.6818839649850386,0.050561439230516626,0.008840062837874724,0.10491609168237094,0.5135892101206023,0.09385264104117981,0.18929903912705148,3.188792856682987,0.142079084187163,0.06921642600016374,0.6398162464524487,0.0076378768496432195
