iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,78.09002085168012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.227070994085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.70908862560991,0.0,0.0,1038.0366075819502,0.0,0.0,0.0,229.641332050821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88653513964107,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,91.02407744447919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.316203605376295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.70617450595083,0.0,0.0,1208.298311017674,0.0,0.0,0.0,267.4550796534185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.00446579442145,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.04716138279103595,0.09296415396123388,0.04564044301325096,0.3916906125715355,1.4190735680300817,0.415005366767872,127.1308176271225,0.13336236636852422,2.0127838113040646,1.1289392845657662,0.6981869248347691,0.17485549984498205,0.05212989288179676,0.039921788437008957,0.7906613414600608,0.11690660759952651,0.027908760049775837,0.05663941666900932,0.09360187821000995,79.39955849235815,13.883497146742519,0.021220928609742836,0.33332993592588744,0.28757346878576506,0.22467210835825394,0.027239365286597803,0.02432099876184094,0.35496779707551607,0.015838800788621342,0.04302591839376344,2.3302994026399486,194.99198922203016,0.06790126085936729,0.3422714763581493,1456.850783461254,10.960912183219149,0.08038719437135597,0.1383268898275676,375.55250971870083,2.8192787434110893,0.08739850925120057,0.01564821986021827,0.20471625846140418,1.0235203240458068,0.1879249949137548,0.2750606123743857,36.95953378394487,0.28170025798561504,0.12438612113050992,2.6941512890523467,0.013201211933330662
4,2012-01-05 12:00:00,0.047063036555747284,0.11596753670952692,0.05135724626268666,0.3818407565800542,1.4336083656649843,0.4063360670245,172.59251206788355,0.11758894785843872,4.689495355575184,1.125483442468947,0.6728707005158276,0.17325570857820147,0.06412184897338484,0.04238898377476042,0.7700051982580158,0.13223354269889998,0.03523955887270886,0.06406472455819537,0.10093370609484312,116.35341958051237,32.09932493102194,0.021526297830252658,0.3300910601467376,0.2777125949066547,0.22384664198440365,0.02983638696253629,0.024247133896855785,0.3507817255165214,0.01793038403836561,0.04422788368959754,5.382335241957065,280.5027656886258,0.07382443219642927,0.29346082945332036,1753.488676325623,25.10505608163642,0.0901463823874935,0.140411418061976,511.46665014290545,6.506712691306678,0.10343177997753865,0.017843991355406,0.20589541664571578,1.0154677774930743,0.18919225845061166,0.2742691772818385,46.7250403833637,0.2811566923626176,0.13911700075690517,6.263801617301155,0.015589542542108925
5,2012-01-06 12:00:00,0.12886543080243318,0.3434758763791502,0.1478691149964972,1.0329440290763323,3.934460005741978,1.1038752908531912,229.74805466537663,0.6226021648501707,8.732862035047976,3.0779538500592993,1.8158946210107159,0.47574312848059785,0.18859485026384876,0.1188312966608385,2.08170103080401,0.813019535348823,0.10645477835795536,0.40852525710347765,0.2854175245537368,166.41491410997213,59.416544544627904,0.15333476661692302,1.2101094648202673,0.748874901539041,0.6117230130986179,0.08768246535014158,0.06655382362886154,0.9551395502383775,0.051186178582257824,0.12360196419936827,9.998249963662486,392.6588850750339,0.20724372748233844,0.7633808797424786,2120.5155366387776,47.22090433717636,0.25745903178468077,0.3860932408653993,683.9738292135617,12.071283945317935,0.30064042275110336,0.051313101909473566,0.5651099477158484,2.7672158873346806,0.5185573382846544,1.1665940765413276,58.56301289608851,0.7680509097863535,0.3970122899413979,11.492350649840677,0.04539570295817123
6,2012-01-07 12:00:00,0.15718650170151038,0.4964884715374158,0.2013180403518056,1.2264321654197696,4.852098808970019,1.3185754025512788,300.9592306480387,1.4176422650289224,14.584440649702564,3.7480997249643373,2.134886558136253,0.5772057634861264,0.2699610690222311,0.15359812818608104,2.4706724055534552,2.0323312992924416,0.15714921149113484,1.0348532845614975,0.3751394778619317,232.4895922244295,98.22784913328483,0.40261726616073057,2.1763858208885045,0.8822352518424827,0.7455727540906072,0.1205628985751294,0.08165770757583565,1.15407048174861,0.06922189602717217,0.15696777544328389,16.57687906964521,537.3400055320351,0.2709550224880727,0.7858646069338479,2572.371710763394,78.93719632958098,0.34714606623475003,0.47834759031703883,900.3217638915171,19.98753493021659,0.42021443562347494,0.07009109013979124,0.6956979511778643,3.352625141714645,0.6354471804603137,2.3730998661916707,72.81028854105496,0.9362060215945569,0.5342882538144823,18.841168383060257,0.06346118706127918
7,2012-01-08 12:00:00,0.2945565222391383,0.9435907779514673,0.38341951576039773,2.2864993399208746,9.094279985995623,2.4623577551387337,389.979480000635,3.166338276077762,22.851493709964632,7.018099232739435,3.9855106870622747,1.082569731860066,0.5116955652228536,0.2896068975674311,4.643672594021977,4.6012971759623,0.30352645578804704,2.3611192150689204,0.7109247134431813,320.240959347066,152.83545771327857,0.9354635275635808,4.690980813582714,1.6475702503838576,1.3984896514874887,0.23641018240402778,0.15413538907077468,2.19134160056709,0.13035671291062384,0.29856477089728006,25.91673123988808,724.3737015934753,0.5074475126912557,1.4678584431604422,3132.3615267363834,124.77291741832073,0.6560850141780041,0.8969898813598233,1173.1744830809776,31.17225415792549,0.7954109306110153,0.13272708284798834,1.3267022269631674,6.274305519487426,1.1868442048543186,5.196859768927823,90.11712380702316,1.7531244875787557,1.0197054305461855,29.05596590350096,0.12032233058861083
8,2012-01-09 12:00:00,0.3812723429218398,1.3644200599756326,0.5390205782682841,2.8892784752249265,11.867522566509608,3.128675518699855,500.94806933857933,5.725870469474724,34.251027274630346,9.066775637235438,5.008474155520263,1.3952937234159715,0.7347064858693119,0.39149593621694256,5.989041647821213,8.649319063516218,0.44964908094595846,4.481886955070896,0.9757025384880603,434.98174965381423,227.26504786372323,1.8123202716559517,8.095637801801365,2.075702209660661,1.8127288999571065,0.3431829671916282,0.20215115850548632,2.9187366443478133,0.18061361691060768,0.403041231582272,38.76330290732403,963.5896106071398,0.6859046561593388,1.6547457256482827,3823.908599653411,188.01455499525096,0.9107183517809117,1.1746432257863566,1515.5066367613208,46.44815307526576,1.126922880158217,0.1858876535856238,1.800094719574643,8.078517043225268,1.5348040508094014,9.211844261153203,111.2053123832141,2.26791817776221,1.4467217742619454,42.917605173041615,0.17067318297616327
9,2012-01-10 12:00:00,0.6170823238255795,2.2247956693340685,0.8835238487130094,4.654785888006275,19.212456623929967,5.046282555201525,639.6810233549847,10.032028653463449,49.75823691867107,14.662557090407924,8.08638852458247,2.258139681446241,1.1959979471170779,0.6364617201029255,9.87530621357915,15.44639815101294,0.7441465276554432,8.067110453766853,1.5942046225170778,585.5948963721571,328.2149181725244,3.312959838734491,14.458264275458117,3.354395992794914,2.940624458745467,0.5791117153803695,0.3302231921489853,4.909778692492713,0.29263567957392694,0.6621450106400824,56.39789532099544,1270.0220054230613,1.1064509192264729,2.687292140488604,4682.274443778633,275.72729425047567,1.4813456114433072,1.9022899036938599,1946.894735348847,67.24640058762324,1.8346576481146717,0.3028024394471659,3.045331975474718,13.066349991761683,2.4732362783800745,16.269220239427916,137.11260947891026,3.669583179361865,2.4175171694149533,61.6130009842357,0.2778579653040181
10,2012-01-11 12:00:00,0.8161393884093741,3.1706098382407935,1.2427125997069888,6.031940019829128,25.563812938614657,6.5691462676981836,812.7703571562093,16.083008792135743,70.55190098415858,19.35485994050847,10.457306782991736,2.975840570373763,1.6981419720349389,0.8691784330465451,13.33578148737472,25.53340010452132,1.0836682880625255,13.451743737266458,2.2057995991861725,781.119458077364,462.51237160211133,5.620717740617566,23.41607076790695,4.35103270640154,3.9053527544710205,0.8459555941627004,0.4439623171166405,6.900788011211834,0.4049568304887613,0.9099083159870536,80.13891455476747,1659.56691670553,1.5033246779991583,3.1949265999562404,5744.803178031209,394.001152783187,2.0572742852643873,2.5378764725079916,2488.321364331963,94.98703951541154,2.5877689260205905,0.4231992593679866,4.350279188060654,17.213880074906278,3.257896915276219,26.231054212382233,168.99623923507988,4.851553532988719,3.502269680314849,86.46405318100402,0.3908910303161453
11,2012-01-12 12:00:00,1.2260391447308712,4.802060050147144,1.8913906934759912,9.01608931589489,38.42469016425201,9.828799760917615,1029.2247462596265,25.215249277598225,98.20360652996803,29.049464740007515,15.676117858318307,4.467749028924926,2.573958275845086,1.3119022453411788,20.647679091193794,40.93805637878396,1.6625269660934074,21.73097370053864,3.347128726158937,1035.5823304045182,640.7179645542368,9.220350861327237,38.025039768376544,6.5334326503875175,5.89535094654179,1.326831685546395,0.6740213945277104,10.939726876434257,0.6092156795044096,1.3879767133418568,112.0662531842001,2155.3912432290062,2.2517693897463196,4.808294101959881,7065.347010172321,554.0594818619583,3.106565512816181,3.816147940632523,3170.0319202648957,131.93708936280515,3.9302721315471354,0.6400037950372877,6.938728363380756,25.846922514447673,4.870318749264384,41.8071844297202,208.457563154336,7.287649235604604,5.505955358907347,119.38586020061365,0.5903219718279193
