iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,17.375606390708867,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,9.696818415360935,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,24.49813567374258,0.020468621077019866,0.15677650503211063,663.5422367074984,0.12019941456375961,0.02231566258200827,0.048930066262582915,51.16789923812113,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,5.534753256632637,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.010487086944987123,0.01061026264610834,0.007740814059802248,0.09101627369773777,0.3111214243548627,0.09503155239493269,27.332300653792426,0.03458351320143062,3.497650014950006E-5,0.25186988021862045,0.16515938392298524,0.038543402510536146,0.006378535189687391,0.00786066419922133,0.18482461147861845,0.019494155839665114,0.003014915733053838,0.009466506481245262,0.01781627798212561,15.146543692402272,0.041212934187639355,0.004654163693848856,0.07626927588224253,0.06836878447742911,0.05067797179976072,0.004999782789117585,0.005504706802045255,0.08125750225386433,0.0026289504681205307,0.009136783956638295,0.007839147101786875,38.37508592620025,0.012580988097163905,0.09413192289307722,594.8907314564084,0.07389720002929506,0.013738873470485314,0.03004316666458336,80.32158324755318,0.010345453905574977,0.012494358174152226,0.0025427379060761735,0.045375400739224483,0.23216433704470976,0.04091196506102965,0.06198409713832751,8.707205097782031,0.06318725247758991,0.021416684905033796,0.0014247031062775478,0.0018963701422968066
4,2012-01-05 12:00:00,0.03117097930982739,0.04152195182728675,0.02536508323103969,0.2666581012039999,0.928084081529476,0.2799609443642588,33.358025189670414,0.098636761714414,0.19958187133965202,0.7476909671769129,0.48127755909130243,0.11518355052227518,0.02412611447866443,0.024341351027317642,0.5401942992303446,0.06431838716766028,0.012128535912258348,0.0312006014901851,0.05584599704780225,19.422883256987838,1.4749884725783668,0.01387004160663693,0.22422777975115324,0.19870335676160464,0.14973126917385116,0.01588298188370188,0.016238035024739535,0.23894757917773643,0.008691148866261888,0.027539495889866726,0.25004270933800754,48.4817260107689,0.03985349521132616,0.26320092481910845,543.8403624392042,1.2682028873383477,0.0448888939936166,0.08990185438332143,98.2011950817939,0.30431407753390066,0.043994015010746824,0.008478370461478474,0.13483121652731017,0.6848920649321155,0.12250996811346407,0.18318614976980865,10.272583399008312,0.18708839474890337,0.06976919545740956,0.27125915869154593,0.006663738931708719
5,2012-01-06 12:00:00,0.026341352746177903,0.0434318430708142,0.02355950325680991,0.2220804676613424,0.7918472863149167,0.23352398599941318,37.23265375719626,0.07694887543665765,0.519975813519875,0.6315967442302013,0.39790331998370404,0.09656957078210955,0.024743279431523185,0.02152572022999215,0.4499351439475536,0.060036016950564895,0.01290264932372382,0.029122353367844776,0.0499950185422139,22.930611836929373,3.6307501611878616,0.011878773110673344,0.18896558674248354,0.16473515879024084,0.1266258589544978,0.014405569478469018,0.013746281364023437,0.20100288908716468,0.008118783629392548,0.02379283622328374,0.6110307977977585,56.42979651749371,0.03590557019412758,0.2036302253504952,500.3582773894028,2.9234426912859335,0.041560396994030926,0.07695290088060434,109.7723819847341,0.7394670004499658,0.04304331213531989,0.007976209093873214,0.11473789654099993,0.5773947312723069,0.10409102326502204,0.1550028729801343,10.943025152199475,0.15832709946131646,0.06444265025448752,0.6983222504557991,0.006505575040894681
6,2012-01-07 12:00:00,0.04452848242719191,0.07881609668937983,0.0412063659819219,0.3731053194769201,1.3400655189265995,0.39327702814099474,39.77392964513164,0.14181026314484718,0.8975277483199569,1.066996041234097,0.6674331951274346,0.1636312108511841,0.04458452707019635,0.03692583713014532,0.7553389671296391,0.12399765193414541,0.023701551535777937,0.06085867764865434,0.08620702984064829,26.063434964271885,6.230769522733983,0.024242438753356965,0.33180065513602575,0.27604147261636564,0.21362514078916056,0.02522982627157306,0.02321085616067245,0.3384549209091298,0.014177151023153072,0.04055936633189,1.0502134771977234,63.02316100438783,0.061881438958263604,0.3364858355773352,462.78019115972114,5.040730900080011,0.07244331115844811,0.1303810308203313,117.60825596518592,1.2692863332851845,0.07642156149535638,0.013984912241645378,0.19402189558257904,0.9731136769889743,0.17626012060629687,0.2797709184407525,11.119925431712991,0.2672131391798838,0.11223851375450336,1.1973832068740666,0.01155370297109615
7,2012-01-08 12:00:00,0.04044498433424797,0.08845936831615042,0.0418665346221894,0.3319311816549753,1.2303471522247946,0.3511220752336433,41.29936687834996,0.15437173586179428,1.2930031486505853,0.9681676029885864,0.588709486079016,0.14757809278663805,0.0492328939712508,0.03544320886609236,0.6719313400199022,0.17618864830839243,0.02721311314144974,0.0879465674373911,0.08407770317961102,28.637517964141384,8.83373138882932,0.033624789382851995,0.33725578973848264,0.24411381551287917,0.1940483125727712,0.025445368775029866,0.02116146996350702,0.3052631744372854,0.0143919795999833,0.03805860047361276,1.4900582603395778,68.15072497785143,0.06039750350277353,0.27155714271007786,429.30591159667244,7.115939020792157,0.07305453998874366,0.12019751038853912,122.45049339711639,1.7969722917181057,0.08114899226093276,0.014337505239805036,0.17771774704785478,0.8798807807971739,0.1609567770520312,0.3042922817584856,10.99876974777408,0.24282964012797326,0.11291268096113725,1.7034086395245032,0.012257773250737913
8,2012-01-09 12:00:00,0.05633772998660623,0.12594792034056052,0.059197815062494344,0.46083494802484615,1.7138534384060358,0.48816660555989966,42.11038388059801,0.25430908328687174,1.6859139725274583,1.3479384522889153,0.8174811083534352,0.2058966028076338,0.06991672647882531,0.049653462442612074,0.9334291117371756,0.305356984078464,0.039174351757252354,0.1538686734506735,0.11819195490719073,30.916893456270778,11.453699072683284,0.059685472294098166,0.5117573957676058,0.3387927854463266,0.27014706379582454,0.03644922387302117,0.029529580327872264,0.42517298420757954,0.020239736219909106,0.053400753885123026,1.937746310821694,72.25905575945626,0.08448233564391333,0.376679770480605,399.8549037609856,9.3316631092415,0.10286025788777722,0.1675102931083579,125.33823444732272,2.333320595288918,0.11480463900889809,0.020231792848930515,0.24808254895260246,1.223786485697748,0.22403686810736223,0.47929796338496755,10.711189298424932,0.33793546371280586,0.15913193271863676,2.195338156833887,0.0173543051863704
9,2012-01-10 12:00:00,0.052849708751141644,0.13980660231814554,0.06151502285863734,0.4228231042244086,1.6240260333896566,0.4497654950465857,42.331801073444495,0.31096798302588663,2.060746051738795,1.262777780946886,0.7444080747281043,0.1918969968241295,0.07672051063267175,0.04905276629474111,0.8592373013789177,0.4297552000860263,0.044512942869898826,0.2191976181287683,0.1186570201326525,32.73313065337957,13.848624385461695,0.08505976672086042,0.574091942353349,0.30935300575846036,0.2536114263709127,0.038291411284973806,0.02791467243737679,0.3984078878865111,0.020881331222929175,0.05199939863896168,2.3498743913022486,75.22390602639777,0.0842851582235523,0.3124852394049514,373.25638782101305,11.344255253320343,0.10581536850657848,0.1593578065101151,126.46217693217254,2.8223218820429565,0.12265205113010129,0.021092338861690412,0.23632093300233029,1.1425995588316367,0.2107839715131781,0.5728886388080057,10.320494699803396,0.31709270269007933,0.16409827880143857,2.648483994301644,0.01854137197085745
10,2012-01-11 12:00:00,0.06670248539276022,0.17679831287541517,0.07809516095355815,0.5327641195826857,2.048535296834034,0.5671576594880989,42.15084063236134,0.440035356681722,2.410026059527827,1.5930614648764476,0.9393069681649506,0.2424683156223566,0.09689580999913158,0.06197261084648722,1.0876424346809643,0.6192868314237876,0.056927834800260195,0.3181252315678263,0.15033213615967495,34.31508727189791,16.10926987344605,0.12544790581029283,0.7862665537143995,0.39026842168546366,0.32022827876756,0.04952810418113983,0.03537075600022397,0.5068457764232559,0.0263129834332193,0.06609188314745218,2.7459415584192537,77.4313311664106,0.10597680722360005,0.3981052768925525,349.6190979462093,13.364099344481573,0.13368309960523805,0.2010283624088046,126.49891533428764,3.2889352740601034,0.15489212439303107,0.026668492233795322,0.3012031837768938,1.4412295104697015,0.26541761680345277,0.7958742920573731,9.88402764741573,0.39999846042361403,0.20867288647960527,3.0624576583600858,0.023430580793926382
