iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,78.09002085168012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.227070994085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.70908862560991,0.0,0.0,1038.0366075819502,0.0,0.0,0.0,229.641332050821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88653513964107,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,48.18274810174135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.672199972355084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69287053726293,0.0,0.0,640.464406088479,0.0,0.0,0.0,141.69284569971316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.355100703184936,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.015441455514771284,0.061130691702978183,0.022409439005854483,0.11623727934097723,0.4820606281979134,0.12667891327156094,76.69027445089775,0.026001940705770495,2.012679009782227,0.36753876149327014,0.19764612307690654,0.057250725422575685,0.032994881686230715,0.01628904526256728,0.23221769888677024,0.05839242457337748,0.018869628791258787,0.028238204250944143,0.04010070131177281,51.45065844956498,13.759473279107542,0.007247392364692324,0.10382333656108599,0.08111447076514373,0.07205489218184286,0.012244014203627975,0.007771091771609241,0.11011650822161845,0.007943752810167803,0.015567919672239186,2.306727793686579,124.25690969294277,0.03005917801573987,0.05242540079518911,789.1616648651219,10.73868928962208,0.03913032860784434,0.04786570956117186,227.4588936956149,2.7881090241244735,0.049897031353546256,0.008015175686359427,0.0681511420464949,0.32353349277030774,0.06406706302168834,0.08842656890142986,20.896001832308457,0.09123222550542343,0.06007292056266495,2.689880627037453,0.007506995913472578
4,2012-01-05 12:00:00,0.013144325970376854,0.05206734182138228,0.01914592285916176,0.09893443305256709,0.4112209148318222,0.10761716231484902,99.6647088543124,0.021797673853225834,3.4815551338981297,0.31292875061338077,0.16812278050877744,0.048429225043011864,0.02814273899412694,0.013888064068964997,0.1978751543190785,0.04984825509725131,0.016101672161950766,0.02412770799627129,0.034254973995247115,70.67297421781166,23.78346910516094,0.0062011623251161455,0.08871612033469573,0.06914987390395631,0.061493400107409904,0.010475136440249595,0.006644119205247517,0.09398609806210577,0.006777096722281672,0.013278294007123223,3.984812750700647,168.49010005538074,0.025630652728379433,0.04434876768728192,925.6543714352077,18.512025527905994,0.03340427916068104,0.04083055075871647,296.29414363483346,4.819047862964888,0.042534568658629576,0.006839619913774259,0.05816438311575213,0.27605950228396353,0.05442327870141462,0.07549896211070976,25.618170899053943,0.0778551070274148,0.05126534832703933,4.646606323357009,0.006391234258151847
5,2012-01-06 12:00:00,0.05545706543555166,0.2267984592379645,0.08344279430192139,0.4121865157496804,1.735795013198958,0.4505568006560344,128.10736260865806,0.4015288962602654,5.900361289668358,1.318134155824041,0.7013596620216914,0.20516768284761622,0.1219314209084904,0.05947110706605413,0.8250602707390529,0.6489682507319656,0.07186938125498485,0.32895395522907456,0.1478753797886523,97.57309054056739,39.93531130539217,0.12041752630790814,0.6844809207301474,0.28851121885988057,0.2595930262745472,0.048148078075003264,0.028362702661230567,0.39548992516393944,0.029001478696518625,0.057744901338669004,6.72513455045624,227.11904925068856,0.10851424277009834,0.17975712503391664,1097.7970925022614,31.795477161955066,0.14373448011324613,0.172566303943718,382.96781890295847,8.11825302315125,0.1838715476177625,0.029544046278544525,0.24647766498045393,1.1597591693482043,0.2286659507796389,0.7356217367119735,31.17348943051626,0.3276179713011921,0.2206105946104116,7.704431957436534,0.027741558243487414
6,2012-01-07 12:00:00,0.062240095373910634,0.2608073332615473,0.09639935832528246,0.45818969498758316,1.955078060210163,0.5012771582553103,162.36080298211795,0.9860737398594412,9.196616573933817,1.4780554167744517,0.7797370633064646,0.2288403790328878,0.13996177994941367,0.06765247776058855,0.9192286888448975,1.4823162023933945,0.08427486936679845,0.7586678967298338,0.16964160106106216,131.77154792644134,61.67403240558478,0.29789002502799217,1.307011651961515,0.32182302676029284,0.29257966618992537,0.057754541857917646,0.032313443813570236,0.4447439393994142,0.033002992990954653,0.06644989730014801,10.418694132837171,300.1088285534386,0.12240983785914968,0.19395274987940972,1305.2096167247446,49.78500825575207,0.1643555055678451,0.19454489505869327,488.0887999935806,12.565620252977427,0.21054691662192193,0.03386000754438745,0.278602477502321,1.3020364964503621,0.25509956866950856,1.5483369171734034,37.647723607696406,0.36832728412857124,0.2521686245339202,11.756728657820618,0.03179733533832367
7,2012-01-08 12:00:00,0.13152110086063515,0.5617824298551042,0.20806130541743517,0.9597043588341408,4.133940873025085,1.0530737599223337,204.10937490697808,2.060036088023519,13.66117206949515,3.1196060226757805,1.6354608347379287,0.48438136379704677,0.3004887060645425,0.14435257331954157,1.9614345754533438,3.1658081448356308,0.18446121167905502,1.6323714284918198,0.36414285721721,175.92062695579529,90.95693686574435,0.646131690267493,2.831820414649428,0.6754390089742894,0.6190380146598938,0.12891097425068684,0.06897982453913415,0.9681682288670702,0.07033666506121959,0.143405059315731,15.458949819733357,391.7185442972949,0.25907755939639365,0.39926032005332884,1557.6791921287008,74.71745865571312,0.3516601623102921,0.411702542363392,617.3800033690577,18.580215857651893,0.451489448276989,0.07262406192738577,0.6106932116516667,2.744782056880885,0.5369552147969875,3.293803224234099,45.37094067353414,0.7772963093389049,0.5495578559350163,17.193508644433482,0.06832919988537459
8,2012-01-09 12:00:00,0.16064084836638973,0.7093814161348215,0.26440963660434574,1.1544769953319736,5.068794992226191,1.2702506529236504,254.77827274228636,3.603496033833743,19.548288650407375,3.8037755596607035,1.9704789514330294,0.5886509594026829,0.3780383409255266,0.17963916882078396,2.4610257173483396,5.5549341741920255,0.23937666437336624,2.8940428118561057,0.45854767546320907,231.9395341180313,129.2323224477967,1.1816069519045205,4.803264901307809,0.8169211748208848,0.7601174573775944,0.17263664515207086,0.08613149244050425,1.2646448524142924,0.08743098442261116,0.18180432960780366,22.1188823515151,505.3920057567471,0.3180410399525435,0.4621026810911461,1863.1921708338202,107.71337452641035,0.4402531502837786,0.5055218743595182,775.3629445799971,26.46376731563467,0.5664774152260574,0.09124800990626691,0.8069503957588117,3.348773283275336,0.6500019380071662,5.626041591778524,54.59972541858828,0.9502319281939907,0.7150466562803435,24.249335010824367,0.08588750247625651
9,2012-01-10 12:00:00,0.27430513281696495,1.2246498315908334,0.45762001410024467,1.9594554901048082,8.659981154667966,2.1597173219621064,316.6403330544452,5.991358592325611,27.276281123547555,6.4892138196957685,3.350546595957894,1.0057757249178882,0.6518821518317818,0.30859286774018374,4.312444566685355,9.475412296197781,0.41762504900897585,4.975180885440734,0.7912602309844612,303.521663614094,179.2957938341349,2.055169514790931,8.383707908419145,1.3903822412557298,1.3011798206426097,0.30597206182021885,0.1483724512391761,2.2690155250339665,0.14994913688622902,0.3150268522611837,30.958501460880093,647.0347823616496,0.54308182421614,0.7784586140588645,2235.2881119229137,151.92400928810952,0.7572198372520041,0.864153776261094,969.7743481695726,36.814908049089226,0.9771415733166421,0.15718686513065575,1.4560723368745443,5.710808070962053,1.1059739489308176,9.57663347572407,65.75138168316828,1.621514907380814,1.2691169750232734,33.478326852924695,0.1479555337385548
10,2012-01-11 12:00:00,0.34592542494033385,1.5922807300871449,0.5990843082851722,2.4326464401248487,10.959418988952528,2.688961149774138,391.9007183124707,9.246989013702674,37.253276705303094,8.167266250188137,4.174276641302131,1.2629291556751923,0.8467014901068014,0.39599527782295607,5.720148211960228,14.878855196154905,0.5567436093966089,7.884394006818925,1.0275384795706597,393.83130073665376,243.53266557671898,3.330749919630761,13.168585592875285,1.739996368645757,1.6550381977811375,0.42244557322477727,0.19162346276338763,3.152668343656426,0.191944586543292,0.41226771001594964,42.45127787420082,822.0376148360563,0.6869770166535417,0.9353799604023257,2686.372124547293,209.41145484646373,0.9762900820970903,1.095142825443005,1207.674416929117,50.13918836029136,1.269533598445437,0.203374492318377,2.0460993913857797,7.192879364542418,1.3807622873048686,14.84077438624865,79.21062092003413,2.046123112787465,1.739867378091444,45.29051807061912,0.19126910511368853
