iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.5443737469013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,4.360602915428845,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,2.492306583013291,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,6.21328756947426,0.020468621077019866,0.15677650503211063,872.7538849426008,0.12019941456375961,0.02231566258200827,0.048930066262582915,12.894343896317626,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,1.386997400025792,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.020781390903224308,0.020941412956618954,0.015280144601903273,0.1804111929826499,0.6152172040022381,0.18860428116069328,8.592067700431055,0.06942599077814035,6.898851763266257E-5,0.49897285590337664,0.32760361375735964,0.076710554796225,0.012588562715154811,0.015530374141674479,0.36606048097244015,0.03848419893443085,0.005948452240976605,0.018683763219182303,0.03517941290728008,4.843536403485835,0.08146332254417193,0.009189099358270525,0.15075275983557815,0.13537245891925925,0.10020797225961611,0.009866335624000088,0.010875771229594667,0.16072091243369302,0.0051911891185187735,0.018047932537226873,0.015489016700708175,12.157266002227573,0.024862160743375834,0.18819782591234369,714.5387930328299,0.14601684876755092,0.02712827101969029,0.05940120642213313,25.32839310442482,0.020461194772025564,0.024664991763543878,0.00501994651276651,0.0896958938545755,0.4593362704843327,0.0811085010565472,0.1225538316062594,2.734528245592229,0.12500125991844752,0.042288726300534527,0.0028106928187164202,0.003744356425548636
4,2012-01-05 12:00:00,0.02781839472411712,0.03062021769890664,0.021107881922828656,0.24047816561897037,0.8257932107062375,0.2515319705110169,11.682377412780431,0.09093727193672861,0.012796352945868325,0.6678467919398743,0.4357822023880634,0.10248270166039963,0.018198800642606257,0.02108397232725483,0.4879323184484792,0.05326805514896112,0.00878276000328932,0.025858039085320687,0.0479509979617152,6.628659841552459,0.193687691044609,0.012346408537980327,0.2016001879543963,0.18020211613005072,0.1341503316338017,0.013507717134979997,0.014562850544150989,0.21482630795636973,0.007188278546661542,0.024317506469266937,0.03498403445568499,16.604337084461392,0.03397012898092683,0.2459885844261396,595.9592375758566,0.26110550798209,0.03743293104807685,0.07981087049295504,34.416553086158984,0.044438151172276216,0.03483348816890074,0.006970358753849418,0.12029872342049938,0.6143693585869567,0.1087604313053761,0.1640889001333662,3.6957023570183827,0.16737784140920317,0.058300591928165,0.020995963500171508,0.005283749951730461
5,2012-01-06 12:00:00,0.030213347686709312,0.03680886230140787,0.023835808862272413,0.25978149572341663,0.900348239308708,0.27183015763061613,13.603095137848971,0.09584809736032741,0.04067034602359289,0.7252645429041117,0.4694829978785959,0.11092280464455931,0.02161995443231719,0.023313966324513567,0.5271798354661933,0.06028938954085579,0.010666856704727418,0.029265107922464076,0.053290098638617,7.810403699196026,0.38987952953603566,0.013482421690726065,0.21880613346758354,0.1943819195957896,0.14578038953234157,0.015094403541371103,0.015832843011809497,0.23298463398819655,0.008138847287008505,0.02664340003639273,0.06817896501706565,19.504049651631465,0.03785307168234816,0.2587711049077937,501.6294003792312,0.4230032942533425,0.042210769078597304,0.08712386251333151,40.05615038069589,0.0844755639272417,0.0403367852279544,0.00791789739185261,0.13103627201036253,0.6668058827513922,0.11836039112093379,0.17835137135764975,4.2583193021629695,0.18192200548212364,0.06567280196187018,0.05889362503852335,0.0061122200780094685
6,2012-01-07 12:00:00,0.03343906094687679,0.04485010944463901,0.027427035120988704,0.28589877501972516,0.9999438138379133,0.2993869713174059,14.589516385843162,0.10333508507793937,0.07987250471930624,0.8025371413276785,0.5153114583160944,0.12245838986150469,0.026070693408412365,0.02626776177614604,0.5801593005832755,0.06980816906985489,0.013124369027808055,0.03390229538794301,0.06035006169792423,8.529089269049452,0.6646112631838779,0.01505878758408187,0.24205080883257274,0.21353925303975485,0.16135292091368286,0.01720501120704635,0.017531517358308234,0.25734847905935015,0.009386004795833184,0.029742728678073323,0.1146719251468695,21.18741635243422,0.04297424013212088,0.2775185896702119,424.2921389512206,0.6495921310092405,0.04849295999561826,0.09688333682582581,42.965392614309046,0.14052295904944953,0.04752436241318041,0.009161381371870336,0.14538380821482472,0.7371639882359605,0.13127141493157488,0.1977232858536448,4.5039129939353275,0.2014131952730559,0.07536838350322263,0.11197122369567433,0.007194850458782471
7,2012-01-08 12:00:00,0.0343360956442345,0.05073946787135144,0.029374113375849546,0.29170858550161616,1.0309054143927918,0.30569808017813416,14.881689988639264,0.10339452181231477,0.12462875269394026,0.8238915761693252,0.5242254597457867,0.12533889866170211,0.029212166026844864,0.027508681189515514,0.5919885996441531,0.07589129721269477,0.014998476130934144,0.0369121940928539,0.0635623624027668,8.879406603305805,0.9664305967419913,0.01577309322344604,0.2489732378912599,0.21748046918119252,0.16573479074848485,0.01827347094213158,0.018021120237869524,0.2637340414286803,0.010068828131584528,0.030851885041109577,0.16557667072781823,21.930931214045874,0.04535105855003416,0.2748544232275083,359.84181928431667,0.8890894356864556,0.05182942178815609,0.10002200682254088,43.83617446913061,0.20160591712494902,0.05208506684545284,0.009863444403508816,0.14973641311254798,0.7561169369463907,0.1350745788465509,0.20410351693024553,4.520278513885938,0.20693010759564037,0.08046735872291699,0.1718362712482659,0.007878487533309346
8,2012-01-09 12:00:00,0.035219973532781626,0.05659091295077226,0.03131728183925216,0.29739495248381304,1.061271642054064,0.3119170638483064,14.685965022830786,0.10435002245807208,0.16983909230335253,0.8448917316555893,0.5330095429781837,0.12821443864716447,0.03232944141153191,0.028733431401095147,0.603553363264417,0.08299482500180035,0.016887291324118932,0.040472686378240676,0.0667527379390604,8.96421623099959,1.2694688811395038,0.016711716940971184,0.2565336790342842,0.22133597768443009,0.17003689752941928,0.019374800497968997,0.018505941830292628,0.26999965012910965,0.010742187913797215,0.03195903240729908,0.21677860861204357,21.994770112402616,0.047680139058360986,0.2725954862117811,305.72623733944795,1.1310223288597285,0.055132483058193134,0.1031017171360031,43.28183703935267,0.26295697397800044,0.05660308340659167,0.010559582742036775,0.15401847985693573,0.7746914634683584,0.13879917989373491,0.21139805986292198,4.38236970686438,0.21234115399579204,0.08551453335878496,0.23182676326037993,0.008556256521527819
9,2012-01-10 12:00:00,0.034901608814138146,0.060803532605020846,0.03228770351092088,0.29278844995649833,1.0557333706187784,0.3073458584459453,14.157459301299394,0.10243217775351575,0.2117361844080377,0.8370277853355257,0.5232948268767208,0.12666446246961496,0.03449362708853829,0.029015004406262368,0.5942850829023419,0.08879948885381751,0.018322437891309162,0.043465449421638325,0.06779365132585986,8.847759874427135,1.5438887516185826,0.017380120854539518,0.25632092492020836,0.21754264062170475,0.1685658838816692,0.01990389583762237,0.018369285922486524,0.2670640154716346,0.01107392529785082,0.032017320083020925,0.26317250248862084,21.560516532846446,0.048441212720088535,0.26056022673485074,260.0752124105013,1.3477131977483856,0.05668758575660835,0.1027021034908637,41.750497233384436,0.31833869060353465,0.059391417200805256,0.010925647438266942,0.153107782401883,0.7668253750838072,0.13776868074789508,0.21277285407671667,4.146552299434945,0.2105266487391578,0.08784754364792757,0.28667502397287425,0.008972621988037738
10,2012-01-11 12:00:00,0.03440152626212605,0.06429722332533688,0.03300238493946383,0.2867935372531787,1.044287890688776,0.3013116367394652,13.414678227822458,0.10111943069319623,0.24798805541278762,0.8247945724001542,0.5112989281072509,0.1244986595671336,0.03626549319503257,0.02910010859485754,0.5822295748263363,0.09504670049482916,0.01955858330326818,0.04673435532327938,0.06836445191417283,8.58991887755667,1.7781825598480006,0.01821327639937393,0.2556726839119044,0.2127734320301505,0.16621896641134729,0.02032452595264057,0.018141078150055674,0.26280777547104966,0.011308157807719606,0.03189939455892134,0.30291453649360545,20.780885274637676,0.04882427864333253,0.24831178141191582,221.47759603264132,1.534152386300642,0.05777349104901087,0.1017159846844041,39.59195265432893,0.36562715680994023,0.06158226338230316,0.011196448764179218,0.15138268070209904,0.7550178807078043,0.1359678003528133,0.214151207141894,3.8543458088016305,0.2076008415483209,0.08946499752096464,0.33344373917784065,0.009299670593562097
