iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,39.067278849508895,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,21.70433813594034,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,54.97288251418978,0.020468621077019866,0.15677650503211063,984.7075137634718,0.12019941456375961,0.02231566258200827,0.048930066262582915,114.95715814112697,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,12.447679684310712,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.011516517340810842,0.011643377677159403,0.008494747114012352,0.09995576562622899,0.3415310023196002,0.10438882527150875,63.04339115763743,0.038067760959101596,3.837770189781632E-5,0.2765801777870961,0.1814038069064227,0.04236011773910503,0.006999537942234135,0.008627635193466647,0.20294819842800066,0.021393160149141693,0.0033082693838461154,0.010388232155038968,0.01955259147464106,34.879974780160424,0.04523797302329262,0.005107657260291024,0.08371762427757609,0.07506915192161215,0.055630971845746266,0.005486438072605836,0.0060418132448001975,0.08920384327184722,0.002885174333160355,0.010027898814697154,0.008604134061679005,88.45416538935666,0.0138091053617851,0.10353851319500387,1095.6026294182918,0.08110916490312067,0.015077813225405814,0.03297897064033834,185.21902179401465,0.011357027992220037,0.013711421533091392,0.0027904587667452077,0.049807450050759594,0.25488153038867206,0.0449316186605814,0.06804107058512071,20.08565043062621,0.06936865322167568,0.02350388904458387,0.0015633020775214352,0.0020811687706219903
4,2012-01-05 12:00:00,0.05848441635625072,0.08161610472266918,0.04845714696614769,0.4988818532055997,1.7422340488732528,0.5244099382634038,91.4209956762449,0.18371496496335832,1.006507629596528,1.4024644189735374,0.899474346350107,0.21642374430656092,0.04718482573393307,0.04602387306372708,1.0100652412304245,0.12302333635444185,0.023933335147903023,0.05966590817736221,0.10582954422915514,55.18623652734825,7.078477471092312,0.02602874492730979,0.41968793256402137,0.37110377086794855,0.28054248552600525,0.03017195090811907,0.030412188648687555,0.4472870948260811,0.016629924115406574,0.051799209897629914,1.1911438012201423,136.5789774135053,0.07567680856070952,0.4880148087878604,1240.900719065128,5.725508703996193,0.08571292936413558,0.1688706284172733,269.5452276547247,1.4439871128460025,0.0850826908939108,0.016246840787001546,0.2529068821327942,1.2829121485574109,0.23020658355419304,0.343241191702542,27.3467148223892,0.3507005614737327,0.13315063176784744,1.3517906664823738,0.012883306500086195
5,2012-01-06 12:00:00,0.05594190061703183,0.09609020609673112,0.050933319269884404,0.4701554785562684,1.6825990878856092,0.4950509120850101,123.67379391455492,0.16205317080915407,2.686678041359217,1.3409358326968923,0.8414044184417886,0.20541195623727382,0.05454067402673194,0.04608062837193616,0.9519420781655739,0.12993574220615609,0.028625203740342463,0.06301737431767618,0.10726359081743725,80.36170213852272,18.487796366626664,0.025232243846544277,0.4002498506364194,0.3480771363895262,0.2685105611167203,0.030979503683109994,0.02913654014279744,0.42579568419481134,0.01757745893712054,0.05066133923108162,3.103070566864223,195.30761138145655,0.07718831735143472,0.42652569799696344,1411.5054334699348,14.576885805168537,0.0898097637527327,0.16362437801026541,365.603323044189,3.75215488183266,0.09404790408034926,0.017291521155231613,0.24359590297141573,1.224029713470739,0.2214193428563594,0.3287018367383647,34.66156128274863,0.33590622149920774,0.1391896402598766,3.5921762858483666,0.01421076155573156
6,2012-01-07 12:00:00,0.12968244008730012,0.24765220467112936,0.12449819248537547,1.0790194139312432,3.9083161095407357,1.1404210940493544,161.1553246138411,0.5217319452149106,5.243752079251941,3.10540175792401,1.9259853850017874,0.47775935017655374,0.13912331728546257,0.10934711789193914,2.182384465702773,0.534265430126405,0.07513427085247568,0.2662835555046899,0.25658470123674865,112.73882558203536,35.87823228960039,0.10571648404030864,1.077833282589703,0.7956872181304714,0.6206566691258657,0.07601957438014281,0.0674599192262515,0.9811525155312162,0.04283497438676176,0.11911393363671302,6.040440034503282,268.1873373484499,0.18439267761446743,0.9503477449263436,1615.4751754477486,28.668292226003295,0.2183214142171014,0.3807694332744267,478.4261075373772,7.2939254468636445,0.23490689183048846,0.04240650829000533,0.5651962490147576,2.8243122285279902,0.5146250736395726,0.968388650738152,42.471548900589376,0.7768167239583377,0.33796384943626734,6.924008884840152,0.03551979357532897
7,2012-01-08 12:00:00,0.13998072451042182,0.3352213695954957,0.15231253182530183,1.1363447811941192,4.268492377448508,1.206797084912865,204.6647732562457,0.9267304122060063,8.850244313437237,3.3474997996908287,2.0087097238500244,0.5122951046840303,0.1852549608527736,0.12563007192428044,2.297608398858264,1.1967884096290295,0.1042349246897332,0.6066943800319752,0.3001729637968181,153.04109885600332,59.77580958144388,0.23976285040027567,1.568206159511222,0.831876156201502,0.6695848398619981,0.09263835804776151,0.07311899392740358,1.0497527340772466,0.05227877029574996,0.1335589210238471,10.087786117010829,356.71657476269326,0.21559902283163468,0.8922916601115451,1856.2517438404122,48.075609538981595,0.26471123569520727,0.4178270048446049,610.2533794184549,12.159036050167497,0.30064814133427475,0.05233589426647367,0.6157113371338692,3.0305414131962536,0.5588195248977649,1.5971705391401478,51.007741964417775,0.8384406518699864,0.4087206246536491,11.48394777198888,0.04543280994851365
8,2012-01-09 12:00:00,0.25413042077850906,0.6201062694019526,0.2807736876951312,2.0550413912908905,7.746952277035735,2.186187137583482,255.66362496860074,2.0194250799103144,13.74638912295982,6.0732947982095205,3.6354027051016944,0.9320563741814486,0.3417101602668976,0.22932186283718053,4.17236523043921,2.6956322116780242,0.19556486895868785,1.377674611664591,0.5501754003369932,203.9962780104121,92.21466747862861,0.5524751900180983,3.238803657396435,1.5047045620411903,1.2151300716560938,0.1742523304285587,0.1331790936778303,1.9178418164042996,0.09559658513256622,0.2448487794522718,15.633514794782588,465.0952533657062,0.3921123113384579,1.616823410241732,2143.3598895889368,75.33643368252778,0.48513447789707353,0.7586598985177826,766.5331562708449,18.799611613574278,0.5529877115826304,0.09612641016290055,1.1286275434727528,5.492339371767216,1.0128835223746995,3.390995164815661,60.59612164788022,1.5203761004858691,0.7539304260708807,17.561448593759195,0.08367031629615623
9,2012-01-10 12:00:00,0.28917741482478354,0.8408685522964852,0.35762630815490287,2.2769049383940567,8.910471227154204,2.435866818746877,315.34417289748376,3.3631022884321298,20.19510659805923,6.898069145671174,3.99611056151265,1.054380611314496,0.45792419078709046,0.2763982331202315,4.687532121133891,4.90341670550711,0.2725633143242688,2.533887741100201,0.6755279529427758,266.87359779915494,134.15645572427513,1.0286627065184517,5.016527513860435,1.65861607726496,1.3837051571718175,0.2267031163497643,0.15314657008352678,2.2188212452312666,0.12039252447887983,0.2915727777792464,22.867169695381865,595.7087991024584,0.4762990433349906,1.5927857428967775,2482.2475328711002,110.86707608010742,0.6100120077645927,0.876519728581877,950.6424033956339,27.393882780600713,0.7221073363326436,0.12257854982225949,1.3337160546622675,6.2116533617456495,1.1550629286119478,5.527211626830573,71.4884242553632,1.7293800171543574,0.9638791822240887,25.41102426534069,0.10932966741623679
10,2012-01-11 12:00:00,0.46591692048321587,1.3462925661973943,0.5774444746337544,3.664398458849912,14.339627379179674,3.9229243669395952,385.75061004181754,5.809837203318606,28.541992092838026,11.108101306740984,6.4472803896889985,1.7013283081040036,0.7324696269456453,0.4447049847485904,7.660633486321992,8.6376044996925,0.44213295690179155,4.498158586080416,1.0900581833354743,345.527268358634,188.48594588760113,1.8537666172686746,8.783978605862835,2.6757940714584003,2.2319327716862274,0.3752046439216057,0.2481397283711268,3.672885585235477,0.19253269051944177,0.47353875267241297,32.36134247288912,754.4036889103572,0.7608659544803441,2.614930755128983,2886.154692022117,158.27027718259131,0.9790511279525056,1.4104246448137663,1170.1277194658055,38.58436615983244,1.1569080367778375,0.19680944005553574,2.2153597405445278,10.00424799750201,1.8545063318283312,9.60512569078196,84.09183472171952,2.7847230775578398,1.5811548411633685,35.46980741639914,0.1751899189811253
