iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,86.76668983520013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03007888231762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.89898736178878,0.0,0.0,1153.374008424389,0.0,0.0,0.0,255.15703561202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.651705710712296,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,44.85980245694291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.832783773722273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02446949163077,0.0,0.0,596.2923748297522,0.0,0.0,0.0,131.92099468344037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.296100529156158,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.017157172794190313,0.06792299078108686,0.024899376673171644,0.1291525326010858,0.5356229202199038,0.14075434807951212,81.16554780325446,0.02889104522863388,2.4840821692461237,0.40837640165918904,0.21960680341878505,0.0636119171361952,0.036660979651367456,0.01809893918063031,0.2580196654297447,0.06488047174819721,0.02096625421250976,0.03137578250104905,0.04455633479085868,56.03098753678122,16.97967638771017,0.008052658182991472,0.1153592628456511,0.09012718973904858,0.08006099131315872,0.013604460226253305,0.008634546412899156,0.12235167580179827,0.008826392011297557,0.017297688524710204,2.846260945189008,134.4105188029671,0.03339908668415541,0.058250445327987906,794.6677012897878,13.244877270436756,0.04347814289760483,0.053184121734635395,241.06771661418975,3.4404692288513994,0.05544114594838473,0.008905750762621586,0.07572349116277212,0.3594816586336752,0.0711856255796537,0.09825174322381096,21.491318059028064,0.10136913945047046,0.06674768951407216,3.318997784754431,0.008341106570525086
4,2012-01-05 12:00:00,0.009457655243269015,0.03747570520695192,0.013803434755651251,0.07118139152494664,0.2962252592676919,0.07734832513013351,100.78667232472134,0.015552326522152975,3.8001607896491025,0.22518570131175109,0.12092105505859287,0.034726678092166466,0.020271416292619852,0.010001500731262653,0.14245538873546598,0.03592280898198642,0.011600870646174372,0.017395829830447143,0.024694182088363256,72.69685331356108,25.953531758440178,0.004474382952539542,0.06396568953705827,0.0497950381710205,0.044307703844352134,0.007557702463925944,0.004791990829675879,0.06772349699312212,0.0048821899352706885,0.00956435359907691,4.347549980927088,172.65561477457604,0.018458777435885646,0.03180127867522181,903.8329474059215,20.18298759185725,0.02407242319034775,0.029412042840159473,299.8602599560125,5.258471115672685,0.030628288430345915,0.0049278525117730475,0.04191004594512943,0.19888828887913915,0.03911462406042179,0.054412214039711804,25.410413193436824,0.056094934323316026,0.03693719178543529,5.069520676761529,0.004599039495568295
5,2012-01-06 12:00:00,0.062093127086566835,0.25475143934741185,0.09372392946187055,0.4609101818499194,1.9434728302876485,0.5041004038904626,127.97944661600455,0.5282218257328124,6.446352333992764,1.4756085050041317,0.7843869208716076,0.22985751199336962,0.13688104695327566,0.066685003735907,0.9226342181097273,0.8365642824146632,0.0809159899069217,0.42505390111446223,0.16593844995557194,100.06369387717297,43.51757934449326,0.15856289837723256,0.8447201050632608,0.3226483388268106,0.2906509235576088,0.054356290934963004,0.031790503130149576,0.44265922991036516,0.03251662314474833,0.06484894672046819,7.336679468071174,230.99972257604364,0.12153634000189585,0.2004606060500943,1059.859311559586,34.8192360304946,0.16124213209402855,0.19323801097489784,383.39117967133836,8.853218390246967,0.2063725645518526,0.03315590453009761,0.27607386097869435,1.2978750544930253,0.2559349335702487,0.9288834226189256,30.449056708928335,0.36669492408353105,0.24748705014041372,8.366059874681179,0.031150210996003642
6,2012-01-07 12:00:00,0.05233375587397878,0.221382032589846,0.08197180369706171,0.3838013918280338,1.646244677313339,0.42003458595329085,159.3890226814996,1.1723174126677793,9.803659715873948,1.2423745605753145,0.6531783892356643,0.19193858477042755,0.11872305689927146,0.05718720901717364,0.770690264953522,1.7257439926331861,0.07206423185981983,0.8851204913795236,0.14386620833716765,133.0108160112044,65.53671829261205,0.35415844470518865,1.4422386222603991,0.26994854876042373,0.24642563730575323,0.04979883643601339,0.027330825297983172,0.3742549788768509,0.027901582956875212,0.056419738361633054,11.082015205592842,300.1834429489922,0.10313468013019436,0.16050994111686143,1241.4202396883616,53.127403349562655,0.1392088173911876,0.16387287855532356,480.3864978097782,13.362243089435253,0.17842944853712378,0.028704679926675622,0.2349195063841391,1.0949553761013364,0.2139882342371938,1.7625009347795575,36.10783488583005,0.3099187174319325,0.21355647955274593,12.440385628293587,0.026956525310300967
7,2012-01-08 12:00:00,0.14056294395376193,0.6025838888134203,0.22322216424522834,1.0238322570373013,4.417712451986357,1.1243284535539606,197.2044108903749,2.397894832010333,14.286372276829358,3.333160608649318,1.7454154917472617,0.5181755331354803,0.3220554179793898,0.1545452688546325,2.1083431881334023,3.6807103556625465,0.19846806711674814,1.9023983264735809,0.39027390155541947,175.2747510756427,94.8181994606069,0.7595647379607999,3.2620435714697606,0.7207976797959612,0.6616188407150485,0.1392304808198939,0.07385187094889943,1.04762033535918,0.07527628584000202,0.15389394773936266,16.15560008475567,385.9678570837719,0.27690684156141826,0.4247665478643803,1461.5707837919035,78.41497910581566,0.37664321504468623,0.44003788937948635,598.4678120875784,19.389696732876992,0.4838167302013829,0.07782376726811947,0.6619896664784324,2.931384029832583,0.5734870355867778,3.8035551116991733,42.82071320206267,0.8303084285532851,0.5931750254257383,17.85493775290173,0.07326085628396813
8,2012-01-09 12:00:00,0.13834664279974693,0.621281290198461,0.2322730369496012,0.986286235149006,4.373402351961813,1.0869204345919599,242.15875476002265,4.0196876071114,20.033082084287155,3.2728649663421137,1.6849402765854322,0.5058451133794265,0.3304468149506304,0.15617917809944318,2.1755114073661974,6.174195854694844,0.2124406377521139,3.2292961761602412,0.4010072412869884,227.65171721689438,131.95827216678745,1.3391783713133218,5.234786288089584,0.6998594123031442,0.6563244193813452,0.15547547458648775,0.07500584229191556,1.1488263337509432,0.07596343305253012,0.1595470707134288,22.66595949437092,489.95373465146395,0.27457422087041833,0.38669318702005273,1723.980580559577,110.75329872552835,0.3838819648534057,0.4364893311755305,739.7555856475509,27.055486612269583,0.49452067525764154,0.07971007677232508,0.73772269640911,2.881857691211111,0.5572223904827222,6.171248751960866,50.72027589958713,0.8185844015840982,0.6433422104560983,24.663417964335185,0.07505248294670343
9,2012-01-10 12:00:00,0.2813623640163166,1.2596653806668308,0.4708981472850528,2.006418887617656,8.881054635848356,2.21315970357295,296.31573893544436,6.566333917637863,27.43939764566884,6.654067347611239,3.433516672506099,1.0327733400052443,0.6704019530598784,0.3169482803987371,4.516072885612123,10.451879296439158,0.4307177319500857,5.507634165590591,0.8135821675900357,293.85663577172835,179.75643096717414,2.297668414079156,9.272007626465774,1.4248796076993302,1.3356360981068232,0.3171802276157921,0.15250872243273356,2.4102620550216747,0.153909653062759,0.32439789892210597,31.198250313862676,617.6702501355477,0.5568209975338316,0.7965133307557115,2041.160059310183,153.70163042066213,0.77781348257256,0.886347605319426,911.5372956115044,36.96797723804671,1.005408736895462,0.16153882055287103,1.550682682085479,5.8536186258661225,1.1334563454140316,10.517036288700268,60.19918809374063,1.6623197627437138,1.3338867177133853,33.45937145267925,0.15208328659667175
10,2012-01-11 12:00:00,0.29729774869461095,1.3960853386402643,0.5272587042366405,2.0687151113267803,9.437985471353599,2.2916810753793144,360.9747516054971,9.79953530841685,36.75863872065753,7.009631237849441,3.5594974138727027,1.0830996126079766,0.7425340449270371,0.34413056183194357,5.1917569314474825,15.853267460792512,0.4954550619931513,8.442388218034944,0.8996460687154054,375.52348469096694,239.4221172283349,3.6231214880072447,13.97189902440773,1.4882152524500583,1.4315132617560358,0.38442077215402043,0.16718902237346844,2.971733098408163,0.16652702645620024,0.36278101705033966,42.002195027868396,772.0258625741185,0.5914561570403449,0.7778374195207084,2419.7375743134467,207.81178341750285,0.8508983314652564,0.9439790576214949,1117.658618048938,49.38276632272932,1.1145487188512955,0.1776564035013538,1.9430930002843294,6.174834842480374,1.1788811438126956,15.664274660038977,71.47572431344034,1.7586673443721221,1.6108467102784136,44.39793170843017,0.1670330286873248
