iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.676668983520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803007888231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18989873617888,0.0,0.0,115.33740084243894,0.0,0.0,0.0,25.515703561202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76517057107123,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.50653906599014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2544983803948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.336377505277586,0.0,0.0,126.185538070141,0.0,0.0,0.0,27.93141842221054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02922437775438,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005240153643448438,0.010329350440137098,0.005071160334805662,0.04352117917461505,0.1576748408922313,0.046111707418652434,8.42027541763824,0.014818040707613798,0.025424918998864857,0.1254376982850851,0.077576324981641,0.01942838887166467,0.00579221032019964,0.004435754270778773,0.08785126016222897,0.012989623066614055,0.003100973338863982,0.006293268518778813,0.010400208690001106,4.781772908459799,0.18951259867661996,0.0023578809566380927,0.03703665954732083,0.031952607642862785,0.024963567595361544,0.003026596142955312,0.0027023331957601038,0.039440866341724,0.0017598667542912602,0.004780657599307049,0.03233810519685839,12.026293632455197,0.007544584539929698,0.038030164039794374,108.77075043663956,0.1674789058945722,0.00893191048570622,0.01536965442528529,24.764910256987523,0.03919694318631038,0.009710945472355619,0.001738691095579808,0.022746250940156018,0.11372448044953408,0.020880554990417202,0.030562290263820638,2.6381718698333936,0.031300028665068334,0.013820680125612215,0.03515691723556268,0.0014668013259256291
4,2012-01-05 12:00:00,0.004502168599030072,0.011090829269330625,0.00491486862082513,0.03652965822192319,0.1372076593849456,0.03885887798632916,7.028930841864701,0.01121738759387889,0.05515029554389485,0.10767422812361319,0.06436423775582112,0.016554996317963575,0.006133523508432305,0.004056559159372639,0.07368079596895268,0.012653564084236048,0.003370701543778201,0.006131026327353235,0.009660573484009708,4.137481761673171,0.3878840110005134,0.002061138020104871,0.031600602650422076,0.026577131493225988,0.021425953580700888,0.0028560788236832372,0.0023214445723691627,0.03357530414120669,0.001715625303684636,0.004233478646451804,0.06555014992255856,10.304551546552274,0.007063790246081668,0.028032196121238813,86.85748488422136,0.31858398580927383,0.008626197117824462,0.013438457695641105,20.691927450078897,0.07916708500871567,0.009894550501601927,0.0017073889617060716,0.019708060580478918,0.09718714099560999,0.018094374640531374,0.02625313700609776,2.142639417547657,0.026908621283326457,0.013312130891551808,0.07484865208456452,0.0014911696076846755
5,2012-01-06 12:00:00,0.006266547150903213,0.01506423194917655,0.006766838514483934,0.050965882350732246,0.19078657321014028,0.05417185019972612,5.75285130431907,0.01626861513420255,0.07820307169633384,0.14988131591422374,0.08996243847451213,0.02303120275780957,0.008341049290976977,0.005609826598435385,0.10286026188267962,0.017970935225341277,0.004596999501146225,0.008747432487748414,0.013354303073031853,3.539979027694972,0.5489008304075174,0.002997678845848625,0.044501553814282294,0.03716044551289787,0.029859024729796735,0.003978324194555847,0.0032404367476521977,0.04683241477790382,0.0023524648889437384,0.005893131300763179,0.09279378668059149,8.703660841026318,0.009720960731507215,0.03988761863019245,67.38895086953491,0.45137405365492744,0.011855117940119335,0.018675567431526652,16.967621111203027,0.1120449552104331,0.013509816568135756,0.0023426183138229454,0.02743881245943463,0.13543995870054593,0.025125149978500974,0.037145398205668714,1.6964887096577175,0.03747353718813348,0.018299842078338232,0.1057859159524563,0.002036959151578761
6,2012-01-07 12:00:00,0.005219759973358553,0.014430870692586167,0.006134592072563629,0.041677989786889594,0.1603929981012251,0.0444408699663706,4.662326528084713,0.013327824496386243,0.09150281097755561,0.12473415725859338,0.07298569464740993,0.01905978919230935,0.007925948503167489,0.004884783769956909,0.08410664003704203,0.017707389985457817,0.0044653556267715494,0.008690451448088589,0.01177151086384241,2.9916761882092606,0.6332176947162238,0.002847790053980669,0.037954339266665145,0.030217040720475583,0.024874061008959943,0.0035970657185989178,0.002708486362034231,0.03877323170167586,0.002129110292796694,0.005043434787206026,0.10694732570723711,7.271949980800782,0.00856584307423585,0.029481826132611796,51.63371967524856,0.5146876619858396,0.010687978219130674,0.01575420852475933,13.773183937552352,0.12895757680086176,0.012564457656561669,0.0021343448092199517,0.023022070927913578,0.112385545372851,0.02101795018816595,0.03235064349072124,1.3280996675783334,0.03123230436483844,0.01647084449877099,0.1228192481508622,0.0018930948196981272
7,2012-01-08 12:00:00,0.005508590281873418,0.015293499389705584,0.0065155117385309125,0.04391892431282852,0.16934428122823272,0.04683644582651912,3.7579309948350925,0.015279815007132104,0.0964794911445835,0.13160871560410123,0.07695202616998867,0.02009515592759613,0.008393808790515584,0.005166340981991918,0.08867844020775656,0.020512504847745826,0.004769351250384566,0.010144382590984187,0.012478419311737831,2.516154357306675,0.6653984543587281,0.0033968273297123883,0.041360141745618334,0.031875778146395944,0.02627595339615308,0.0038706024112977995,0.0028687471573433333,0.04094948219281085,0.002249734012489192,0.005354588372316741,0.11252472464000732,6.039841704705842,0.009032151331125515,0.03117001832570085,39.39251561594927,0.5434678927074859,0.011312810695233133,0.01663540127162869,11.125819534458099,0.13559020066078922,0.013298917095672897,0.002260536336531754,0.02433471085980024,0.11861990871758903,0.022142465860463093,0.03585887097875675,1.0344335930386772,0.03297033641084585,0.017433867559336003,0.12873666921075114,0.0020046229957858715
8,2012-01-09 12:00:00,0.004580937419659915,0.014018732753986421,0.005780682913897616,0.035957884613331145,0.14184919949013156,0.038450636118726865,3.013285045762544,0.013699959233712679,0.09522217357451798,0.10934848206147342,0.06264469672369692,0.016619278217833326,0.007652634331054628,0.004445539416105932,0.07264624869829378,0.020606738871681483,0.004432991478078298,0.010289725389937525,0.01084927553625949,2.0968806104339945,0.6512070801969729,0.003433789196005628,0.03623680721711986,0.02600589038891192,0.021869294480434065,0.0034644584847578555,0.0023994491531440223,0.03392750841152473,0.0019856236936852626,0.004566468661213017,0.11021729249785553,4.976670820105253,0.007816281545409516,0.02348126337109325,29.99324181905992,0.5316663212223582,0.009972916824578805,0.013971463125672325,8.93866845653134,0.13264533762943842,0.011960588999681268,0.002007599773814688,0.020382833342804267,0.09835738533448987,0.01844544106809153,0.032386745884439974,0.802864729199836,0.02743426439207628,0.015356216121944013,0.12604696267103782,0.0018026075280846267
9,2012-01-10 12:00:00,0.004355073854271087,0.013481806614406327,0.005560882100742927,0.034082620229429615,0.1349971438048483,0.03646003817398303,2.406809165378883,0.014365563826564193,0.08998094330793598,0.10392248207384835,0.059392199786926704,0.01577723546401113,0.0073513306328651514,0.004247752542089962,0.06893461456344069,0.021816134143804632,0.004302126435449794,0.010970729551501907,0.010401033007462574,1.7395719212834149,0.6129314980035481,0.0037404559936873726,0.03603331298725901,0.024674150012310086,0.020815575308866616,0.0033823309634344726,0.002291966836387321,0.03229785376877284,0.0018986565049466876,0.004379716660173041,0.10393526606435342,4.07936064689393,0.00744584615468777,0.02219543858111617,22.84074774144215,0.5036541723023197,0.00955329128396484,0.013301214289459204,7.156739206931385,0.12495090547431201,0.011472875629376175,0.0019254702953674444,0.01944143839498001,0.09349678421252337,0.01750308433980592,0.03282978189960608,0.6218676645797302,0.026090590875767275,0.01471742017087724,0.11825560775347073,0.0017296999853282943
10,2012-01-11 12:00:00,0.003618883591990693,0.012008021297571262,0.004858241179737472,0.027951050958487392,0.11282617764328101,0.029966964350361343,1.9145849715056127,0.01324102227202699,0.08237473501363579,0.08628122076480142,0.048516003148687765,0.013046313594068134,0.006522734790862534,0.003624409743875004,0.0566318178698714,0.02141168029625352,0.0038828033183950683,0.01085490307225601,0.008953678963472819,1.4327930374848246,0.5574873757480461,0.0037373516490663834,0.031947153644075556,0.020198707008224678,0.017321874331114314,0.0029977810196351443,0.0019186150321006627,0.02681958548234288,0.0016472658462953664,0.0037243283359888663,0.09470544861072551,3.322424365830413,0.006364258698283883,0.017017770668449256,17.395453143995447,0.45977931064804023,0.008291405332362618,0.011139730610804466,5.705902121273964,0.11368253463285274,0.01008887984068438,0.0016801199797722485,0.016290350721606218,0.0775283593365732,0.014543189452007312,0.02991116999585169,0.48070667484647145,0.02169446813638103,0.012779109132389253,0.10739550320824462,0.0015210304495333704
11,2012-01-12 12:00:00,0.003259227295624039,0.010958566335438485,0.0044354555972796654,0.02507950570609723,0.10175163942518928,0.026900947481764702,1.5182952099832459,0.013038158320560237,0.07368150105125232,0.07767469362836416,0.04354244389097231,0.01172833224145869,0.005945677782254107,0.003284266733715747,0.05092515070151351,0.021252590234696583,0.0035774378879639512,0.010839856973510973,0.00814435424090815,1.1756309396980635,0.4966507757832536,0.0037994222094766307,0.03023252191805458,0.018145585002629083,0.015623653370723188,0.002780642009472176,0.0017379419178632238,0.024228387042524446,0.0014939951484076305,0.0033891666701807745,0.08458256621734236,2.694402750803215,0.005747384575950818,0.015187610924053485,13.261308265479983,0.4125423143394018,0.007534729003336811,0.010050733957544146,4.536580500548613,0.10137171934544909,0.00918223575165159,0.0015288872009235341,0.014754179200721043,0.06981411121328474,0.013069235713340434,0.02873460241262466,0.37112774220124656,0.01954703114509602,0.011631214220064084,0.09536647785566761,0.001384596263372082
12,2012-01-13 12:00:00,0.0027016952696041078,0.009558029514763458,0.0038250847747850905,0.020558354776265726,0.08474391956926186,0.02209041221742238,1.2002176351317808,0.01191306595124002,0.06470391990597928,0.06433475213033286,0.035601100498152606,0.009678965505533566,0.005171186745031087,0.002779888914982203,0.04188176856828849,0.020157295897011242,0.003159086898711516,0.010350644708028146,0.006946917745563349,0.959332460168725,0.4337902744910303,0.0036720268487405996,0.026778231239448034,0.01486732968953324,0.012976027198760506,0.0024385385013474268,0.0014527828759628519,0.02013774344240798,0.0012785041072556477,0.0028691451574507534,0.07407011459382111,2.17423006876344,0.004861268586088551,0.011798179772074664,10.114809436069514,0.362309916608664,0.0064559104537034815,0.008384470630189603,3.595104292530463,0.08859771323837644,0.007937601725650346,0.0013152745878143395,0.01235744213175925,0.057786667417694955,0.010819449321293077,0.02594775037095337,0.28614550125466026,0.016215076675435806,0.0099862414356719,0.08312750049597574,0.0011967939731804156
