iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.030006950560047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40902366469529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56969620853665,0.0,0.0,346.01220252731684,0.0,0.0,0.0,76.54711068360702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295511713213692,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13.197882679436509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.305784672687304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.541837215464056,0.0,0.0,175.43526462705037,0.0,0.0,0.0,38.81140766052935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2060125311713294,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005147151838257096,0.020376897234326067,0.007469813001951496,0.03874575978032575,0.16068687606597118,0.04222630442385365,11.91657813748622,0.008667313568590167,0.22490311818217212,0.12251292049775674,0.06588204102563554,0.019083575140858566,0.010998293895410242,0.005429681754189094,0.07740589962892343,0.019464141524459168,0.006289876263752931,0.009412734750314717,0.01336690043725761,7.609860429973601,1.5420201533726134,0.002415797454897442,0.034607778853695335,0.027038156921714584,0.024018297393947622,0.0040813380678759925,0.0025903639238697472,0.03670550274053949,0.0026479176033892683,0.005189306557413063,0.2590951505951374,18.589494400589263,0.010019726005246624,0.017475133598396378,132.78035193949833,1.216162588998694,0.013043442869281451,0.015955236520390624,35.26741323366173,0.31274311102458396,0.016632343784515422,0.0026717252287864765,0.02271704734883164,0.10784449759010259,0.021355687673896118,0.029475522967143297,3.4031806829291504,0.030410741835141145,0.020024306854221654,0.30219211719608047,0.0025023319711575264
4,2012-01-05 12:00:00,0.0026828821919007892,0.010631404834468795,0.003916936093946912,0.02019204599509057,0.08404697453313076,0.021937710233856916,11.284335320069262,0.004405679441532698,0.3382406537918442,0.0638803266705195,0.03429985781403743,0.00984549740005576,0.005751476158306297,0.0028375598420295168,0.04041444185323692,0.010192918616788029,0.003291564935035012,0.004936366965894257,0.007007247739459872,7.75535738263741,2.3124598741642033,0.0012698409803225071,0.018151474020596733,0.01412736745692215,0.012571762666832015,0.0021448706147664423,0.0013598863627942448,0.019215884746769597,0.0013852194817544458,0.002713626941760766,0.3876844568992622,18.619084292599858,0.00523704161848602,0.009016130935859184,111.25985236591083,1.8051958037959106,0.006830423807436637,0.008344956047154007,33.49737750665107,0.46868414102833783,0.008689516377387145,0.0013982040214952523,0.011891502731922078,0.05643115412524074,0.011093717392952953,0.015439399040243187,2.9998839707456657,0.015916158697874588,0.010480428538398017,0.4520971971362915,0.0013046419193604682
5,2012-01-06 12:00:00,0.007415554792466948,0.030168445054458964,0.0111034150604759,0.055233706778040056,0.23216130706328342,0.0603080095974284,10.522464823256104,0.023431249225402913,0.41154697551177893,0.17631096167310836,0.09395378108252468,0.02739030432115223,0.016236834278325122,0.007934423494840281,0.11056303793776351,0.044713989213476114,0.009524525597074725,0.02230947700352639,0.019707823235357157,7.679108520204721,2.803268629058109,0.00700240432562413,0.0614641612628698,0.03866066634628677,0.03472196615473087,0.006353316358044604,0.003787559445492484,0.052928512352281895,0.003870033189623266,0.007684775267217835,0.471741929597425,18.102589383208738,0.014505338324378114,0.024180453895126085,95.44421072470685,2.2256231366882013,0.019164492997056172,0.02307560603615524,31.353850390670416,0.5694148346409451,0.02449209025322585,0.003936428235780788,0.03294671720023087,0.155246852500433,0.030588778674559176,0.057990813701234864,2.656888922339806,0.043843927831506334,0.029412684683662458,0.545175369587341,0.00369206347744316
6,2012-01-07 12:00:00,0.005480207505774215,0.02294867992923988,0.00849911749631463,0.0403606167332619,0.172399564846256,0.04408870133077524,9.668728770071148,0.03736039421717028,0.4607923695618588,0.13016977158787238,0.068652519404642,0.020058658955314626,0.012329205638930588,0.005960484148492601,0.0810334387577748,0.062164771729739575,0.00741827764039135,0.03161758822207759,0.014960101171080204,7.436537637378269,3.1131841528046555,0.011414851255805334,0.06611376191381638,0.028378436356755677,0.025806930122715087,0.005086864769246659,0.0028524450248311106,0.039236209707263,0.0029089265364593267,0.005852545345583284,0.5249049719793083,17.236294090688627,0.010789409400761415,0.0170326127854688,82.3267124755918,2.4922876026297005,0.014489420543385097,0.017153984703140245,28.919888745290603,0.633377058507363,0.018541359061473958,0.0029839181146977443,0.02457123602128797,0.11485204091989056,0.02243367846860786,0.07053009783670133,2.338581042068649,0.032490614533720555,0.022226164709788086,0.5994394403512572,0.002797303972174167
7,2012-01-08 12:00:00,0.008929906888576302,0.03761852184229744,0.013927872423025157,0.0655769020383946,0.28073024097236204,0.07176314953487643,8.817587964124195,0.06157614271520445,0.4953622959549926,0.21200105072257644,0.11164025490737117,0.03279339262607675,0.020175551106655254,0.009737542812585686,0.1320650838106125,0.10305299208348598,0.01222259478879267,0.05260392592505018,0.024473251108608454,7.145090798326428,3.327611498399623,0.019086814613537877,0.1094366375275851,0.046114047342556946,0.042027922335513855,0.008436931393390445,0.00465709142574601,0.06420848590014552,0.00474819863757842,0.00959982104258628,0.5635896422840837,16.251912781765302,0.0175742148346212,0.02762900735103154,71.30446729753766,2.709050932583171,0.02367803550334862,0.02794139469531837,26.497781957177445,0.6785419271750701,0.03033772394232033,0.004881156591440695,0.04029518121186278,0.18681189468033468,0.03653681137766834,0.11641816064931175,2.0526311138058375,0.052862873314349954,0.036445898639232734,0.6362073699304881,0.0045822816781808514
8,2012-01-09 12:00:00,0.007117769246248638,0.031092760716893843,0.011600479557113666,0.0514505403477177,0.22493506506027813,0.05640651854136509,7.983420112834613,0.0762978406390237,0.5135449496022073,0.16870623346221328,0.08768585814396294,0.025916535215701305,0.016621667003908415,0.007924301893312408,0.10515560993124048,0.12369919586121411,0.01040849190105344,0.06390590852984919,0.020179816036002374,6.7793526279022585,3.425030399812953,0.02445810487756981,0.11840307273275269,0.036403864841226076,0.03372501999215236,0.007436222678157475,0.0038049244800601764,0.05231705627776931,0.003861700895437426,0.007964424885409029,0.5823910687721119,15.156594728707947,0.014100650045445568,0.02074288246814833,61.83126135239187,2.8160414969258887,0.019405900800246394,0.02242127837681763,24.09765028343803,0.6996053122077127,0.024912290549502867,0.004015169637461669,0.033148528025129555,0.1489101080813241,0.02883191725778953,0.1320810774528612,1.7959014222901477,0.042228813828734175,0.030184750206211225,0.6497243844992159,0.003768084558496424
9,2012-01-10 12:00:00,0.009562326922761872,0.04175443675406899,0.015577917482562625,0.06909082155808503,0.301927540942084,0.07581246939972815,7.203584180373007,0.0960329446320385,0.5212181497106909,0.22659030824532458,0.11785150466368996,0.03491261357473586,0.022305125538319353,0.010641608618116992,0.14239097354750274,0.15888219791809918,0.01399551729292265,0.08244987418621928,0.02710146725928172,6.406368136979085,3.45912435725323,0.031660364423145564,0.1556253247345956,0.04888787282417799,0.045284992298444425,0.010029466240769554,0.005112716191435424,0.07126460509110798,0.005180665031358343,0.010713692228718914,0.5918170375747005,14.060903507828094,0.018915707694996887,0.028030456987793193,53.77532303101743,2.8880131530511206,0.026040244440866587,0.03009764109059427,21.85325842167616,0.7081165014685821,0.03344679375358258,0.005389651918218671,0.045215192714006126,0.19984583865253014,0.03873961569604862,0.1702918617063435,1.5714703414760431,0.05667043440400882,0.04086841296997833,0.6530281747201554,0.005059162237896308
10,2012-01-11 12:00:00,0.00789145388615115,0.03573933663988113,0.013448521323587257,0.05603129840375831,0.2504824918957927,0.061622062453438285,6.469850248572634,0.10643065010131476,0.5174601285553879,0.1866312387796222,0.09578722881566537,0.028577898586141726,0.019031221836514237,0.00897265046564825,0.1188687879271585,0.1755362680325833,0.012349253349498011,0.09202044979341309,0.023171659381331814,5.997782980135717,3.4139473762727803,0.03652320683523672,0.16418751017717453,0.03995147929561523,0.03766628454718393,0.009170086073525206,0.004336906646551175,0.06143041254924304,0.004360794097883679,0.009228328100696017,0.58756632900025,12.942805462566875,0.01569840992079171,0.021763568067523786,46.797631951442135,2.880066812437048,0.022100451269726228,0.02500952765730834,19.718798606402437,0.7001522124679216,0.02846567349659272,0.004592117544912304,0.03940883400993267,0.16488251680645347,0.031608039574815006,0.18232133395889483,1.3733055363347109,0.046860467999497536,0.03550408112197341,0.6411300280241349,0.004305982636265525
