iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.1310616228311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.018015031926915066,0.01807951304339356,0.013193828448676781,0.15644110874859615,0.5321676143829067,0.1637522753400809,9.133884277548297,0.060974335759241986,5.9521030595534354E-5,0.43243020744832295,0.284277402210155,0.06679251649995546,0.01086754816956798,0.013421992399292999,0.3171627716141877,0.033232575415840016,0.005133688888864838,0.016130199291389813,0.03038548611902029,5.138501053485633,0.07043817962393194,0.007936137412737913,0.13034609691833726,0.11725643027320268,0.0866775008047469,0.008516467461044374,0.009399362748211465,0.1390609678147001,0.004483917638196921,0.015594510016030001,0.013387271798112268,12.92364878444189,0.021492052130870864,0.1646153302837162,1201.7408853458335,0.12620938529194764,0.023431445711108688,0.05137656957571207,26.934805460764743,0.01770254651628851,0.02129860878143538,0.004335115061708086,0.07756086295186422,0.39755088351933987,0.07034393799215569,0.10599703531888076,2.9080618198394785,0.10817451302150072,0.03652607244212625,0.002425481996768025,0.0032339759956907
4,2012-01-05 12:00:00,0.035219058119665164,0.035465012574020356,0.02587810411521469,0.30576564715023263,1.042241074493322,0.3197217672405982,25.490270831705892,0.11792766124753878,1.1682107508820932E-4,0.8455882687971573,0.5552993760117564,0.1301042323246999,0.021318954178869857,0.026306001214103897,0.6203200157102402,0.06517695414958882,0.010073287359581292,0.03164153626592777,0.059582243350659016,14.246788320214876,0.13799763263397757,0.015563025821909628,0.25537153672204416,0.22938862877985194,0.16976151143707657,0.016708468810355214,0.01842186305582444,0.27229000646416834,0.008792196762913238,0.03056923895756783,0.026236295792349623,35.929275644377164,0.04211432276522227,0.31944616857374475,1557.5562739555369,0.24733477927383354,0.04594627096934337,0.10062972264672851,75.02811010188799,0.034664538496373895,0.04177251545464947,0.008501864238853865,0.15194494480003956,0.7782380790746415,0.13746884039649904,0.2076143562571827,8.116646650794525,0.2117810983131368,0.07162308145107127,0.004759633825104118,0.0063416508343029305
5,2012-01-06 12:00:00,0.07353705460331855,0.07946749022878652,0.05539368656423521,0.6362958832295202,2.1806514889891155,0.6656649865666033,48.777259310026125,0.24221193970008217,0.15700264628065191,1.7653667662554975,1.1537394984095024,0.271295184612782,0.047333077572696655,0.055536108478187476,1.2908078089467545,0.13973908285586822,0.022749726226502974,0.06783181685195097,0.12618575905925733,27.94495279926315,1.3538092249823885,0.03258455618347624,0.5327143515037516,0.4768178974282733,0.35443732898817537,0.03550963268950407,0.038467158847775546,0.5678103071230065,0.018856703509559182,0.06414873024512696,0.23339299956196125,69.96462843669718,0.08936757099416998,0.6548623789817615,1936.0714164774727,1.3435258999258037,0.09826446439220259,0.2107068897286915,143.61732562530085,0.28802222272270933,0.09101597861811091,0.018274157569757837,0.31769774264678946,1.6237410964238377,0.2874335621726658,0.4335163122908259,15.253136202840029,0.4422561016538058,0.153070903139549,0.21950270017665555,0.013808660388011157
6,2012-01-07 12:00:00,0.11509177854209807,0.13280345480945271,0.08889791895930502,0.9925228831556414,3.4224672070000994,1.0383284400338657,79.18741331063846,0.3712896162038263,0.6178058687645673,2.7629180656153185,1.7964130901299127,0.42333512544460283,0.078488575193743,0.08794322290947948,2.0139740462928803,0.22457865688170703,0.03828127544344505,0.10901653527328188,0.20047096624043642,46.89524735782453,4.643944986808837,0.05120623924049136,0.8338156899006419,0.7432560589976513,0.5551539282490905,0.056615576738541395,0.060278354299294054,0.8882156816384226,0.03031088187372327,0.10100728856945965,0.788648664335361,116.37514312744455,0.14219118801840797,1.0034868143805833,2340.793356768781,4.064350762259084,0.15754769140665353,0.3309575897703601,233.29546793246553,0.9615118484925991,0.14842830726655917,0.02943657506997229,0.49836163126901134,2.5410277004897317,0.4503719160218057,0.6791126093273818,24.12239147750163,0.6927174744761977,0.245256061703284,0.8402978436395406,0.022503283865998445
7,2012-01-08 12:00:00,0.1820273327393485,0.22715939180832642,0.14500526456474855,1.5628780218655196,5.4273070881495435,1.6360009513597245,117.15645914297329,0.5909783872386327,1.530344115811508,4.369047463196612,2.8231873910683314,0.6682824206225303,0.13302877204154082,0.1410354963581336,3.1713154767718654,0.3892890705130823,0.06611978817030989,0.18974129010988142,0.3228333565899814,72.08551605293695,11.06002613878606,0.08617367261596601,1.3335462979815258,1.1688660707246543,0.8780989102770078,0.09178587249523518,0.09539119902841472,1.402698796292682,0.04950273436003504,0.16088948816547322,1.8722205054388212,176.97740931357075,0.22931432114592343,1.5500631560067273,2775.872588065014,9.345672320941274,0.25656187328764424,0.5253387052149594,345.56913268407646,2.2725526010116135,0.24672354435079352,0.048215510275078935,0.7897489657003225,4.015301086861159,0.7133696088372106,1.09591896830007,34.64059933504552,1.0958549302330165,0.39906618364790514,2.058177478325628,0.03738468461004724
8,2012-01-09 12:00:00,0.2580102438092248,0.3496732568515034,0.21283578392583485,2.203952542612808,7.717961830507483,2.308344122331528,163.1787299545663,0.8751270527205188,3.0510501945246364,6.191696930121049,3.972310800895973,0.9446624010112317,0.20293104634222747,0.20312609678924187,4.472811835056803,0.6532585693193645,0.10291452205140189,0.32097901253761874,0.4672314931346295,104.41828046601881,21.541009298566564,0.14060417823314114,1.9479115795150443,1.6463113018216935,1.2452062463738385,0.13409966899599673,0.1353974556992285,1.9854741076965767,0.0726944035120779,0.23010426994662914,3.643617991977539,253.48757250278288,0.3321357070479525,2.1365608205749664,3245.1756366611453,17.917908245737305,0.3757152350604933,0.7478920849025422,482.0117015473079,4.4096889947385325,0.3690954304120794,0.07104914713952938,1.122373015274426,5.686893867282565,1.0126007752740231,1.633517751950878,46.774491011603786,1.5540700725080545,0.5838912251435735,4.0593570115018345,0.05589858799750324
9,2012-01-10 12:00:00,0.36544882859024685,0.5347667224834238,0.31201091377695955,3.1051765717571698,10.963960729845716,3.2548810348377994,217.8984283601404,1.3403314213497675,5.35160111131804,8.767700442908883,5.585224486423181,1.3352772468925642,0.307835385100487,0.29222883948009243,6.303477225876318,1.1374978144675618,0.159269622743841,0.5643054711800193,0.6755824586135606,145.13226191001527,37.24744210450366,0.24046252157670228,2.89060519434058,2.3165944917058825,1.764120002307778,0.19627179445835144,0.19205432715375906,2.808705877766554,0.10649869005634324,0.3290052158808971,6.305958170753939,348.07217821769245,0.48014523996254477,2.9463265958603775,3753.5763941785394,30.871577420502845,0.5492066676877974,1.0636073364898657,644.8433022311276,7.614578283415442,0.5502430379667314,0.10447812205892211,1.5943026128158488,8.046423165589196,1.4360325320498393,2.4920664297231108,60.54587719507908,2.201705750119479,0.853147985209912,7.047434624208488,0.08331092126188347
10,2012-01-11 12:00:00,0.4897749870669372,0.7744084078119277,0.43396039791128715,4.136833211605746,14.742737981059417,4.339868539588189,282.0127123838748,1.9932986649979716,8.619712155228687,11.746942547276738,7.424822414795254,1.7849436398324294,0.4423091218731451,0.3983544841028306,8.405227588891364,1.9179965136398618,0.2336933772392496,0.9611179793006168,0.9261699871390143,195.4211888068334,59.28730402220398,0.4020122338366925,4.132629948194649,3.0827629332397093,2.3654900030932726,0.2732862201203887,0.2579826678139241,3.7633742069453953,0.14786109978057832,0.44591382961368337,10.054534752056348,462.8556106097536,0.6573868017139975,3.8327743827574867,4305.855463773954,49.149875245924974,0.7610853530303119,1.431897147684853,836.3397943796317,12.112730618317672,0.7775113357960644,0.1456760273557911,2.146390225849066,10.772567713236937,1.9265348229062416,3.68013056903527,76.00479415133273,2.951820430898126,1.1829578528759395,11.234671094600307,0.11770367872328327
