iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.030006950560047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40902366469529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56969620853665,0.0,0.0,346.01220252731684,0.0,0.0,0.0,76.54711068360702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295511713213692,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14.239074999175784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.882144311246822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.004618706367665,0.0,0.0,189.27550359399592,0.0,0.0,0.0,41.87327300332224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.537828478513098,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005147151838257096,0.020376897234326067,0.007469813001951496,0.03874575978032575,0.16068687606597118,0.04222630442385365,13.014048217013924,0.008667313568590167,0.22490311818217212,0.12251292049775674,0.06588204102563554,0.019083575140858566,0.010998293895410242,0.005429681754189094,0.07740589962892343,0.019464141524459168,0.006289876263752931,0.009412734750314717,0.01336690043725761,8.217376139795325,1.5420201533726134,0.002415797454897442,0.034607778853695335,0.027038156921714584,0.024018297393947622,0.0040813380678759925,0.0025903639238697472,0.03670550274053949,0.0026479176033892683,0.005189306557413063,0.2590951505951374,20.131345738348692,0.010019726005246624,0.017475133598396378,147.3685442949243,1.216162588998694,0.013043442869281451,0.015955236520390624,38.49478067474219,0.31274311102458396,0.016632343784515422,0.0026717252287864765,0.02271704734883164,0.10784449759010259,0.021355687673896118,0.029475522967143297,3.752929866404211,0.030410741835141145,0.020024306854221654,0.30219211719608047,0.0025023319711575264
4,2012-01-05 12:00:00,0.003300540380248477,0.013076632476117497,0.004813313644883628,0.024841536916621804,0.10332939910500955,0.02700486641998346,12.57074465907344,0.005445756885942305,0.35630916948753916,0.07858187640845311,0.04220570225350892,0.012135526188244317,0.007071271413267934,0.0034891216394272785,0.049703149387505065,0.01252861557264578,0.0040463500827054594,0.006065895126378857,0.00861127577039041,8.54934907388697,2.4366124555768844,0.0015597366715904247,0.022304407385028913,0.017371946151226465,0.015453958273264252,0.0026346311799568525,0.0016707300277967975,0.023620544938882895,0.0017029695894452245,0.0033363437180528627,0.40857951453989527,20.574981200020833,0.006439408710697888,0.011113146686633994,126.30725088392366,1.903866997453306,0.00839563692951746,0.010259584376580892,37.29884022574916,0.4938807135176256,0.010685397606985865,0.0017188110449878446,0.014617548345893438,0.06937249339092638,0.013656399765772861,0.01897646170034403,3.378242934546081,0.01956544759659373,0.012883345326812984,0.4764714778051933,0.001604921751358422
5,2012-01-06 12:00:00,0.0078942285613324,0.03206508800174745,0.01180183502772207,0.058836393127900045,0.24715141631109463,0.06422341534183744,12.001509373753175,0.02421936387772549,0.44882552471440085,0.18770793709404016,0.10007422534887553,0.029148785949099434,0.017262654066653046,0.008440557997574021,0.1177724447636277,0.046531711904866234,0.01011155879268432,0.023189657955180798,0.02095730508975241,8.664605697718514,3.0583721160218005,0.0072287705323566135,0.06470063165324505,0.04118061128242334,0.036964023737227125,0.006735676497859515,0.00403000874997542,0.056355426571267964,0.004117088309322537,0.008168772907471915,0.5145416341894131,20.485562696178167,0.015439454315975746,0.025790795815172737,110.84109606257233,2.4254495950812034,0.020382577827903238,0.024563969208496766,35.73840112389292,0.6211328826835397,0.026042083339270876,0.004185789436007639,0.03506744120801255,0.16531114379351358,0.03256878787744978,0.06074408243461768,3.062610032347301,0.0466824561957108,0.03128178654989349,0.5950892483364577,0.003924828565059928
6,2012-01-07 12:00:00,0.00669066316237563,0.0278710996935126,0.01031178348027586,0.049378221746301666,0.21031027258624585,0.05393049400681819,11.302404033989097,0.040678729256105904,0.5177416643857679,0.15895125246162214,0.08398960306041964,0.024524198186092264,0.014979383440719956,0.0072557012753105355,0.09908781688622825,0.06876915370733486,0.008972236644129754,0.03490165670188731,0.01817787647656098,8.597733951379888,3.5016027562922205,0.01240766289943437,0.07565402412086664,0.03469198892255577,0.03147728458818336,0.00612340217785588,0.0034710704096685098,0.04788046364751814,0.003540748836427458,0.007106775147410628,0.5902822724504471,19.991838645314385,0.01315774156520027,0.020977628073346237,97.85348156485526,2.800954273277698,0.01761828599109739,0.020922009348051097,33.78096094335777,0.7122713012289713,0.022538692135184526,0.0036265074110179677,0.029951379006402275,0.14020618643668536,0.027425187844585027,0.07933090017319375,2.7624226785714683,0.039650956407684866,0.027027894117881535,0.6750956152586293,0.0033997056774403766
7,2012-01-08 12:00:00,0.01004322194665183,0.04227347247786496,0.015651635992869294,0.07378119072321027,0.31574927096740224,0.08072387704353859,10.560599740476809,0.06755814664528156,0.5716038656784144,0.2384470072666944,0.12559497599087532,0.03686867781237833,0.022676896970301598,0.010947473839084856,0.14853571244709135,0.11344398709840335,0.013725639993343634,0.05787365249306246,0.027508732339221388,8.454823748537077,3.8436254254099684,0.020921450134558896,0.12126545376389297,0.05188185162066907,0.047269912100211295,0.009466294875162826,0.005236148015652253,0.07217948119682373,0.0053386932375243685,0.010786998209598928,0.6505839877112259,19.30711620507127,0.01976557723157562,0.031096771856898693,86.72301211622238,3.1219532460538706,0.026618515885414903,0.03142562332132611,31.703497658893756,0.7835002151086491,0.03409985916730156,0.005486607577251893,0.04528525895496752,0.21014672597420758,0.041095470007934086,0.12859510441527142,2.4841143920586397,0.05946354471023816,0.04095648176003738,0.7357934780023738,0.005149798497113997
8,2012-01-09 12:00:00,0.00897317402871868,0.0389249103845816,0.014501977195578932,0.06506482762349922,0.283291340164746,0.07130375970506969,9.798575425884845,0.08753705671122365,0.6087245589429344,0.21275221712584497,0.11086204930813562,0.03272304416309855,0.02082211642084638,0.009950029125713513,0.1325609974033971,0.1429657374367227,0.012957409282654361,0.07372897877033001,0.025275230789678773,8.218699128193194,4.065576028636708,0.027950806995155827,0.13956801990479548,0.04598142108921679,0.04246217102503537,0.009198863597353559,0.0047740474744675555,0.06564573852998114,0.004849576771861709,0.009963304222685765,0.6908190600751193,18.452139210635846,0.017754248619965322,0.02646106349192906,76.97380588181932,3.336502284283906,0.024334320806102087,0.028229971569211365,29.543204688992237,0.8301684231258605,0.031226884123506608,0.0050312929247422105,0.04151580646367348,0.18773375218673832,0.0364183135528882,0.1541949231062076,2.227077936333445,0.05321629077742813,0.0377642674591571,0.7724880428285427,0.004721824202851126
9,2012-01-10 12:00:00,0.011323534462406106,0.04943236259808189,0.018441455620237874,0.08183353124662293,0.35757174298099503,0.08978030309212359,9.056012252352772,0.1120254914967862,0.6337034907106949,0.2683388881302601,0.1395665082722749,0.041327358572698765,0.026410582848933297,0.012600145373227676,0.16834048802791213,0.18532978805560849,0.016561548667732403,0.09609225456667204,0.032085527657048335,7.948097595215039,4.2108550345091,0.036784512599423926,0.18180821925179833,0.0579009250545231,0.05362709087121837,0.011859288072791374,0.006052931884555448,0.08413235682218514,0.006135176506600027,0.012679894733044128,0.71953573186494,17.530377826082756,0.022403678039641807,0.03318066118939308,68.49532825152498,3.5047500780725716,0.030834849842027525,0.035643723230973985,27.434857271725974,0.8615978770668354,0.03960096687285093,0.006381448270460454,0.05336137454397038,0.23669444308323828,0.045877609297328335,0.1989805323993577,1.9956921387459126,0.06711892328691683,0.04830013970754199,0.7959958426419789,0.005989882395166296
10,2012-01-11 12:00:00,0.010343170632338985,0.04646957457246965,0.01745412499198944,0.0737283299266803,0.3279299060756278,0.08104077475111747,8.333448187607607,0.12901044435714404,0.6457493280097529,0.24472262795765848,0.12597383728699305,0.037521092898535266,0.024762590904412123,0.011704876291580946,0.15522032645107858,0.21329510508319702,0.015952338413855915,0.11159641267579802,0.030136022906025062,7.6235623485613715,4.266926627323472,0.04395160336472266,0.201745641644847,0.05247911634977401,0.04928306406695119,0.011756859707045417,0.0056499668012633415,0.07959561207781589,0.005690981281133035,0.011982020144733596,0.7333082139424678,16.53531227702556,0.020550997963320022,0.028919567346202185,61.010874009398115,3.5900066220343985,0.028789804952203152,0.03273057963001751,25.361446729052368,0.8746681845968582,0.03705764148591791,0.005976895961420529,0.05093534423301377,0.2161291556799529,0.0415335373963863,0.22310959725709015,1.786370529437776,0.061394614092170965,0.045961924206165204,0.8025174260484055,0.0056056814725332724
11,2012-01-12 12:00:00,0.011940395118397744,0.05386562418163298,0.020267399199543238,0.08488987128260186,0.3786644314678685,0.0933748666823449,7.651520947001571,0.14768008481223407,0.6489013483517665,0.2823770342615269,0.1452311824960976,0.04333021104337744,0.028693997787490298,0.013546240054142997,0.18129292647821663,0.2485125507282877,0.018588937721248044,0.1307442042131517,0.03495633115680851,7.286898693680901,4.269398326651438,0.05200148568650519,0.23811857253533927,0.06053039754338545,0.056986435718152276,0.013821848582398422,0.006554309451932802,0.09396031026476556,0.006578211200342506,0.013930787714409682,0.738906399835004,15.534812770456957,0.023709984258349807,0.03331761986275069,54.46245833162237,3.6403948590576434,0.03332472621471883,0.037804020683909666,23.39940474273063,0.877008711760307,0.042963736730859764,0.006923572963030879,0.06029316966725929,0.24937346235277166,0.047857156039750076,0.2594167449246879,1.600189423819506,0.07085439478220676,0.05395975800030269,0.8004165083062671,0.0064896446365492
12,2012-01-13 12:00:00,0.011032533201103445,0.05106698562367895,0.019346536052606913,0.07739554539013271,0.3511866594578269,0.08528321771588536,7.0047892904295725,0.15941319130762455,0.642940956984374,0.2604789026744339,0.13277191789695506,0.03981146317227351,0.027163631449946025,0.012711032648930082,0.17065192215063713,0.27089231738419683,0.018015112774884233,0.14365723886765502,0.03314929339617199,6.922018776174132,4.210709261150982,0.058375797076960494,0.25623537792044676,0.05557659818095896,0.0530370951704793,0.01377499828576152,0.006189083636061506,0.0909586981676082,0.006159961072068965,0.013292424603746026,0.7339813358273521,14.517534226349865,0.021973711192045508,0.029530628149642985,48.653037304553635,3.630180380627142,0.03140020349649088,0.03510324837602599,21.520183053993797,0.8666605152231491,0.04064673358650431,0.006543028741986619,0.05887085656661652,0.23034381897431208,0.04381338599963074,0.27831193993213604,1.4330861962509676,0.06555165827932034,0.05224820725615779,0.7869783237187344,0.006123165007700659
13,2012-01-14 12:00:00,0.012069332765360968,0.05603594447236213,0.02126977525641462,0.0844805586024732,0.3843066408854415,0.09312786041241217,6.404666907820357,0.17146989473104718,0.6311267170687532,0.28482295885901276,0.14517269791871362,0.043552625979391836,0.029830759018113478,0.013932356352426803,0.18955053455123777,0.29710688447367833,0.019855873525898286,0.15841575618017087,0.03641693368026213,6.5592385818915355,4.118624488359145,0.06504672163694308,0.2854125280579578,0.06081847483326052,0.05818732060626097,0.015333522461832215,0.006805685887539236,0.1021021634724483,0.0067430393028495815,0.01463412634043657,0.723755586709636,13.529466569302702,0.024015846644858875,0.03232758729291708,43.545583882404486,3.5967508211168404,0.034414760283407,0.03842197235890583,19.770275759181427,0.8495698759177164,0.044699775101568,0.007176152649773089,0.06624996523145213,0.2519234428225211,0.04783162718106214,0.30487328704027117,1.2850433039218576,0.07170361118497481,0.058293932203028205,0.768538506468206,0.0067076134602661475
14,2012-01-15 12:00:00,0.011224016961885918,0.053309562922673075,0.020368637014648274,0.07758529358355934,0.35862913012704606,0.08565795218745799,5.843957344514088,0.17763912558976577,0.6134062074441229,0.26443994907614726,0.133804305234931,0.040290570721488256,0.02838676578998166,0.013136176222642397,0.1807725084421624,0.31235717390801826,0.019256626855994757,0.16774008480449787,0.03467782847714243,6.185404159172927,3.9878036708329065,0.07013823229482727,0.29968365376137185,0.05631449358517801,0.05459049580323776,0.015278747999630254,0.006464217528927475,0.10004387148304991,0.0063431287264578366,0.014017662515622174,0.706514925864698,12.557697164674343,0.022378985568397118,0.029009876520402638,38.9961046022709,3.5213926642340705,0.03255662035459213,0.0358948078310978,18.11989684201562,0.8243408920565227,0.042572408120698964,0.006807741925075867,0.06541509820908364,0.2342374408089177,0.044073597479892236,0.3171306643162142,1.152489834166846,0.06676316792281242,0.056993305447152094,0.743018965254342,0.0063482368785688845
