iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,39.067278849508895,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,21.70433813594034,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,54.97288251418978,0.020468621077019866,0.15677650503211063,951.8857388135957,0.12019941456375961,0.02231566258200827,0.048930066262582915,114.95715814112697,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,12.447679684310712,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.010487086944987123,0.01061026264610834,0.007740814059802249,0.09101627369773777,0.3111214243548627,0.09503155239493269,61.48027254132074,0.03458351320143062,3.497650014950006E-5,0.25186988021862045,0.16515938392298524,0.038543402510536146,0.006378535189687391,0.00786066419922133,0.18482461147861845,0.019494155839665114,0.003014915733053838,0.009466506481245262,0.01781627798212561,34.00998814500852,0.041212934187639355,0.004654163693848856,0.07626927588224253,0.06836878447742911,0.05067797179976072,0.004999782789117585,0.005504706802045255,0.08125750225386433,0.0026289504681205307,0.009136783956638295,0.007839147101786875,86.25289762899655,0.012580988097163905,0.09413192289307722,1047.8917633435854,0.07389720002929506,0.013738873470485314,0.03004316666458336,180.6180485662959,0.010345453905574979,0.012494358174152226,0.0025427379060761735,0.045375400739224483,0.23216433704470976,0.04091196506102965,0.06198409713832751,19.58766517363423,0.06318725247758991,0.0214166849050338,0.0014247031062775478,0.0018963701422968066
4,2012-01-05 12:00:00,0.05760427218481882,0.08072595910973848,0.04780772451919511,0.4912429716326411,1.7161279518062744,0.5164331231567462,88.07441296827783,0.18080891399693705,1.0065046954284464,1.3813264166533092,0.885611818716931,0.2131876034965753,0.0466497028086562,0.04536434108801956,0.9945543288341598,0.12138784371488959,0.02368040774322703,0.05887171863191086,0.10433478945088447,53.33320284006686,7.075019434803876,0.0256382720891442,0.41328845655762875,0.36536625341198703,0.27629012778018497,0.029752502073650135,0.02995032784681374,0.4404686410050527,0.01640935912335534,0.0510326225867765,1.1904860699736035,131.88155891579754,0.07462120482235157,0.48010799134433724,1176.8505067844371,5.719308449398897,0.08456026189629992,0.16634974292507645,259.7112690374421,1.4431190135700906,0.08403445970562105,0.016033512920088696,0.24909956810119493,1.2634303138600758,0.22677284020532865,0.3380401849936041,26.280533722994395,0.3453983252457621,0.13135380880986275,1.3516711462750217,0.012724204943569444
5,2012-01-06 12:00:00,0.051732548242673516,0.09003023389170764,0.047399284477325276,0.43432225237333544,1.5570591970263683,0.45737086671103677,117.77949264402592,0.14896313225540575,2.626228998771615,1.2400032516278239,0.7768603203485205,0.18984531380693656,0.051047977490240655,0.04274746885273005,0.8793968782440331,0.12095672641075886,0.02684375551474436,0.05866281185964511,0.09958631752298537,76.82128995879431,18.060353696667622,0.023356022188646824,0.370063080746933,0.3214418116113929,0.2483211049573317,0.028786785611202063,0.026947795073069783,0.39362980955518123,0.016363512535111823,0.046922524413858774,3.031069153781921,186.53565367973724,0.07169273429403118,0.39180814920998996,1326.850366805783,14.22848006453561,0.08356122717876555,0.15145061613498198,348.22608261291793,3.664845104618247,0.08779427296982353,0.016104335671200502,0.22537965721079622,1.1317401880788562,0.20483646811707448,0.3039986481080815,32.89055814594698,0.31066434750959976,0.12948614834433872,3.5108461127536827,0.013264077970336352
6,2012-01-07 12:00:00,0.12504457587752565,0.2393283065612201,0.12018728871961536,1.0401807401737133,3.768584998162374,1.0994923753385402,151.85881326711123,0.5085175458131518,5.051190996779676,2.9942523291922214,1.856592705082095,0.4607387832656761,0.134415580819156,0.10548843971728172,2.103765764917527,0.5232559668149669,0.07264744923728275,0.2609445046381295,0.24757898303881026,106.73774970648779,34.55134069449058,0.1036201856847965,1.0447014249002802,0.766977384072937,0.5984075221486886,0.07341140024816137,0.0650456736395632,0.9459143157094723,0.04134528200433488,0.11489533115177349,5.817652613508079,253.58049260689893,0.17790108153025752,0.9157020548266245,1505.505342795214,27.619668523828544,0.2107246322892943,0.3671709794373009,450.9497590380222,7.024535925141604,0.2268609439658126,0.04093894129338839,0.5449821989594814,2.7229477402068762,0.4962407482463759,0.9411490376462814,39.84943296643973,0.7489740735637154,0.32619615893510323,6.666371192546274,0.03430449049708223
7,2012-01-08 12:00:00,0.12830028924653397,0.31232639175865956,0.14094706157554804,1.039398921736901,3.9160691094311595,1.1042798156214588,190.89315164809113,0.8816890889925355,8.417030004246783,3.067837225170618,1.8358410780044085,0.46928492684579226,0.1724190378851835,0.11571666252465558,2.1015472471715024,1.1504597346169092,0.09727120837722145,0.5836366142829182,0.27686697741389366,143.47119813720346,56.80851631618582,0.23070617593015566,1.4727672305419097,0.7604478618924926,0.6136934590520228,0.08570836411380629,0.06704219199497974,0.9614721999552153,0.048367985873179385,0.12279196903056794,9.588129916738042,333.9141022205128,0.19884489677686648,0.8078400794107934,1714.8682711043532,45.70169757448413,0.24479655588661625,0.38347505466105775,569.3815678659483,11.55569002042865,0.2790815105150451,0.04845981345868008,0.5647638467880387,2.7763314748115313,0.512433340578856,1.512066340252204,47.3539952672515,0.7684787143026841,0.37790189240553296,10.911377314843154,0.04217219967479924
8,2012-01-09 12:00:00,0.2401713094365921,0.5859482522971762,0.26538629707027234,1.9420418034863804,7.320806457968347,2.0661058502189644,236.12463681416915,1.9325515558884927,12.92225717860288,5.739539570115877,3.435841730412577,0.880995141896946,0.3228615165373104,0.2167125445005602,3.9438946571604045,2.5829286806006766,0.18491067455197097,1.3205833054763363,0.5199862501157352,189.4779356349096,86.64453131681258,0.5300992606802271,3.087615716465184,1.4220427445336568,1.1483638704372239,0.16488104986533575,0.12588258395940277,1.813262882075032,0.09031987958472253,0.23146979810232282,14.693480248244686,431.1977489474194,0.3704443543344281,1.5291736551898483,1963.212273207937,70.85549646711485,0.45842620718973903,0.7169252086826778,708.2955585647378,17.66657064484949,0.522504464412087,0.0908368642147885,1.0671675533733578,5.190349828870794,0.9571325308901852,3.238601070638718,55.69605921763039,1.436773466591409,0.7127024243202784,16.490940951466555,0.07906359719269761
9,2012-01-10 12:00:00,0.2615684224400569,0.7725222574181465,0.3268424586400864,2.054097287371851,8.068177564363353,2.1987342897492814,288.4277276895984,3.154256405804806,18.77479657811788,6.23836159260166,3.602171262040757,0.9531605070583336,0.4203021724398515,0.2513729661742582,4.235290402064768,4.624167829448911,0.2509472560333972,2.3912291554637335,0.6153940909795034,245.51801783439578,124.62211395910501,0.9717603322788984,4.67520272978072,1.4955330837311513,1.251685703973625,0.20755289256828371,0.13866505724800926,2.0107130762507714,0.1099239253349447,0.2648737520061852,21.25087570097518,546.9405207468785,0.4334891178602631,1.4188395488958983,2253.971741434965,103.07782728459686,0.5568878015980203,0.7940056124573462,869.9747386898249,25.45017904471637,0.6613613680411563,0.1120398172442302,1.2110866637121245,5.615249354619061,1.0450128566385766,5.1725328557542785,65.0738606743836,1.5642132819412617,0.881383240068107,23.594507453708246,0.10013758476359748
10,2012-01-11 12:00:00,0.4318826794057335,1.2460739612586904,0.5349759186052119,3.3970405245423363,13.290066258298687,3.6367578355893118,349.5085357310751,5.431018989818904,26.25411017441095,10.296398917791912,5.97827690885741,1.5772928742216727,0.6779408320341946,0.4120281739497415,7.11072893343993,8.083615094304484,0.4095514985203933,4.211931107139067,1.010060880497674,315.00897199336504,173.27981831410153,1.7380492822154436,8.211729347094664,2.4810792145642386,2.0690515986532554,0.34818825778276413,0.23009049946599008,3.4123855339578304,0.1782594286521241,0.4390731969691606,29.76985284087792,686.1756326558697,0.7045566874187539,2.429571635493251,2598.5127540191625,145.70789396768794,0.9067163189253116,1.3071433276585656,1060.9193763023136,35.47961176473986,1.071067812088375,0.18225892066972416,2.0585790119247633,9.27353871925004,1.7185821922024376,8.977595749879015,75.83774561998116,2.5811940143515573,1.4670761077098065,32.58805949270385,0.16219177330371154
