iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17.35333796704003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606015776463526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37979747235776,0.0,0.0,230.67480168487788,0.0,0.0,0.0,51.03140712240467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53034114214246,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.228065805930477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.215366973613751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.774404474919809,0.0,0.0,149.2516412297398,0.0,0.0,0.0,33.01869284169919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.578261816476093,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.003431434558838063,0.013584598156217376,0.00497987533463433,0.025830506520217164,0.10712458404398077,0.02815086961590243,9.589352423623222,0.005778209045726778,0.10038098044605133,0.08167528033183781,0.04392136068375702,0.012722383427239043,0.007332195930273494,0.0036197878361260627,0.05160393308594895,0.012976094349639441,0.0041932508425019535,0.00627515650020981,0.008911266958171737,5.763171155335273,0.6897388867302714,0.0016105316365982946,0.023071852569130222,0.018025437947809718,0.016012198262631748,0.0027208920452506617,0.0017269092825798315,0.02447033516035966,0.0017652784022595118,0.0034595377049420417,0.11608408773375196,14.297732194700876,0.006679817336831083,0.011650089065597584,116.06676874607865,0.548175002938907,0.008695628579520966,0.01063682434692708,28.30231557695593,0.13998134471821438,0.011088229189676948,0.0017811501525243176,0.015144698232554425,0.07189633172673507,0.014237125115930744,0.019650348644762197,2.8804480597309383,0.020273827890094093,0.013349537902814436,0.13541310496593464,0.0016682213141050177
4,2012-01-05 12:00:00,0.003229790594407712,0.012793134416540994,0.004702838357071074,0.024310176353180488,0.10102364082674299,0.026448504873741344,8.860935301985414,0.005363967136920394,0.1788364228526402,0.07689050110566666,0.04131354262628649,0.011907065630087327,0.006913839714132911,0.003412017433644405,0.04861661249268656,0.012245238667686049,0.003955541972483603,0.005926477027621445,0.008414230584726113,5.707287776507076,1.2250343014851397,0.0015229839359901325,0.02179116061194665,0.01698892870166999,0.015106298260294774,0.0025726883980258203,0.0016318927984234415,0.023088130392573743,0.0016648965770105514,0.003262090448301853,0.2056868843199062,13.913215240058156,0.006296884320268353,0.010903790916564722,97.36285760220677,0.9630341208440601,0.008205779844386748,0.010030770178492437,26.228455306425147,0.2484281110517893,0.010450067145949168,0.0016802190730163978,0.014288441644341008,0.06781722807329775,0.013375403923611008,0.018546078980472232,2.509469335663067,0.019125779997159593,0.012593758231017516,0.23989196611073826,0.001570414225567189
5,2012-01-06 12:00:00,0.0052915176335758115,0.02131514071332379,0.007845222839422506,0.03956912778145705,0.16566175584459128,0.043132694699761075,8.280566793909466,0.011986406560882235,0.23535347384465835,0.12587593615916806,0.0672776383119528,0.01951184611096213,0.011492057067325097,0.005636151875306834,0.0791925885214376,0.025066132541072213,0.006679771872952286,0.012357157865637607,0.01396584789837427,5.643701745175811,1.6087598590768502,0.0035388640389015973,0.03909418369400158,0.027686593214301468,0.024776276203609997,0.004416717836734698,0.0026935634297749478,0.03780602068709126,0.0027497239890395763,0.005432802932361297,0.27061284350155007,13.54462700280202,0.010340451201081019,0.017467173852266593,83.98028619970611,1.2750979323098823,0.013593997064472195,0.01645937057948598,24.58110022637042,0.3266191835857515,0.017346396226171682,0.0027888104181732916,0.02348154561927141,0.11094494671771792,0.021852730998961654,0.03495416643553725,2.2335146233682934,0.03131650424868791,0.020862274366522982,0.31417002259105836,0.0026113568798341565
6,2012-01-07 12:00:00,0.005412420197007603,0.022191988682444957,0.008196149396886008,0.04019772548395661,0.16988757198485052,0.043842470234953024,7.699979028751274,0.01849898711903286,0.27542272864455025,0.1286711133054698,0.0683509035417422,0.019866884841249884,0.011948753280789877,0.005821489901911907,0.08058283500411569,0.035063700197204326,0.00705746240370476,0.0175737274310269,0.014514848496145339,5.505617857626779,1.8733168569390803,0.005619177537825117,0.046612436426933766,0.028196614913016917,0.025420602501352137,0.004749276199783724,0.00278536409420762,0.0387268737571631,0.0028409068400613003,0.005659325975646347,0.31554630593979094,13.028324823409768,0.010615844271235245,0.017375257524214118,73.14953227956761,1.4935629436074347,0.014094519434926725,0.01689029606107172,22.921372336084726,0.38074526739135817,0.018003303333561788,0.002896330890216187,0.02414245956690245,0.11351205455034219,0.02225498947789006,0.04459645417177656,1.9933658283182611,0.03207351678609228,0.021624468204968376,0.363692673946651,0.0027122703350401767
7,2012-01-08 12:00:00,0.006673158692317663,0.02774976233080223,0.010268312859399569,0.04927864792405501,0.2097393761258613,0.053812617451149014,7.117499234478073,0.028756225325781988,0.3044419909653184,0.15854218897256597,0.08382802153132367,0.024462770702276537,0.014916312843668124,0.007231138802356184,0.09896585357991629,0.05226254298078505,0.008926410480299667,0.026426025153547805,0.018110410846686388,5.322167864899328,2.0612250832046515,0.00886807411613469,0.06389601274479596,0.03462216638792495,0.031393935801706276,0.006089364463815902,0.0034608257050434787,0.04783137222045469,0.003528048222829259,0.007080122479436008,0.3481024215612815,12.413177696860037,0.013117442920807956,0.02099578074191137,64.005663332556,1.660661146156496,0.01755160134581852,0.020864108747196092,21.253951471924857,0.419567019393774,0.02244791158356091,0.0036122974975956877,0.029915741292154206,0.139856098570426,0.02735830370327212,0.06343064358112044,1.7771673773645944,0.039548069721675724,0.02694893453030236,0.3979680773589173,0.0033852880660230336
8,2012-01-09 12:00:00,0.0067466936475923615,0.02859489447466151,0.01062095776617499,0.0494282430883706,0.21260183176008252,0.05402924021711569,6.541070556290866,0.03773541584602529,0.32381390119972786,0.16015869488064435,0.08412374348109979,0.024632078808038426,0.015343466378773566,0.007389318438404947,0.09970003300444802,0.0662421938773636,0.009345347765395074,0.03381443159000325,0.01863151762525929,5.097787807736903,2.1808081144503295,0.011891573673195302,0.07440573464909633,0.03482931121158609,0.03184380949551135,0.006495591277581201,0.003542396636375872,0.04864443787031477,0.0036043498852268126,0.007307230895993886,0.36926489999117124,11.724493608010642,0.01330762814409186,0.020608210097897445,56.12209595590825,1.7722734780250236,0.01800204722680139,0.021164990106625325,19.59533458662264,0.44451375724545655,0.023050776267578676,0.003712223505688137,0.03056528518676364,0.14138623240027637,0.02752504092406762,0.07670034842809823,1.5809526991970866,0.04002481452592694,0.027705929532734277,0.41855563107252963,0.0034790811766658982
9,2012-01-10 12:00:00,0.007421059444800997,0.031869237202599196,0.011867774373983744,0.05405381518527269,0.23420860428664494,0.05914678934228243,5.985825468513815,0.047589678901676265,0.33571963945745864,0.1760489635779943,0.09205899625226957,0.027044132438949837,0.017074510753344693,0.008188135373294237,0.10961036409588516,0.0827033908521882,0.010533797166417162,0.042489925018681755,0.020742574063560774,4.853908179167621,2.2504367205775613,0.015308459825901285,0.08941673265799034,0.03816932434156029,0.03510061118674354,0.00742139792142228,0.003930727773915294,0.053927405034886494,0.003991708948300781,0.008158326708964641,0.3823922032955066,11.005473225893859,0.014665162760198277,0.02223936758392173,49.29916743892956,1.8478513222729374,0.019993272158246117,0.02332915622882364,17.994009206351837,0.4593989170744704,0.025624987505526126,0.0041289472911406905,0.034009712619681186,0.15544939252893178,0.03017345013580147,0.09355647314174177,1.4044152354788169,0.04403930739293581,0.030894695746321484,0.4297568731710533,0.0038700055790827264
10,2012-01-11 12:00:00,0.007388499033939625,0.03228763274431339,0.01207186526161884,0.053392390472094514,0.2337488630047128,0.05848443675485289,5.456751828630188,0.05561808499721773,0.3408969329282261,0.1751215314397155,0.09101518991369517,0.026827305864876538,0.01726902883540912,0.008235195344016214,0.10920289607479221,0.09589825963006456,0.010833762379712132,0.049627898758075,0.02099910609956088,4.593089865035384,2.2742790379318256,0.01834890748669997,0.09965582155915469,0.03782638315651614,0.035065796546195446,0.007770134249937749,0.003963315549401159,0.054387856864396775,0.004011638900439284,0.008288696088800097,0.38791431702397733,10.270211017809443,0.014640272000864893,0.02155208207131844,43.35620734633689,1.8847801697287898,0.02017125499350311,0.023300930248514158,16.460879798007383,0.46493236457502773,0.025881492079193744,0.00417360343199234,0.03447189417161005,0.15474286487505018,0.02988937308005372,0.10581661512526092,1.2459403135458835,0.04388452342340361,0.03137167704437916,0.43226038390740223,0.003910378656739056
