iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,69.41335186816012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.424063105854096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.51918988943103,0.0,0.0,922.6992067395114,0.0,0.0,0.0,204.12562848961866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12136456856984,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,73.27509594958217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.498912342211995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.78970723177297,0.0,0.0,972.5546831233726,0.0,0.0,0.0,215.28468554397097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.348552701602955,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.0419212291475875,0.08263480352109678,0.0405692826784453,0.34816943339692036,1.2613987271378502,0.36889365934921947,95.21761923861615,0.11854432566091039,1.5909234389020261,1.003501586280681,0.6206105998531279,0.15542711097331735,0.04633768256159712,0.03548603416623018,0.7028100812978317,0.10391698453291244,0.024807786710911855,0.050346148150230495,0.08320166952000885,59.85499018006436,10.987788157254132,0.01886304765310474,0.2962932763785666,0.2556208611429023,0.19970854076289235,0.024212769143642492,0.02161866556608083,0.315526930733792,0.01407893403433008,0.03824526079445639,1.8447931961390411,146.72778155314754,0.060356676319437585,0.30424131231835494,1081.4283252056525,8.692632826176133,0.07145528388564976,0.1229572354022823,281.3505922242109,2.2319692991727127,0.07768756377884495,0.013909528764638461,0.18197000752124814,0.9097958435962726,0.1670444399233376,0.2444983221105651,27.534472037225083,0.2504002293205467,0.11056544100489771,2.1306079198318324,0.011734410607405033
4,2012-01-05 12:00:00,0.03269312728920765,0.08052289110030612,0.035700312312130375,0.26527453392013106,0.9966986417678685,0.28211387397390336,119.27972810984411,0.08128907423751225,3.355588517991927,0.7819320365499577,0.46736647371105106,0.12011508837331006,0.04453700547297692,0.029465437357027398,0.5351497999742328,0.09190615780385467,0.024474924528731106,0.044534473800580954,0.07017840369211309,80.9027181122003,22.963678786126707,0.014977224064042907,0.22959559395091023,0.19304870245796493,0.15565241950211847,0.020749750929263455,0.01686759434162442,0.24391061161641409,0.012460232666754025,0.03075546005850486,3.8504498990930247,194.74738605564096,0.0513031790979871,0.20334044794403772,1198.397927051384,17.95679610886822,0.0626542944358072,0.09761901763058509,353.52823086918517,4.654650085632514,0.07185123231575055,0.012400576469461834,0.1431744007549015,0.7059763742802466,0.13137241597966565,0.1907249977250001,32.08896541841541,0.19546688645085392,0.09668882692621336,4.481744760021905,0.010827539414096973
5,2012-01-06 12:00:00,0.09639114574107749,0.2522156761317916,0.10950471418073482,0.7743763240483208,2.9402484163492586,0.8270311495754981,146.44790128086373,0.4540383141197331,5.746665075582504,2.3025647057627356,1.3629803875827964,0.35586748286177533,0.13860830398773655,0.0884003620354584,1.5610598014890247,0.5852289166122275,0.07820800576855096,0.29395512476822705,0.21209993890994108,106.91609808530411,39.10620574128389,0.11035588691049845,0.8917685765059858,0.5621563035452175,0.4578347463000778,0.06521374930732438,0.04982982825570234,0.715416578437896,0.03785568766870732,0.09228860988596504,6.583445614811991,251.65949638073835,0.1537612829930365,0.5803345770780668,1335.4125998319803,31.151263281814508,0.1906139794195649,0.2883984487042968,436.16175762323235,7.947410127532923,0.22159807310218227,0.03794059385002222,0.4225783920404087,2.0716075028659744,0.3874214004249816,0.8537672767936434,37.061173709540526,0.5746437358337464,0.2940005416340319,7.557287937737332,0.03346961970717529
6,2012-01-07 12:00:00,0.09448537436276137,0.3023504535950897,0.12224701424761926,0.7353652078400601,2.921269546396077,0.7906506679270329,176.79104844159582,0.8863772530589094,8.830236222256342,2.2527877396455223,1.2790093285539084,0.3462125173678357,0.1642911981292461,0.09283527156463142,1.4820090061283513,1.277518955391245,0.09600803821547041,0.651023976781662,0.22716702783189563,137.74570730681057,59.40902916203973,0.2536531653031974,1.3465996540144762,0.5290482989504431,0.44858708089072424,0.07350545337273393,0.04920537827061053,0.6938148114481671,0.04195492570568249,0.0948669890049181,10.029367368131393,317.4921223545139,0.1637448265288423,0.46443371034257275,1492.5817849495024,47.8061976810688,0.21046496427440317,0.2881069315128287,529.1272574050195,12.09033789990063,0.25532046623279936,0.04253605885642267,0.4189698686201663,2.015465839734661,0.3818346472788503,1.4779612361230259,42.43411889507106,0.5631036486556384,0.32387541956374993,11.387358127003269,0.0385598513965529
7,2012-01-08 12:00:00,0.18484995627582618,0.5783074259977783,0.2372573960740425,1.4403371000978908,5.699718529310151,1.5493487968024389,211.12969554402855,1.8744335507350725,12.741259113771617,4.405215625991391,2.5150873115221133,0.6792764036155352,0.3139324030313796,0.18030475337610297,2.9261917399538353,2.712184593762484,0.18608743203684192,1.3917572073172664,0.4419147502455946,175.13808585208147,85.16453994006586,0.5508410471727982,2.826816894038209,1.0398889453864397,0.878384194705281,0.14687030629123501,0.0968279600384823,1.3779510332342815,0.08056605241403272,0.18671408066945322,14.45296562806749,394.72549855518014,0.31494190908817066,0.9477891196475041,1675.4973240812487,69.7341189439539,0.40596734705730864,0.5617922753242641,635.646576998742,17.37660643648328,0.48957409597926316,0.08199262355976183,0.8320885230766815,3.942932203329158,0.7436570069167316,3.1019801884058573,48.379943547812104,1.1006973709834136,0.6311755795205256,16.172149126357,0.07407075149980324
8,2012-01-09 12:00:00,0.197123316673939,0.716714049182915,0.282454470503548,1.4879311264087116,6.147530621608669,1.611795011211021,249.8486371287794,3.0255304046291718,17.579321754860732,4.686474007625534,2.5772237473940036,0.7196442836576896,0.38557846884365626,0.20387383223854966,3.0940903960334945,4.6010644168833625,0.2373478969149206,2.3868844579604973,0.509530131064363,219.2602769871878,116.4722283385363,0.9660413606641283,4.284574962134153,1.0693758643752076,0.9383925904620721,0.18116336118813195,0.10494157879584762,1.515769620766589,0.09432489730489489,0.21012808091392973,19.885751169110243,483.794494436941,0.3568197770348776,0.8354805762556635,1885.1512484558675,96.58711668913793,0.4759848320927859,0.6088065853738789,756.5286021588064,23.811003925083007,0.5903834037067085,0.09727696256841654,0.9374398305295963,4.17622251843305,0.7927646547970579,4.879190710507173,54.98648890297377,1.1732619458070055,0.7579737155930046,21.977425378909146,0.08942337580363764
9,2012-01-10 12:00:00,0.32565212798759074,1.1475695626053781,0.4596814779884331,2.467398571394254,10.125949073996336,2.671098497066225,294.0111987622894,4.953054993613636,23.51880901358576,7.740080887153171,4.2945048512744695,1.1912179509457164,0.6175164361174448,0.333116057605503,5.230123445923303,7.6369685442367565,0.3840047701112653,3.9912976222756207,0.8330646333949785,272.3515039481047,154.97608424041,1.6386283611705625,7.269528664046908,1.781803067125447,1.5533665488259119,0.30224144537122344,0.17441527061445067,2.591821728704594,0.15210480207955088,0.3479629913619272,26.670825538214615,587.8525984371254,0.5774682585949081,1.4681840719068582,2128.651717396416,130.678230910322,0.7707679721583502,1.0018731544150965,895.9037894177726,31.76767260006274,0.9499965662493872,0.157308902585142,1.6030746160151392,6.906755834916457,1.3032545163071232,8.109018347651288,62.47517654110539,1.9377481795995233,1.257548270520157,29.063524088597696,0.14386538966940718
10,2012-01-11 12:00:00,0.361955902165358,1.42872883770927,0.5591726732386311,2.6625703622128127,11.361195612803208,2.9010519622797566,344.1592417237508,7.179054906720998,30.69824451884206,8.58064545904342,4.6138440851354705,1.3162388773559215,0.764651700943741,0.3884718337445825,5.926169609407047,11.499201685096462,0.49107580410613744,6.067571074561382,0.9891518585736997,334.7623352773525,200.9100443136849,2.5385572912126095,10.54889778049439,1.9225541875083636,1.7353161667287063,0.38429843979324296,0.19799371471394672,3.0888116160437695,0.18141202581671298,0.4076314552270358,34.87714315838743,707.6162361000644,0.6706289819189272,1.3804694337655081,2407.628075896686,171.7264375192283,0.9226691057859283,1.1285608232654654,1054.9771622710434,41.27935575724736,1.163627486963074,0.1900526013035957,1.9532794795041235,7.633397791166778,1.4425149101063923,11.78431807992585,70.95294458279034,2.153097642520937,1.5788848905952266,37.53801312519815,0.17567770091017773
