iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,4.360602915428845,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,2.492306583013291,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,6.21328756947426,0.020468621077019866,0.15677650503211063,829.1321099927246,0.12019941456375961,0.02231566258200827,0.048930066262582915,12.894343896317626,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,1.386997400025792,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.01975196050740059,0.01990829792556789,0.014526211547693168,0.17147170105415868,0.5848076260375006,0.1792470082841172,8.417198436403947,0.06594174302046937,6.558731588434632E-5,0.47426255833490094,0.31135919077392216,0.07289383956765612,0.011967559962608069,0.014763403147429162,0.34793689402305794,0.03658519462495428,0.0056550985901843275,0.017762037545388597,0.03344309941476463,4.742028123721473,0.07743828370851866,0.008735605791828357,0.14330441144024458,0.12867209147507624,0.09525497221363058,0.009379680340511835,0.010338664786839726,0.15277457141571013,0.004934965253478949,0.017156817679168015,0.014724029740816044,11.906367912016403,0.02363404347875464,0.17879123561041702,664.6415939330334,0.1388048838937253,0.02578933126476979,0.056465402446378155,24.80989003638421,0.019449620685380503,0.02344792840460471,0.0047722256520974764,0.0852638445430404,0.43661907714037035,0.07708884745699544,0.11649685815946621,2.678960232889915,0.11881985917436175,0.04020152216098445,0.002672093847472533,0.003559557797223453
4,2012-01-05 12:00:00,0.026197060667692118,0.02898622926361916,0.019915627676844794,0.226402849857498,0.7777922175046479,0.23681791893322443,11.214835258728874,0.08552256258478419,0.012790969912527645,0.6289173753703431,0.4102236902068121,0.09649852588584437,0.01721655573549574,0.01987222123569068,0.45937242344865914,0.05026527940658571,0.008318617970042881,0.024400207054737846,0.04520609746883341,6.362812429306247,0.18733162679450133,0.011629420331976368,0.18983790110336335,0.16964033411427726,0.12633181385487183,0.012737876496399516,0.013714273103493612,0.20228648860239357,0.006783232371781632,0.02290931646061114,0.03377551259802401,15.940212786181817,0.03203028081204161,0.23130902196522912,543.6330812237089,0.24971263867563886,0.03531622695669844,0.07517620613821459,33.03615034195784,0.042841718553979974,0.03290897136217479,0.006578671867254858,0.11330033388459473,0.5785311446819685,0.10243253736483438,0.15452687254273714,3.546976883963489,0.15762499664549076,0.05500098198970423,0.020776652033523954,0.004991593382819576
5,2012-01-06 12:00:00,0.027690413608285967,0.03405771958844192,0.021927212504501088,0.23796194304505366,0.8254511547017059,0.24901397357991994,12.798716544022,0.08759784522635088,0.03989341620048929,0.6646916867453727,0.4299378661808082,0.10163309784650026,0.019982778541563318,0.021403970394574735,0.4829014887141447,0.05547401467415377,0.00987854298381493,0.02692744152286193,0.048947817540708455,7.351598411754581,0.37490552118585496,0.012362467714649807,0.20051218453129127,0.17802576983489124,0.13360944609017178,0.01387168926840093,0.014511457134393604,0.2134916726604604,0.007489091550459494,0.024438448728802513,0.06544081392982543,18.35834767658219,0.034778144391932934,0.23643272895206752,449.13358834872463,0.4013289644046553,0.03882578147115759,0.07988593596408834,37.68371364184474,0.0809693721365734,0.03719507212988052,0.007288017813711356,0.12012383142707092,0.6110662158003233,0.10849934717257503,0.16346425407841084,4.00375319939149,0.16673807391360917,0.06040025804095841,0.057503694094772365,0.005635638827770641
6,2012-01-07 12:00:00,0.030264194816630015,0.04104774791952389,0.024937629382435017,0.2585753457509637,0.9053496341986552,0.27080752766420446,13.457383809784181,0.093240225479713,0.0768822014119752,0.7263183374600408,0.46591576558363584,0.11080796009307728,0.023832743048044433,0.023824117937589987,0.5247012964268537,0.06351430105224717,0.012024300448603878,0.030846966420128907,0.05476875587501063,7.877665508508684,0.6323253005645555,0.013642116753630144,0.21904025372220637,0.19308313094469703,0.14602714632770597,0.015625432986652126,0.01586680997255487,0.23284772713299356,0.008536467249908598,0.0269452438622666,0.10896375783377679,19.56372700095417,0.03901247440973793,0.2502263043782293,373.05970731569465,0.6118747543103699,0.044083697249700404,0.08773158059771646,39.62880577066408,0.13340172337020204,0.0433305581228529,0.00833534876899373,0.13161301675758735,0.6670575655824296,0.11884001473584993,0.17897364138799282,4.148892200137455,0.18229079954916236,0.06850703624919288,0.10750042371606353,0.0065592855688974315
7,2012-01-08 12:00:00,0.03042653706991389,0.04559580128506114,0.02619082685521926,0.25824400966391914,0.9140176192096703,0.27067239121709963,13.460428760274445,0.09128808693052373,0.11771051880110223,0.7300513485037057,0.4638840987511892,0.11103056690311859,0.026215756589702405,0.024446992755097995,0.5240650198121142,0.06780363222077827,0.013495984225838285,0.032984561057666194,0.056534644461426,8.049217275547642,0.9050836598802605,0.014014942969364676,0.2206533241325051,0.19246820048253385,0.1468591640775184,0.016272229717047774,0.015969915640812384,0.23361745411950716,0.008980111431264409,0.027377957108338156,0.15491369859027068,19.870232887595183,0.040350667781249856,0.24226080510293402,310.78676026210815,0.8258457474500246,0.046199822248161146,0.08869966042155282,39.64807884126645,0.18848380552980903,0.04659699724993265,0.008801455674426088,0.13273646556050278,0.6698722738656538,0.11973601536392008,0.18098407273597553,4.0800771996867375,0.18337252418926545,0.07171587599824203,0.16197637227035444,0.007047531131910703
8,2012-01-09 12:00:00,0.03075876689673394,0.05014249960802977,0.027535166349033368,0.2594380088177063,0.9273746254123322,0.2721624817222249,13.028680779103418,0.09089522970983362,0.15740327777283522,0.7378312623962753,0.46476148620713004,0.11193834326739754,0.028608398163780226,0.025173361948913103,0.5265056945277807,0.07327606565594608,0.014985023414007672,0.03574719003017508,0.05853634459708898,7.978684863921283,1.169235523695518,0.014673684624525264,0.22418530136214662,0.1930148050346765,0.14849059856308497,0.017016587580043114,0.016162865394308747,0.23569653352602454,0.00944651663105045,0.027956504846947387,0.1995186366972218,19.56045697669646,0.04182253611933391,0.23665870414211865,259.4188897517094,1.0352354804251647,0.04845676419073926,0.09011459152488283,38.398053549314206,0.24188532100289642,0.04993445481776591,0.009291329979123266,0.13456326097083168,0.6763761076561339,0.12126141366618161,0.18491189822301582,3.8765294617380324,0.18544462683437804,0.07514761026170316,0.2145004569559084,0.007547422780964521
9,2012-01-10 12:00:00,0.029911109497493923,0.05295560953818364,0.027891318514107026,0.2505820406162855,0.9054082961626798,0.26310601735956196,12.321230972510875,0.08767040390963349,0.19255577033685534,0.7172931195664276,0.44760861376138233,0.10850815895191974,0.0300007538423179,0.02496028392627487,0.5086069583975181,0.07727428310742467,0.015985348997703965,0.03784926007828021,0.05838540246592422,7.733207130886095,1.3968559845864492,0.015040140643932139,0.2200192943543509,0.18610399245720025,0.1444573349141382,0.017178806915873923,0.015745265925989318,0.22876279666919702,0.009566580214424325,0.02749643890233532,0.23797539555749694,18.8235426368688,0.04172571187273852,0.2216748569816563,216.83750759278365,1.2131262622479884,0.04894463113901456,0.08810289820535958,36.33765836383149,0.2877221367488036,0.051487732982904065,0.00944514654328207,0.13128388408620487,0.6569652298549479,0.11811523786315684,0.18292129211623342,3.5951547973034272,0.1804259833967246,0.07583473462448757,0.26029832928122926,0.007777780448819507
10,2012-01-11 12:00:00,0.029025164986150535,0.05513615469434378,0.028079008199322894,0.2416097363458248,0.8817307122593642,0.2539129354291093,11.455065722626847,0.08542914347783616,0.22130820793912476,0.6958351835862352,0.4304932362320879,0.10499756935995416,0.031057749410484316,0.0246509477188281,0.49049588806479344,0.08174587501518796,0.016804119220083468,0.04023179749759229,0.05798328584893712,7.374288086504113,1.5801326609691888,0.015590729632040057,0.21631805233341322,0.17917189016912158,0.14023647080316126,0.01728476174377938,0.015309715806247333,0.22161939157225452,0.009620035413536673,0.026977564754800565,0.2690669044869847,17.814349346525816,0.041410622725309265,0.20785656253405665,181.45733995198086,1.3577753570298636,0.049124677539477905,0.08590810955109142,33.812706743233484,0.3246367848776354,0.05257379667766958,0.009532466585966964,0.12779973803293557,0.6367908686645954,0.11476061499916843,0.18159168163505096,3.2760502159787275,0.17515664915766468,0.07605889440238778,0.29710785886711377,0.007938628261424609
