iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,69.41335186816012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.424063105854096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.51918988943103,0.0,0.0,922.6992067395114,0.0,0.0,0.0,204.12562848961866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12136456856984,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,76.051573432073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03586556491162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.69042961890322,0.0,0.0,1009.4608653280396,0.0,0.0,0.0,223.4495749711903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.23337513368421,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.0419212291475875,0.08263480352109678,0.0405692826784453,0.34816943339692036,1.2613987271378502,0.36889365934921947,99.80614731544206,0.11854432566091039,1.5909234389020261,1.003501586280681,0.6206105998531279,0.15542711097331735,0.04633768256159712,0.03548603416623018,0.7028100812978317,0.10391698453291244,0.024807786710911855,0.050346148150230495,0.08320166952000885,62.39253260922639,10.987788157254132,0.01886304765310474,0.2962932763785666,0.2556208611429023,0.19970854076289235,0.024212769143642492,0.02161866556608083,0.315526930733792,0.01407893403433008,0.03824526079445639,1.8447931961390411,153.16811872751208,0.060356676319437585,0.30424131231835494,1142.3613239395836,8.692632826176133,0.07145528388564976,0.1229572354022823,294.8363837152938,2.2319692991727127,0.07768756377884495,0.013909528764638461,0.18197000752124814,0.9097958435962726,0.1670444399233376,0.2444983221105651,28.9966180919553,0.2504002293205467,0.11056544100489771,2.1306079198318324,0.011734410607405033
4,2012-01-05 12:00:00,0.03601703102410053,0.08872631518732564,0.0393187164951979,0.2922345069662995,1.0976518958430699,0.31086813455944584,127.31373892641403,0.08973802411027115,3.4830627063431034,0.8613861983763054,0.5149088884750324,0.13243879025318706,0.04906799643527427,0.03245223672174896,0.5894407763908186,0.10122792703880296,0.02696552187044245,0.049047926448951756,0.07728405251138376,85.92378825509162,23.842540004893994,0.016488964388440323,0.2528025247062642,0.21261498519109318,0.17140610120657415,0.022848480602935338,0.018571390999470604,0.2685999824664861,0.013724923388132537,0.033867554434665756,3.9980483386853045,207.0761206307345,0.05650994301232184,0.22425466623806725,1290.4972274593356,18.651821485661117,0.0690091639603094,0.10750675608213511,377.2682096627289,4.833109817454572,0.07915602848121336,0.01365903528808908,0.15766311793398508,0.7774901208558336,0.14475375586216907,0.2100232282141987,34.42454340048706,0.21526706359429226,0.10649640337121018,4.652644494960611,0.011929299821458765
5,2012-01-06 12:00:00,0.10001558829970947,0.2630497114950471,0.11392611367654237,0.8030414596819005,3.051766012440649,0.8577476740312793,159.2070967259948,0.4620097423710384,6.093846190054569,2.389113366722282,1.412887557058435,0.3691965504174346,0.14453655798979537,0.09186474394724084,1.6187221163843235,0.596665860132779,0.08152742893728439,0.29949432457606195,0.2204644198752591,115.52222655658451,41.48174198073271,0.11203369387638037,0.9168757084050485,0.5827421575956613,0.47498681806751986,0.06772036790158004,0.051686571227218744,0.7420642317787273,0.03940808571075312,0.0957870797088004,6.98182883267908,272.4053031746181,0.15993291139596025,0.599291524416984,1465.061767747793,33.00953161396463,0.1983545950691038,0.29937440925680664,473.9814357422744,8.428921788144555,0.2308848124549731,0.03949476770645088,0.43851031535598045,2.149124161716026,0.40214153602896396,0.8747981384312565,40.51492698526215,0.5962432133431881,0.30591877279249247,8.02129289989847,0.03486737499701863
6,2012-01-07 12:00:00,0.10645992371260705,0.33781111749966414,0.13688991876377435,0.8298850153088505,3.2888452704985194,0.8921001650874405,195.84056309519653,0.9394950390627934,9.55714568698719,2.5385056763729628,1.4441548182829351,0.39041416279645214,0.18364546192118783,0.10425402168260205,1.672276625369469,1.3516478748501717,0.10708589876374665,0.6882351453083967,0.25483287639041746,151.56280579271908,64.35545854428896,0.267128531524022,1.45577144979504,0.5971363403443716,0.5052871782076224,0.08215083526344774,0.05538334626631034,0.7819030656857945,0.0470234832229245,0.10657029246215749,10.86198508157188,350.0784931561532,0.18386088729359581,0.5288047202873541,1668.2886472992084,51.74237446193531,0.23587315129596242,0.324277555804804,585.8546010733892,13.095406791871799,0.28570122584146274,0.047640490450103476,0.4716512746933336,2.2712635249855384,0.4302423200123703,1.5825672749472208,47.28668157904457,0.6343584638411657,0.36300856680345245,12.344589971105776,0.043146278471516405
7,2012-01-08 12:00:00,0.19965509915886512,0.6295590776634811,0.2574184203038352,1.553911680002948,6.159408629943368,1.6720028037378567,238.30500831501766,2.002631091766622,14.065032056244256,4.757833984257211,2.711576833206367,0.7335665166803637,0.3416690400248843,0.19526116231158014,3.1548370679407225,2.902801209227423,0.2024658156740124,1.4888563118267086,0.47877853326691633,196.1664391034685,94.0782747589994,0.5880055270637767,3.0284639440145185,1.121123990314214,0.9485029297552805,0.1589973855919689,0.10453560860449973,1.485911575246833,0.08747611402620721,0.20183817623932757,15.957484785332802,443.3006080032036,0.34150415459970374,1.0137105720333879,1907.4328286149223,76.90095602819481,0.4405630462029331,0.6072371015934249,716.9612042043093,19.19050416508291,0.5322413039286833,0.08902531747283632,0.8979150223600652,4.257153230289649,0.8036962751763617,3.321680715957342,54.94659355218409,1.1887730047016953,0.6843664477961543,17.882425939877137,0.08051499238652304
8,2012-01-09 12:00:00,0.22876803802142157,0.823262484731798,0.32507658362461317,1.7312147795258095,7.12742982284725,1.8744899984924606,287.3919646670058,3.338259614497184,19.793588446774418,5.439869824116589,3.0000700190114564,0.8359077292063362,0.44319493250133296,0.23555530611938308,3.5878309810242293,5.064043829966607,0.27185890829016945,2.6244641029918774,0.5877309156314137,250.1690357850605,131.28342450776785,1.0589983875133653,4.762472064335878,1.2442107237218403,1.0885277155835658,0.20760640946102954,0.12153785931311106,1.7501206044214237,0.10876921593565936,0.2426563815912013,22.398171534851162,553.6412256403048,0.4124718591549786,0.9842092044014419,2186.068313526633,108.69507059839681,0.5486547650254908,0.7056029048788952,869.5079693120811,26.832445706543325,0.6793740826291875,0.11203467556845792,1.0802006382688,4.848350594062696,0.9204057857188658,5.403839215055911,63.647305977608355,1.3614472103553856,0.8707421244136446,24.793373240724815,0.10288813099842238
9,2012-01-10 12:00:00,0.36598139353810377,1.300177217355787,0.5190992156874061,2.769076049180602,11.386455289663527,2.9988233352698517,344.58669029352984,5.538460407016111,27.002252917195218,8.698154581433016,4.815664145662724,1.3385538873610296,0.6994487282709551,0.3754674197838886,5.8555796016835,8.535335029127989,0.4347535457253906,4.457151679566364,0.9393701833421966,316.39403943793747,178.08286305617887,1.8256358842110947,8.108849508646468,1.9980006290831858,1.7451271953467637,0.34048987993021884,0.19591286045982087,2.8992875952651946,0.17190659592194893,0.3914501535592639,30.613348811160037,685.3095881411679,0.6517693976859613,1.6290202277842503,2513.709166398726,149.81137551954905,0.8706456621934232,1.1268729573957583,1048.958155141297,36.490785385108765,1.0748532812585547,0.17778149340546712,1.7941886059979113,7.758577365748082,1.4656334356256377,9.062033203481427,73.6786931557688,2.1775054490225685,1.4158548168175458,33.427473379430104,0.1627798745654635
10,2012-01-11 12:00:00,0.43359872269244326,1.6935343902717512,0.6637350890434028,3.1996795990540337,13.595626344834466,3.4842466978276168,411.0382892333646,8.254039987815938,35.94287380815564,10.282003911778272,5.545867406060933,1.5782540880220457,0.906788278502765,0.463114919302793,7.0625081507937475,13.169880667934729,0.5801359286494641,6.940436360883876,1.1768135788505467,396.21274050463927,235.50324297072137,2.894643988725085,12.130186279915815,2.309341538823398,2.076785342391701,0.4533590198442939,0.23646442829575998,3.654859174932797,0.21591991757222695,0.4852929466182925,40.824709988606386,840.6820149497759,0.8003585435320105,1.6819955189493003,2895.751247383511,200.8348817080241,1.0974475588375614,1.349988512126092,1258.6181258356544,48.36857649448622,1.3810300483063696,0.22585072383320032,2.305457014202288,9.148131367434015,1.7295176519759727,13.55126300683602,85.25319214870316,2.5789924605274677,1.8626244483271073,44.03153693530999,0.2086093843608431
