iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.5443737469011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,43.4056133412689,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,24.105842080056217,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,61.067831882279215,0.020468621077019866,0.15677650503211063,1244.3459764090096,0.12019941456375961,0.02231566258200827,0.048930066262582915,127.71500992172813,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,13.830264969846326,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.017178384517841292,0.017325510347940238,0.012641378912167914,0.14912297123293067,0.5087836811256568,0.15585382609267706,79.59804197613128,0.05723112362629194,5.708431151355569E-5,0.412486814413712,0.2707481333153286,0.06335205149623391,0.010415053081241214,0.012845975661815877,0.30262792664960253,0.031837683851262844,0.004921714463203637,0.015457723360904339,0.029102315683476012,44.061970848474445,0.06737568661938552,0.007601871875722941,0.12468354045191067,0.11192117286461871,0.08287247209866673,0.008163042131791212,0.008995898679952373,0.13290871887075298,0.004294405590879388,0.01492903053402087,0.012811562341085719,111.72133698695438,0.02056375031720166,0.1552747598556004,1501.3798214113936,0.12077497170916136,0.02244198187746855,0.04912589250699071,233.90055819448682,0.01692068546876786,0.0204052700072568,0.004152923500424893,0.07418372126420264,0.37982609378046467,0.06703971345811606,0.10135442454248325,25.360097789883962,0.10336635731414735,0.03498351181210927,0.002325596419362815,0.003097561226410496
4,2012-01-05 12:00:00,0.07008395334015247,0.09583006154468143,0.05759562294953841,0.5985961494003431,2.086912053286569,0.628957757322022,126.7875175427188,0.22111515002864948,1.2422448435703324,1.6807862471529942,1.079814625124018,0.25928123213319554,0.05552075342509598,0.054952665464029604,1.21216399466826,0.1461480133439767,0.0280543059604477,0.07088624181921488,0.12623138228455733,75.82602689148777,8.730670491936005,0.031178487433734314,0.5033483241658034,0.44557422165099575,0.33632501491504274,0.03594874059107607,0.036462943836547954,0.5364560708629162,0.019753073750114005,0.06198835969372983,1.4689129455503793,188.15891160531422,0.09019237873229168,0.588335142164039,1835.6301563304185,7.054044411053338,0.10190155786730459,0.20222327601803666,373.696780087067,1.7807402909619194,0.10059645197176223,0.01928541337750101,0.30303861013686284,1.5382554756602127,0.27569285103867935,0.41147900767537393,38.19829268846354,0.42036424989098536,0.15833478262681056,1.667801081415562,0.015234720301805487
5,2012-01-06 12:00:00,0.0883240068279626,0.14423758422212488,0.07850891956871622,0.7452225859785987,2.6497134646963327,0.7843679322007305,187.42863176515073,0.2616166843183815,3.7265472333944087,2.1173505545216464,1.3363375056466413,0.32503077297679606,0.08220794338839608,0.07189608348988274,1.5088212142525461,0.20004973717099758,0.04281647928268762,0.09702085341871679,0.16683501147106633,120.31532419253654,25.690313750307915,0.03969393707887022,0.6323687265230147,0.552395718078664,0.4238374162890279,0.048027576515738406,0.045977954559921444,0.6730681385622301,0.02705777805337679,0.07951725407215816,4.312732413301839,293.2886841644139,0.1198715092703429,0.6902471641965547,2255.3949049442053,20.29681585254154,0.13854212564491913,0.25745176695657246,553.8820305599262,5.216185933457173,0.14323012992843764,0.026572842631827104,0.3838716501350852,1.9337338412138592,0.3490920178722762,0.5187705415187731,53.138159764336294,0.5301258164076785,0.21483970647073852,4.984034209113255,0.021653406285744668
6,2012-01-07 12:00:00,0.18644107792478992,0.35198237873652116,0.17789678417557936,1.553090169580634,5.617041009334104,1.6408730457565408,265.84758319743275,0.7417828159660671,8.014086469857357,4.465022327353662,2.773011267769954,0.6867666093623346,0.197945860401032,0.15677366579968355,3.1414280204263365,0.7511324007778202,0.10654908156926007,0.3740183241001109,0.36751309484451494,183.07683810470732,54.84907536453644,0.14883648322976764,1.5400317173615332,1.1456798675217534,0.8924683684254815,0.10852168859923592,0.09697341795475674,1.411360084608591,0.061241143760243505,0.17092068510227493,9.230171737100553,437.43500690001986,0.26421409180820743,1.372809806310231,2786.595734625588,43.73262700051169,0.3121917173087837,0.547126794213485,788.6113493571679,11.147816155940465,0.3349568550997751,0.0605815588606773,0.812357410273947,4.062216114842824,0.7397127195280124,1.3787327179975963,71.0797323649888,1.1170085273832693,0.4833369992545288,10.593790792023713,0.05064353074861116
7,2012-01-08 12:00:00,0.25089224031267837,0.5672384738347847,0.26405644616861973,2.0507531458038795,7.624413269880684,2.1752591998850526,366.890164333142,1.5356220746942522,14.816297541573174,6.001912811999393,3.635180215299069,0.92030245501067,0.3146733128044715,0.22136609614602293,4.146450356765449,1.9132019251529075,0.17534570854732148,0.9679910544859085,0.526378442104952,269.6813128612837,100.28866510858577,0.38379670512818853,2.6637994911276444,1.5041398165733164,1.200008507366623,0.1607082540464735,0.1308554878638609,1.8856923286540908,0.09070192663230109,0.23683054876691,16.917179285415244,631.743307556244,0.37820185631923,1.6663180621422158,3457.3580748468376,80.55972840241387,0.4600000918315354,0.7453619006928621,1092.9052896104834,20.398704808782774,0.5155318455308953,0.0905426721363432,1.1004890531000493,5.439704041257744,1.0000477707461395,2.6615088482237574,92.92083537332536,1.5025257422531708,0.7107151198235653,19.275996225659668,0.07791800034340364
8,2012-01-09 12:00:00,0.433833086077685,1.0546642933230193,0.4777563926660966,3.5108365212693675,13.222765857661644,3.734238871265586,497.22111443935114,3.436976815757214,25.113996267608826,10.368879802752705,6.210170530531899,1.5913054793038834,0.5814580865289272,0.39097387194970307,7.124174049421891,4.570779011346816,0.3316822020313037,2.3341997368602914,0.9371844156665399,389.15274249668164,168.7034674152837,0.9359164593519655,5.504386445489737,2.5701613529188876,2.0739970997270576,0.29532488316642225,0.22712341480172826,3.271377643087212,0.16293239824932332,0.4170639613275181,28.572339250799693,892.7914262160907,0.6690380008861424,2.762890688891315,4308.4202740994315,137.3231740886609,0.8264645038733014,1.2947885229434966,1488.6007621534318,34.377477647159864,0.9414777056695289,0.16369119706683025,1.9240447089812316,9.377354663506935,1.7298318395170549,5.762335935677598,119.86373041638812,2.5955226307287678,1.2835422885340406,32.182454573796974,0.14242440329641343
9,2012-01-10 12:00:00,0.5956353265576687,1.6448220136101503,0.7118989978088733,4.7292791092752795,18.287176573589605,5.051449740247976,664.9253243530088,6.458751267748115,40.18850375608675,14.215964308132342,8.32185042314416,2.1771350035716868,0.8985941447359598,0.5592308750617142,9.703086877040587,9.231695444390628,0.5291922575928641,4.761563179246404,1.3591646614443935,551.6302488020488,267.65669446198103,1.9325734022181753,9.716026258008302,3.4501478803676835,2.848602857061883,0.4486002162772609,0.3142928386736883,4.554550683444987,0.2404436280736164,0.5920815412772116,45.56060306033453,1239.7374346752536,0.9614493378073947,3.442287482200447,5386.764619126302,220.4810253788489,1.2188466562825204,1.7964051070760958,2001.173812761333,54.63384252362742,1.427358061581688,0.24393177168355812,2.72060206422014,12.815805452380618,2.37775098061981,10.610873119522712,153.3422185939334,3.5616250068222755,1.9198345228150382,50.758601738822634,0.2160865302270428
10,2012-01-11 12:00:00,0.9392874891315289,2.713241145267146,1.1616984411276066,7.391445298715665,28.904945774691612,7.912802302006955,880.9446743142826,11.852347345224981,61.76604209624496,22.396372360468597,12.998874729753261,3.4312277844637964,1.476598650558922,0.8960211606146564,15.413638428094085,17.522368979103003,0.8878250057872752,9.111752550732795,2.1940685176000905,772.5218617222916,408.6676909522675,3.749949829371502,17.734671218140893,5.393416179715965,4.496838949257822,0.7500928168304049,0.49924992857332773,7.372454385957277,0.3883426757339473,0.951954316891304,70.01923728806193,1699.97677704284,1.535759910257958,5.259295126259769,6758.395898242659,341.4498249016757,1.972955174686134,2.842978213100057,2666.603664068806,83.59990216187887,2.3319621420754264,0.3965185694068125,4.443443490527312,20.16619485518293,3.742349919152825,19.47418673571805,195.30212493325712,5.613236484701803,3.1761385661641897,77.04094858590504,0.3531173549811938
