iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.4617113220875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.02419161430185738,0.02427820322969993,0.017717426773937398,0.21007806031954349,0.714625082171332,0.21989591259953734,16.343536166390695,0.08187982230526783,7.992824108543188E-5,0.5806919928591768,0.3817439401107797,0.0896928078713688,0.014593564684848436,0.01802381836476489,0.42590429331048085,0.04462660127269946,0.006893810793618499,0.021660553334152042,0.04080336707411297,9.157686550721063,0.0945884126378515,0.010657098811390917,0.17503618729033865,0.15745863493830078,0.11639550108066017,0.011436399161973877,0.012622001404741115,0.18673901392259734,0.006021260828435867,0.020941199164383154,0.01797719355746505,23.0838664879689,0.028860755718598027,0.22105487209527608,1484.3008021080896,0.16948117453490116,0.03146508424063168,0.06899139343024194,48.16197657822062,0.023771991036158863,0.028600988935070373,0.005821440225722289,0.10415315882107484,0.5338540435831137,0.09446185958946623,0.14233887599963993,5.204741755045065,0.14526291748601533,0.049049297279426696,0.003257075824231349,0.004342767765641799
4,2012-01-05 12:00:00,0.04148817632824744,0.041797676681413626,0.030498414528971892,0.3601808488393362,1.2280708517413408,0.3765656398420571,41.69673777150325,0.13870884489343063,1.3769123725794884E-4,0.9961381683842658,0.6540691878749141,0.1531851238040399,0.02512585437297589,0.03099948522282451,0.7307841335592355,0.07681295412399994,0.011872471292397865,0.037291530185477935,0.07021763297309783,23.22709761853959,0.16260988764682838,0.01834121667468768,0.3009188072199208,0.2702460862620375,0.20003053795614434,0.019692350889317554,0.02170865005211209,0.32082921676760257,0.01036156162565888,0.03602423308642484,0.030917070753077872,58.681430655542144,0.049626937769406375,0.37591739992473366,1919.6899323291364,0.29145979313648585,0.05414765794108091,0.11857340741663447,122.65142818490203,0.04084424527502394,0.049230283408969525,0.010019643466573268,0.17904359632870942,0.9169375928688568,0.1619301679452554,0.2446350910197317,13.279450856346571,0.24952866039528288,0.08440773517294758,0.005609810081610005,0.007473666856595618
5,2012-01-06 12:00:00,0.09574226806371305,0.10603003777621885,0.07272886926296528,0.8274349812060513,2.8400644207569803,0.8660067577262287,76.70075461881319,0.3142193872849054,0.3741523670866248,2.2982026827857522,1.4996302152836627,0.35335102617475184,0.06295446228576532,0.07255951304828244,1.6782425478674456,0.18357975011152966,0.030433303522947163,0.08910502940435197,0.1650386452706611,44.410929729067504,2.9189653699412585,0.04243541033860362,0.6929657115795781,0.6196482655843463,0.46124716312607633,0.0464970514481873,0.05005318310017455,0.7386261424096559,0.0247768673949423,0.0836209934532145,0.4975748625013365,110.94234139374944,0.11698827557502028,0.8482307524975765,2390.1762156336617,2.6465566347383898,0.12898236481930045,0.2744958839136119,225.85014471199688,0.6091075338887247,0.12026412902124728,0.02402959242038933,0.41363478993668945,2.1127680305449146,0.3744568089435429,0.5641702160206399,23.763436224172686,0.5756283711003936,0.20087000712833833,0.5123183899846243,0.018242670465519098
6,2012-01-07 12:00:00,0.1418676246802624,0.16833461157162177,0.1107270807555924,1.2216284269786604,4.221898045443387,1.2783987204147123,121.83229867408333,0.45473184447824905,1.3385004890066683,3.405455191785104,2.209621556115093,0.5216642117444414,0.09915990433739065,0.10890470370224789,2.4786538054277187,0.27990800894923595,0.04865972935942247,0.1358683461978428,0.24858494490649297,73.7031669797086,9.649120557087636,0.06318017733032757,1.0271899098576545,0.9142862405528189,0.6841851510204906,0.07030606231309657,0.07428872063273963,1.0940888504926018,0.037783941096343414,0.12475352436139638,1.6297806253252198,182.01972605452534,0.17647199886096232,1.2275693732543242,2900.5941307849957,8.057672770049589,0.19616432005557727,0.4083992475235553,359.124802263531,1.9794960651248714,0.18618930645554754,0.036726741358068284,0.6145740443069279,3.1308121655773733,0.5555032606195918,0.8369926003353512,36.43402688871063,0.8538285624988831,0.30528069628754984,1.8051489827514358,0.028220924695513662
7,2012-01-08 12:00:00,0.2381549657164611,0.30937361399475555,0.192727376760378,2.0398738485761054,7.106147670178598,2.1369813132411313,177.96575116057582,0.7977841193372293,3.141377712485553,5.715112933070133,3.681720499561151,0.8747260859457264,0.18032492573772996,0.18576805172673608,4.13811062787707,0.5594149384915215,0.0905193586850702,0.2738998012055011,0.4261335297450364,112.9602003315549,22.161240931281576,0.12198782092957466,1.7725312722182331,1.5239773046801197,1.1480834259731814,0.12164953979062285,0.12472894887367464,1.8325261929465637,0.06583068287425088,0.2111432707081165,3.741524459442913,275.182685087439,0.3029530793971833,2.0071061150435288,3458.2926989705334,18.25800066917573,0.3406835629721183,0.6881903546258535,525.5793602414658,4.531192920463572,0.3311604352233539,0.06422115544353302,1.033558760315325,5.247921897378631,0.934222590566226,1.473513702661157,51.252808307464235,1.433108862779273,0.5296832350429986,4.193726529531418,0.05017074432665809
8,2012-01-09 12:00:00,0.32810759500964704,0.4689935188775669,0.2768907847657601,2.7927050684968275,9.828958110044805,2.9276739874007713,245.98507206662345,1.2302519599295583,6.051523110921552,7.871927413105956,5.026982095965304,1.2011149170730078,0.2706052543484034,0.26091788654466297,5.6664741926233955,1.031167125449937,0.13905612075386387,0.511268992393995,0.6020936979423128,163.65859292986036,41.93345313565932,0.21906787189553872,2.60554037834546,2.0834488836234177,1.582671893390143,0.17404582859429651,0.17216648173580745,2.520533593118075,0.09458374513742093,0.29418183602906745,7.083671780463851,393.22222572680744,0.4282342161962097,2.672410288817775,4069.550240243825,34.33214989862627,0.4879904520445415,0.9531572107900584,727.981144906747,8.557481283614965,0.4861444544990189,0.09266382219069773,1.4286125661002151,7.223138748324932,1.2891695102069607,2.2535602794046854,68.23551063124496,1.9756015703774228,0.7579369507196319,7.978363756276641,0.07361380356741053
9,2012-01-10 12:00:00,0.48588929018559285,0.7517829755240374,0.42544335069839023,4.111137409440349,14.596232469473396,4.314916904952762,327.13803302388794,2.093113233709215,10.373233164398664,11.653038193181812,7.385366570538128,1.7762245942720232,0.43018143041730794,0.3928188846647912,8.346455342616606,2.0155447412790455,0.22595542588741313,1.0105845336682024,0.9115567679196515,228.2382746433948,71.12173713306133,0.4244856251349609,4.182263190182572,3.062566800815509,2.343561728111259,0.2676304061681477,0.2553275446351242,3.729122738243353,0.1450931443325062,0.4402465655485972,12.041221664068988,540.2137279658004,0.6476942506720942,3.8493127902760027,4743.5400473474165,58.47767719230353,0.7470996918162169,1.4171415283521445,970.7823685942044,14.51517996209782,0.7594643531946106,0.14276280517790868,2.1234538392557374,10.680619007308707,1.9114159791815057,3.768149592079485,87.50256597515109,2.9253570804997353,1.1608469524203597,13.514303038062813,0.11499439202945114
10,2012-01-11 12:00:00,0.6411373252148926,1.0851831958258622,0.5872709857169819,5.383918932382206,19.337838976994554,5.656963978262743,422.68393856372995,3.27593675637824,16.442020459527022,15.369980147663,9.647190548530943,2.3364720526253135,0.6155268111362259,0.5292085523690491,10.955354178345779,3.600225906416343,0.33146538383676216,1.8254225161123219,1.236816162217523,308.69440152148167,111.52359959306452,0.7588652484287232,6.17312256797967,4.005639574952956,3.0945468432652126,0.37085573538619804,0.3380150560231533,4.92994805318975,0.19966675991028915,0.5894355998649767,18.937160962043937,719.6893379545818,0.876606588555114,4.894593991812316,5488.218744132706,92.12770715919763,1.026234046801077,1.8802687601369223,1257.9825155193314,22.76525087302428,1.0666748291909751,0.19752435478692645,2.8249985476079127,14.07447518890017,2.524669999929131,5.812920980359485,109.19863470606289,3.8616639179203096,1.5992682131084737,21.165595710669947,0.1615072062978737
