iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.4617113220875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.02419161430185738,0.02427820322969993,0.017717426773937398,0.21007806031954349,0.714625082171332,0.21989591259953734,20.421570588645096,0.08187982230526783,7.992824108543186E-5,0.5806919928591767,0.3817439401107797,0.0896928078713688,0.014593564684848435,0.01802381836476489,0.42590429331048085,0.04462660127269946,0.006893810793618499,0.02166055333415204,0.04080336707411297,11.415100258189991,0.09458841263785149,0.010657098811390915,0.17503618729033865,0.15745863493830078,0.11639550108066016,0.011436399161973875,0.012622001404741113,0.18673901392259734,0.006021260828435867,0.02094119916438315,0.01797719355746505,28.813118893972973,0.028860755718598027,0.22105487209527608,1538.509380504036,0.16948117453490114,0.03146508424063168,0.06899139343024194,60.154357251985715,0.023771991036158863,0.028600988935070373,0.005821440225722289,0.10415315882107484,0.5338540435831136,0.09446185958946623,0.1423388759996399,6.504371923448542,0.1452629174860153,0.049049297279426696,0.003257075824231349,0.004342767765641797
4,2012-01-05 12:00:00,0.041488176328247445,0.041797676681413626,0.030498414528971896,0.36018084883933627,1.228070851741341,0.37656563984205715,52.107359356212584,0.13870884489343066,1.3769123725794884E-4,0.9961381683842658,0.6540691878749142,0.15318512380403992,0.025125854372975893,0.030999485222824513,0.7307841335592357,0.07681295412399997,0.011872471292397869,0.03729153018547794,0.07021763297309785,28.978851972204367,0.16260988764682838,0.01834121667468768,0.3009188072199208,0.2702460862620375,0.20003053795614434,0.019692350889317554,0.02170865005211209,0.3208292167676027,0.01036156162565888,0.03602423308642484,0.030917070753077876,73.28004882868854,0.04962693776940638,0.3759173999247337,2057.8166854646724,0.29145979313648585,0.05414765794108092,0.1185734074166345,153.23141947729175,0.04084424527502395,0.04923028340896954,0.010019643466573268,0.17904359632870945,0.9169375928688568,0.1619301679452554,0.24463509101973172,16.596606369166633,0.24952866039528288,0.08440773517294758,0.005609810081610005,0.007473666856595616
5,2012-01-06 12:00:00,0.10406841572927285,0.11676909432963938,0.079406453581048,0.8988061545238486,3.087373915185384,0.9409750134646286,98.57838349273305,0.34102892290025866,0.5840914056147629,2.497899612586451,1.628613639249086,0.38422104384861105,0.06921381559601344,0.07901271606220987,1.8227582520104524,0.20050093725240645,0.03356160077580324,0.09731269263835647,0.17981617766826827,57.45661513052315,4.382368327282113,0.0461265551164786,0.7527961286904533,0.6728289404364605,0.5011905956623071,0.050691369904385025,0.05438245012720891,0.8024229285011159,0.02706336628092331,0.09094338105591004,0.7434316906735448,143.35010470405902,0.12752915666849304,0.9196815776521109,2656.102511680011,3.8154357750701244,0.14080649524775551,0.2984409340330374,290.30488836517077,0.9070053495611299,0.13176024057270902,0.026257708608121183,0.44956893048339064,2.2956077234622234,0.4071652106691099,0.6130328945463924,30.36248302721169,0.6255464810370475,0.21925371148917008,0.793494536805397,0.019984615435468082
6,2012-01-07 12:00:00,0.15714932908114146,0.18996826970188213,0.12349009856070034,1.3518669015713716,4.67811183911427,1.415175764951266,162.0066117433423,0.5021073852331875,2.0902212240499187,3.771984273580494,2.444235354573241,0.5779958194872141,0.11165578433922661,0.12098573869777311,2.742511564886555,0.312315339659321,0.055013072352817514,0.1515898129143911,0.2763977242760486,99.25858639261911,14.823340299139904,0.0700059711139844,1.1370617114144972,1.011228978541392,0.7576178288279991,0.07824552236339499,0.08225500953342997,1.2111119019248477,0.04216377085892126,0.13833683125782384,2.4981113777153072,244.4611785361991,0.19635214931025533,1.35377544547836,3346.69674094313,12.136243432439008,0.2187294295331711,0.4526297606225453,477.75827403686526,3.029628082347177,0.2086569520169793,0.04100806869274585,0.6808085597269464,3.4664184959285325,0.6156447357217141,0.9268463958622557,47.90620264481844,0.9455964072732649,0.340329153068201,2.809584947705305,0.03162164105693633
7,2012-01-08 12:00:00,0.2818276899346767,0.3782529290118185,0.23102837100486592,2.409070017961585,8.413669529013045,2.5255978417164804,245.65783954451513,0.9785492319608757,5.025936268640053,6.761941279091003,4.345043896585648,1.0357630223591288,0.21965530821260587,0.22104655366979892,4.885712138553496,0.7249560836267746,0.11109732810069467,0.35637629004413013,0.507929694287548,158.83916574323615,35.06144817647341,0.1563809984877968,2.134348519863255,1.7980231754637064,1.357663480156459,0.14544597987096047,0.14749437602115276,2.165626756215323,0.07895912476290964,0.2504459274098853,5.912238090077901,385.235795980629,0.36141827225740375,2.35503511904433,4150.1704534206765,28.5429799300369,0.4081120182578782,0.8151604175248495,726.1318747605712,7.152808689766708,0.4002115904893828,0.07712526694074637,1.2232028044798875,6.2042233950067525,1.106490351958659,1.7956555898832853,69.61163967415062,1.6950984497454888,0.6342921592984718,6.683861677110288,0.06062373714351407
8,2012-01-09 12:00:00,0.3999843958856746,0.5989471922303031,0.34434195220892344,3.3933976461179958,11.994375975438032,3.561096944202707,353.1903050889641,1.6588975145339369,10.003483703983964,9.593860405298255,6.101318355502433,1.4649805391085267,0.3439113829594601,0.32087577486598984,6.882994846179489,1.516932125985282,0.1785709580182711,0.7568424233349271,0.7424832059136043,240.6864544375366,68.70829000546237,0.3197828007167705,3.3445197186508855,2.5280421316364645,1.9277446005426682,0.21582378070795055,0.20974144707899445,3.0668097862072137,0.1176774317140956,0.3601417213138105,11.599841053270001,574.7142881886097,0.5285508899393133,3.21097496543226,5088.099182344097,55.8427488490518,0.6061211716194558,1.1639235119631715,1046.7167702268314,14.002472005100874,0.6113291084452304,0.1155150728079725,1.7423347096446018,8.793402208620922,1.5734651121666914,2.9781436600260096,95.96586246433944,2.4069904826785207,0.9409286426997197,13.123925951212257,0.09255586196979884
9,2012-01-10 12:00:00,0.6299886528636566,1.0292758784666813,0.5654818264208307,5.307481225264616,18.947404260536082,5.578537165903077,489.35910180434644,3.1430770309656673,17.79743354135435,15.103239043146521,9.521786416241852,2.304987287003942,0.5857488775361203,0.5149216401734865,10.7765195086657,3.302364732787383,0.31160038155438696,1.6666831255073014,1.1991826486732875,351.5561320353097,121.07353538912332,0.694293866309643,5.88839033505632,3.9469496609545365,3.035240488445341,0.3551972694129109,0.33084860620987755,4.827995936242365,0.1928109500521575,0.5741660286645309,20.49935681526496,825.3510963324132,0.8523880591221173,4.9006370910461365,6189.810723548478,99.1290193517866,0.9910956073092052,1.8411481894095703,1455.122219846708,24.690631834430228,1.0219807697195824,0.1902158828686094,2.758057712202877,13.822672634758664,2.48160400523252,5.508946875525243,127.68262914230321,3.789774733735624,1.5406773595898267,23.048222097758966,0.15473917748881016
10,2012-01-11 12:00:00,0.8621724568046412,1.5609419273882073,0.8162640066614963,7.196272702653802,26.05052589456278,7.575518765783636,659.5956293145731,5.370040405696429,29.35958265036855,20.657948239311388,12.87180268293757,3.144454241020939,0.8797567649323926,0.7223168341096325,14.667887443642993,6.405704737742354,0.4813327009455094,3.2695737878228908,1.696538840575632,498.49569922564586,197.7078438045956,1.3557655051446966,9.401818230423482,5.342772104035227,4.1564360955619035,0.515720891309638,0.45452421067787263,6.635405038651475,0.27718900522500795,0.7997760329453593,33.59873993666236,1150.5045361754924,1.201864916491562,6.412831896344151,7486.742108041743,163.03488511518913,1.4221040622381538,2.535870733540465,1968.4026449156356,40.34598632918497,1.503834707044141,0.27522342392629545,3.8210196135569943,18.881871684379348,3.400149371630912,9.24547604561626,165.60880801441908,5.187878074347205,2.2233090716022548,37.535114216300876,0.22771762273963406
