iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.5443737469011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,39.067278849508895,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,21.70433813594034,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,54.97288251418978,0.020468621077019866,0.15677650503211063,1206.838163462728,0.12019941456375961,0.02231566258200827,0.048930066262582915,114.95715814112697,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,12.447679684310712,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.01769309971575315,0.01784206786346577,0.013018345439272966,0.15359271719717627,0.5239884701080255,0.1605324625309651,72.42210285553764,0.058973247505127425,5.878491238771383E-5,0.42484196319794976,0.2788703448070473,0.06526040911051835,0.010725554457514585,0.013229461158938534,0.31168972012429363,0.03278718600600113,0.0050683912885997745,0.01591858619780119,0.029970472429733736,40.09989459107182,0.06938820603721216,0.007828618658944025,0.12840771464957745,0.11527135658671023,0.0853489721216595,0.008406369773535337,0.009264451901329844,0.1368818893797444,0.0044225175233993,0.0153745879630503,0.013194055821031784,101.66177195151732,0.021177808949512256,0.15997805500656373,1426.4992623033736,0.12438095414607417,0.023111451754928798,0.050593794494868206,212.82486116032737,0.017426472512090386,0.021013801686726383,0.004276783930759409,0.0763997459199702,0.3911846904524458,0.06904954025789194,0.10438291126587985,23.073561972578084,0.10645705768619024,0.03602711388188431,0.0023948959049847588,0.0031899605405730875
4,2012-01-05 12:00:00,0.0654947244498261,0.08869261165241925,0.05362028917893618,0.5597334890832171,1.9499587222558834,0.5879910473359976,113.4705484022265,0.20700480699477333,1.0065309486239566,1.5708057328099487,1.0099401427613401,0.24225267075047063,0.05143884790987277,0.051269576188304335,1.1335783416829757,0.13602661943167615,0.02594373370929004,0.06597954458204386,0.11771507956620511,67.4029044256241,7.105987754066834,0.02913345114792621,0.4705980139065383,0.41678549290994604,0.3143776720781827,0.03350622479119296,0.03408569228375877,0.5015476706624632,0.018383770160980896,0.05789580672428932,1.1963753667919932,167.54004063517215,0.08407366799542092,0.5512587851562368,1704.2275344621798,5.774826332568,0.09487835295941591,0.1889280920497229,334.3495633735588,1.4508951529670366,0.09341674446666708,0.017942979034402663,0.2831966091657695,1.4379680415592795,0.2575620616946267,0.3846229473467823,34.37135463351467,0.3928987320916206,0.14743807247019983,1.3527406339981751,0.014148377534773018
5,2012-01-06 12:00:00,0.0834210302872686,0.13469539898532903,0.07377574679557208,0.7044504620190503,2.501730323260873,0.7412885433799051,164.67670079521625,0.24796437534492094,3.049379696675236,1.9999156722987097,1.2636932849970397,0.3069969908634664,0.07684665639068802,0.06774378007806392,1.4263831793765491,0.18793560909024862,0.03995182137263906,0.09114805525657141,0.15709823372979248,104.72955206720819,21.061179376722862,0.037474638412261674,0.5975205684026641,0.522376805465528,0.40038014135601285,0.04519379719013205,0.04343442499026119,0.6360021531872975,0.025417589319354943,0.07502842729554432,3.536738736229162,255.8572038440118,0.11282561823072981,0.6548593062201045,2046.517562725161,16.6829659388345,0.13020895894978135,0.24302944144275426,486.4364954378578,4.278204766566101,0.13421398730156595,0.024952792973218806,0.36250200295089036,1.8269477770636406,0.32959060623492104,0.4900478209434664,47.08337760144558,0.500742191386441,0.20194366227166796,4.0804587668774435,0.020292243037498346
6,2012-01-07 12:00:00,0.16666848241373122,0.3106499170778456,0.15802452373023543,1.3900683570330883,5.019890820819263,1.4679956949586321,229.01676242882223,0.6295032636526252,6.500773693415018,3.991932219905899,2.482890775528097,0.613724664642653,0.1749018573793946,0.1397410832856823,2.81207975643007,0.6197809151945207,0.0938896857010098,0.3077554399585397,0.3272916856200996,155.90706321781096,44.565848478447926,0.12237817663189766,1.3423629030373871,1.025968444619856,0.7981059165673992,0.09642817816888291,0.08671140428666871,1.2626227685835358,0.054403622813243874,0.15255888792835548,7.499701131138352,373.6324250575452,0.23527034302469071,1.2338879249697075,2470.529205830663,35.559953003882654,0.2774484723713355,0.48884808799341956,678.8895064377709,9.058966153518401,0.29670157836288247,0.053783608356124626,0.7261300551774041,3.633420611340431,0.6609980321566437,1.1856074485257164,61.87369804018866,0.9988175336386105,0.42960894995137205,8.606966695569401,0.044858242206513535
7,2012-01-08 12:00:00,0.22332708358263897,0.4957674795815167,0.232675561537958,1.829337823109125,6.782132381226456,1.9391701791727778,309.6953816398698,1.235210933885224,11.85086490676067,5.343374202251297,3.2450264094703796,0.8190767622001824,0.2754059684442951,0.19607555948584146,3.6993194801609333,1.5058217923660249,0.1529290438972923,0.7601043528572768,0.46555739797139284,224.65368977782742,80.3576136582679,0.3000876170021991,2.2356494479369458,1.3427977653101484,1.0685655706834591,0.14160463487232905,0.11648388464344768,1.680296116052862,0.07994594901437395,0.210188498471516,13.552526584173865,528.2302358763,0.33452337018775186,1.4994189554910202,2994.4849253747616,64.52848275800977,0.4056546121141872,0.6627603824656138,921.6469959568882,16.343737668422143,0.4526177672108364,0.07972875615139279,0.9791555469323554,4.845827939478825,0.8896696290913552,2.185694931835843,79.35876161610801,1.3378312333510256,0.6268782691319353,15.457074502238578,0.06840641277491671
8,2012-01-09 12:00:00,0.37046924457347014,0.8887599021800083,0.40476226089022543,3.0035767054707767,11.287253971491413,3.1926582160101553,411.0433483862864,2.657544605336706,19.757176847530125,8.85605530116562,5.315127732828365,1.3583039321353678,0.49053417281498657,0.33262383133356954,6.090395354719227,3.48903750758959,0.2788422133842753,1.7783241970943946,0.7962872751089358,317.0166901240037,132.95616933634335,0.7094058951064941,4.40371685413794,2.200048141979782,1.7717058321279073,0.24976076683035472,0.19391530288283668,2.791701304702552,0.1381579078466707,0.35514661828565564,22.506423293279802,730.5863284520631,0.5688482533620463,2.3781789593917444,3644.8271902268693,108.0849163221926,0.7008901669876082,1.1049220468068852,1229.034231414253,27.086695522500918,0.7959539570420942,0.13866396511332324,1.6395550675377017,8.013731944392534,1.476783979431977,4.531331064157513,100.33281014632998,2.217233341359537,1.0871978730803193,25.397035421877582,0.12039031796257924
9,2012-01-10 12:00:00,0.5028544558711194,1.3639378532949964,0.5940811684599518,4.004394147911125,15.427271030873607,4.27332834390093,538.1385022829963,4.868623030810472,31.05409066578065,12.004857819166205,7.050924894564128,1.8375091583594678,0.7461705123191125,0.4694309649761782,8.190928581558364,6.894549070375818,0.43736959777007306,3.5491315339597826,1.1386668011607262,439.4437338080089,207.21084491212864,1.4320152999197564,7.535641623526342,2.923327121355343,2.4055895487150725,0.37313934023316375,0.2651244793341263,3.8279454826294503,0.20095859385807902,0.49746957660743574,35.23880916560946,992.7842128315317,0.8066143973712713,2.9466270060085042,4450.778356520839,170.35018434921454,1.0187239311166647,1.5147583808930063,1617.0624849133653,42.27995681925897,1.1883292062685338,0.20357438527537242,2.2806041416741962,10.83039765571064,2.0069281384205397,8.113216174183247,125.70401107959795,3.008055166581469,1.5977918680221834,39.358606542556835,0.17985884109702166
10,2012-01-11 12:00:00,0.7655857117469036,2.1833997330186525,0.9385219488103103,6.039326655105936,23.550122825099933,6.459955988991338,697.7530014362692,8.725882638238922,46.836121242877574,18.259639836879035,10.623864598218804,2.7952600191137282,1.1894955760527541,0.7272548796328635,12.5230738747113,12.812741693306464,0.7120692930145054,6.6493626893204265,1.7777754960201595,601.6967502643724,310.461028698409,2.7196091278040972,13.313857662881297,4.408306722317088,3.6658297219073743,0.6032413487539625,0.4065023836584113,5.9543665753612744,0.3143455052966283,0.7725558079087207,53.11644183340751,1331.967881425659,1.2467436655003612,4.3281767123363775,5453.1622244605305,258.6905164208009,1.5965765373126557,2.315478096011135,2108.1490885052945,63.476781579146724,1.8816864139833953,0.32050766977496015,3.579191837778809,16.45153163022538,3.0506189882926344,14.487388574763584,156.68364424336005,4.5771917788090235,2.5501412704826283,58.62947029161229,0.28490920457383134
