iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.70667593408006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21203155292705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75959494471552,0.0,0.0,461.34960336975576,0.0,0.0,0.0,102.06281424480935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06068228428492,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.902428885344115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.28888988287606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95704538655506,0.0,0.0,463.21666507104004,0.0,0.0,0.0,102.5397169436233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.121364214103815,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.02096061457379375,0.04131740176054839,0.02028464133922265,0.1740847166984602,0.6306993635689252,0.18444682967460974,35.62746027147483,0.059272162830455194,0.39902626604783964,0.5017507931403404,0.310305299926564,0.07771355548665868,0.02316884128079856,0.01774301708311509,0.35140504064891587,0.05195849226645622,0.012403893355455928,0.02517307407511525,0.041600834760004424,21.53131873332226,2.7876976878153035,0.00943152382655237,0.1481466381892833,0.12781043057145114,0.09985427038144618,0.012106384571821248,0.010809332783040415,0.157763465366896,0.007039467017165041,0.019122630397228196,0.4692284967654708,53.2844663096623,0.030178338159718793,0.1521206561591775,426.9359648576909,2.2455159619396223,0.03572764194282488,0.06147861770114116,105.07250178402344,0.5678721485342909,0.038843781889422474,0.006954764382319232,0.09098500376062407,0.4548979217981363,0.08352221996166881,0.12224916105528255,10.648514534107722,0.12520011466027334,0.05528272050244886,0.5369175079309646,0.005867205303702517
4,2012-01-05 12:00:00,0.014269196876492312,0.03513437883516171,0.015588707005821021,0.1157879181821882,0.4352556940305514,0.12308618844220563,36.315397317989365,0.03536419095464808,0.8003794789562619,0.3413089208070035,0.203970380459668,0.052355501810523765,0.01943667745072339,0.01286602347587126,0.23364432550926298,0.040127107811804126,0.010680859733415352,0.019446394350572327,0.030648294458116287,23.648667735652708,5.494112131479107,0.0065438064768637335,0.10029399341248886,0.08429589980575011,0.06798050996008947,0.009063203915699833,0.007368962341350463,0.10652501261576137,0.005439702809072832,0.013432734229986924,0.9220768112521053,57.45988652272082,0.02239744924415317,0.08859950501500262,389.9355456989189,4.321255496930037,0.027355448738165547,0.04262988051738599,107.39746297316603,1.1145142344214625,0.03136020490911723,0.005413769044044873,0.06253206645409894,0.30829370693776526,0.05732315595367238,0.08330153436624571,10.159999055212431,0.08535877098258221,0.04221482623064957,1.0709264636705227,0.0047251825681558415
5,2012-01-06 12:00:00,0.03198844371777422,0.07947124800138744,0.035266327763780136,0.2588075201259208,0.9740592005209726,0.2757265035814499,36.559048728344976,0.1073019112052278,1.1721136371758494,0.7645871373165023,0.45659183265994485,0.11791228050621125,0.0438395521958766,0.02889907843658155,0.5220988348894344,0.1284118489869974,0.02450535194234712,0.0636799027353814,0.06904882899367142,25.506318580385816,8.030742126974063,0.022916787535120872,0.25158255959954834,0.18844064537109637,0.15220303450023853,0.02099098749054605,0.016552144763364703,0.23836847943674871,0.012201690728866333,0.030355228114002427,1.3519562672508403,60.75432982579649,0.05005766471977541,0.2000378521020485,356.973402594425,6.411808893204203,0.061526177255888985,0.09542214610811109,108.54255558062168,1.6324060276156367,0.07065409547263665,0.012195584159579949,0.14011719295873742,0.6895426059154339,0.1282996101034076,0.22297416311380258,9.649332624696388,0.19096733835649188,0.09494893702160015,1.5551147032585928,0.010667570833084946
6,2012-01-07 12:00:00,0.025485675889299446,0.07857911313658322,0.032206328621332075,0.1997063872659261,0.7873202829398427,0.2141066756768054,36.27636715157976,0.13596537765295086,1.507455963829472,0.6080697921509803,0.3479616545161832,0.09310765033642152,0.04281368855630378,0.024742375900099835,0.4028100547315833,0.19723674735121338,0.02482998456121247,0.09970067519314797,0.06033600799317907,26.845633791746724,10.204751230215134,0.03687206901547003,0.25966590976346,0.14409384538878153,0.12125348226062477,0.019289925763198094,0.01328487642904346,0.18792234532018415,0.011073018030767868,0.025377621949414356,1.7209454871014664,62.82421938794277,0.04354192592929238,0.12995010322061,327.3520832020895,8.179642336757388,0.055578725097154294,0.07756466367433511,108.09305521903919,2.07498724988374,0.06686601273736338,0.011198687839651398,0.11298241416884985,0.545435313442989,0.10282690332220876,0.2589896631410831,9.101433086237138,0.15217231949180943,0.0855578835509593,1.9685317380356497,0.010092043860090907
7,2012-01-08 12:00:00,0.04092773063885675,0.12090172135556518,0.0505840982301286,0.3223107210736097,1.2593761832583976,0.3454169164757737,35.64137314106474,0.24735029666544833,1.8095243309239173,0.9763548364348178,0.5642115434857978,0.15003965057030236,0.06591691593538415,0.03916318786267025,0.6517754635561774,0.351259441800589,0.038532749489578876,0.1786908190678405,0.09540430208857348,27.95137470088251,12.191214082773506,0.0678125742315937,0.4467590895024456,0.23343408574669322,0.19483660533240232,0.03099821066390592,0.021408486678386966,0.30370211984901313,0.017254207626060822,0.04070160201647016,2.064325298179859,64.13475505551563,0.06826214610453271,0.22171709712217275,301.3314043897281,9.930623552647068,0.08696370097678671,0.1239261309322501,106.71073587348194,2.484637398645227,0.10358224072796154,0.017480519681595644,0.18194088508578565,0.8766546069489394,0.16442792322006547,0.45230681336394984,8.548828039954053,0.24419836332761796,0.13432647948058685,2.3316280457660756,0.015655450803348552
8,2012-01-09 12:00:00,0.0346679433430446,0.12146868043139551,0.04831434935590177,0.26424595520055594,1.0806470355729543,0.28508473484704133,34.69392548577289,0.30885578677462766,2.070776823995616,0.8251938768192078,0.4580333323543539,0.12603027930469407,0.06558599407752377,0.035370399113541326,0.5390930749307377,0.47516958740677817,0.039791955757581855,0.2446073624889491,0.08792314331523789,28.641025857899507,13.816778780966546,0.09484003882489281,0.5013273447581795,0.19025502444464515,0.16531148189592193,0.030445569660807446,0.01839787017246894,0.258721096372467,0.016251310341143257,0.036378351468399725,2.348870512255483,64.54413202155582,0.062025904059116066,0.15329333580148835,277.79253968915594,11.351325928241307,0.08189076227418125,0.10688464796655336,104.33171688069095,2.8191634945276935,0.10083496610912311,0.016678599181728846,0.15861642179882363,0.7375902947777548,0.13947723078889793,0.5410873031309932,7.996418922666846,0.20687123753309544,0.12744541467180864,2.629679495032399,0.015248910034696611
9,2012-01-10 12:00:00,0.04809508197732,0.15999820469820572,0.06507262777265485,0.3695151504744153,1.4924600647250899,0.3980815766653898,33.584155608193406,0.43368025064256277,2.2952901919723283,1.1448717931465264,0.6441619702644561,0.17536625187968133,0.0864930902137139,0.048157720265091374,0.759946517211876,0.6629396883418186,0.05278693562930413,0.34327009888961274,0.11946915055781275,29.17097942030991,15.245941719337846,0.13526977995050607,0.7117025717580538,0.26735951177071104,0.22962004497704527,0.04183396680581983,0.025612110433111332,0.36509562913961907,0.021735077759044392,0.05022152338358133,2.6071645819917513,64.46940601383493,0.08362094231587382,0.23152029092290993,256.9762377264501,12.721269316439697,0.10996811650340671,0.1473878555063537,101.5320486237437,3.118092312198063,0.1338984345809116,0.02232999139361661,0.2228840516231187,1.0252112186088254,0.19258846788081227,0.759168001408953,7.470374857263198,0.28691946187479284,0.17297602263099845,2.8823184937870536,0.02026181586647103
10,2012-01-11 12:00:00,0.042075074616215596,0.1605500427076443,0.06316642081377205,0.31315435252512547,1.320771578595696,0.3395528172752802,32.31999668392093,0.5044275012166831,2.479073324874913,0.9991097481393091,0.5420205344878377,0.15218753447419517,0.08614755133510144,0.044558593526182,0.6591087048133061,0.8122730294638189,0.05441100851556159,0.42474754551936034,0.11268537618872142,29.37364194748106,16.338928592312982,0.17040010343154444,0.7981520775107931,0.22598634764435577,0.20160785215935473,0.04214105293847783,0.022846877345991928,0.32898240814713037,0.02073347924907749,0.046401844368221395,2.811231914072853,63.76231851571335,0.07736224211579355,0.16711657914772932,237.9565184240534,13.77200220621248,0.10512849756366371,0.1310281749408561,98.17876147753077,3.346789125547775,0.13131002983773454,0.021577702323835657,0.20543791130604414,0.8915959530794062,0.16813063988210897,0.8727873477846373,6.966541030044532,0.25106263233535286,0.16889184032646004,3.078248339791386,0.019860685723359223
