iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.5443737469011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,34.728944357748894,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,19.302834191824456,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,48.87793314610034,0.020468621077019866,0.15677650503211063,1089.5868006166945,0.12019941456375961,0.02231566258200827,0.048930066262582915,102.1993063605258,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,11.065094398775098,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.016148954122017577,0.01629239531688918,0.011887445857957812,0.14018347930443947,0.4783741031609192,0.14649655321610103,62.29344137831876,0.05374687586862097,5.3683109765239454E-5,0.3877765168452364,0.2545037103318912,0.05953533626766502,0.009794050328694473,0.012079004667570564,0.28450433970022043,0.029938679541786275,0.00462836081241136,0.014535997687110636,0.02736600219096057,34.49390217985676,0.06335064778373228,0.007148378309280775,0.11723519205657712,0.10522080542043571,0.0779194720526812,0.007676386848302962,0.008458792237197433,0.12496237785277013,0.004038181725839565,0.014037915675962015,0.012046575381193591,87.44345458851821,0.01933563305258047,0.1458681695536738,1232.870781180146,0.1135630068353358,0.021103042122548054,0.04619008853123574,183.05748736880417,0.015909111382122802,0.01918820664831764,0.0039052026397558594,0.06975167195266756,0.3571089004365024,0.0630200598585643,0.09529745109569007,19.846348540578884,0.09718495657006161,0.0328963076725592,0.002186997448118928,0.002912762598085313
4,2012-01-05 12:00:00,0.05817754264456155,0.0788037424051076,0.047637413443471235,0.49718994320739185,1.7322081938043867,0.5222748706326761,93.3663864935848,0.1838071691358438,0.795585204049472,1.3953215341120782,0.8970708475278781,0.21516411543291952,0.04570295395670186,0.045546470226573404,1.0069346921727413,0.12084917618936303,0.023051554217035634,0.05861804612060399,0.10457713260834699,55.32719719270575,5.639742681541004,0.025881185233331265,0.41804730414287394,0.37022338385944076,0.2792697937064554,0.02976735535589301,0.030279839071032294,0.445532802263049,0.016332486154607872,0.051432431166566615,0.9501262441297341,137.59153402217217,0.07468931955309026,0.4895265983775767,1409.4595880200736,4.60772852610345,0.0842912097462306,0.16783148135980563,275.0760681675509,1.1526199680946378,0.08299653502758957,0.015941031348449694,0.2515738537786342,1.2773627763203501,0.22878531126926638,0.34167131856032895,28.33849401820195,0.3490182251368737,0.13098574450644257,1.070335016382175,0.012570120944081368
5,2012-01-06 12:00:00,0.06913151645004255,0.11225674016420917,0.061309352084858645,0.5835329078637992,2.0740675266785615,0.6140184911717593,129.61118293170384,0.20482518647949724,2.3383591375966377,1.6573569679203928,1.046514660211745,0.25427340881338956,0.06401646825546856,0.05622089580042356,1.1816211525299494,0.15619703969074514,0.033310289232567014,0.07575641055256958,0.13042493231381186,82.1551253526076,16.166497024835078,0.031075291865437737,0.4952243409660722,0.4326912519633056,0.33185665082733856,0.03753506374117166,0.03600406126368676,0.527064451010252,0.02112507905026738,0.06222843765710233,2.7153759220743336,200.85237970701692,0.09367908885856778,0.5409578999409708,1619.7222839650283,12.826035430935086,0.10819526651246437,0.2015037522114178,382.7715574251097,3.2847376833243596,0.11167796582947159,0.020742783603314014,0.30051929713039316,1.5140788575323538,0.27316459014975925,0.40618706252675607,37.16596610258885,0.41503640567512495,0.1677917112670224,3.1301202775745933,0.016883721295898768
6,2012-01-07 12:00:00,0.13432202693851694,0.2493668500827678,0.12712415171694044,1.1206997006181316,4.0456367932126795,1.1832995637474093,172.46205755044258,0.4913778995694148,4.794704354543268,3.2173334205772246,2.0019622951570883,0.494467218531753,0.1404506305481386,0.11253059377690286,2.267344701641666,0.47639840455864557,0.07534109176293441,0.23615187323884806,0.26349994159348833,116.96261093514376,32.91018941471201,0.09375673486086754,1.0660502064374917,0.8273459317130358,0.6433516023490387,0.07759572644464403,0.06990029456366281,1.0179105134313065,0.043762238245360546,0.12291420013910552,5.539093268078937,280.54840429313356,0.18938604854808438,0.9958580164862314,1871.1146661747168,26.293837792392615,0.22321548870526545,0.3939455755851587,511.0929399129559,6.690941548656342,0.23844905459280494,0.04325644243441354,0.5852546667632017,2.928982956745262,0.5326204753708307,0.9340346263142714,46.75221930778583,0.8051007966061299,0.3456485164130397,6.353852236893324,0.036050565922493547
7,2012-01-08 12:00:00,0.16899592216351567,0.375787894894401,0.17627759776887772,1.384071198110342,5.134138489403171,1.4669174644616048,223.16347928191524,0.8848059432893751,8.385966901198774,4.043579556730807,2.4547616736133047,0.6193716099548058,0.20875139303500864,0.14848508396631707,2.7992240317112347,1.0720762245996829,0.11592742996126133,0.5404787803428165,0.3526217824264225,161.16568029136806,56.905902434411104,0.21240345120770748,1.6434472489557175,1.0160717045396517,0.8088596273820526,0.10726232318620342,0.08818463287812729,1.271811418112276,0.06056804850390522,0.15914640324049079,9.597455513276323,379.40536521777506,0.2533596461398981,1.1321814590099306,2170.0074693695688,45.70838919146641,0.30731434287660075,0.5017360144220666,663.8495881833157,11.573813012513245,0.3429898775776289,0.06040649851959776,0.7412465745290836,3.66772271693178,0.6732074546888497,1.5888983882342516,57.395947964097715,1.0126312149469192,0.47489820651177356,10.9505676467476,0.05183399287188947
8,2012-01-09 12:00:00,0.2717928235014809,0.6481646272699624,0.2959910181824703,2.2052958833559395,8.280475233986708,2.343264272947353,283.4612664107736,1.8207826710303356,13.4010954228255,6.497784023362706,3.9032446508904055,0.9960253715652136,0.3579233823130568,0.24365700389066614,4.4704017868705295,2.3718627526099016,0.20322028889958985,1.20741826686979,0.5830374715567749,217.5679754124989,90.2658276899483,0.4796766880174189,3.096156493372039,1.6159431895099605,1.300239867399007,0.1826150937159804,0.1423026918777667,2.047683204736266,0.10104201325938578,0.26032472916010546,15.278798669118723,502.1044778720742,0.41650626903192006,1.7507221158796233,2527.206579930426,73.39303308047081,0.512680334830684,0.8104759484654591,847.1251728333018,18.388819232301902,0.5813487156698233,0.10137807780657448,1.201848278395063,5.881882568775747,1.0831646567567286,3.1467545111920554,69.45776352599927,1.6271184849900873,0.7947597672489957,17.251242777655957,0.0879240007242602
9,2012-01-10 12:00:00,0.34804807998775483,0.9439621176730686,0.4112322131399771,2.7719568149317655,10.681919409163429,2.9572372981418655,355.1494460498017,3.1499773278767647,20.180771697988973,8.309698078841242,4.880139379923866,1.2707114753069797,0.516508112635756,0.3249995438291535,5.662946083275642,4.4545554961810305,0.3025833278415904,2.2908555433510207,0.7883184957948316,288.47362862271734,134.7494650733588,0.9199662728941211,4.977326924178337,2.0239753814506214,1.665662103133008,0.2581084555579981,0.18357723937543433,2.643802603167366,0.13913744680688808,0.3443546195202418,22.909845672462254,652.8302239608838,0.5585116032358252,2.0369901756704563,2952.420422041521,110.73733970649329,0.7052854264702262,1.0488244472291592,1066.5048838696619,27.4904876928597,0.822594417386317,0.14092945364536263,1.574590252483335,7.498904265141181,1.389012629973137,5.311564101005928,83.28661398498008,2.0827570192308698,1.103848857067025,25.61568561979552,0.12448545092509225
10,2012-01-11 12:00:00,0.5121372095020628,1.451513007713133,0.6254082955750715,4.0445730816504675,15.753531258917837,4.3240220631104815,440.70702707349875,5.415193349241742,29.154669903309333,12.216474668348859,7.116021165863055,1.8686074883051695,0.7911869766480718,0.4856058197020526,8.362723048919234,7.929794315044775,0.47288846687734687,4.110912151895752,1.1863163579141316,377.90897177035083,193.40455924207535,1.6737284519624716,8.415663988947518,2.953390357943945,2.4531062498343745,0.40148790992391126,0.27194396255489744,3.9646243249102,0.20957844661169334,0.5160240179779133,33.075041433484586,838.1814737742429,0.8323041299909835,2.9089371919527025,3460.8091561340893,161.0779845134376,1.0644877748943808,1.548646408207614,1330.5432159311713,39.536069414805766,1.2526502902748355,0.21357593475143166,2.38002205236106,11.011863555366507,2.0403681381198617,9.083876672811309,99.35259787277533,3.0630882802625243,1.6930647715374512,36.55246584644965,0.1896516232545007
