iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17.35333796704003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606015776463526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37979747235776,0.0,0.0,230.67480168487788,0.0,0.0,0.0,51.03140712240467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53034114214246,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18.83951924028327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41293240985263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.42893665566653,0.0,0.0,250.0635185089838,0.0,0.0,0.0,55.35246159347082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.003130850428893,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.010480307286896876,0.020658700880274196,0.010142320669611323,0.08704235834923009,0.31534968178446254,0.09222341483730485,17.707293648538236,0.029636081415227597,0.10040426967312642,0.2508753965701702,0.15515264996328199,0.03885677774332934,0.01158442064039928,0.008871508541557546,0.17570252032445793,0.025979246133228107,0.006201946677727964,0.012586537037557624,0.020800417380002212,10.26415621857662,0.7172997462047106,0.0047157619132761844,0.07407331909464164,0.06390521528572556,0.04992713519072308,0.006053192285910623,0.0054046663915202076,0.078881732683448,0.0035197335085825204,0.009561315198614098,0.12132222305672298,25.676979177003798,0.015089169079859396,0.07606032807958873,223.38555682237083,0.5975578681827001,0.01786382097141244,0.030739308850570576,52.12587901231074,0.146907949004129,0.019421890944711237,0.0034773821911596157,0.045492501880312036,0.22744896089906816,0.0417611099808344,0.061124580527641276,5.465138154826915,0.06260005733013667,0.027641360251224427,0.13636214096924432,0.0029336026518512583
4,2012-01-05 12:00:00,0.008796580388708812,0.021668931658688894,0.009603577597972774,0.07137420677829913,0.268105361847606,0.07592049806216417,16.221871413165758,0.02190667236048135,0.21691832220615787,0.21038226330750165,0.12575687223131882,0.03233971362127931,0.01198385234718263,0.007926433811259693,0.1439681802413161,0.024724493955533184,0.006585737101966349,0.011979950395602637,0.01887702231044902,9.94474422646605,1.5021306246425805,0.0040277866291151595,0.06175067944563866,0.05193128690159856,0.04186724040874283,0.005580980989751726,0.004536395171175694,0.06560742369721376,0.0033522042471542932,0.008272440306490006,0.252732283366437,24.51781957261309,0.013802142452394492,0.054757136440506136,190.2447710513776,1.2003553112908354,0.016855198222511577,0.02625889519312244,47.84246148852759,0.3053945902360309,0.01933253608601223,0.0033361211635443027,0.0385105211782865,0.18990439002437026,0.035352365436292235,0.05130005922261521,4.78671153944417,0.05257965454210507,0.02601126227331084,0.2917229456294399,0.002913476887645741
5,2012-01-06 12:00:00,0.014077766515885099,0.034513268980626996,0.015380731417344456,0.11417588605553809,0.4287685771896746,0.12149154501977434,14.740163067270288,0.03870331136623351,0.31562084369335397,0.33660854994764833,0.20141758427129441,0.051796237414216295,0.019074734113748538,0.012671585347521143,0.23037324117288804,0.04422429934312211,0.010576065254140331,0.021652863329924867,0.03022097181214091,9.580803534476036,2.182435096108913,0.007481269316802694,0.1022643541133187,0.08316965804062834,0.06702983971149315,0.009075037781782501,0.007279654465440279,0.10504474419756574,0.005338989088190952,0.013294989417258485,0.367731257518371,23.237044015316133,0.02197367231683659,0.08853818937698835,160.09147148606237,1.7557967465252857,0.026902291760684052,0.0419901745501039,43.593489125977484,0.4440797755128979,0.03080026538098056,0.005325099889329938,0.06165810157690764,0.3038710636626786,0.056471977905417164,0.08666520562100413,4.149117030336656,0.08412326923426251,0.0415194612958535,0.42271875135612635,0.00464608285680961
6,2012-01-07 12:00:00,0.012306788296895134,0.03552730206924759,0.014874259269805496,0.09756430227418178,0.37880515522190156,0.10427462284153431,13.284258813130332,0.03843164042570787,0.3879649670471124,0.2939001194403596,0.17053931114379658,0.04498553017036561,0.019447189417172238,0.011678307203213025,0.19681417661987916,0.053629471755885894,0.011085421538171068,0.026647349171028095,0.0282699479101865,9.09085094463511,2.6535944692463094,0.009094478070502544,0.09702345361709083,0.07058685971459341,0.05858460262413964,0.008792479352244278,0.006392745512055532,0.09112137001728354,0.005144225043069642,0.012023568112253556,0.44735253957696086,21.735571391154835,0.02051100589509159,0.06699185934198236,134.27046040528197,2.1295670882660676,0.025819803187987635,0.03725008584731608,39.38413638916402,0.5395438202608352,0.030641642319208507,0.0051747319076011255,0.05436147106117239,0.2642756113147054,0.049603166991822184,0.08665183680393893,3.5767174432659044,0.07355265904291089,0.03977315426033338,0.5145288624051458,0.0046203256448595085
7,2012-01-08 12:00:00,0.0149529866494395,0.04326718874506095,0.018181758023293873,0.11834227335425272,0.46020852185601446,0.12654409278332793,11.890979504746461,0.055064234087528446,0.4366697698694675,0.3569717997206434,0.20708697956965982,0.05466207751246213,0.023659105247097526,0.01421075408282749,0.23892929448312403,0.07717384384510542,0.013634437976466343,0.038706717299530916,0.034489575556949904,8.553257517385083,2.974595972814249,0.013674257342349009,0.1265977701645317,0.08573442418040092,0.07123791405460644,0.01093874753288457,0.007799876821388538,0.11083967635703115,0.0062456258820035165,0.014714079026916337,0.5026405345170234,20.13888462829324,0.024848563150709945,0.08192766250895556,112.70935681831457,2.410246429069348,0.03142151537667581,0.0452586588694178,35.36465357118618,0.6055953843218541,0.037271550379780465,0.006301655805031151,0.06618406066511204,0.3210294004020228,0.06013353692867305,0.11675242254307515,3.0732652631669435,0.08935792766879899,0.048424335982910585,0.5738517462415613,0.005624577997008794
8,2012-01-09 12:00:00,0.013381807448242562,0.0433710682266833,0.01758835173783796,0.10381780512809298,0.41530205800927983,0.11144751840410655,10.568593939600877,0.06059875017306931,0.46481819379070005,0.3190528180251013,0.18049602384632535,0.048643797607513084,0.02356234735084845,0.013251197379199855,0.20998338368713476,0.09300907694526175,0.013916082186068495,0.04716895198896843,0.03257737148671896,7.949870041736261,3.140616573119522,0.016925101511485866,0.1282482258927723,0.07490782718045853,0.0638099539167942,0.010751473297594292,0.007037059908785111,0.09890901056605218,0.005992624227459163,0.013606276110575532,0.531826451973099,18.45448618321283,0.023287674088419343,0.064828802657107,94.67498617604764,2.5574735149465413,0.03013058492384382,0.040975072231830036,31.5252562278541,0.6397184504528222,0.036560199663709554,0.00609578548472492,0.05988220895030564,0.2861308640554623,0.05389227974155967,0.12444292140958568,2.6318070847260633,0.07998746446267162,0.04645458594354067,0.6041700878326149,0.00551838739323016
9,2012-01-10 12:00:00,0.014521508072658442,0.04722940152116666,0.0192333431807659,0.11240324092893766,0.45077942879506133,0.12071728195546991,9.343681998960415,0.07468369257051437,0.4768603822134467,0.34608291758846677,0.19567117155171174,0.05275739808361927,0.0256299294790873,0.014414176124669895,0.2280351817752271,0.11479254496973827,0.015315710991444525,0.05861766045175579,0.035550029138758286,7.341852961866554,3.2071816765866994,0.02152264532212391,0.14986598019009817,0.08125162417908267,0.06933572029847657,0.011986583511465176,0.0076800853196329795,0.107867446537307,0.006502911501677356,0.014899150946532692,0.5448803961245237,16.789441650108795,0.025202738955522455,0.07076780946651087,79.67779338769837,2.638742835652916,0.03278270588835923,0.04448193573404346,27.969797081029384,0.654220246028069,0.03975936285364339,0.006637768928622013,0.06541354366919504,0.310476220109029,0.05831849323118387,0.1482146678501783,2.249078405016297,0.08680821587653051,0.05069019476013567,0.6138045752318647,0.006004957120311839
10,2012-01-11 12:00:00,0.013123216607509047,0.04624537651623364,0.018457046279455352,0.09986262820955938,0.41007993987944796,0.10759895587593339,8.218393798049844,0.08024018981488745,0.47585178390986427,0.3123629728188499,0.17311052691639794,0.04743852050689732,0.02497967790732264,0.013447203986216938,0.20373153898179727,0.12922943344770563,0.015253338218722613,0.0665428456099944,0.03353499807046968,6.721449459057936,3.179143801095561,0.024821839562064858,0.15314672736102605,0.07206351721349769,0.06277582563328185,0.011756806847457342,0.007013482231697852,0.09795609201897142,0.0061775692364303345,0.013878725452994472,0.5419809993946648,15.153552136778597,0.023518681536856142,0.05782317341455251,67.12293780934885,2.6353711943155624,0.031180030390516523,0.040568474007374476,24.6846404918118,0.6491360742097542,0.03837547596377619,0.006353342666290973,0.06011290201974316,0.27973415117485995,0.05265434838840144,0.15604124572639916,1.9179171696382151,0.07847896146598103,0.048427217318047666,0.6064177056318968,0.005797024851670558
11,2012-01-12 12:00:00,0.013392406171729999,0.04742096052459798,0.01900681276826802,0.10162013013602328,0.418720179926079,0.10953874859003265,7.202258141419768,0.0894487033917867,0.4651834869623786,0.31861534799845953,0.17640423063336608,0.04836224662311317,0.02558775851243439,0.0137673334606482,0.2085883488040095,0.1449422348117983,0.015810250722899214,0.07508610272459995,0.0344591926596005,6.125131377327793,3.0942989226327495,0.028485351188987894,0.1672287987734029,0.0734967179093616,0.06418009101359691,0.01234972258616865,0.007206880831418826,0.10098298169000941,0.006310004677984289,0.014311069743549839,0.5298067460660207,13.60696450438779,0.023948577196814116,0.05925491819029403,56.64729980218255,2.591791378298805,0.03193642187252898,0.041432397351495794,21.71457855147402,0.6327720995213958,0.03930228285367356,0.006513652545522377,0.06212307880377982,0.2854706319008575,0.05356306963966762,0.1715574924149893,1.6338464360756164,0.08010795364595037,0.04991572239693877,0.587735031743241,0.0059376261619031295
