iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0137240476452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.019559177520650645,0.019629185589970156,0.014324728029991938,0.16985034664133297,0.577781981330013,0.17778818465494506,13.2139228579329,0.06620070739574845,6.462283321800874E-5,0.4694956538010365,0.30864403668531126,0.0725175893428088,0.011799052298388096,0.01457244889066097,0.3443481520382611,0.03608108188005488,0.0055737193650532545,0.01751278780208037,0.03298995635779346,7.404086998455327,0.07647573787741183,0.008616377762401164,0.14151861951133762,0.12730698143947722,0.09410700087372523,0.00924645038627675,0.010205022412343879,0.1509804793416744,0.0048682534357566585,0.01693118230311829,0.014534752237950465,18.6635516285706,0.023334228027802655,0.17872521573660616,1309.9108416848876,0.13702733260268601,0.025439855343489436,0.05578027553934454,38.939470424944325,0.0192199076462561,0.023124203819844126,0.0047066963527116375,0.08420893691916688,0.43162667353528333,0.07637341839148332,0.11508249548907057,4.208089078547074,0.11744661413762938,0.039656878651451365,0.002633380453633856,0.003511173938178475
4,2012-01-05 12:00:00,0.03706428387868313,0.03732711965925245,0.027236743643290713,0.32178311039320107,1.0969091048558055,0.3364591990676384,36.09073799182431,0.12406370405358289,1.2295694010268956E-4,0.8898975240374227,0.5843778231830739,0.1369049683062485,0.022438349970583985,0.027686454384730275,0.6528294136488221,0.06859868530675026,0.01060228882849935,0.0333029006777396,0.06270989539924787,20.11208720468838,0.14523745687281664,0.01638001679804352,0.2687694084132533,0.24141209236032768,0.17866607807925955,0.01758583625663762,0.01938857854444018,0.28657032111488223,0.0092537184221604,0.03217358850145797,0.027613036011702556,50.803980922076335,0.04432406817771602,0.33610375579301205,1743.6742187899576,0.2603132632554295,0.048358131446106276,0.10590831091265883,106.17403114937454,0.036482590194430564,0.04396556455014304,0.008948193678164355,0.15991626099632147,0.819046599726065,0.14466947875556707,0.21850492277845407,11.494019577840657,0.22288696703457644,0.07538278999921885,0.005009599611466438,0.006674550469523899
5,2012-01-06 12:00:00,0.08410513522524769,0.09247616385497251,0.06372705467570365,0.7271237555254908,2.494493159794138,0.7609447887387073,69.65583997960726,0.2764031913700984,0.3025284061273996,2.0189106259861243,1.3180258937043952,0.3104002040798668,0.05495686083668025,0.06367050473899842,1.474838326894727,0.16083007425733095,0.026522972216598783,0.07806444267637994,0.14477407056237446,40.160415994576766,2.3862690202352734,0.037271208746814624,0.6088557026417736,0.5446161490679269,0.4052181177665872,0.04077347207063914,0.043973739307024556,0.648983055849274,0.02170551422888907,0.07342530089132676,0.4072865835965768,100.45052609761265,0.10259910554417773,0.7464140140572528,2232.0294066321067,2.1868293823376495,0.11302724583574243,0.24107666912317632,205.08081539977601,0.499064031567877,0.1051846466222216,0.0210461621898059,0.3633357360568814,1.8562242733126082,0.3288875791890462,0.49563429946756626,21.64709114728919,0.5056857137359625,0.1760354876213333,0.41512082445268167,0.015956228387170476
6,2012-01-07 12:00:00,0.1330865614675276,0.15740733991881514,0.1037212069238082,1.146218428982404,3.9593903014100786,1.1996045061747602,115.36008181004343,0.4274269509854868,1.163945883586695,3.1946024927263297,2.073510777982731,0.48961485545181194,0.09275209272117493,0.10208425318719064,2.3254707552235194,0.2621836106121279,0.045485980646760425,0.12726181238938292,0.23296969923672445,69.33798565464996,8.428745895682251,0.05924072494195824,0.9634091293067388,0.8578010414684855,0.6417024391361166,0.06587531579099414,0.06966976856087449,1.0262389807415393,0.03539188047003576,0.11696916461579056,1.424456685691642,171.53509280923174,0.16538702702725913,1.153506631225298,2784.550822971239,7.074712698183328,0.18376573159036735,0.38298858882149545,339.9889255849906,1.7309055864264022,0.17428717300558827,0.034397754153132704,0.5763592963833222,2.9366667036147565,0.5211130531566224,0.785010608473512,34.68149249895343,0.80084060041411,0.28599439674662086,1.5711748207785958,0.02641833271867683
7,2012-01-08 12:00:00,0.22355486423479135,0.29012209305488923,0.1808027870781978,1.9149891524955396,6.669945790616474,2.006185871965277,175.12499516425493,0.7425459239235536,2.8900377201191,5.364754343699417,3.456382177622741,0.8212096224234029,0.16912840961315687,0.174333029982695,3.8846425172606196,0.5155697275621054,0.08483659478487236,0.2521594148504575,0.3998526387985911,110.23800926308935,20.416823299710853,0.1124693754265702,1.6570662275427828,1.4306147445305735,1.0776170379378778,0.11406946746418468,0.11706199740549841,1.7201053480608437,0.06177053568084929,0.19813254190028542,3.4467306638953543,269.19947274751047,0.2843256343310565,1.8848452549879149,3413.5038491190417,16.825663366681532,0.3196570438403002,0.6459369561679934,517.01702081917,4.175072196124202,0.31065916011150607,0.060252242424153564,0.9700832000383928,4.926057641608905,0.8769880363404379,1.3741168569165394,50.76917259907914,1.345190895811554,0.4969955923054616,3.862417178840808,0.0470632547736021
8,2012-01-09 12:00:00,0.32508221326066106,0.4650818530907588,0.27428741494576236,2.766932328785691,9.735837823217725,2.9012075228201177,251.14826892191695,1.1925249348380036,5.848809149688449,7.799077434938048,4.980681577259428,1.190773708975796,0.26832440396748225,0.2584641915831251,5.613380781741202,0.9824326843399447,0.13780331623606534,0.4862510129033303,0.5963645611946257,165.60678242175004,40.597655430169475,0.20845497485043413,2.5523573137330766,2.0637093778208584,1.5675151863820935,0.1722265303778266,0.17047717523197445,2.4964359224026307,0.0937358379550065,0.2912919764596819,6.856331258319065,398.9901228736286,0.4243664953158974,2.6493426444087707,4132.093703940721,33.22275008548755,0.48352206617417415,0.9441307184137648,742.9623179908842,8.285067841421068,0.48189238949016633,0.09182086283617286,1.4149048858074418,7.154696234628265,1.277528760269576,2.194360704469699,70.16503015936608,1.9568951467266693,0.750984121203591,7.726270884904698,0.072966969014688
9,2012-01-10 12:00:00,0.48601070493580384,0.7583038128138275,0.4269159737433499,4.109939409130635,14.60154715216245,4.314684147302847,346.16406449592034,2.0451265980122515,10.490427456925666,11.655441658989668,7.381232840026049,1.7771821315299041,0.43360135935685085,0.3935029059613469,8.34192255279455,1.95179222510958,0.22784121167620758,0.9771667991261536,0.9134243001607628,239.23644871834261,71.99806486892166,0.40949704846735485,4.131210920585529,3.060383577441317,2.3433861676125134,0.26799376497120636,0.2552514162807705,3.727351189932336,0.1457007367368348,0.44043049050688593,12.182234813465495,568.0552539309656,0.6495302385407962,3.8394155585958094,4957.164485027151,59.062008171137066,0.7498252473768761,1.4178321225140618,1026.6797293651832,14.689772918045268,0.7640298834692159,0.14337190322162716,2.1231863767790635,10.679724491150578,1.9126742142602922,3.7028926456258424,93.24391329373812,2.925547325875853,1.1646785068256573,13.69941677024867,0.11567107258613045
10,2012-01-11 12:00:00,0.6735793025266609,1.1503299115786918,0.6190187477136246,5.652864474587211,20.31508543337364,5.941962421937486,463.30512694411766,3.344083409996866,17.358037613496162,16.146510859132686,10.126304332173426,2.456580290953439,0.6520129513500499,0.5568090994046302,11.494764497449532,3.6390476125501046,0.3511106091378693,1.8419739765574086,1.3016578849780736,335.2533556743942,117.9032411010694,0.7631947231297387,6.366819743030645,4.203058046362205,3.24915396492932,0.3898435120765445,0.35476426445636605,5.171017041214548,0.21066674718412953,0.619150266454465,20.003194120040458,784.2498641239099,0.9235777138630386,5.128404667869384,5907.188011741744,97.1459847844775,1.0820630004861602,1.975559360178722,1378.0609726161538,24.059885963362607,1.127625470836312,0.20840787788976783,2.9639179185568625,14.778469157729972,2.653917491387177,5.962105788706507,120.46541625988515,4.05550774539385,1.6845796066279604,22.40705164382142,0.17071446010160338
11,2012-01-12 12:00:00,0.9475210293671313,1.7428155111419725,0.9060381302712088,7.895418330021785,28.667644438587075,8.310549535659819,606.4320012397746,5.487220996942602,27.112544684920366,22.701736392723497,14.1158057151978,3.4493378067200346,0.9809051961245064,0.7975782867805661,16.111726043073617,6.5547539338497565,0.5401071041369198,3.3488559961353235,1.876922242926982,459.1864065329452,182.6504888770246,1.385654620442626,9.992738550862297,5.863795311194853,4.572248029947407,0.5749078627200155,0.5006358460775446,7.30534462899624,0.30704854878504245,0.8831076055473093,31.10338700351315,1057.56232759112,1.3269254329280575,6.989202691817253,7005.47592397172,151.61883020369743,1.5756349158679965,2.7914843054526077,1809.7303963178235,37.30176297059036,1.6720202196301812,0.3053454203440841,4.213380049711597,20.75560636285708,3.735335952008178,9.676193966974255,152.4341595381234,5.704746092205684,2.4665900270349623,34.62202994140565,0.2531524370649335
12,2012-01-13 12:00:00,1.2737712541401771,2.5295313848788257,1.27208069494282,10.52751018230407,38.68092149811728,11.09705013089559,779.9940840164097,8.621959471912822,40.54918085281713,30.500436811816844,18.782604015727898,4.6254987501396805,1.414086683518899,1.0939925347420694,21.616595851496555,11.16141462469584,0.7968532048075136,5.753029047562718,2.593952273140441,617.1728889938364,271.04376470622935,2.3877991622799124,15.197159167805488,7.81161368691304,6.151938842376092,0.8161281005286156,0.6760752767977709,9.907993733491834,0.42868948596772694,1.2069736277469603,46.364404803556965,1399.117544613936,1.8244703226988634,9.059106993867042,8277.939531239717,226.8226176307595,2.1986598275779876,3.772043217925962,2335.927731850422,55.40696750847759,2.376855845281514,0.4288312595700824,5.757989564232813,27.856946859973284,5.022505234899144,15.125648712213616,189.8670455076474,7.670095821621153,3.475528805866994,51.256189599119885,0.3597696619381202
13,2012-01-14 12:00:00,1.7270835888583378,3.64986568951492,1.790657834818219,14.1678589781148,52.606429085671635,14.955590042092606,989.4376875010214,13.322365820477025,58.63131281279082,41.329392350676855,25.241373463626978,6.259826860420573,2.0300039418278644,1.5091106074208562,29.346104953522413,18.31253638746807,1.1674419070604451,9.513967128055612,3.60324333064247,817.2467842706089,389.30890166438127,3.9755898773221348,23.11476336632461,10.508631424460395,8.350327549174546,1.1651675024380863,0.9211873440990476,13.615559154271487,0.5995611336412872,1.662457539663539,66.95367537928843,1822.897460765499,2.518864197730691,11.911401664475934,9756.963680978346,328.8918170351028,3.075701633163756,5.13654901571693,2974.56530686134,79.68518711565514,3.3764638296054303,0.6031202788077086,7.972356891539064,37.71290737662532,6.807302181559005,23.384888053273716,233.66974355646514,10.399765033765934,4.930121763872217,73.4351049790581,0.5105926263080893
