iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.2657367732028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.01492674073944391,0.014980167950240379,0.010932029286046476,0.12962263296312254,0.4409388804886941,0.13568045671035278,6.3099585416438995,0.050521592486229075,4.931742535058561E-5,0.35829931474289617,0.23554413325984275,0.05534237081424881,0.009004539911927754,0.011121079416557055,0.2627920107660413,0.027535562487410292,0.004253627936488008,0.013365022270008704,0.025176545641473955,3.5611790148087747,0.058363063116972175,0.006575656713411414,0.10800105173233658,0.09715532794065365,0.0718185006667903,0.007056501610579623,0.007788043419946642,0.11522194476075151,0.0037152460430774493,0.01292116544185343,0.011092310918435879,8.940630818934483,0.017807700337007286,0.13639555937793627,1040.367655331125,0.10457349067047089,0.0194146264463472,0.042569157648447147,18.617633222545013,0.014667824256353337,0.017647418704617883,0.0035919524797009853,0.06426471501725893,0.32939930348745305,0.05828497719350042,0.0878261149785012,2.008587203633096,0.08963031078924347,0.030264460023476034,0.002009685083036364,0.0026795801107151514
4,2012-01-05 12:00:00,0.030972714187884397,0.031182916286788563,0.02275370120978918,0.2689033950229103,0.9164838416673957,0.28119397623316655,18.36395714946148,0.10377408184630818,1.0271269611515798E-4,0.7436261976296492,0.4883704932580649,0.11444173413817547,0.018744821109066355,0.023130930535958646,0.5455144828804097,0.057308029508148534,0.008856873450317347,0.02782107557845548,0.052389329967522914,10.290199112848729,0.12134446318504664,0.013684157343763062,0.2245536852061455,0.20172350319904148,0.14927775812787825,0.014690940064706729,0.016198394599505273,0.23943835301302963,0.007730792557297405,0.026879337846435754,0.02306972239530199,25.914799551961146,0.03703164861733932,0.28105143537216937,1351.076001565401,0.2174833502787757,0.040399522548160455,0.08848721196796014,54.07803549820336,0.03048218509347219,0.036729203049835124,0.007475436095471606,0.1336090057792467,0.6843537533660544,0.12089695073460496,0.18256245755337153,5.846639228671634,0.18623140446845116,0.06297657411941904,0.004184858807907775,0.005576060304565389
5,2012-01-06 12:00:00,0.06239590801260805,0.06659462926889739,0.04680236219084721,0.5402188040272092,1.8499219916149663,0.56503868214939,35.939871435748174,0.20591359293420242,0.09048173910353861,1.49797749392989,0.979761090464083,0.23016093273967544,0.03973029564798587,0.04703842628249208,1.0959945381315963,0.11803069162779675,0.019038792448989948,0.05729654939205776,0.10682104982047363,20.517441161461218,0.8577353805326972,0.027642896511151406,0.4521885807333573,0.4049460395311213,0.3008007753430566,0.030042599665115216,0.03264761323542112,0.4819810633488255,0.01592601033011038,0.05439490348092539,0.14928684911444165,51.39036697722561,0.0756200735910123,0.5571224145665972,1678.7032344134846,0.9142000425914816,0.08303518631137743,0.17872615226753358,105.8351324558823,0.1854841730360386,0.07665240300433568,0.015428092658887664,0.2695557053931995,1.3781251810878536,0.2438132058799795,0.36790807196179065,11.282016357057481,0.3753003699104529,0.1293642517773656,0.1291926806114216,0.011630599170938857
6,2012-01-07 12:00:00,0.09913805120735517,0.11246130791741957,0.07610166815576538,0.8556936322562635,2.946875540278319,0.8949900797754613,59.123644776018736,0.3209544701976418,0.3721058455782187,2.380051648977831,1.549345895196502,0.364677290116605,0.06660419064493671,0.07554805865890653,1.7364524617342847,0.19217439339163067,0.032360908002652504,0.0932901755175867,0.1720797061020396,34.68020319647649,2.9116907777692487,0.04408695454615544,0.7185402749621032,0.6410347539542847,0.4782796601330209,0.048555463787206245,0.051932468880710216,0.7654547523852715,0.02593487851223094,0.08690946702647574,0.49692132012009393,86.23279761304269,0.12198588221684181,0.8681438496723062,2026.0625575001186,2.6557855336410214,0.13489766040823595,0.2849110888135642,174.16371266103658,0.6079457544434257,0.1265108927082023,0.025173245984410425,0.4291949223500079,2.189470172750111,0.38778856789210303,0.5850589541311773,18.165779873313756,0.5967423049495317,0.21003426288337834,0.5103022027454293,0.01918326975318948
7,2012-01-08 12:00:00,0.15374359412104668,0.18729903697572875,0.12135022663973935,1.3218526851908137,4.581785154735369,1.3831202112229204,88.1857297353994,0.4955411718222875,0.9485192763795759,3.6905576897631613,2.389031244525133,0.564355599774919,0.10999878956757783,0.11865039967560229,2.6826235445896094,0.31761023485816464,0.054359696622726904,0.15456334029378951,0.27126147712705245,53.43394365341608,7.014492176860662,0.07096298926877327,1.1213175829705033,0.9892107319543618,0.7419226193459387,0.07696769803505969,0.08059693526626537,1.1857127392039963,0.041408091468870034,0.13565539787147557,1.190687605587936,131.66250235577814,0.19256275247001142,1.3173168464918645,2396.0718631754294,6.075171257821364,0.21480775473646505,0.4433652922611149,259.99262029576585,1.448309115023096,0.20524182698880744,0.04029550815989638,0.6669040830457387,3.3933230897109783,0.6021811519732231,0.9180352167819562,26.419726090384216,0.925786245311728,0.33420654726065196,1.2830182324928452,0.03110347079169771
8,2012-01-09 12:00:00,0.21870744563515854,0.28727387498476775,0.178107134660342,1.8719391006863892,6.537285838468241,1.9595414306397645,123.45464933078145,0.7186206491995035,1.9281885127699923,5.249257396642147,3.3763500449894788,0.8007469270257255,0.16730341688560066,0.17121873086372005,3.799569125602086,0.5081996218500316,0.08420034757278325,0.24870599338178054,0.3931384951194077,77.40652420188452,13.8383401232592,0.11051329272940524,1.6243674254453122,1.3993784965232945,1.0559153376312154,0.11242782340725568,0.11479634868876107,1.6847712069662153,0.06081633926983142,0.19450861709679967,2.3446104738305014,188.8829288958636,0.2793251586622169,1.827615058943233,2791.470298712595,11.700188843269265,0.3146697757779979,0.633218248308315,364.36883026170403,2.841896626739148,0.3065735961678855,0.05936205373600742,0.9509923316797984,4.824105801847889,0.8577530384824685,1.3471316115909722,36.00299504089827,1.3176512051664726,0.48918781791656085,2.5803103752773637,0.04643567347558711
9,2012-01-10 12:00:00,0.305392769524396,0.4312927759506706,0.25673077129003136,2.601400833247321,9.154441442882046,2.724815991234469,165.35051403109406,1.0511663906328848,3.4282836733823485,7.328328205495886,4.682902522703156,1.1156374235578073,0.2492303622742108,0.2425651817412877,5.281277639689492,0.8303658069363886,0.12776993138710807,0.40952763855202545,0.5595141511281179,107.40710964659436,24.167920537635876,0.17678073534520844,2.338778632622219,1.9425352337040145,1.474931193679152,0.1616479071901351,0.16051589642862804,2.349765659810833,0.08764493014448052,0.2739273628412229,4.094851333777734,259.3438111044096,0.39758754050836753,2.4889347340081702,3215.5238195392576,20.242073011585482,0.452472544578825,0.8876196470304142,488.7160113260611,4.950941488307401,0.44911972222604857,0.08583477201372511,1.3313316965599653,6.730536048951975,1.1991460029865557,1.9778479695580669,46.91128890651062,1.8405482066130152,0.7030067940145487,4.543698268026566,0.06800323230568997
10,2012-01-11 12:00:00,0.4086841533067084,0.6201706074562334,0.35525490534366283,3.463073628663469,12.288228087613767,3.629767572521743,214.3364141529677,1.5075361004318955,5.575787655582728,9.804595947125382,6.221599248225995,1.4892772351455577,0.3557392422804233,0.32961837680552875,7.034410545989381,1.3355211420887632,0.18587923992261707,0.6644870897268804,0.76414517715977,144.24899754878479,38.77651123307814,0.28048174834500567,3.2706504547954545,2.5833112014471604,1.9747812813182914,0.22362819802198913,0.21522532573744282,3.1424494712629034,0.12114128803629456,0.37018166934279295,6.5764639777619305,344.5106183534694,0.5425903017310216,3.242658865066154,3671.5296376128813,32.361986967027136,0.6242115459072365,1.1927521306940956,634.548855999612,7.933054930993922,0.6309570565890577,0.11908231098870858,1.7878367258582974,8.999272302205387,1.6063457433246011,2.834589954466547,59.162305575403295,2.464072660673337,0.9697882994081767,7.32026694843907,0.09551438985679185
