iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.676668983520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803007888231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18989873617888,0.0,0.0,115.33740084243894,0.0,0.0,0.0,25.515703561202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76517057107123,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.725640847044119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.822227997461014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.239288208380952,0.0,0.0,115.80523265287324,0.0,0.0,0.0,25.63500987284018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780360156654664,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005240153643448438,0.010329350440137098,0.005071160334805662,0.04352117917461505,0.1576748408922313,0.046111707418652434,7.1687513549609,0.014818040707613798,0.025424918998864857,0.1254376982850851,0.077576324981641,0.01942838887166467,0.00579221032019964,0.004435754270778773,0.08785126016222897,0.012989623066614055,0.003100973338863982,0.006293268518778813,0.010400208690001106,4.089694680241858,0.18951259867661996,0.0023578809566380927,0.03703665954732083,0.031952607642862785,0.024963567595361544,0.003026596142955312,0.0027023331957601038,0.039440866341724,0.0017598667542912602,0.004780657599307049,0.03233810519685839,10.269765320893129,0.007544584539929698,0.038030164039794374,92.15101799227088,0.1674789058945722,0.00893191048570622,0.01536965442528529,21.08674261829,0.03919694318631038,0.009710945472355619,0.001738691095579808,0.022746250940156018,0.11372448044953408,0.020880554990417202,0.030562290263820638,2.239361810729269,0.031300028665068334,0.013820680125612215,0.03515691723556268,0.0014668013259256291
4,2012-01-05 12:00:00,0.003567312919034928,0.008783608459927148,0.0038971867759877,0.028947098491042916,0.10881432793456627,0.03077167167077978,5.583580957448355,0.008841094146105696,0.05051710747938221,0.0853275590155306,0.050992811270847774,0.013088926321154415,0.004859177624994118,0.0032165160690256667,0.05841132246153688,0.010031802205773432,0.0026702188347824747,0.004861610841801882,0.007662096700298557,3.3150362202833934,0.353814725811503,0.0016359576468891837,0.025073597382959084,0.021074064067369933,0.01699519335395644,0.0022658074471336516,0.0018422477256548886,0.0266313588268496,0.0013599291103727185,0.003358195404840805,0.05972462388085986,8.236925208946035,0.005599378650091822,0.022150001405641703,68.1969726640998,0.2885443847423001,0.006838879991993105,0.010657509173280039,16.4388151663751,0.07213870867573943,0.007840067418777347,0.0013534455555654652,0.015633075547320126,0.0770737288733258,0.014330842499118883,0.02082546413396671,1.6901394054957317,0.021339774959108836,0.010553734316224752,0.06839308816802953,0.0011812981012343001
5,2012-01-06 12:00:00,0.005324777953395825,0.012231944378925025,0.005613457718070668,0.0435241658676584,0.16179247627734966,0.04619720025680507,4.277596057082366,0.014210530575865197,0.06612573247730401,0.12739298376430938,0.07701259880985138,0.019570131466641827,0.006791582651126513,0.004707641990646548,0.08789010393997992,0.01498717635255595,0.0037289346455426893,0.007302255261569525,0.011174855656331747,2.6688862128407562,0.4645058271194507,0.0025613179536313328,0.037977973296493675,0.03181761923091677,0.025401674325057026,0.003324857591646774,0.002757861937524369,0.039909574523576775,0.001947469974446424,0.004982968426164719,0.07852256425961854,6.53542070901787,0.008112686096661678,0.034999088859372626,49.19144833778862,0.38224833913259965,0.009836146636561027,0.01582138488916936,12.62189020766984,0.0948427291940393,0.011084594632456667,0.0019370798447109262,0.023297087607112736,0.1152992982363776,0.021299456620226392,0.031679799021082436,1.2475257605785524,0.03186021285147087,0.015191481422591437,0.08934812478211998,0.0016719768614713742
6,2012-01-07 12:00:00,0.003622849059144759,0.009951038658009708,0.004252087699528208,0.028943250857160895,0.11141919089995289,0.030829601248598286,3.2458752187976723,0.009531038231864446,0.07156904200028591,0.0865869020872786,0.050703415728739154,0.013190921844257932,0.005467365174053435,0.003388205843167907,0.05845447673665492,0.012697428200151312,0.003087526344372604,0.00625102316006247,0.00816855505194363,2.116410265690951,0.4938247112174303,0.0020754145501783554,0.026717697412403908,0.02101957216842597,0.017296290375551436,0.002508951665828622,0.0018861431508125546,0.026965563764263657,0.0014722316052149574,0.003509514559991573,0.08336460159187975,5.121947108619311,0.005927198942576929,0.02051764234450435,35.08911743602082,0.4000866250476739,0.0073986533693831055,0.01094223335970021,9.592198913265474,0.10052274554578232,0.008677679053126759,0.001476805873737416,0.01600594244782118,0.07811365607836168,0.01456685457758546,0.022910685767008374,0.9113937185168024,0.021703764276669164,0.011402749783751253,0.09578355054912725,0.0013076496343610554
7,2012-01-08 12:00:00,0.004041267547617233,0.0106313736879556,0.004638919769782242,0.03244512946589745,0.12391219693056542,0.03453155422434285,2.450267266614298,0.011836975252422732,0.07007456267519627,0.09659102545742133,0.05704316085841865,0.014741400888964598,0.005851115650553373,0.003729413591081859,0.06556512393564437,0.015089350343179824,0.0033157091627610633,0.007479744985503319,0.008976650576135583,1.6732933613811147,0.4832311466088418,0.0025796153159985116,0.030756624460778086,0.02363657868487264,0.019309702074358857,0.0027830380928922844,0.0021094733075000564,0.03016456105116938,0.001597165534811072,0.003903878023041099,0.08174567489458388,3.993026156492707,0.006473580675737914,0.02399796099838043,24.96322289790752,0.39554398983456135,0.008053677005575327,0.012156003400015766,7.259758629453631,0.09850995281641385,0.009347640610118968,0.0016030561545716283,0.01783671768247146,0.08724814044308732,0.01619326025408188,0.026750694919718813,0.6630118586686016,0.024207943952133035,0.012419781694881574,0.09324955863913685,0.001409795479393641
8,2012-01-09 12:00:00,0.002798472086331238,0.008531135116595485,0.0035353626520487906,0.021966126640710095,0.08675966557268124,0.02346349102903974,1.838142799495689,0.009012509471130062,0.06428346140850795,0.06680775980851296,0.03828560520924598,0.010117828765496498,0.004656959484623758,0.0027171313864691885,0.0444307250902994,0.013563997345819923,0.0027101267339461176,0.006802621344693417,0.006638300073077328,1.3059851725521252,0.43819363049585924,0.002317799324575527,0.022907506473622375,0.015919989964631967,0.013390781762550253,0.002138819697247462,0.0014726061331178123,0.020780160216303446,0.0012099133336127854,0.0028027954265591962,0.07417636913264064,3.080625801521321,0.0047620734235420134,0.014364976422801571,17.72646655423895,0.3575818287918044,0.006085860972827199,0.008544699607219658,5.456523303782243,0.08924499837515636,0.0072849716762936854,0.0012249238804969596,0.012485254847074204,0.060178310386916484,0.011247095677671199,0.020764596982090325,0.48045158550091155,0.01678307669840866,0.009373540775526563,0.08472061487145727,0.0010982184163427335
9,2012-01-10 12:00:00,0.002773147855620174,0.008150088600530165,0.003436718225667779,0.02186953497753524,0.08573199940169335,0.02334185865968627,1.3735909518138834,0.009816887714194622,0.056577325573096006,0.06620404619729214,0.038254133097158256,0.010043845535657271,0.004454300359416526,0.002660229078732085,0.044284372600897536,0.014249124795825824,0.0026037941622494803,0.007185155132955252,0.006492046585758902,1.016777989935373,0.38490598536651655,0.002520943637017347,0.02350295463072892,0.015899022588756175,0.013280539285806421,0.0021118329402576865,0.0014632548667713153,0.020668259382263295,0.001169699973935817,0.0027711437994646323,0.06532822718927067,2.366191047935591,0.004628978615161491,0.014960239846319319,12.60374171580704,0.31748695837588586,0.005901834795136643,0.008435134414893287,4.089251136346619,0.07851003819916728,0.007003738570141566,0.0011852355075511556,0.012375759883644461,0.05970653378623721,0.011108051536583202,0.021547544564661653,0.34756410620058986,0.01662952739633645,0.009101474891919568,0.07402800623918021,0.0010564577529300235
10,2012-01-11 12:00:00,0.0019462438962163501,0.006458093760295091,0.0026239440342241877,0.015019405328425146,0.060777194766528875,0.016086036635733915,1.0212039208303936,0.007862331636696206,0.048245195019976164,0.04640416023103365,0.026080319030765315,0.006988589036001056,0.003506879537123129,0.0019533424944385676,0.03049311612073037,0.012701797707698833,0.0021006866010448264,0.006468069025886812,0.004834165534909743,0.7832487921096215,0.32523276176682414,0.0022771184670400163,0.01810285534890266,0.01087921225263611,0.009340769101091027,0.0016376690387940984,0.0010378208579018017,0.014480728495142856,8.855845548154202E-4,0.0020166476795703296,0.055302461520469526,1.801813036203418,0.003417564648780105,0.009134963548887893,8.959022645580646,0.2687155096675374,0.00446510220545303,0.006000955120403382,3.047008503995742,0.0663300969419941,0.0054263971813733654,9.049676432316897E-4,0.008802457464129396,0.04175902938693909,0.007804239562180895,0.017240084958654037,0.2507756228458758,0.01168540159123075,0.006889348457853417,0.06253732818227087,8.182905845368774E-4
11,2012-01-12 12:00:00,0.00180474117880654,0.0057890821858734105,0.002389392592459534,0.013995028565490708,0.05620440777873258,0.014975505433099097,0.7570352853830234,0.007780529995878665,0.04024133394614228,0.04303103408895638,0.024391371266818188,0.006491118062212838,0.0031467134554990675,0.0017902444480429977,0.028471937206137065,0.012237653448910207,0.001894034122194644,0.006260114142621686,0.004426556510646795,0.6024731540043656,0.27062837059836353,0.0022517427870108807,0.01730321983083074,0.010169771088433054,0.00866974242503223,0.0015134878307403597,9.651167423247298E-4,0.013501210060690157,8.02095617126006E-4,0.00186584712209352,0.04616919669527097,1.3677214811510625,0.0031106717140741503,0.008938672390753532,6.380785531776009,0.2260098752771203,0.00405605269025897,0.005544075936163882,2.265885255543417,0.05527746639956278,0.0048910542503226365,8.204472873296165E-4,0.008180891111695348,0.03877296209512231,0.007212743268485286,0.016553183448129283,0.1807879198844627,0.010835326171461277,0.006273629979811603,0.051788252628132574,7.378067841882976E-4
12,2012-01-13 12:00:00,0.0012780979633643724,0.00453700600235537,0.0018225235455161803,0.009709002592058483,0.040171698437189096,0.0104224672265382,0.5589345112997308,0.006273006424046785,0.03294375343708301,0.030433791178857965,0.01681975819204779,0.00455851766350572,0.002453356324444666,0.001319874855600206,0.019851797375396017,0.010618856374429312,0.0015101714827915674,0.005477204524681116,0.0033065705494196513,0.4594351207139833,0.21986188615406776,0.0019856717271823886,0.013526345068475821,0.0070396929598870745,0.006157507723279644,0.0011771874852179091,6.920824620872119E-4,0.009589118773032602,6.05830391043684E-4,0.001369333662912117,0.03761479027403461,1.0310182434331916,0.0022988571962419763,0.005551561163393444,4.544144694929274,0.1843348511492341,0.003065001266619042,0.00397514980519324,1.6771592655518086,0.04492124844831437,0.0037660822620921314,6.247640160627567E-4,0.005893568023545105,0.027378899152228492,0.005105414078752884,0.013311994191356353,0.13008568051915528,0.007683731606352719,0.004754140786188297,0.042040811227248495,5.678675861206296E-4
13,2012-01-14 12:00:00,0.001135129019173679,0.003903838964737334,0.0015909107442200739,0.008666112745386492,0.03558420861284872,0.009293673435406859,0.4118600780270415,0.0057940790694199626,0.026601462877239076,0.027030095509866712,0.015069365563809355,0.0040548463587800595,0.0021129094588137475,0.0011590012872523575,0.017774564933572445,0.009634933463900878,0.00130689513540839,0.004990482555854943,0.002901397777528989,0.35014199304451077,0.1771103038454808,0.001839510193249462,0.01230583187281002,0.006304150554344284,0.0054745448861111025,0.0010419533550870667,6.164395287469466E-4,0.008578679186643005,5.261078589814021E-4,0.0012133370895290175,0.030421215750139223,0.775600447514325,0.0020054457800163673,0.005219090515757706,3.242733537649944,0.15006418190927717,0.0026690432341424522,0.00351787144580284,1.2399532388446703,0.036241767523377634,0.0032568287218857988,5.430954815974392E-4,0.0052570296160315885,0.02434907362952069,0.004519592717491336,0.012095920926816741,0.09358433652961583,0.006824253926570247,0.00415598996915416,0.03372910596380302,4.91051655071298E-4
14,2012-01-15 12:00:00,8.089152130108553E-4,0.0030320438589458735,0.0012109767558735316,0.006056145586039731,0.025574207433234124,0.006513645629170902,0.3025242901130475,0.004631641045497269,0.021214099377002978,0.01923606544038589,0.010479807673827864,0.0028659232247056597,0.0016341784776596,8.562148490867782E-4,0.012518378424409508,0.008141123682970675,0.001031702857355137,0.004247540463328914,0.0021699132347859943,0.2649449901956101,0.14031940864410503,0.001579959716170345,0.009663030239981784,0.004401547734912022,0.003915167895874977,8.10322035115156E-4,4.4546141656110296E-4,0.006160964610104604,3.9626897483787966E-4,8.951065527645006E-4,0.024190967350274366,0.5801604508152005,0.001481833025635656,0.0032884552696239855,2.3136663248975893,0.11950517937423417,0.002012811470086819,0.0025355137823661763,0.9132456721701072,0.028729278847646637,0.0024941603693929976,4.1226578392345006E-4,0.003826310642818068,0.017309749957411465,0.0032151117532627817,0.00967825839786145,0.06723500414143312,0.004870049553515046,0.0031508275019732288,0.02670469521484373,3.757458474985719E-4
