iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,78.09002085168012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.227070994085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.70908862560991,0.0,0.0,1038.0366075819502,0.0,0.0,0.0,229.641332050821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88653513964107,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,85.5579013278208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.29032923723591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.02663843180437,0.0,0.0,1135.639706474441,0.0,0.0,0.0,251.38048699154538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.262479543338348,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.04716138279103595,0.09296415396123388,0.04564044301325096,0.3916906125715355,1.4190735680300817,0.415005366767872,117.49595142196856,0.13336236636852422,2.0127838113040646,1.1289392845657662,0.6981869248347691,0.17485549984498205,0.05212989288179676,0.039921788437008957,0.7906613414600608,0.11690660759952651,0.027908760049775837,0.05663941666900932,0.09360187821000995,74.07093933436623,13.883497146742519,0.021220928609742836,0.33332993592588744,0.28757346878576506,0.22467210835825394,0.027239365286597803,0.02432099876184094,0.35496779707551607,0.015838800788621342,0.04302591839376344,2.3302994026399486,181.46789171848397,0.06790126085936729,0.3422714763581493,1328.8987744882154,10.960912183219149,0.08038719437135597,0.1383268898275676,347.23433957808817,2.8192787434110893,0.08739850925120057,0.01564821986021827,0.20471625846140418,1.0235203240458068,0.1879249949137548,0.2750606123743857,33.8893573283089,0.28170025798561504,0.12438612113050992,2.6941512890523467,0.013201211933330662
4,2012-01-05 12:00:00,0.04051910883223345,0.09981705332313644,0.044233518695622136,0.3287633769570553,1.23485687544616,0.3497261870225786,154.65110912395005,0.10095510409250436,4.407312021957852,0.9690582474677469,0.579271693781843,0.14899344934528733,0.055201465191653955,0.03650872829448385,0.6631199748281134,0.1138813237987289,0.030336197562854036,0.055178871584912394,0.08694447303519522,105.15359646467493,30.155959234803746,0.018550062473574155,0.2844024712146541,0.2391915261829721,0.19283161837612278,0.025704516573324128,0.020892788263416142,0.30217458641821643,0.015440526108575872,0.03810095458484651,5.056064740746672,252.991130407625,0.06357362498516593,0.25228603300735086,1547.523743828593,23.571290241545597,0.07763524308319492,0.12094495506834946,458.453254446414,6.1122071629984625,0.08905047168807187,0.015366402419635298,0.17737078802593648,0.8746752598202875,0.16284777585639132,0.23627583155327261,41.505001016289526,0.2421751401140989,0.11980835033098934,5.885733233686578,0.013420453131995257
5,2012-01-06 12:00:00,0.12053441761614754,0.31883840954005005,0.13777616438431345,0.9669537598353011,3.678400256878792,1.0331683350951832,199.52515995013374,0.6040757451994538,7.9175115170020405,2.8790111048496874,1.7009027170341244,0.44506949392659,0.1751084727122056,0.11089913205041052,1.9489641201898653,0.7869161771164879,0.09891053399740926,0.39588378493993265,0.26628432873614083,146.0586140893895,53.837498781687636,0.1494844212556946,1.1523957175944615,0.7014617870561604,0.5723068569741174,0.08195402621901993,0.06228785406904322,0.8938689881476163,0.04764292520823743,0.11557787869284902,9.062673424822664,343.5694979467806,0.19312957480248966,0.7192330106853329,1812.5813794260903,42.85741695730283,0.23978495925865526,0.36089832949534634,594.3896525033779,10.940437853029108,0.2794820622036873,0.04776703390768392,0.5285202300732386,2.5890211424705796,0.48473510371951145,1.1182682829232928,50.3697454635602,0.7184177729290491,0.3697956390585748,10.40273116175975,0.04221052319599894
6,2012-01-07 12:00:00,0.13016561963323603,0.41577411808235887,0.1681137254972272,1.01340645590072,4.022286689417847,1.0898449426504082,253.11980108696895,1.291949173467967,12.772124159117135,3.103413215363605,1.7629270999780111,0.47745448427585874,0.22592481231113032,0.12776020333018662,2.041927632958215,1.8559997240254105,0.13194055517024336,0.9462478945241799,0.31250690243116314,197.8533658321088,85.90105511800186,0.37033939489459694,1.9239976451761407,0.7288943378017552,0.6176725534279023,0.10099754095181691,0.06772466251497392,0.9554503314792095,0.05772124481574075,0.13053425964149323,14.502366018376339,455.6051227978648,0.22537893342394116,0.6419841478184996,2129.712361130143,69.13903740358786,0.2895233237095254,0.39667199239298123,757.8684749042038,17.48316795011973,0.35117536085791423,0.05850781151739828,0.5768076606814984,2.7756936114736694,0.526144410381971,2.128813531781144,60.60240570554436,0.7754460977361142,0.44554777073800095,16.455481092575965,0.05303973423860082
7,2012-01-08 12:00:00,0.25647823755256544,0.813092795984159,0.33196154846480896,1.9937895967054542,7.913279910410669,2.1463103943825166,317.63385419618345,2.829151431384303,19.349673430700513,6.111090929037596,3.4787453419099528,0.9427592223751136,0.44104032687553546,0.2513007786299656,4.054513342801475,4.103083995768422,0.26190340715246335,2.107338534647705,0.616637758583148,264.35171727737355,129.25197160275616,0.8379895455374695,4.165989655842651,1.4381709553074262,1.2182296270261859,0.20552523014400192,0.1343399914275575,1.9136207456179066,0.11270066534366233,0.25981214573867806,21.93653733617012,595.2039306080067,0.43943022644417723,1.2957906966922434,2512.8985288474432,105.81774634857825,0.5676974814436269,0.780273460670765,956.7002468252681,26.37316028940986,0.686589893367672,0.11477259273766767,1.1576021443473437,5.466037359335635,1.0324115357253651,4.623320834562124,72.60295941070287,1.5266669590938644,0.8837932317463733,24.53163412210889,0.10388627826717356
8,2012-01-09 12:00:00,0.3001847142764409,1.0883037499999952,0.42904918750351606,2.2671368031722237,9.355122295080383,2.4564456038159683,395.037250261026,4.867988820391851,28.041317160637746,7.1365057977200275,3.9280936799324717,1.0972982188161429,0.5854748201959954,0.3099945265417004,4.725857362718359,7.3789182515112675,0.360216680941545,3.8296739553415065,0.7743721686826766,347.95980939941796,185.73427469685507,1.5560617984438254,6.811560131698332,1.6290564373967826,1.4282059438929697,0.2750549661360905,0.15964561279413866,2.318201002386058,0.1433286571083043,0.31953023706097894,31.719931033804976,766.7950187968569,0.5425389527190934,1.2795202925960518,2972.3680415371623,154.0990184329381,0.7232317950351494,0.9263774348316425,1196.8112408059342,37.97680135438595,0.8967604763952339,0.1477829486956153,1.4337253577552143,6.357591371489608,1.2074832178171735,7.788784444503184,86.7261066667905,1.7858595410395797,1.1555874089917404,35.021284566299,0.13584881909225807
9,2012-01-10 12:00:00,0.5011535413257544,1.7898968782353104,0.713965555597019,3.7857188744808443,15.593123598484123,4.102334967588138,488.4937259279024,8.300323590867876,39.40184431435254,11.90817719468551,6.584247825103253,1.833995045680159,0.9624174314884367,0.51520606847465,8.072731528107848,12.801925701075376,0.5998532622600316,6.695951170092332,1.2902927695167854,454.17297534206307,259.4979461574028,2.7610409704406456,11.997098626090649,2.731667977856282,2.389779060947131,0.47032289376492603,0.2685586617737312,4.024764218365304,0.23603808710972612,0.5376809830946734,44.67509242811465,979.0184091304723,0.8936436360192982,2.218271262030344,3527.839082920682,218.8574988416007,1.1959698595342294,1.5434810764144997,1489.373547143339,53.20048722076979,1.4783627418240677,0.24434506401095152,2.495889451392002,10.617672369099353,2.006254769741807,13.467791477680276,103.55770536810554,2.980653312660625,1.9646220163260837,48.63678856775498,0.2238815497852002
10,2012-01-11 12:00:00,0.608546772478859,2.3945250626828747,0.9375054137053884,4.479460708975069,19.08571051605545,4.881992932135423,600.9848455614558,12.740956129545236,54.02925827383055,14.425935696739195,7.765689058403265,2.2162673539523636,1.2817979875767374,0.6519802912756311,10.039491295485854,20.347340408678647,0.8226100720683907,10.74166771762567,1.6592512842129379,586.9220280639352,353.5254244578479,4.5115103910556895,18.574029850278805,3.234181915817467,2.916401648721787,0.6444772858241671,0.3325183248993284,5.252252035411836,0.3042191718889279,0.6842961677060697,61.40579273508923,1238.6916285939055,1.1254081788632626,2.3373789987071634,4194.952213797816,302.3898401914304,1.5472484024413276,1.8956647309682175,1843.5101054450645,72.65391315112693,1.951784682691922,0.318651505923754,3.3226067772669903,12.829017413416915,2.42572887180243,20.786235765649998,123.62717245989704,3.6180179652391393,2.6710219695828634,66.0062554723224,0.2945513188767388
11,2012-01-12 12:00:00,0.9302358235293997,3.6167255747891307,1.4300776866136684,6.848333479938878,29.139253639663224,7.462504506223992,737.1049778327874,19.390611000713598,72.75013186916829,22.039925907701438,11.923770849346699,3.3895397079315543,1.940230697776586,0.9927508829302261,15.843982100501226,31.639078827758418,1.2550668716416589,16.82869259907025,2.533552323853951,754.2438554083815,473.86141157935486,7.175875737909001,29.516866134506365,4.971391190496881,4.479668752229214,1.010177523852112,0.5124282023788193,8.437959773365264,0.459496359932711,1.0538931210590836,83.14308649446593,1558.221999961056,1.6998427410060435,3.7094558919440574,5001.941974545845,411.82095911032565,2.3455366981964865,2.8932767985845587,2275.3226608607292,97.66358375263908,2.967752661611738,0.48307324367902965,5.354343951476369,19.621620595887055,3.690114144230641,32.28102413199757,147.77111666095252,5.530359397207644,4.211437983399142,88.19583319395359,0.4449118947142161
12,2012-01-13 12:00:00,1.1513391489848006,4.81410768960233,1.8839350161456183,8.285935284781466,36.296190635460675,9.072515797782641,901.3408689454352,27.842222374687083,96.47184314513161,27.214933812942473,14.428818649748033,4.177214526379179,2.584317464657378,1.2692285055173185,20.480501002889167,46.899034516547424,1.7049427055083095,25.15406968951217,3.2854569462406444,962.418048268809,625.2303682371644,10.915451449384705,43.696412528558454,6.045328677148495,5.59866828308348,1.3920537891247928,0.647685773452906,11.421356493080868,0.5941114245976815,1.3604096680282796,110.88104527659577,1948.0013103228994,2.1575746151293256,4.089055673614396,5972.535241532251,551.2105418462842,3.0454931407290724,3.613846092366895,2798.7157425969936,129.21734816999273,3.943134604027197,0.6312395364113472,7.363418387379339,24.192099959369205,4.538395882337438,47.08549247832467,176.77646061578915,6.8435192788522965,5.829187499221695,116.1994418466321,0.5839278078911772
13,2012-01-14 12:00:00,1.667920162362953,6.9237532134521,2.730448447565407,11.99906111340149,52.54017756859035,13.134468073232888,1100.3774563917423,39.72212025350622,126.4232871216477,39.40308510087637,20.999031358532903,6.051737847654971,3.7382437654600293,1.8337177405888423,30.770349451065208,68.50671336510194,2.4714481218682347,37.00261229360162,4.761864565798139,1223.2198448005693,816.4437012452016,16.308967633669422,65.31057514257944,8.81781563952272,8.178757832445898,2.0752316850805697,0.946259985194402,17.43149182808221,0.8528566470443927,1.9859865218827406,146.4603253625748,2425.8832034249363,3.094977089287751,6.121909061045875,7147.266791352839,731.0091221544998,4.384731751850023,5.230101487929301,3436.950454749994,169.26007892163938,5.739806140064767,0.9093861686671026,11.270473798125558,35.06625701313633,6.543017535167469,68.7272731695708,211.84762191693142,9.91492010213052,8.788748982245648,151.60952024278978,0.8377923865874841
14,2012-01-15 12:00:00,2.0859685569740374,9.166777306494668,3.5934376146408376,14.71350738489467,66.05277420145309,16.1686313255211,1340.942523129946,54.635642836262036,163.97352168119343,49.17108546880462,25.83064801493419,7.5393156555537955,4.979695779767703,2.353029781712897,40.599152731943526,97.1377925525021,3.324837595738241,52.86111493866119,6.188043141233984,1546.5285851975523,1054.8716601897825,23.701850443388786,93.45301220510792,10.917033506887272,10.384743924706605,2.856508863378105,1.2085354009392275,23.892297720481373,1.1026106756973753,2.5772663943057514,191.48077490063267,3007.5923199553395,3.9400162538385044,6.9699560329351105,8561.913307611716,958.0845651595819,5.6895886708718315,6.589973030936577,4211.085432183099,219.36232007924497,7.663002537389662,1.1868173369026114,15.631013667057807,43.726416512702286,8.122679592216612,96.48334084323344,254.1585002264879,12.39959639480226,12.225912201021785,195.97777998600645,1.0944376028800942
15,2012-01-16 12:00:00,2.916412226671084,12.78181018406882,5.040193313244049,20.551175365803882,92.31156845040377,22.575953982788022,1632.7723155622507,74.79838907456734,210.94518964263486,68.70758579654121,36.29035456420404,10.537595303722073,7.009964257977238,3.2845492978054165,58.95100645157906,136.30575647348078,4.664129022927715,74.65647109690312,8.669254742171091,1949.6132848295001,1353.3621352461598,34.007350937748235,134.12430932825288,15.396345030585763,14.698691957486744,4.123921145864291,1.7044267564888644,35.123267213357664,1.5322721366656253,3.632825777619355,248.69125636486106,3718.8515236243325,5.465148445374572,10.0140024228617,10274.767342044877,1247.8059089636758,7.921693878992398,9.208885309706398,5154.774725144573,282.3782876218456,10.86849778359848,1.6551489054263584,23.032888204444323,61.16592221397586,11.301686357680111,135.30602941222824,305.45225177772596,17.338896951472552,17.874201562102243,251.6785019707708,1.518752916332777
16,2012-01-17 12:00:00,3.6682209909327557,16.84040346106205,6.617375635544775,25.410647106790744,116.61410510255402,28.000087136652912,1985.9157674832275,99.88993695490656,269.3931205949391,86.25041628509189,45.13192777864325,13.207291219190893,9.33862579691971,4.217141347773167,78.46249151146866,187.47810005603597,6.2216599978687634,103.37319490818265,11.258075956482553,2447.824270331464,1723.2740558280511,47.889138305075996,187.01167496040478,19.31041978989703,18.868333075403292,5.65283270572167,2.1874594513254446,48.127220469567334,1.9790496940880755,4.7203485464185295,320.6236070340439,4583.296860877973,6.9619130585291185,11.671628755259999,12339.463187966532,1611.4534982741923,10.255808153035787,11.654736111881121,6299.721070201078,360.76816424460037,14.552546680048312,2.1558425761500493,31.828171345021445,76.76265563097506,14.103507183867293,184.85973860725704,367.4794569459196,21.810781742881353,24.800017773027687,321.10960897099767,1.9740432092215259
17,2012-01-18 12:00:00,5.002651251500778,22.994574837720286,9.077483586118081,34.602931067364416,159.02163931145907,38.11428997848457,2414.5516022326838,132.94486360383914,342.01309264150757,117.56880816063122,61.87873086184688,18.001356128319486,12.917123602475755,5.747346576522667,111.06797997982869,255.87515696106766,8.535704559603362,141.91415709221192,15.405811471682062,3066.489015900509,2183.3357623694674,66.79095381377586,260.79350200232795,26.628259515750518,26.15103200991256,7.979884709854613,3.0096648267817554,68.74392681778674,2.691201814020794,6.494721285228241,411.377118353388,5638.001818999806,9.434877228274317,16.26817538451859,14839.888442031559,2071.672703466134,13.952602273998567,15.892967314963586,7694.639112473308,458.72112795061787,20.286356325468653,2.942155775579233,45.54311358372278,104.73708667649008,19.141078963255588,252.15974475885568,442.7686525161776,29.751917899395615,35.418669310248944,407.8054325015165,2.676988474699435
18,2012-01-19 12:00:00,6.3109057041011205,30.16419411905232,11.885141004706277,43.008676825363644,201.34872274671096,47.48480414708612,2933.62113118487,173.82154024840352,431.87296708964095,148.0723021186626,77.53072580864001,22.6349872340526,17.200906874461985,7.372079501441474,148.07373638958518,344.2990920149942,11.30640487050482,192.0941007897558,19.968119843447816,3829.2009255406283,2750.8730454799734,91.91249977140092,356.394217805878,33.723917418299244,33.8194326929173,10.876046496673068,3.869340517706828,93.61118747368904,3.4725588502302767,8.434036891427048,524.9050028610784,6918.258546183157,12.012753052060026,19.2888108730455,17855.963284724767,2646.597577262255,18.012411412573236,20.154012697169176,9386.963727352542,580.0430823534417,27.18136600702105,3.8253550468784994,62.385409099144596,131.90880715121054,23.95383886584805,337.6744556900511,533.9226055795581,37.54013299058853,48.81780062770139,515.4406640556376,3.46289637026939
19,2012-01-20 12:00:00,8.452061983527141,40.57493959886671,16.04852455240578,57.49051706158966,269.7056693039543,63.44628337903629,3563.741952275982,226.69596521848428,542.9461434507264,198.2422804009405,104.45032570502642,30.289983536708824,23.500887500442733,9.873510620345119,205.48635469153305,460.5440298335051,15.269424082169811,258.29990339043474,26.864275451361618,4773.065021745788,3453.154841877201,125.53559783928183,486.49541062927494,45.79158060318917,46.18608839338685,15.095880185874957,5.228254699757864,130.71386485081877,4.652388851978187,11.405457265045307,667.3074209033009,8477.450994419136,16.00808208255596,26.275161048457832,21508.328023838854,3369.6288361306188,24.098603507911655,26.997871886420697,11447.155131727432,730.8762087169208,37.40484244978771,5.143720998293009,87.21659250233895,176.74193262824954,31.924945365836983,451.42379258281886,644.6084081665798,50.290685801894966,68.41793401406483,649.2665279893805,4.618361376608766
20,2012-01-21 12:00:00,10.676270610905075,53.0152563609656,20.95401044579218,71.68710250646478,341.7651083921321,79.25247643562531,4327.003797193208,291.7742047983711,679.7863067970081,250.100636483409,131.5348554594733,38.144750764285895,31.257234381372072,12.642812185599304,273.3317148774192,609.6070826590301,20.110208910216848,343.7017864252829,34.735553037960486,5933.972027334317,4316.354010541051,169.74503586061408,654.3407193466296,58.42067647664804,60.010140737520786,20.441864581327955,6.721370061077686,176.4945938060254,5.999376750844632,14.790768297521849,844.6846794439693,10367.891236980759,20.359096012625756,31.54838513291378,25915.2507162188,4269.433728490179,31.018573142220664,34.25487749117281,13945.705294672041,917.0410790007395,50.04725121094879,6.6788560593870265,118.2404235725231,222.98625773260366,40.006843531086304,595.3698191771299,778.676384584371,63.54349119957267,93.51017878330876,814.8719129415686,5.948282633031782
21,2012-01-22 12:00:00,14.104515932513642,70.51679841678506,27.967547723534018,94.4952729697236,451.67304214880204,104.41794290082399,5253.287199109251,374.82489296826094,848.2228101832269,330.37074049907795,174.9102268812084,50.34301571524136,42.30594927495188,16.711751465833927,373.3047561065282,803.1658507913298,26.848640815552933,454.941672310723,46.14067323156026,7366.132879671568,5380.076366132615,228.14043611179326,878.6240477372955,78.46437365882178,81.05938185080647,27.992495769877706,8.958413512546032,241.99945361530263,7.955074388872096,19.74907785464865,1066.0844612784044,12666.241348551526,26.78991887138465,42.22017327740772,31249.784867434922,5395.273327234413,40.98312273737684,45.2758707124947,16984.27210443776,1147.5197877940986,68.1429897874708,8.888272476750263,162.23906165449824,294.7205193726532,52.59552791661812,783.9288039926719,941.4312226102957,83.97495498708327,129.0153468710084,1020.0384439641327,7.834511288057275
22,2012-01-23 12:00:00,17.821058196527833,91.79849169492465,36.41804018026433,118.05505191153016,572.2810670212742,130.61608148350726,6375.006068873929,476.6642691396812,1054.967131853986,417.09359319158534,221.00134793786324,63.426385815313296,56.15531278602545,21.354438795560046,494.45457880092727,1049.7593513230745,35.19423197868694,597.3658498757013,59.50529235326728,9123.55684402907,6683.465764930441,304.2440902007777,1166.6836561656958,100.64758234280036,105.5874321537418,37.65004423583717,11.504685697083705,323.844584487047,10.255650507716574,25.56829440148855,1340.8133710760776,15449.358766947464,34.0222798426698,51.16468518886086,37685.45060713194,6791.829822140817,52.59964790516868,57.42750235919312,20666.753430746965,1431.110845682131,90.89508451915724,11.53039063024946,217.6919608586108,372.0757898300881,65.94073551540268,1021.6708862156045,1138.5274576567392,106.14074748921246,174.7654218144528,1273.2023345160458,10.051389281724525
23,2012-01-24 12:00:00,23.295937021372296,121.03814139766098,48.17891250963542,153.9440281691161,748.4866158424829,170.23690582632224,7735.207366187952,605.2799496307522,1308.5153815856524,545.3209852613346,290.96157918645736,82.81576329586076,75.4197958921858,27.94109003328679,666.5149756722892,1366.9202943626258,46.58226932319643,781.0368377567153,78.2713820689723,11285.047192477226,8283.78841998538,403.71552279998616,1546.268547600994,134.09913436834034,141.3966878923282,50.98004989442331,15.171331049172098,437.489863945641,13.500876056255855,33.814450484189386,1682.2217491006231,18826.74988952457,44.33461646069701,67.52590938703922,45469.19001395433,8531.647776417958,68.83058798237282,75.1202626057997,25139.09374309989,1780.8848813916663,122.61492961604127,15.232802746006113,294.1704144400955,486.60939394311947,85.7775540065216,1329.464556653507,1377.596999019911,138.7991932547138,237.94276664448603,1585.8500964328746,13.111813027075687
