iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,86.76668983520013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03007888231762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.89898736178878,0.0,0.0,1153.374008424389,0.0,0.0,0.0,255.15703561202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.651705710712296,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,47.46273683297287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.27367523995602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68138613383563,0.0,0.0,630.8915000064324,0.0,0.0,0.0,139.57554671387285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.125614023921033,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.017157172794190313,0.06792299078108686,0.024899376673171644,0.1291525326010858,0.5356229202199038,0.14075434807951212,83.9351234213875,0.02889104522863388,2.4840821692461237,0.40837640165918904,0.21960680341878505,0.0636119171361952,0.036660979651367456,0.01809893918063031,0.2580196654297447,0.06488047174819721,0.02096625421250976,0.03137578250104905,0.04455633479085868,57.56416225964665,16.97967638771017,0.008052658182991472,0.1153592628456511,0.09012718973904858,0.08006099131315872,0.013604460226253305,0.008634546412899156,0.12235167580179827,0.008826392011297557,0.017297688524710204,2.846260945189008,138.30160533116842,0.03339908668415541,0.058250445327987906,831.4805590078903,13.244877270436756,0.04347814289760483,0.053184121734635395,249.21237033640645,3.4404692288513994,0.05544114594838473,0.008905750762621586,0.07572349116277212,0.3594816586336752,0.0711856255796537,0.09825174322381096,22.373918337791732,0.10136913945047046,0.06674768951407216,3.318997784754431,0.008341106570525086
4,2012-01-05 12:00:00,0.01100180062379204,0.04358877421168121,0.016044378603237187,0.08280511813857735,0.34443131912657116,0.09001621464480611,106.47652997311229,0.01815251966170727,3.9493945198996676,0.2619395736373454,0.14068566484622,0.04045174941998097,0.02357090438430812,0.011630405185669128,0.1656771564212776,0.041762051284310965,0.013487833500114784,0.02021965020088068,0.028704252100363894,76.51474081157262,26.974276956058993,0.005199122171326855,0.07434802267730267,0.05790648453798751,0.05151319263539687,0.008782103867782989,0.0055690999758886035,0.07873514709571307,0.005676565189259448,0.011121145509363306,4.5187420077890685,181.87424388126274,0.021464695079144946,0.0370438173537388,962.4036013694131,20.981117320865327,0.02798545592464846,0.034198613513210595,316.7370627343898,5.46533985795961,0.03561799141980081,0.005729370057581141,0.04872515978932587,0.23124163580818158,0.045521329573144094,0.06325487042270975,26.961046536565124,0.06521815623097935,0.042944483648119015,5.2691555920809945,0.005349739059953273
5,2012-01-06 12:00:00,0.06332069401789443,0.2596153075731245,0.09551479811085417,0.47014936928736,1.9819122176126875,0.5141422719295998,136.83148360238027,0.530244108586606,6.7581991464755955,1.504836012114109,0.8000833181293096,0.23436821466971602,0.1395115859487203,0.06798291790017306,0.9411221655778748,0.8412253727303599,0.08242131207042223,0.4273108294367367,0.16914235568261643,106.35268113356194,45.647956747093446,0.159143308496683,0.8530189256038706,0.3291104285140972,0.29640017629655835,0.05533667926663821,0.03241216850162611,0.45144674680554026,0.03315014837514917,0.06609007651910984,7.693624070896823,245.98616834629271,0.12393174792534306,0.20459130890932736,1141.7714665921387,36.47763824477197,0.16436560448235277,0.19705464964658323,409.71008113232915,9.284887377107179,0.21034734090071894,0.03379533781808261,0.2815119724257334,1.32368284424769,0.2610130888370154,0.9359434449767233,32.719739165201304,0.3739737079372384,0.25227995011938953,8.782288090131377,0.031747137627599106
6,2012-01-07 12:00:00,0.05908014340395212,0.2491634535001729,0.09219905631847897,0.43380476405101004,1.8574989233717387,0.47473484044714725,172.76676523869523,1.2215932388460162,10.442982500705442,1.4026752002436778,0.7382782562766422,0.21689459642811024,0.1336453827026422,0.06444695945323754,0.8708166173535263,1.8056059537235298,0.08091468349778017,0.92564766245948,0.1619539937547148,143.31184392010246,69.85838639323616,0.368983510793154,1.526059609585567,0.30496874215984593,0.2780221725726243,0.055765145824538134,0.030792321129129205,0.42235953625772216,0.031441693303650146,0.06349225707130766,11.810360204019535,324.0705275157012,0.11634903496401466,0.18215986534226586,1354.774283796085,56.58000087848901,0.15677620680315157,0.18488064403540044,520.4177278304685,14.241178793694628,0.20091949239447157,0.03231832305001772,0.26494470203506465,1.2359634050567683,0.2417711294160637,1.8527380959334097,39.33689796259472,0.3497669258086253,0.24051893907107194,13.272740588694374,0.030351960106962717
7,2012-01-08 12:00:00,0.14767037742716663,0.6327939774192882,0.23441076451523382,1.0758508992828166,4.641334194091836,1.1812959430647012,216.58124383903248,2.5291666076524852,15.431960515864613,3.5018461123714992,1.8339596599525405,0.5442493912119248,0.3382453651966123,0.16233022697708893,2.212820331406049,3.8766189262529074,0.2083356268219412,2.0028348799453934,0.4098838690027838,191.22947450698393,102.48672859710352,0.7993077336780133,3.430225268484305,0.7573976080512813,0.6950939923387975,0.1460749762422668,0.07757127740097763,1.0984350800230906,0.07907431387426732,0.16159177145196493,17.451868658431373,422.1272958298416,0.2909225511985762,0.4464100125022554,1615.0707318597679,84.62174668942764,0.395608705554959,0.4623023177115893,656.7997711090577,20.952761009599815,0.5081400487189629,0.08173652683001204,0.6939206588533569,3.080012003388446,0.6025258516962425,4.005755002707785,47.263224172316214,0.8723876993347086,0.6222693085618284,19.31336328796815,0.07693742401127923
8,2012-01-09 12:00:00,0.15794173585358343,0.7056177433378007,0.26353641198926664,1.1287667772340206,4.989540623324911,1.2434323319492842,269.5113776797433,4.330665301853488,21.952541062562428,3.737435965852271,1.9278704738071029,0.5780343432380537,0.37550310901528566,0.1777707983432228,2.4680190238691315,6.6541759953805375,0.24030508864315434,3.47724638795693,0.4556066561995158,251.66443715886209,144.7133487599348,1.4375340019037368,5.664076752616208,0.8002262873882428,0.7486124984114236,0.175092603001829,0.08532648843024827,1.2940319944510927,0.08647971561447536,0.18109159730207872,24.83750138594417,543.0589561763828,0.31320238616745816,0.4455300111452715,1929.3486188304123,121.27939936751424,0.43654261663328225,0.4978714334948295,822.6592793229461,29.66283298651146,0.5621844634856032,0.09059549006448722,0.8295248725501351,3.2904624235493958,0.637089678060488,6.669435626762054,56.71973973446746,0.934347992065109,0.725964541480059,27.069151362105625,0.08530045341182604
9,2012-01-10 12:00:00,0.3041732527601703,1.362144944003377,0.5092173978532919,2.1689867058571806,9.602111334043405,2.3923424378377467,334.09814085203766,7.16108886428312,30.484089758580666,7.193667349157001,3.711285743108249,1.1161990319780672,0.7248997081014099,0.3427052348858429,4.870052841020061,11.368833605445056,0.46578154465084476,5.986826047882617,0.8797311207368446,328.97973129775625,199.83600503238728,2.4951330468873305,10.055537333987631,1.5402504775260086,1.4438548309141226,0.34286475650269127,0.16488134448760638,2.5957159534004832,0.16643529755080838,0.3507250900200383,34.643532997494894,693.5792895443136,0.602086752741128,0.8602685394452195,2312.878227832783,170.51914297379676,0.841122478778268,0.9583151507403345,1026.8097514678464,41.08325414737393,1.0869670732424368,0.17468562494694861,1.6696743806052157,6.32871687822338,1.2253157418908058,11.437594960293502,68.18009685527286,1.7972736097339785,1.438602786687772,37.21768405521681,0.1644619567237988
10,2012-01-11 12:00:00,0.3457666311030763,1.613743948983361,0.6086945288463096,2.4137987937391294,10.968503959476127,2.6724205891005495,412.3842367293083,10.887414219995549,41.41472219491537,8.155673095505632,4.150142240831666,1.260908156230325,0.8583070961056429,0.39883109949399664,5.962447432082664,17.585598284283463,0.5700905097283212,9.354562060979827,1.0402338192748297,425.97833789785153,269.95584801456846,4.002072569882691,15.510323260218776,1.7334222215092288,1.6616922226283677,0.4395331152508989,0.19352570479857342,3.381608486437561,0.19308392598855886,0.41887854203232194,47.29407409800486,878.5250094919828,0.6874150986868814,0.9143405665878228,2776.726810729633,233.85606939952655,0.9852100329891476,1.096750126717609,1275.6009221289578,55.65932664890613,1.2881052043174335,0.20556052233646532,2.2068162416663495,7.183125113586164,1.373934000793009,17.410472661984844,81.9945502198768,2.0450595487156606,1.8391242861089518,50.08756726602769,0.19330137977184236
11,2012-01-12 12:00:00,0.5864101222510382,2.7319204699463184,1.0307946475294665,4.094918050457779,18.58660523672584,4.5347233131192635,508.1124119024272,16.288664686845184,55.46040264395426,13.827654438791127,7.058578390233542,2.14273894675897,1.4590281007358226,0.675229321175104,10.37485122440462,27.143115586951115,0.9647073692289881,14.544263355844627,1.762010697626013,549.1834450164821,359.9817511298373,6.2960581568078275,24.755464914366218,2.9500237724162033,2.8317264828176496,0.7528470730611079,0.32873783684976876,5.938667349341912,0.32641539542296644,0.7108167535001254,63.81889569198414,1107.745166680706,1.1628305635643985,1.5706542530317305,3343.2418230190838,317.26155867493304,1.6657476073789004,1.8584257970070979,1581.9862784325796,74.45848557957005,2.199207680121795,0.3476470937103877,3.8825589430335046,12.176243676135396,2.3286359805825816,26.934587949274988,98.85084381631306,3.465826245657424,3.206372649775974,66.69573855371428,0.32650859497537627
12,2012-01-13 12:00:00,0.688975917995125,3.336653964022704,1.269448507223804,4.711462862591263,21.93569929893954,5.236037640377128,624.3971772487239,23.212731396788186,73.22418358329398,16.200506845953917,8.186577644409953,2.503149406309549,1.792949562347682,0.8104152975111358,13.333938575924705,39.57045423237862,1.2112309054014887,21.39401392908757,2.1479933341809865,703.0671979096845,473.23492575876605,9.474821070710199,36.455836571340086,3.4504606198188745,3.3937428107833982,0.9946300198214649,0.39907827415571034,8.049773721586364,0.3903190892156045,0.8753745157076078,84.91948129881048,1388.616136192659,1.3695105167220196,1.7392411762072404,4029.2348209594516,423.39334273646506,2.0095480525531872,2.197232445268274,1955.6883371554693,98.19712318778697,2.71896355185121,0.42143082005408694,5.324021404491718,14.285493360337133,2.696104326920976,38.8778045746241,119.27792255655011,4.0754742453145205,4.282284223128097,87.58900428074054,0.3945840318439608
13,2012-01-14 12:00:00,1.083910797871039,5.2369843615490606,1.992112148781195,7.422973004233482,34.48194049015114,8.246660759160918,766.7925926678939,32.799549704136986,95.78106816335676,25.483867978334075,12.942612115127545,3.9440084300185982,2.836496818482366,1.2713839760137187,21.488097028041476,57.63202640614367,1.8961878902183738,31.36872910460434,3.370640863362431,897.4410140609733,617.056097439956,14.083135353782628,54.71019473524748,5.465806304612343,5.384844092422473,1.5804091209731719,0.6283998141138735,13.024042365607523,0.6119139118844522,1.3754092577779102,112.16993003261312,1735.6757824518431,2.1488308286494338,2.7822114776525853,4867.629651282025,561.2910138998931,3.1478998642060083,3.453498120362528,2415.8773251597895,128.48475126020307,4.327901290618205,0.6606178572821909,8.621800594605913,22.47219339089876,4.239993093383705,56.71241662471441,144.28910022315856,6.408673092182221,6.9205652564568165,114.29934593972146,0.6170452348001301
14,2012-01-15 12:00:00,1.2992362473950743,6.510230028338801,2.494398900754405,8.723325493463694,41.501547742005535,9.721002247601183,940.0282716558245,44.885926907844926,124.06040951009615,30.463302635239636,15.380465439097515,4.702537172309373,3.573050096956285,1.5527961816757792,28.270018995066405,80.8791563257895,2.4104269430588965,44.37231845932263,4.178482055696536,1139.3575104351446,796.6343605592,20.345703154520606,77.95817020654988,6.56888315039197,6.636068410610688,2.117229781688387,0.7775487004305286,17.84684009247208,0.7451924001798879,1.7218376029250937,146.70761556443395,2160.1148581336715,2.5783686855581225,3.1700491728470794,5883.855513385251,735.4618960441699,3.860645315850874,4.163385042141989,2977.3672025653254,166.4584302357904,5.5054845457633865,0.8148544886007383,11.916026737116416,26.90447188084323,5.007001700459764,79.04775424774881,174.6854236341312,7.6879525848220505,9.415381441433501,147.71697597156245,0.7569398222363206
15,2012-01-16 12:00:00,1.9454488430528136,9.73401977583116,3.7282720705993846,13.087733763331467,62.09985042047862,14.574689421804345,1152.3406026993,61.13988377220322,159.67214393316303,45.61750751472504,23.17695502806161,7.049609530586087,5.402198097139291,2.317873836439063,43.25226400922011,113.47305181691534,3.591741376701295,62.63210650650357,6.23993777720931,1443.5455595915817,1022.9220778754346,29.139448282996867,112.37714629559414,9.936029048698133,10.057217622971866,3.2078185596647617,1.1650814168749684,27.32051284130226,1.113067768188816,2.5744069288325617,190.93012315989643,2683.3704805825914,3.8513384052019526,4.830419411677405,7126.388456793318,959.569996552507,5.755108769994086,6.228742617498773,3668.508513541944,214.53964035210862,8.37909406534517,1.2169402111450078,18.247249851874187,40.29188672943011,7.495198505253879,111.02936053294097,211.96322123978814,11.508549672726334,14.465648480348321,190.14497771899744,1.1260162120534922
16,2012-01-17 12:00:00,2.3623505135317195,12.235159969672017,4.7158323806205225,15.60392611896577,75.69011097082841,17.42016234920326,1410.8866929810815,81.40566430444802,204.0394009633244,55.25848478926636,28.0233879341606,8.51807887026152,6.922297928478816,2.8609478269883013,57.439982618436275,155.10955000376313,4.596335928762691,86.213715039479,7.812036339932419,1821.0290607859672,1303.9579997367978,40.917993647447496,156.26962258744643,12.189668997798199,12.643032062209258,4.320710343625588,1.4579161252666888,37.372906908335196,1.3726281756712368,3.253581099504447,246.65646385747516,3322.34755063495,4.677334096295072,5.618235987768437,8633.554736156995,1241.0913677383294,7.1284169185210295,7.603156116945478,4511.780441508177,274.5150769332717,10.859186607586564,1.5186408093893278,25.113651810349484,48.8815921259923,8.967881084749896,151.00856186936505,257.33476264203836,13.985845422714021,19.779136498554138,243.01194499135562,1.3933832147759284
17,2012-01-18 12:00:00,3.416395360406548,17.692258324054627,6.817565962198368,22.613935537164284,109.39852700688539,25.22386671103802,1727.8570724409553,108.12247938072196,259.5654375838854,79.93480352033055,40.827978292149346,12.3291675632334,10.146085152517298,4.1247224110369,84.65315208221402,212.05728378180677,6.623772803758499,118.50354780098475,11.272063829676696,2293.85848692916,1656.0378451374795,57.088459185850326,218.965755214866,17.862262905539655,18.560765560968257,6.334071025516303,2.109937079417133,54.99367843190306,1.983867318790218,4.7015654414641475,317.52481059731053,4108.592110312473,6.749674802228042,8.262816206317565,10476.603587112468,1600.6428685344404,10.266504615787143,10.987293364049792,5549.035056204189,350.0171158117123,16.01226987670097,2.194942533289403,36.94977329701805,70.71196058607474,12.965031706726947,206.61912294180138,313.0085662023309,20.223042791145414,29.302357064793078,309.7727929696173,2.0021449993805995
18,2012-01-19 12:00:00,4.184999679647611,22.397398032515834,8.67995479592247,27.240343345007176,134.47100494846666,30.4433649172253,2114.0285065617522,141.1769870187129,328.4148255271804,97.72380970638679,49.997773615010594,15.032854533111365,13.151131639939278,5.124993879445575,112.63684663649173,284.38687735682447,8.509584015310528,159.89921202033636,14.197188437091592,2879.110649283365,2091.5111547563,78.50411576226081,298.85228221463746,22.26855936869618,23.66248244455294,8.536110506999199,2.6580920662066467,74.72489918096088,2.4700933985230638,5.976943476889631,406.4095864177066,5067.499329611505,8.264883624324977,9.757653428181134,12713.00647402988,2050.408667290145,12.796219384549811,13.523379734660566,6814.200431377797,443.82574458049146,20.982153635810597,2.7630479849626197,50.418543057578795,86.56461892684233,15.654918327417784,276.00892346600176,380.8121357560327,24.792474681985095,39.98858554152468,392.69272573058595,2.4907999210135747
19,2012-01-20 12:00:00,5.89878161486826,31.60927747455424,12.251589077551195,38.47564817718362,189.45244938896275,42.95685135348026,2587.3810957980713,184.13165094576578,414.15997015323916,137.81304262635356,71.05030030313881,21.201300627342956,18.842005926911458,7.202935506592092,161.39771979159454,381.54597767775357,11.975879011790722,215.54777339718478,19.97953405372506,3609.670328254047,2634.5364939347,107.41441326039394,410.04465957855876,31.8926066311353,33.93299193217887,12.211950146093663,3.7499445638091564,106.76859786221486,3.488071274626692,8.428237430873876,518.8073914323534,6245.3315346545505,11.62771503311593,13.968964298630056,15447.143707183775,2621.426861083418,17.972116502339023,19.049520476265045,8368.865520456731,561.3681614286562,30.20303341395249,3.9026737370707525,72.00506237074481,122.06043540086745,22.056498473367416,370.5132773926413,463.99641971982356,34.94327629206046,57.6329413902317,496.94140639363883,3.4897322776658206
20,2012-01-21 12:00:00,7.269893409231298,40.198595442362596,15.665694623002338,46.69890820411234,234.22873847076843,52.2136488371746,3164.025807125429,236.97535921570906,520.0669679958837,169.60517503881564,87.83670331282397,26.014642472326805,24.598332215224847,8.987775940441516,214.3423066263319,504.3901695007304,15.422865710073246,286.47073228301804,25.258700578005325,4511.7236872442745,3303.91098157165,145.35320185684674,551.4723471514116,40.25962604118673,43.67313657709837,16.4196599438655,4.743117804009558,143.87753532015213,4.377373636180621,10.75578158401374,659.2070673130702,7679.945440580949,14.320328235860481,16.685846176923786,18764.560308177955,3333.256857262096,22.492389967206407,23.5797277361265,10263.862801701802,706.9236789288058,39.794819719245154,4.9471659721911125,97.30328001698538,150.37373700018924,26.80888893137867,488.23280152936456,565.2975652932704,43.10034435982709,78.24032338340707,626.0705373410699,4.3561887987962375
21,2012-01-22 12:00:00,10.04749039956047,55.69612218501937,21.71974387166671,64.66796353065571,323.6155218274605,72.22858896180325,3870.3288009028297,304.89969796087814,651.4148843397967,234.5959897178557,122.4580287293864,35.96670532622003,34.626900012867125,12.389393927819805,300.5128148263165,667.1585689368362,21.329982834704946,380.48585814505304,34.88217876766234,5634.036427008885,4135.266694488701,195.90077947993154,744.5142935892707,56.671304953279,61.503358443125755,23.047989717436867,6.562822282271945,200.98274337015053,6.078180849759687,14.89428630773062,835.8657066080515,9438.804717219567,19.76039061481194,23.387684645423427,22817.33264964157,4232.483497134463,30.995995205404853,32.57320813096807,12589.356026276651,888.5549600194086,56.189497787433396,6.872131296557818,135.82131636176968,207.92430543849954,37.03154142133537,646.0084364110648,689.4759832811062,59.56925150543747,110.35465909912828,787.788851369834,5.98787022554771
22,2012-01-23 12:00:00,12.436048358810526,71.02825121623678,27.849813477054596,78.93614551819275,401.72544577729946,88.2564882894099,4730.122914237408,388.0895537403366,813.0811352284474,290.1414759278654,152.46093186656344,44.331046145347536,45.38257924963767,15.501621485395395,397.60546161395297,872.1934873701064,27.511272432849527,499.72517145857967,44.20112992677528,7016.261656413381,5156.8902901095225,261.7259267794759,989.5065009840384,72.21977113549717,79.6349846336284,30.86909435392051,8.320099081128465,268.56980028750536,7.679306284437005,19.05704530806133,1055.702238374029,11577.717702201606,24.437012944950844,28.181340508753976,27731.403879176403,5350.059649139001,38.89780477362273,40.47796512169376,15420.710292296766,1112.7643524174307,74.15400652579734,8.761598988583065,181.81409922725408,257.3158741116406,45.23050066726064,842.2279294124171,840.5851173891265,73.79127102435871,148.82666764594455,987.6003706511286,7.4910507832822715
23,2012-01-24 12:00:00,16.923646686902586,96.99913704520125,38.08198403193212,107.61347256641221,546.5792713252421,120.19238899608204,5781.713975663129,494.08297659127487,1012.7992793688496,395.2916849284593,209.36209629710766,60.33662553826734,62.98088262756092,21.046843277114398,547.8913676343469,1140.9421565617488,37.54757565644756,656.0479698552914,60.153786780996064,8730.09825200821,6420.93566243173,348.49700964738537,1318.843445207483,100.28823108705836,110.52271296128438,42.670314957894696,11.338854740532446,368.5454512699816,10.530620391357417,26.027022107943395,1331.0209434114868,14194.184534329823,33.21118070530702,38.83622480405612,33726.362126407425,6755.595690752991,52.81808481929288,55.06573393363083,18888.826708427052,1391.4276752323785,103.04672242799771,12.020498382209073,249.25469638456866,350.36140561955534,61.50985203164704,1101.9125119649436,1025.5347565579887,100.4288926127403,206.30028981310411,1236.9416828446483,10.14542603489659
24,2012-01-25 12:00:00,21.01040375714066,123.88862461376345,48.91215846523814,131.92550641458962,680.432012025936,147.45053787666725,7059.803997326526,623.3929771983142,1257.7486322867073,490.70965055845585,262.008210639749,74.60737032646448,82.66891179302137,26.379108377264675,721.652267186263,1478.3939467661369,48.47156797647061,853.487564303072,76.32790477643864,10834.583335616102,7969.322483124052,460.7382713915111,1735.8001203507658,128.68643615057616,143.5897269842085,56.88199040828478,14.392419128323278,488.59282984989767,13.381331859886622,33.360373753054056,1672.3151323515672,17369.121601779323,41.194049904037094,47.11222128121359,40984.57754074369,8497.340056640745,66.40352629152109,68.61522827591878,23103.730148376555,1734.2567227970912,135.87011383741205,15.39790896619469,330.76854370155297,435.00457459980316,75.40375461803013,1424.3664781134055,1250.2342048373819,124.78572724917888,276.286720395856,1544.226579997538,12.710644491546535
25,2012-01-26 12:00:00,28.238088069468123,167.22553165944035,66.149346968204,177.59354393277826,914.4260816750091,198.28873258060133,8619.22930256954,786.8990337854167,1559.1098289792121,660.50628841545,355.3985816963195,100.26695540075211,113.37003136064229,35.38273396822259,980.5681069087387,1916.8009828393353,65.47141735761222,1109.995263604962,102.67030879943799,13433.746788435745,9877.496284530995,607.3631822002021,2289.4395665530815,176.72934312448106,196.88606098719083,77.63344235218455,19.378196202213022,660.9237766255192,18.175745873271737,45.07131740061777,2097.7009946846424,21241.43751575563,55.30473488795491,64.03080516188655,49818.60083116122,10678.618672393615,89.11368361428795,92.19978787451535,28252.968535068307,2158.515141720264,186.2799284075999,20.924181535437434,446.93217593627764,585.0180925302014,101.25878351841598,1846.7351180122023,1524.572275740403,167.73970747178342,377.5604608004243,1926.2916922373226,17.012873450929167
26,2012-01-27 12:00:00,35.131534892334564,213.70789316636493,85.03244936565815,218.4346471843607,1140.5952692685223,244.00123327528985,10509.299611938735,985.5969913836457,1927.2279039501996,822.2711127292191,446.4120835845999,124.26313113003366,148.78283234611996,44.39230911177683,1285.4536483057839,2465.6537155777405,84.5512722096276,1432.7563985870024,130.36675656097617,16613.35939502114,12206.224286247363,795.8653095789485,2988.570424523463,227.8403051606075,256.15739595672636,102.96986306220839,24.60918086746023,869.8714071849221,23.207481481683068,57.83756764870384,2622.7454439301573,25925.486562216305,68.74626978829835,78.08171221424524,60485.80895328901,13373.308629108811,112.16736739521377,115.10004398820273,34493.43253499883,2678.355925640655,245.01505257468582,26.903592537418845,588.4666879871315,728.0583748008631,124.47419192220349,2370.328959208762,1856.9530989121292,208.86850925123667,502.1922197685049,2395.774716309177,21.33443377371022
27,2012-01-28 12:00:00,46.73575649585414,285.6950568651093,113.96429469337049,290.9969790899243,1517.3884221055039,324.74275131491305,12806.686368610433,1235.0366621896376,2377.9380531743195,1095.921947979855,599.3742556044468,165.26646084577123,201.97459149639045,58.95510449257403,1726.5054133759936,3173.29946198191,113.25268970122711,1848.84620055108,173.7002075612462,20521.2467331922,15062.661309609133,1040.1318212891956,3907.3692939558327,309.98166762900524,347.6421786198076,139.03002532382558,32.80905284019307,1162.8811397110826,31.286512345700125,77.46586275203586,3273.6319172367294,31614.70731562937,91.37428347669395,104.90546893782573,73420.96605824419,16733.214585286347,149.0977058902211,153.10618491829212,42088.23766777075,3318.361519319617,332.0546272955263,36.28114741745316,785.7199259898604,969.2460766196377,165.42798227018642,3050.1770991898748,2261.211958585348,277.92202513557083,678.1376389096746,2977.1675341917053,28.28401213813722
28,2012-01-29 12:00:00,58.228165386847294,365.0696962196898,146.5207606978583,358.81293513560115,1895.1598261064462,400.5382617326966,15578.775562815925,1536.7999024482904,2925.6635443224823,1367.2457011339773,754.7591702009807,205.13332939991514,264.706225445471,74.0050946104614,2252.6982715634385,4056.573969447605,146.24748184090726,2370.515552947369,220.6027171204451,25277.412748810126,18531.9770553008,1352.284139385924,5064.381606067254,400.7822649190745,452.3046245550543,183.46767574359285,41.666828972442175,1520.465110266219,40.10240951127744,99.47304253906394,4072.714014468877,38464.21342019271,113.75567551818912,128.44205643229816,88972.60146839035,20868.84001527869,187.8029618130911,191.36604803519953,51252.93120733783,4098.395886399969,435.2937394124058,46.779027117330585,1027.3164817077673,1208.2326705083133,203.77507887575356,3891.3504898292335,2748.837663251486,346.5729238540611,896.124354209749,3688.9917413009707,35.48882811948805
