iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.030006950560047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40902366469529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56969620853665,0.0,0.0,346.01220252731684,0.0,0.0,0.0,76.54711068360702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295511713213692,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15.800863478784702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.746683769086099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.198790942723083,0.0,0.0,210.03586204441416,0.0,0.0,0.0,46.46607101751158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03555239952575,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005147151838257096,0.020376897234326067,0.007469813001951496,0.03874575978032575,0.16068687606597118,0.04222630442385365,14.816430202000488,0.008667313568590167,0.22490311818217212,0.12251292049775674,0.06588204102563554,0.019083575140858566,0.010998293895410242,0.005429681754189094,0.07740589962892343,0.019464141524459168,0.006289876263752931,0.009412734750314717,0.01336690043725761,9.21510332375749,1.5420201533726134,0.002415797454897442,0.034607778853695335,0.027038156921714584,0.024018297393947622,0.0040813380678759925,0.0025903639238697472,0.03670550274053949,0.0026479176033892683,0.005189306557413063,0.2590951505951374,22.66353838434321,0.010019726005246624,0.017475133598396378,171.32680635874112,1.216162588998694,0.013043442869281451,0.015955236520390624,43.79510688427204,0.31274311102458396,0.016632343784515422,0.0026717252287864765,0.02271704734883164,0.10784449759010259,0.021355687673896118,0.029475522967143297,4.327324907899233,0.030410741835141145,0.020024306854221654,0.30219211719608047,0.0025023319711575264
4,2012-01-05 12:00:00,0.004227027662770012,0.016744473938590552,0.006157879971288702,0.03181577329891865,0.1322530359628277,0.03460560069917328,14.75977957242507,0.007005873052556717,0.3834119430310815,0.10063420101535356,0.054064468912716164,0.015570569370527157,0.009050964295710395,0.00446646433552392,0.06363621068890732,0.01603216100643241,0.005178527804211136,0.007760187367105759,0.011017317816786212,9.883943191209806,2.6228413276959066,0.001994580208492302,0.028533807431677192,0.02223881419268294,0.019777251682912618,0.0033692720277424698,0.0021369955253006273,0.03022753522705285,0.0021795947509813934,0.00427041888249101,0.4399221010008449,23.873292869656044,0.008242959349015692,0.014258670312796214,152.32666039453247,2.0518737879394,0.010743456612638686,0.013131526870721225,43.76392431413436,0.5316755722515574,0.013679219451383949,0.0021997215802267334,0.01870661676685048,0.0887845022894548,0.01750042332500273,0.024282055690495307,4.028454562374994,0.025039380944672455,0.016487720509435443,0.5130328988085461,0.002055341499355352
5,2012-01-06 12:00:00,0.008797536658434024,0.03564362070303857,0.013118378239941598,0.06563526983094528,0.27542130733375547,0.07161667067986165,14.601980502655561,0.02571355902143862,0.5088259148863512,0.2092138648625944,0.11162664489291135,0.032473516937978154,0.019197322319978654,0.009395228285554386,0.13137316709861072,0.04995900501722438,0.011218544128552464,0.024848787826754575,0.023312736271761312,10.372869602269054,3.469139579063507,0.007655288548513958,0.07080121720959937,0.04593390224200879,0.04119176876103844,0.007456144875910798,0.004486935803887585,0.06281719590369354,0.004582996019177846,0.009081584396497892,0.5834802435463731,24.630179754529607,0.01720133841929353,0.028835413316949787,138.5505208017049,2.7477003555035897,0.022679269001423225,0.02737090244474956,43.44259203837862,0.7044190242947562,0.028965837326462206,0.0046560133417061535,0.03906634087699347,0.18428998233778585,0.03630760633511095,0.06593510429488056,3.7857780953072577,0.05203503536371077,0.0348063143714166,0.6754890241189849,0.0043640601440987714
6,2012-01-07 12:00:00,0.008710555608429918,0.03606377951507059,0.013328545035546539,0.06444161605993419,0.2735689216255589,0.07036414611430666,14.274228920550518,0.0459933776904499,0.6141339497232092,0.20698540088096823,0.10960662849776523,0.031973538586186255,0.019392124357873082,0.00941438986269803,0.12924445956566644,0.07945080051796038,0.011553503998374487,0.040203008389225935,0.023537256228962754,10.677330485051478,4.159372079678171,0.01399336351489192,0.09134421105996404,0.045237080150098086,0.04093887562957617,0.007841183762522385,0.004502360717255787,0.062308123673159854,0.004593837955303741,0.009194527625962208,0.7009658624382029,24.94738138347525,0.01710862796280409,0.02758290964244053,126.8207771420843,3.323049584535616,0.022830974474545424,0.027208767588153458,42.61611321206667,0.8458513771200168,0.029195774372407623,0.0046967260820134,0.03892590674809113,0.1825291671104055,0.03575746251723052,0.09370606185063875,3.545038692491847,0.05160188879909934,0.03502751806389326,0.8032959217540472,0.004402606330977247
7,2012-01-08 12:00:00,0.01221790359528888,0.051303138849060376,0.018991351491640614,0.08985144632625951,0.38408752283518316,0.09827041036746513,13.843462309270974,0.07775358443974605,0.7063889715406768,0.29011844280682364,0.1529274858093881,0.04484183405163979,0.027531747599024943,0.013301848483933992,0.1807776038301492,0.13155570535182165,0.016625349015491446,0.0670289610061055,0.03340156215048064,10.881606299941282,4.757135798309605,0.024038452341197048,0.14282685729005345,0.0631688261674889,0.057497652309903016,0.011439773351735252,0.006362531560827925,0.08774194504696665,0.006487628063013835,0.013089534878069301,0.8045587405631348,24.994369910921517,0.024039990130128065,0.03794782607747559,116.49940341177246,3.852264555780136,0.032332095517248076,0.03822315957214531,41.49792024793237,0.969269365420022,0.04140670629072659,0.006662264632385716,0.05501341025740579,0.2557266383752747,0.050015014539952614,0.1503143051906336,3.3094618931673994,0.0723514536180782,0.049721718758337606,0.9123862388955348,0.006251674541740263
8,2012-01-09 12:00:00,0.012333297933968515,0.05307198459822061,0.019742018627548617,0.08974822448949242,0.38896667722658707,0.09830205392532149,13.335997418679382,0.10683790254853827,0.7835767161293956,0.29253119094813373,0.1528745684212846,0.045045890911321364,0.02841267786426532,0.013613857259168066,0.1822221842231146,0.1763159276470516,0.017552026010815732,0.09071061992292057,0.0344842934756937,10.973839920519795,5.243994929850026,0.033939583904951734,0.17678188462122016,0.06334231624912562,0.05828317178308595,0.012368432570855464,0.006526991369560764,0.0897699307654113,0.006636536062895899,0.013573453459336391,0.8901427196415004,24.796194666777676,0.024369333890960902,0.03685110957678661,107.20365395821723,4.291247911447768,0.03324489341988796,0.03874754302872999,40.14069321843526,1.070263007144087,0.04263976065332245,0.0068678344076645225,0.05664973429101646,0.2580673117535971,0.050163205857623856,0.1927851155125828,3.0807628553416717,0.07311858023064116,0.051462082558093834,0.9987386617765723,0.006445098173439474
9,2012-01-10 12:00:00,0.01494354710105986,0.06507057889851948,0.024263857527934553,0.10813151122028612,0.4718105204038201,0.11858868702150767,12.791319163941303,0.14109709753138522,0.8483168615711505,0.35418682958925723,0.184366004783472,0.05453455961669853,0.03478018114325621,0.01660509259336467,0.22171631899824976,0.23396995998577766,0.021749992126792295,0.12111806888588254,0.0422448869384072,10.999478815772278,5.647959004522882,0.0460521696405129,0.23137925446928592,0.0764744107793849,0.07074753178921327,0.015528719421608113,0.00797396232376492,0.11045534721712293,0.00808744241359277,0.01668106480751424,0.9634707371353951,24.43969227825699,0.029561917724554354,0.04392630525468445,98.86173752800566,4.680746469420618,0.04062266624408586,0.047025618668942636,38.67157439898329,1.1548779734975416,0.05215687253987997,0.008404195919658837,0.06998582023321065,0.31244695800907235,0.060584699955714263,0.25253396022544594,2.8648491763160746,0.08858704361625602,0.06343689624728273,1.0699389090906126,0.007887920639498907
10,2012-01-11 12:00:00,0.01512326818439534,0.0673383649156618,0.02524111535590012,0.10827570558956827,0.4789130420452501,0.11893359874906688,12.218604743592335,0.1710983808393079,0.8993990572839651,0.3580038984859046,0.18488509453449756,0.054953513068257576,0.0359142916890587,0.01702470443422766,0.2259811068335886,0.2838715888328484,0.022943736934017443,0.14813039880262646,0.0436841027958381,10.946004957406139,5.956583042710962,0.057721753131061586,0.27253027857527534,0.07692505995915223,0.07192600041791876,0.016761669772390193,0.008205751503934258,0.11485289686382062,0.00828171012271012,0.017334286897460707,1.0215405624451481,23.929531943360058,0.03001128694478482,0.04291261199369627,91.28327517881007,4.990526567379234,0.04181069665141589,0.047780869036764644,37.10172760962386,1.2201443226390114,0.05377705262923802,0.008671432262736515,0.07328553553295011,0.31607667542263523,0.060897387279685765,0.29975392558860486,2.6612883117674806,0.08973689567005164,0.06626347399983606,1.122864175580917,0.008134379004105484
