iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4354989975212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.020588607916474367,0.02066230062102122,0.015078661084202041,0.17878983856982422,0.6081915592947507,0.18714545753152112,13.909392482034631,0.06968495515341944,6.8024034966325E-5,0.4942059513695121,0.3248884596687487,0.07633430457137769,0.012420055050934839,0.015339419884906285,0.3624717389876433,0.037980086189531456,0.005867073015845531,0.018434513475874076,0.03472626985030891,7.7937757878477125,0.0805007767130651,0.009069871328843331,0.1489669679066712,0.13400734888366023,0.09906000091971078,0.009733105669765,0.010742128855098822,0.15892682035965733,0.005124477300796483,0.01782229716117715,0.015299739197842596,19.645843819547995,0.02456234529242385,0.1881318060385328,1352.320452593114,0.14423929747651162,0.026778795098409938,0.05871607951509952,40.988916236783496,0.02023148173290116,0.024341267178783293,0.004954417213380671,0.08864098623070199,0.45434386687924566,0.08039307199103508,0.12113946893586376,4.429567451102182,0.12362801488171515,0.04174408279100144,0.0027719794248777436,0.003695972566503658
4,2012-01-05 12:00:00,0.03819149134511274,0.03846521287963542,0.028067110023253725,0.33156747002899767,1.1303135006343212,0.3466817596646743,37.433880477651975,0.12780597448184522,1.2670739660417812E-4,0.9169659977740855,0.6021390123322751,0.14105712077109064,0.02312251355647206,0.028530059399056666,0.6726899869129386,0.0706899389805769,0.010925621109365496,0.034318304384901466,0.06462136541572225,20.858868008837838,0.1496615024818107,0.016879328092155237,0.2769564880345261,0.24875769800289327,0.18410715583611637,0.01812208235914374,0.019979344892575187,0.2952958967802266,0.009535777141821192,0.03315404337824551,0.028454364128615302,52.69204542287997,0.045674420059583054,0.34626815490899765,1788.331442190241,0.2682443894224443,0.049832144455122844,0.10913378935903689,110.1225949737384,0.03759346725113717,0.045305890944578195,0.009220974551637777,0.1647872668626893,0.8439805608259512,0.14906793896832393,0.22515960311462235,11.92178849369644,0.22967273944112765,0.07768054195069558,0.00516238357191693,0.006878003696838696
5,2012-01-06 12:00:00,0.08686921001747648,0.09566801733712578,0.06585869861679895,0.7509605314303257,2.5765648971473354,0.7859061719689417,71.47579552854899,0.28539664849574714,0.3184454347369048,2.085251251513124,1.361187388482985,0.32060021254247756,0.05684224217929315,0.06577915400445386,1.5231765582534966,0.16621607909296232,0.027443041943457435,0.08067839649654958,0.14957940545412757,41.24631848865942,2.5053450607599115,0.03849772336377481,0.6288405188360734,0.5624503602000666,0.41852874934195416,0.0421301374349633,0.045418084940605646,0.670282385794014,0.022432614585138573,0.07584595580894476,0.42748359823928744,103.139622275438,0.10601008560808543,0.7706431360925419,2274.666126264392,2.290244317717175,0.11680578656657473,0.24901281835273079,210.4441709925492,0.5236936639633717,0.10874748131388662,0.021752259215616465,0.3752829980251934,1.9171733860587359,0.3397087716934197,0.5119160087005163,22.198425767735827,0.5223006505075375,0.18191741518157128,0.4367444334720622,0.016496481367188186
6,2012-01-07 12:00:00,0.13558802804286346,0.16050366928083373,0.10571026707000516,1.1677074977358548,4.034077419079327,1.2220726158860495,117.26532293668751,0.4352663540406193,1.2060817781501862,3.254659735381608,2.112314918584066,0.4987672190376271,0.09456829764248989,0.10402299417418029,2.369103275046762,0.2672157410606637,0.046384771781930234,0.12970493922341775,0.23740616563214784,70.5828588900498,8.724826357575337,0.06036056282095769,0.9815541580755258,0.8738887250117402,0.6537904257873453,0.06713346659767937,0.07098343513379042,1.045549082115852,0.03607109926077705,0.11918233743337112,1.474303603942543,174.54867935231488,0.16853755291185873,1.1747245525639136,2819.736534531504,7.31464882976281,0.1872866393479212,0.3902175564748715,345.61684279531363,1.7912890379644537,0.1776638941120004,0.03505891938978223,0.5872303141299392,2.9919276245258484,0.5309117466667477,0.7998006887614912,35.21374641713869,0.8159212693660673,0.29147149129021027,1.6277138883816944,0.026929831341342834
7,2012-01-08 12:00:00,0.22744469339026002,0.29529469486317184,0.18398874681353491,1.9482482454368142,6.786189325252524,2.041022327754096,176.4701524462028,0.7567982110261448,2.9575465544118167,5.458098151020064,3.5163749940996887,0.8354668378834287,0.17213467887451506,0.17738394775777375,3.9521400571711878,0.5266731365270643,0.08636168192818035,0.2576506577297762,0.4068658524999388,111.29053150984254,20.88615016198358,0.11487408997644982,1.6873857415529834,1.455470443748061,1.0963878525873487,0.11608856989538599,0.11910374176989272,1.7500473323129335,0.06285650640599273,0.20159883549204977,3.525988601035192,271.62501856945835,0.2893017594135059,1.9173205534451339,3434.5024952092162,17.209956626107775,0.32527726593550377,0.6571983145761366,521.0259569949555,4.27085803949166,0.3161521192933907,0.06131370027340166,0.9869947374074461,5.0117961104708755,0.8922430958213301,1.40001279443342,51.083446679174074,1.3686136038046772,0.5057318446468008,3.9516855739194665,0.04789563845597919
8,2012-01-09 12:00:00,0.32704660014452747,0.46790204301730065,0.27598016476753473,2.783616779976282,9.795245287051893,2.918597105649009,250.9637530080317,1.2054168498910809,5.919873881832212,7.846252697662543,5.010670675136552,1.1978151440201688,0.26995050824857064,0.26004635049358976,5.647391994806288,0.996942221020447,0.13866249438573175,0.49362544975612965,0.6000368690470024,165.8245151782589,41.074961984579,0.21157921261645868,2.5740833549759126,2.0762503219626502,1.5771018949633135,0.1733265026738678,0.17152861958639923,2.511683251035156,0.09430561690575094,0.29309565568509105,6.937285061947826,399.2677438895967,0.42693686051468516,2.664848948688173,4130.371886694359,33.61575101599637,0.4864776449454713,0.9498937289287269,742.4841089940434,8.38238516456288,0.48482235562408704,0.0923824588545138,1.4235719824598723,7.19828004384647,1.2852024910927748,2.2159458925725595,69.99849222903767,1.9688198611062369,0.7555755402099057,7.816829578395238,0.0734112126508857
9,2012-01-10 12:00:00,0.4873398833165815,0.7592842619226154,0.42786229041597923,4.121545240364921,14.641361182360269,4.326661775686114,343.0972261074855,2.06222185488613,10.51037277825682,11.687413848366521,7.402421707170774,1.781907477078662,0.4342136734284081,0.394484461218041,8.365935176352824,1.972908400380953,0.2281630694363413,0.9880885081257995,0.915665407864672,237.6411920342465,72.11609111497013,0.41425242191827605,4.154966002229162,3.069286281221514,2.34996524774224,0.26870711978173184,0.2559820787965617,3.738097173809043,0.14600050244286578,0.4416412219255067,12.203728679775327,563.8563424162303,0.6510130150160007,3.8516865200866546,4922.099712122805,59.185623672551,0.7514468190884711,1.4216685315451205,1017.7102579102755,14.71464405375782,0.7653655678252584,0.14366701028572437,2.1291922374602845,10.709653143342047,1.9177481582144416,3.7289717388691654,92.26330479416245,2.9336716567848447,1.1672777335929436,13.718235771075754,0.11587628957107624
10,2012-01-11 12:00:00,0.6685564522764318,1.139847518167195,0.6140441587983129,5.61133150412903,20.163984398162576,5.897831573061912,455.51520240803626,3.3418039437077867,17.223350083828144,16.026330331842455,10.052446327196161,2.4378685285815807,0.6461540393047336,0.5525109545997906,11.411955497729654,3.645415726268948,0.347980592259118,1.8459187137554736,1.2915634724585254,330.34861189848965,116.94967508664053,0.7653643851436047,6.346548393986701,4.172720427377573,3.225334521037745,0.38694162748520056,0.35219505606919094,5.134178999572036,0.20892795609153542,0.6145788836988846,19.845089445953413,772.1664372300152,0.9161933385458914,5.092692601721087,5825.349939361929,96.41352783457137,1.073277326012576,1.9608156708809958,1355.0811343233286,23.866881251499166,1.1179183243209816,0.206690635020734,2.9426800518538103,14.669886856820503,2.633818309434459,5.951186363340874,118.25092363845283,4.025583737953401,1.6712517997224556,22.219307266736642,0.16924961044699974
11,2012-01-12 12:00:00,0.9361780601342413,1.7162370508330556,0.8939099784274376,7.80299353494074,28.322748119200284,8.212357701613925,591.4964961155916,5.448539397806247,26.6516095051474,22.430444556276246,13.952293380857215,3.4076496452357707,0.9661883849405278,0.7874881745761332,15.926867951388779,6.5148586155761254,0.5319254240514569,3.3296525766315757,1.852903615798596,448.87018782935155,179.49497380030522,1.3791017423782366,9.909089316992084,5.796227924043203,4.518132868605683,0.567636960073088,0.49474727584224715,7.221934502733078,0.30286248181226216,0.8724069445247374,30.574372829233074,1032.9095952326843,1.3095735995984454,6.91525687485294,6860.161242526505,149.11357259509904,1.5544662420497657,2.7577429459308602,1765.4499458629987,36.661078309056876,1.648075753198313,0.3011684137953422,4.164731238454522,20.510207816534827,3.6899944889932055,9.601068581689866,148.46545575153058,5.636899434465609,2.434446659520442,34.01128200443176,0.24953399238297186
12,2012-01-13 12:00:00,1.2463162055141037,2.466684547926206,1.2428477600197774,10.303619724145538,37.84589966692052,10.859487992544562,754.7504154159435,8.476777813630331,39.496966682039826,29.843823960724514,18.385596836309013,4.524909390584785,1.3792984759584344,1.0696592032724337,21.165491516128796,10.986192209574874,0.7771999313170967,5.66497379185497,2.535904521530712,598.4607148028069,263.9238324472355,2.3538770383503773,14.933139278400734,7.647255029703513,6.020515736756815,0.7980706902125526,0.6616968632987504,9.703077318338021,0.41871315300364825,1.180841471006979,45.162474092844555,1355.4765583219655,1.78303570745931,8.876934004983973,8048.120927933134,221.0477884913841,2.147964872102802,3.690388960914698,2260.7153347287735,53.957513629632786,2.3199891693096073,0.41883867552710025,5.638365331849224,27.261727561003923,4.913264522003331,14.867490188171011,183.49651347010638,7.505630639034868,3.3978090112463613,49.89300276743829,0.3511595022920533
