iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,8.698937407188852,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,4.8938105271291725,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,12.3082369375637,0.020468621077019866,0.15677650503211063,823.61814798913,0.12019941456375961,0.02231566258200827,0.048930066262582915,25.652195676918794,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,2.769582685561407,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.01820781491366501,0.0183586253789913,0.013395311966378016,0.1580624631614219,0.5391932590903943,0.16521109896925312,16.286043650268113,0.060715371383962914,6.048551326187195E-5,0.4371971119821876,0.286992556298766,0.06716876672480279,0.011036055833787957,0.013612946656061192,0.32075151359898474,0.033736688160739416,0.005215068113995913,0.016379449034698044,0.03083862917599146,9.082914716561719,0.07140072545503878,0.008055365442165108,0.13213188884724425,0.11862154030880173,0.08782547214465226,0.008649697415279461,0.009533005122707315,0.14085505988873584,0.004550629455919213,0.015820145392079727,0.013576549300977849,22.934111372789836,0.021791867581822853,0.16468135015752705,702.5157882287301,0.12798693658298696,0.023780921632389047,0.052061696482745695,47.918914451194574,0.017932259555412916,0.021622333366195966,0.004400644361093926,0.07861577057573775,0.40254328712442694,0.07105936705766781,0.10741139798927644,5.186506711301506,0.10954775805823312,0.037070715951659346,0.002464195390606702,0.003282359854735679
4,2012-01-05 12:00:00,0.029206132717426465,0.03453101532183596,0.02272886452363161,0.2515477740902914,0.8679609384523338,0.2634448682565197,21.62148769223013,0.09435756617702287,0.05028189117204602,0.700956885046597,0.4551894373075765,0.10769558010315686,0.020341056453710333,0.02237423825962164,0.5101231249120997,0.057459857748889946,0.009976782333985804,0.0278859412882778,0.05104695223400449,12.283321489677686,0.4527211065611135,0.012975608154438215,0.21112385844740914,0.18813529553732103,0.14065875891464158,0.014430017869041691,0.01526443147333563,0.22497292308959008,0.0077577387406364325,0.025629324015718227,0.07855111832512013,30.83304202839759,0.03625826807061204,0.25408208012419825,614.9473649265351,0.46742610087525716,0.04027628536340558,0.08395415791081816,63.62640194096032,0.09707463636799982,0.038212844594901596,0.0075393281581854175,0.126321227292245,0.6438890526116726,0.1143962189123275,0.1720631842185717,6.796387144738473,0.17558492571090684,0.06268157037343625,0.07143010595063701,0.0057931715260741735
5,2012-01-06 12:00:00,0.0319143766040932,0.043713713299398535,0.026349154988499893,0.27252998298936504,0.9535882444267006,0.2857327913387609,25.067112898912832,0.0986536622324723,0.15327776635688065,0.7657462329712224,0.4911100620395204,0.11721233752844613,0.025345660199961657,0.025126590958698007,0.5526442066649548,0.0668394751503233,0.012801989899209184,0.03243415288317922,0.057765274408654824,14.631519840009112,1.1593037368598822,0.014284138021725115,0.2302338760148297,0.2032597912622713,0.15371871571039813,0.016464492659229044,0.01668945604809587,0.2450976966652218,0.009029668726094502,0.028367643759358605,0.19735828379178305,36.46066728394621,0.041207806122778745,0.2643540359423524,543.8931040809342,1.0267891427723927,0.04659592019865165,0.09241458309205193,73.78722751009218,0.2403906748063934,0.04595302956954772,0.008817524598757093,0.138557764999037,0.702423943161982,0.12542341589563727,0.18809630027118715,7.712467811100439,0.19197769956218397,0.07240220222619505,0.20978096197001525,0.006956510687553636
6,2012-01-07 12:00:00,0.039368133500163445,0.06052806088528805,0.034171048313312524,0.3335598434060564,1.1809096561326546,0.350283167605482,27.132836899027026,0.11926585379745029,0.2927666501279723,0.9442036852907517,0.5990744005440798,0.14434245619255096,0.03469567430033675,0.03171553471884385,0.6761653795243405,0.08923863422110939,0.01793700784573808,0.04340742461972798,0.07340393912072782,16.399181667329344,2.1256873088963593,0.018230242341902174,0.28489515661600767,0.248061544965361,0.1894803286882371,0.021136095519216393,0.020582338587315695,0.30129671611961556,0.011735019134798812,0.03538281423282336,0.36041484469970175,40.46271087653061,0.052511033340166886,0.31303137846771356,483.56694759202526,1.8100606894504057,0.06028479371329279,0.11463717123497512,79.95154201789006,0.43712780874912377,0.06128049753158915,0.011509025491573337,0.17134567024879518,0.8645610376788261,0.15516244655990158,0.23417979608578074,8.12868680203219,0.2367611332066116,0.09355130047758942,0.3966333493582025,0.00926889563427231
7,2012-01-08 12:00:00,0.04180791489487462,0.07291826034431954,0.038529142299376345,0.3507453089818277,1.2609201452834824,0.368924596691651,28.182983918746192,0.12617763183405997,0.4501589158520132,1.0022690693683514,0.6272615872666321,0.15274058091242154,0.041332305860939604,0.03465156580505322,0.7109378926147236,0.10818700377514262,0.021904882108395106,0.05292625298638164,0.08086988333649893,17.665819080241416,3.1861698970499788,0.02115325028330509,0.3072091640012445,0.2600535722486183,0.2012113874467746,0.023638895153116297,0.021885870611592403,0.31884821689479714,0.01324461866359939,0.03815702281420013,0.5392478590416334,43.14805183355142,0.05795481503643319,0.31481608755422014,431.1965668013121,2.654231027781641,0.06773675856892389,0.12265693113142895,83.14331498301446,0.6520985050083068,0.07110190829333445,0.01305830132121824,0.18269863216614995,0.9161457309104388,0.16527265626849225,0.2559965980829637,8.200129981633832,0.25150897461970545,0.10496486511638874,0.6043949803733306,0.010745657684936509
8,2012-01-09 12:00:00,0.04651833233869878,0.08877608552549672,0.04489518462827442,0.38709018063152606,1.4085003566530612,0.40780085769909324,28.498789567141582,0.14540795980781135,0.6111462126971021,1.1146686010108726,0.6901277548796938,0.16958500593388112,0.04994200370917967,0.03940712586066035,0.7845644044974617,0.1395129140433058,0.026989532967065848,0.06876570939237703,0.09259918283753535,18.558343320659077,4.269422335111283,0.026711258312505398,0.3511184750445547,0.2863277113114917,0.2238339466876374,0.027508640813445433,0.024386828605239656,0.35375616906863977,0.01541588431113999,0.04301699706306452,0.722722117841849,44.82685534894773,0.06633773982096716,0.3358812838137915,385.4214756662725,3.5354381188384645,0.07863909638383113,0.1372341880332904,84.2105725454887,0.8723524040667716,0.08440951839240221,0.015268434575688352,0.20393257269934978,1.017320947348977,0.18424724917492347,0.29819959334696483,8.044042395601817,0.27983366927377396,0.12174369798963176,0.8141939818546529,0.012752738222419692
9,2012-01-10 12:00:00,0.048239955760701975,0.10141058825794352,0.04908608772745968,0.3974670238778508,1.4678042541936391,0.4194584385746502,28.271553881511732,0.16003622441905022,0.7655366689129197,1.1552837790343966,0.7060464389804785,0.1752903389666918,0.05662078143663175,0.04192556153106297,0.8058411506468744,0.17333660455479985,0.031248147505190494,0.08619013500130282,0.09931535782528775,19.11562278328771,5.2870534800814974,0.03277054419131335,0.3795806932989951,0.29328903944036405,0.23217000574586003,0.03012139448786065,0.025359484066938415,0.3658721271513664,0.01681543489929498,0.04535775673079245,0.8956506732385335,45.65941765118508,0.0710356460703795,0.33053359456061376,345.14549089319627,4.3653612173808165,0.08557802924172232,0.14328351720173318,83.68654359436822,1.079110582591161,0.09401461411645129,0.016743771293518422,0.2124687744637675,1.0527475676034623,0.19141876318286014,0.3306662852672812,7.740645173828634,0.29025445290584323,0.1323883104552569,1.011460324923825,0.0142002047026209
10,2012-01-11 12:00:00,0.051007286545153116,0.1151057060506303,0.05410372718758222,0.4168152530350983,1.5578071611721547,0.4405638834308647,27.65519636043101,0.1832297169540821,0.9069693934919125,1.2208986103937216,0.7384920230673279,0.18490936164414576,0.06392066045882464,0.04522809404722124,0.8456487827443516,0.21682286441855603,0.035906458809690796,0.10870670508026417,0.10787095135000477,19.412938465778126,6.212584518179344,0.04105897256930608,0.4215570558042961,0.3070535027263837,0.24556084788519597,0.03340574782760238,0.02689917172541223,0.38632726263763184,0.018465521788754248,0.04867085862194265,1.0540434389750661,45.831771994293696,0.07690939310332777,0.33547645299348905,309.6441168388011,5.138869048992278,0.09388194138001987,0.15229726260231802,82.03270295841018,1.2677904815224097,0.10484046321308334,0.018474416360739276,0.22571285809216354,1.1111516456663981,0.20257470854029255,0.37663096547084524,7.348303563385343,0.3069283322148213,0.1452418908103634,1.1886845571975209,0.015835293976306203
11,2012-01-12 12:00:00,0.05197262980413529,0.126210149338926,0.05766793240385803,0.4207256116170646,1.594122770500392,0.445442004012879,26.759164463163486,0.20462576354874085,1.0315810889093002,1.2432376929405906,0.7432964525746504,0.1878384112264296,0.06971537409463113,0.047114400304216396,0.8547481029404818,0.2630521596192207,0.03989046657777038,0.13295918458644113,0.11322465755784684,19.48088952622522,7.011486651176081,0.05011703285114681,0.4560348083870276,0.30944169342797345,0.2503709779136493,0.03591543795645895,0.02752734178753676,0.3934675469229744,0.019588886045825756,0.05045214455562452,1.1918922469769946,45.45639119965654,0.0803755374519788,0.3259226997228874,278.2288317169027,5.816453070245134,0.09952387161768082,0.15610641184466598,79.5526600302616,1.430865452715206,0.1129796061399895,0.01970156841824714,0.23149065569430952,1.1300938998755223,0.20653711112731216,0.41828398669624317,6.906296677228142,0.3128109171869167,0.15409011916540147,1.3410122809741167,0.01706463829922163
12,2012-01-13 12:00:00,0.05336900974920746,0.13710948470507697,0.06143549263974394,0.4285450145421562,1.6426198703160069,0.45439313758327915,25.673507491497524,0.23052737366295106,1.1375353013398792,1.2758776382257877,0.7555789542022372,0.19240936028570466,0.0754279790478625,0.0492571316862443,0.8724362144915372,0.31466473278938584,0.04387012790758277,0.16020892581676044,0.11916352654418882,19.370290964373318,7.682126915572187,0.06063234436208084,0.4981737109374819,0.31490158403587226,0.25730137687778926,0.038697433823350835,0.02840068010347995,0.40456303099883306,0.020753939444216003,0.05262531517466682,1.3091268063750863,44.65997484950119,0.08413797645858787,0.3220742399118823,250.3929958903257,6.403609539634988,0.10545792700848465,0.1610739688123854,76.51444951366456,1.5683802987783464,0.12117310435564993,0.020974094041122472,0.23946367386577377,1.1586782273155243,0.2120590699299951,0.4671993488965413,6.442986373936039,0.3212722984118812,0.1635795121633975,1.4671947332360264,0.01830307866651062
13,2012-01-14 12:00:00,0.05365827169545673,0.14586034599653294,0.0641742753004844,0.4270912697196667,1.6577414839402378,0.4535505443972124,24.46320902741114,0.25459628146202734,1.2242380019382961,1.2819471942403062,0.7514569338495255,0.1928950423520514,0.07992842058926108,0.05046970889089442,0.8721301972275982,0.36687172475900676,0.04726236792587367,0.18809288027303792,0.12296367645369508,19.10663384389581,8.217121554502283,0.07159357527719161,0.5358804770495506,0.3136018283240828,0.25898338986448094,0.04095373712585267,0.028717590026582553,0.40791948301292663,0.021544575684755568,0.0538303282896705,1.4043221759870863,43.52606361122886,0.08627701066880787,0.31041913483385747,225.65337723084892,6.886293511366573,0.10951976633415285,0.16279055980939408,73.0981753225021,1.6785030789599873,0.1273374350428059,0.02188432976642268,0.24306091224321885,1.163169327434166,0.21311748982907616,0.5127317774657455,5.976955586464395,0.32310536472459195,0.17038086001057773,1.5670760103707744,0.01923289996879526
14,2012-01-15 12:00:00,0.05408094445717769,0.15383040897801895,0.06680866136294943,0.42710755324622013,1.6761098801181906,0.45418793107072175,23.181344784875535,0.2798334678250456,1.2920798728703562,1.29121556485954,0.7504016854650795,0.1939239409240252,0.084032758514525,0.051684763332981734,0.8756232679517937,0.42037810825069166,0.05044244668165607,0.21690097029696118,0.12673343359477426,18.72532197237469,8.625831705677077,0.08320918853950218,0.5769751199175873,0.31355200998699767,0.2613588729543287,0.04325389082022627,0.029117965453388264,0.4130988477611039,0.022281283144841454,0.055130399833615645,1.4790740324794922,42.142399384237734,0.08831235904656562,0.30204812624699545,203.63653047835277,7.274424670256889,0.11336698331903991,0.16479503246518412,69.46122206017502,1.7632986539488644,0.13303192774309938,0.022740706527204328,0.24763352986242052,1.17083288061069,0.21458847496222053,0.5605599638339178,5.521229883044676,0.325736803794144,0.1771011799492674,1.6421338657981925,0.02008882499204916
15,2012-01-16 12:00:00,0.053811086600275136,0.16001919795323788,0.0686821325691297,0.4215088687503231,1.6732910239843224,0.4488541077770275,21.865962400110078,0.30249506746119104,1.3420118719941985,1.2838886653764083,0.7395494974973624,0.19242038330277625,0.08715983786006436,0.05226871424067277,0.8685771267654222,0.47204279516385267,0.053102032398392354,0.24504701334448084,0.12901583368820782,18.246757529777586,8.9133315433093,0.09479654788545103,0.6144628337972292,0.30945630044851824,0.2604687586635353,0.04515992960004752,0.029168976236109343,0.4137696693376042,0.022745227258642624,0.055790891397200025,1.5340361333716253,40.56966865279853,0.08922964076288453,0.28958381701681196,183.9928748433228,7.566610547373482,0.11585419599782726,0.16472353025191913,65.70943861798159,1.8235809372314031,0.13717435632360356,0.023327948309752423,0.24962352519276296,1.1635406951371938,0.21324962179865284,0.6044035392474659,5.083769663548576,0.32422183864943893,0.18197200221069754,1.6941460121947236,0.0207046416933638
16,2012-01-17 12:00:00,0.053542057450790215,0.1652376618616681,0.07031867676645365,0.41628957783238923,1.6697838295062022,0.44384215243521863,20.547463900877,0.32408448908254894,1.3754071559173957,1.276608449359061,0.7297395449484871,0.19097059154511253,0.08979264567485463,0.052746975734399175,0.8630835893414274,0.5219120973425196,0.05545888797773431,0.272486939792142,0.1309976596065834,17.69573693766308,9.092823457867038,0.10637369164863066,0.6523417037461643,0.3057734690942791,0.25963207871126015,0.04698452729041241,0.029226319723987787,0.41520932465507704,0.02312024904712054,0.056403493056717664,1.571340437202661,38.86783816935171,0.08989394966332709,0.27910957619866017,166.44318181542585,7.773997570714948,0.11792636106198773,0.16455804060755785,61.93325588835491,1.862092768558653,0.14067384007899342,0.023822502835731386,0.25198257217025183,1.1565180020807058,0.2118361415585982,0.6470843680171395,4.6697175079899615,0.3227106372284794,0.18646572832263292,1.7255252595419714,0.02121637368403124
