iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.2439618233268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.01389731034362019,0.013947052919189316,0.010178096231836374,0.12068314103463129,0.41052930252395653,0.12632318383377672,8.217489612598172,0.0470373447285581,4.591622360226935E-5,0.3335890171744206,0.21929971027640527,0.051525655585679925,0.008383537159381014,0.010354108422311738,0.2446684238166591,0.02563655817793372,0.0039602742856957324,0.012443296596214997,0.023440232148958504,4.612392591885916,0.054338024281318925,0.006122163146969247,0.10055270333700302,0.09045496049647063,0.06686550062080475,0.006569846327091373,0.007250936977191701,0.10727560374276865,0.003459022178037625,0.01203005058379457,0.010327323958543747,11.615308248810749,0.016579583072386092,0.12698896907600962,1019.4510789421713,0.09736152579664531,0.0180756866914267,0.03963335367269216,24.222898479066536,0.013656250169708279,0.016430355345678715,0.003344231619031952,0.05983266570572382,0.3066821101434907,0.05426532359394866,0.081769141531708,2.6166600023993563,0.0834489100451577,0.028177255883925962,0.0018710861117924764,0.0024947814823899684
4,2012-01-05 12:00:00,0.029392557347292344,0.02959025245274312,0.021591604285973717,0.2551856589385775,0.8696992315843952,0.2668542155704371,24.250122059327705,0.0984987424046706,9.746571084441023E-5,0.7056851929628569,0.46346175799615097,0.10861022697276296,0.0177874163120577,0.0219498582841643,0.5176795313585648,0.05438121393815217,0.008404465563102599,0.02640011257482438,0.04971388201434172,13.53607809093499,0.11514940048836513,0.012985308880416789,0.21308933229092586,0.1914297358810353,0.14165736035078777,0.01394056563746578,0.01537130141655809,0.22721638729977275,0.007335995337019087,0.025506792432102306,0.0218918000160367,34.1634851529916,0.03514092513903894,0.26674813652333595,1384.954562394236,0.20637895956727761,0.03833637604697886,0.08396997977224985,71.36479450530092,0.02892621543864174,0.03485336877746674,0.007093658043303806,0.12678789821580344,0.6494242271948245,0.11472984293804528,0.17324270890061416,7.722465421934068,0.17672581573450213,0.05976045234654026,0.003971091300109971,0.005291295680787511
5,2012-01-06 12:00:00,0.06420187037566734,0.06950653454576815,0.048385078703818835,0.5554750198745284,1.9036554017530884,0.5811747387036135,49.11564280265523,0.2115527626360461,0.1647102057785252,1.5412253872466417,1.007195211556749,0.2369196844790803,0.04138881490023476,0.04849205652242413,1.1267841039309467,0.12206547549960983,0.019902179656455486,0.05925152870557187,0.11018677997489962,28.128867795231898,1.3704531035378007,0.02844293781910835,0.46498924853463414,0.4162061124425569,0.3093940459977037,0.0310093382016198,0.03357671816294202,0.49564251234930623,0.016472241964408055,0.056001037910501594,0.23533270970120793,70.46796783896025,0.07804601977761562,0.57177158526409,1805.2143321417857,1.3192423584589212,0.0858312440099992,0.18394483215571894,144.5955439199864,0.28963375428454285,0.0795430676727859,0.015964193750482254,0.2773297976870307,1.417419796310664,0.2509641854021294,0.378422338496728,15.34890057980273,0.3860679321890622,0.13370028832218422,0.22848965495601564,0.012067966049923204
6,2012-01-07 12:00:00,0.10705470497415893,0.12451408046703798,0.08290509126070851,0.9228385453620482,3.18324213391789,0.9656875615488572,84.41811688665408,0.34530633144308176,0.6878691285197966,2.569822076052441,1.6701168616625526,0.3939791711477147,0.07351352453253199,0.081881717495974,1.8723121935177711,0.20948416428668765,0.03592045217201925,0.101683930248542,0.186712352511198,50.0658142799421,5.090378101775474,0.04761937680617276,0.7751684546084741,0.6908438059944568,0.5162000713002344,0.05274834631763964,0.05604215299054064,0.8257952602500134,0.02827590036784774,0.09396770951431971,0.8626912983736703,124.25743332583679,0.1324834848160531,0.9324037476509259,2290.8560553061416,4.378717681571139,0.14691796524558814,0.30785017588347546,248.71061995728604,1.0503858888101627,0.13872353940021662,0.027466899390238074,0.46345986534820627,2.362737284449945,0.4190307269047975,0.6314614421789014,25.66693580551302,0.6441772615866586,0.22868857271946563,0.9325973526738704,0.02103103069138477
7,2012-01-08 12:00:00,0.17766847855484105,0.22558232143261822,0.1424358993195858,1.52394922931824,5.29813224906023,1.5959461072111907,132.23749102986213,0.5795612858989525,1.810601780301785,4.263995386936111,2.7519443963883985,0.6526428525953387,0.13183709019878986,0.13802220655813136,3.0917111725054287,0.3880029587469857,0.06577235726600388,0.18925744431164643,0.31618987334768844,81.64015097499356,12.944192102908321,0.08532697723224669,1.3045277195279317,1.1390763327384372,0.8566423986266148,0.08998974560060691,0.09304870573794496,1.3679953124497084,0.04865120607633552,0.15717152665978862,2.1878750982089263,200.36847185076869,0.22474789125510788,1.507114247988107,2854.858573909943,10.797772173305765,0.25196190485293624,0.512942486360241,390.1084123894285,2.6533048173736073,0.24345138253214127,0.047413068718710094,0.7707436215987521,3.9168510853507854,0.6966430842422816,1.0745562991971398,38.96152130192539,1.0692490914451733,0.3918365085621979,2.4292114903289708,0.03688500722054806
8,2012-01-09 12:00:00,0.2675661573817252,0.37267970639367265,0.22311323691425505,2.2816075903646,8.006446702939767,2.3913852183460307,195.06223080334735,0.9254578431042679,3.8387824754081925,6.419934708311814,4.109840715915545,0.980433572485387,0.21563403144862822,0.21161840561243192,4.629005201927093,0.7141717133120364,0.1099831547491171,0.3516067334242246,0.487447534575648,125.5518192392274,26.891226936617297,0.15241281582745986,2.0391443922274757,1.7026756579995077,1.2903339708587664,0.1402015736913117,0.14028662942846615,2.0562877281441385,0.07625688459604577,0.2390344531731414,4.543589389652693,304.48543983841097,0.34683690750807017,2.2000163824083545,3512.2284296585212,22.157053249434057,0.3936810728491117,0.7761281939509481,576.3897285364684,5.495593437270821,0.38963604774110305,0.07460388677709198,1.163829422489839,5.891895141935827,1.0509656935757379,1.7220077202069375,55.604478513266336,1.610782485655846,0.6116238968331054,5.096834568285265,0.05900135710340093
9,2012-01-10 12:00:00,0.3994351869854401,0.6073686933608751,0.3466067444841489,3.3847579742089957,11.991461705365465,3.5514934717363533,275.94379690498516,1.5271298117586922,7.163174064072363,9.580747568324487,6.082467287945974,1.460721765703481,0.3482518317643979,0.321677496205228,6.868820156182182,1.3598675290440208,0.18160346101337282,0.6766548412617417,0.7452814885201622,185.35077130870334,49.52638031631661,0.2851572674553289,3.2276873502781527,2.521796345100661,1.9263280807126442,0.21736952894533734,0.20971023878155712,3.0646257576372706,0.118386194458237,0.36070198552895694,8.377259180333242,443.76829515305826,0.5302416772541994,3.1831117444308843,4281.46085923821,40.72576954230392,0.6095952930367231,1.1639292753527786,817.0804646832096,10.111013196040066,0.6170694107256508,0.11631498650143349,1.7429556779277984,8.78310294775495,1.5713440795034936,2.8195081924096526,76.0766915874438,2.4048690586376384,0.9466569896916379,9.412746910504094,0.09341487286701551
10,2012-01-11 12:00:00,0.569075701970809,0.9438466377994074,0.5151446979545907,4.788599345189128,17.145305185165682,5.030458103282062,378.52308188906596,2.476465573121622,12.278213876156434,13.644258763725036,8.584109299417568,2.076236587382762,0.5365862174574045,0.46726734633384026,9.727538042314446,2.5153843630932817,0.2862699739446335,1.2648750358822545,1.0896143853531968,265.2922230571123,83.98066157459628,0.5242178932269517,4.980877374116609,3.5622692055398764,2.7451448249370296,0.32349283368311255,0.29943724249458575,4.364419391509327,0.17559982433231147,0.520450308630469,14.232802734100956,626.7237793793934,0.7741462223294338,4.382187322218227,5184.268960679023,69.18187966115602,0.902291277150332,1.6664912301216053,1123.5104519891388,17.14004330655503,0.9335127837948399,0.1733604798752334,2.495999188940104,12.494655331202908,2.241568924664268,4.519948103242336,100.96788162770827,3.4267703776541163,1.4023978596392355,15.966381195597215,0.14130354768493605
