iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.030006950560047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40902366469529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56969620853665,0.0,0.0,346.01220252731684,0.0,0.0,0.0,76.54711068360702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295511713213692,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13.718478839306146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.593964491967062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.27322796091586,0.0,0.0,182.35538411052315,0.0,0.0,0.0,40.34234033192579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.371920504842213,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005147151838257096,0.020376897234326067,0.007469813001951496,0.03874575978032575,0.16068687606597118,0.04222630442385365,12.454901379837159,0.008667313568590167,0.22490311818217212,0.12251292049775674,0.06588204102563554,0.019083575140858566,0.010998293895410242,0.005429681754189094,0.07740589962892343,0.019464141524459168,0.006289876263752931,0.009412734750314717,0.01336690043725761,7.907854709222739,1.5420201533726134,0.002415797454897442,0.034607778853695335,0.027038156921714584,0.024018297393947622,0.0040813380678759925,0.0025903639238697472,0.03670550274053949,0.0026479176033892683,0.005189306557413063,0.2590951505951374,19.34579235509269,0.010019726005246624,0.017475133598396378,139.93604967992914,1.216162588998694,0.013043442869281451,0.015955236520390624,36.85047860240713,0.31274311102458396,0.016632343784515422,0.0026717252287864765,0.02271704734883164,0.10784449759010259,0.021355687673896118,0.029475522967143297,3.5747371866309514,0.030410741835141145,0.020024306854221654,0.30219211719608047,0.0025023319711575264
4,2012-01-05 12:00:00,0.002991711286074632,0.01185401865529314,0.004365124869415269,0.022516791455856174,0.09368818681907011,0.02447128832692018,11.911078179623894,0.0049257181637375,0.34727491163969165,0.07123110153948628,0.03825278003377316,0.010990511794150035,0.006411373785787114,0.0031633407407283963,0.04505879562037099,0.011360767094716902,0.003668957508870234,0.005501131046136555,0.007809261754925136,8.143240537662441,2.374536164870544,0.0014147888259564655,0.020227940702812815,0.0157496568040743,0.01401286047004813,0.002389750897361647,0.0015153081952955206,0.021418214842826244,0.0015440945355998349,0.0030249853299068137,0.3981319857195788,19.573905187422966,0.005838225164591953,0.010064638811246583,118.56473525117424,1.8545314006246083,0.007613030368477044,0.009302270211867447,35.34969893609809,0.48128242727298165,0.009687456992186504,0.0015585075332415481,0.013254525538907755,0.06290182375808351,0.0123750585793629,0.017207930370293605,3.183817339536355,0.017740803147234155,0.011681886932605495,0.46428433747074244,0.0014547818353594442
5,2012-01-06 12:00:00,0.007642538513930324,0.03106786197601165,0.011434697493324108,0.05694206014071988,0.23927071320959736,0.06216436935436409,11.238349309342277,0.02380450500698516,0.42991407896485856,0.18171541840666755,0.09685588633871078,0.028223744564979232,0.01672334826773619,0.00817445951059261,0.1139819672103407,0.045576136620765935,0.009802946492038786,0.0227269769163952,0.0203004836024888,8.157531460387869,2.928946223306994,0.007109789515247975,0.06299933779319254,0.0398557472438028,0.035785351035852814,0.0065347012167247115,0.003902567224579296,0.05455387626130917,0.00398720574744309,0.007914319752084897,0.49282584499249316,19.258626065102238,0.014948348979063887,0.024943684546706393,102.85927148531962,2.3240356274328993,0.019742231150619842,0.023781495057060308,33.47632763037932,0.5948932539578975,0.025227169172318924,0.004054696695528981,0.033952558293530354,0.16002017137266414,0.03152752963221912,0.05929670681710239,2.8526911735831995,0.04519020623864513,0.030299177281900295,0.5697637117153905,0.0038024404247339132
6,2012-01-07 12:00:00,0.006073468491474656,0.025362473739660187,0.009387989989686431,0.0447793520932437,0.1909801660135389,0.04891171254198403,10.453977685978098,0.03899985888269054,0.48856494737460743,0.14427558767544266,0.0761680501489643,0.022247466541348567,0.01362864904601593,0.006595439350058974,0.08988039267176251,0.06542151965372241,0.008180581312680395,0.033237617939087305,0.016537751778691264,7.9965016001542555,3.302585199120708,0.01190559792274956,0.0708029812632785,0.0314722140227936,0.028586055919955434,0.005595574470236904,0.0031556964849357083,0.043472663828714814,0.003218661308739809,0.00646756030605659,0.5567864137283709,18.563938779254826,0.011950222584809933,0.018964861892939673,89.75040433049335,2.6428435334184046,0.016023401147817286,0.019000787949022435,31.25686199020946,0.6718491465544133,0.020501275772813857,0.0032989787330995985,0.027208289417117764,0.12727750641817698,0.024879932934014998,0.07486166729271063,2.5416696729134864,0.03599982226771579,0.024580301869234995,0.6363260931119591,0.003092685697918754
7,2012-01-08 12:00:00,0.009455029489825913,0.03981788350181748,0.014742563382740513,0.06944402343789739,0.29725190625203224,0.07598710024061335,9.649434824138966,0.06448913449009708,0.5322146673339485,0.2244741546140303,0.11821793184768892,0.034714786711216784,0.021357227525485044,0.010308776154291977,0.13982981154225443,0.10808815951061426,0.012933697638341788,0.05515929013204665,0.02590719573721206,7.772274818493412,3.5769574878044854,0.01998079400849274,0.11511077516983381,0.04883338297148261,0.04450115736924916,0.008924670413084233,0.004930502409460927,0.06796870261962754,0.0050269896419269525,0.010160760156015178,0.6056285178525993,17.713527769254316,0.018608192629871068,0.02926004150707061,78.62497872174772,2.9086083285519897,0.025066791625952108,0.029585328914154035,28.982741746548726,0.7292617736417369,0.032114720583258975,0.00516715008388268,0.04265003965827847,0.19781853097345917,0.038686110337154606,0.12228852510770248,2.2578951012953463,0.05597660409651389,0.038576144711097285,0.6843112794988808,0.004850360515400439
8,2012-01-09 12:00:00,0.008012646966744398,0.034871778679471,0.013000465983079912,0.0580156535676575,0.2530805953766853,0.0635908858068926,8.843665341650455,0.0817673618942067,0.5591943645077704,0.18994943350804155,0.09886232502147622,0.02919970562417268,0.0186482204498184,0.008901512485635607,0.11837239443989611,0.13306267069795708,0.011638735379040433,0.0686809322560294,0.02263809713804369,7.464045962222212,3.7321534015978286,0.02615826868556639,0.1286628690711977,0.041022484127993454,0.03793902107247016,0.008287291946203264,0.004272417420218834,0.05874631449667268,0.004338237543866983,0.008928904551766448,0.6343881499434134,16.72240085478091,0.015862843065637695,0.023499581226783566,68.97247063498614,3.0657497066434862,0.0217834747355914,0.025222891524429712,26.679210084377104,0.7622125025755915,0.027958775817577584,0.004505396283354814,0.03718504611644103,0.16763369309044246,0.03249070289440224,0.14281405359758462,1.9995801343295974,0.047527885152379074,0.03384161624106073,0.7085642155615187,0.004228242728760866
9,2012-01-10 12:00:00,0.010384763907544064,0.045347900810725504,0.01691871015664636,0.07503532541002965,0.32791971644946316,0.08232943737764746,8.075355582785022,0.10371687489916992,0.5747496636377148,0.2460837037969642,0.12798242980763336,0.03790676844698403,0.02422616340391025,0.011557365710835169,0.15450680901568634,0.17155780368420223,0.015198637919823694,0.0889919711418144,0.029433722700985796,7.134722294391456,3.8167177150227127,0.03412516873744502,0.16809380428205747,0.053094064334360654,0.04918205398398188,0.010889129391311267,0.005552430906040346,0.07728085722421917,0.0056269456825334754,0.011634132253994914,0.6525841068536873,15.697864164214387,0.020545130652658707,0.030426370545442612,60.67082190388354,3.1815455388790594,0.028283012284556885,0.032688536569125744,24.4809159419044,0.7811335934851684,0.036325918575645634,0.005853691278387033,0.049026149991226495,0.21705263362512522,0.04207082507870432,0.18399660224815298,1.7704606026735017,0.06155011165761608,0.0443467496137315,0.7210035216366435,0.005494628189073419
10,2012-01-11 12:00:00,0.00905661689610787,0.04084012529528815,0.015352726021176549,0.06444045066911212,0.28728831758327683,0.07084997004051241,7.340902490710401,0.11723252111961663,0.5780699830180888,0.21423806239828014,0.11013190275952414,0.032828557957278945,0.02175552585597112,0.01027129575168508,0.13615155441034843,0.19359450052408675,0.014062515905879081,0.10138529516758503,0.026482181270158656,6.760834946398788,3.8167806569495046,0.04008089122709228,0.18213143862092954,0.045904529349155766,0.04318714982564686,0.01040057192801226,0.0049610422318816,0.07007094156386373,0.0049930031762210544,0.010537483177234026,0.6564200502564811,14.62639310109901,0.018004495532556657,0.02516387779711046,53.412417062621884,3.215653177541827,0.02527997295636061,0.02867890674406854,22.35731230901997,0.7825816453268469,0.03254972040412359,0.005250349136654199,0.04489236428493739,0.1892355330657056,0.0363247825278765,0.20181340792134161,1.5657473373276065,0.05376736287377693,0.04047753134109688,0.7173162830983051,0.00492378724083301
