iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.5443737469013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,39.067278849508895,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,21.70433813594034,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,54.97288251418978,0.020468621077019866,0.15677650503211063,1356.3643757872944,0.12019941456375961,0.02231566258200827,0.048930066262582915,114.95715814112697,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,12.447679684310712,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.021296106101136168,0.021457970472144483,0.015657111129008323,0.1848809389468955,0.6304219929846069,0.1932829175989813,77.89301801264608,0.07116811465697584,7.06891185068207E-5,0.5113280046876144,0.33572582524907835,0.07861891241050945,0.012899064091428183,0.015913859638797136,0.37512227444713125,0.03943370108916914,0.006095129066372744,0.019144626056079157,0.0360475696535378,43.14484781410348,0.08347584196199856,0.009415846141491609,0.15447693403324492,0.13872264264135076,0.10268447228260891,0.010109663265744213,0.011144324450972139,0.16469408294268445,0.005319301051038686,0.018493489966256303,0.01587151018065424,109.36620911277774,0.02547621937568643,0.19290112106330698,1659.0450186655062,0.1496228312044637,0.027797740897150536,0.06086910841001062,228.92826745734317,0.02096698181534809,0.02527352344301346,0.005143806943101027,0.09191191851034305,0.4706948671563138,0.08311832785632309,0.12558231832965602,24.816510372050004,0.1280919602904904,0.043332328370309564,0.0028799923043383636,0.003836755739711228
4,2012-01-05 12:00:00,0.0709532132641906,0.09419461701940467,0.057634853098495545,0.6071198009433871,2.111576187088852,0.63752520055419,127.89241303707284,0.22522459769746778,1.006549074988282,1.7018695283139276,1.0959836065691977,0.2623957757634145,0.054746294506724746,0.05534964109998732,1.229732020922975,0.146137543625,0.02750662655898619,0.07088839429758712,0.12695760545786314,75.39891236017081,7.1273887207867235,0.03154767621998719,0.5102018647221334,0.4523446528018745,0.34070235429478024,0.03609846941669209,0.03694292097308105,0.5437683067876031,0.01974762476140221,0.06263733763439223,1.2004445460322288,187.79876270329189,0.09060523196094872,0.6006618698060187,2047.6129747454213,5.813186862517075,0.10200563993070699,0.20453289845640593,376.7442155583706,1.4562702365728784,0.09989696998483064,0.019261861756743118,0.3067602421860133,1.5586311796245056,0.2788655632306168,0.41681807949015715,38.96587273113151,0.42573559460835586,0.15854839438550694,1.3534791183474804,0.015132117814012823
5,2012-01-06 12:00:00,0.1016896096548981,0.15947358628024394,0.08874837521547159,0.8605595734041565,3.0458769488630533,0.9052408814080585,193.49456374558287,0.30553651578249175,3.260963103703067,2.438085835191258,1.545317789466276,0.3745115428692779,0.0912161503741046,0.08205513095558176,1.7425865236392593,0.22591908753380047,0.04720059766989971,0.10957263317305574,0.18996207351640054,121.66238426350759,22.571101988877643,0.04560697932028904,0.7288478545342179,0.6386400787941646,0.4881065189493509,0.0545495779551885,0.05294750062341992,0.7759471652575938,0.030550795394561868,0.0911886169687984,3.791381858394853,298.06220507473336,0.1362945760037749,0.8082884285743464,2540.018387378305,17.92725602426756,0.15670058007529492,0.2957526515055441,571.3267181930478,4.5872728040434465,0.16030414694932787,0.02996322473444485,0.4415338420142447,2.228159722394053,0.40142858711943136,0.597377924371118,55.8902298332122,0.610370190577121,0.24311044946603677,4.365593373913789,0.02424355680578582
6,2012-01-07 12:00:00,0.19634619547765936,0.35859284798176483,0.184273615209006,1.640670621522092,5.909818763495439,1.7317252516571224,279.76099646602034,0.7177524124725283,7.314516007719675,4.703405123773176,2.932442973727725,0.7229683539837278,0.20225234152820282,0.16384130642870126,3.3194784460437283,0.6866493037760195,0.10811017894052977,0.34018571442391865,0.3831804179635557,187.64278229656367,50.21192701507236,0.13570772745929457,1.5548994741554072,1.2117835255031588,0.9405256523865805,0.11250619549739488,0.10216078296009305,1.488854882066513,0.06344752365580492,0.17924793669328407,8.448580310977194,451.47619803560224,0.2754121070824126,1.4668770267009401,3166.1552172465554,40.06101471649784,0.3237768289353618,0.5753002526208066,828.6984360660756,10.207136011145808,0.34446338060417564,0.06266221321909204,0.855076981464671,4.283300957492216,0.7782591159341559,1.3599223714128348,76.60409231483442,1.1769426494657234,0.5014599941251869,9.697369933904877,0.052079593026619644
7,2012-01-08 12:00:00,0.28575768516230393,0.6123777990119558,0.29193295735293934,2.349960072274282,8.663118377558977,2.4889006915489778,392.7598203617492,1.4557662170137196,13.947144738879151,6.838724880018004,4.1747563705869135,1.0488306616464116,0.3410597218952136,0.24845722618839972,4.752602707417817,1.7176474961928123,0.1881575115985175,0.8648975704817394,0.5882544537211849,280.04689255706785,94.76720909999085,0.34149127036696425,2.7238459032890123,1.7270587832521946,1.3675827490829073,0.17772559345283018,0.14897047513075623,2.15331399276081,0.10035360967495666,0.26734785002672623,15.977711563315747,661.6891738551333,0.42274820169744504,1.9606066341936899,3962.175873281217,76.04674457841439,0.5097106969747583,0.8459427952382683,1167.6404362503058,19.27376379186576,0.5639474731658918,0.09990233979326224,1.2512276136640719,6.207053762887525,1.137284217410097,2.610128577415815,102.23041158205042,1.712048540166292,0.7879963253110502,18.23857414739811,0.08523596565259992
8,2012-01-09 12:00:00,0.4700790408724421,1.1059533831659425,0.5075287633341231,3.8211344849845594,14.30976033685945,4.058885586001921,540.5813039182966,3.1396783069764456,24.241914639820564,11.239632183519792,6.7665031383921805,1.7237195472358589,0.6113457009747543,0.41965047950208767,7.7438263899773165,4.05832792160663,0.3457300153160542,2.0646778590532247,1.0026413736461235,408.88024027893033,163.4541393483251,0.8215799342141807,5.329905244392062,2.8005851918221563,2.2484113495903726,0.31234525788421186,0.24586717305327038,3.541809455631312,0.1734685975478793,0.44863274923319985,27.649030139247948,947.9322255339114,0.7171001293572958,3.0544518042029525,4977.633813330606,132.58031322919422,0.8801655460537258,1.4001734914849817,1614.029347297383,33.290102072373784,0.9951168460028554,0.1738497748924234,2.076034472209065,10.176398684043285,1.873367972765117,5.410373150479142,134.22994464916195,2.814017998450752,1.3642959709622435,31.266590243540293,0.1504915206701169
9,2012-01-10 12:00:00,0.6802660750433339,1.7868869598508956,0.787198644429134,5.444005474640819,20.831979505460552,5.803026822748801,733.4209254925951,5.996615598052692,39.65391579442071,16.2462908536922,9.598857983023223,2.4877402501072483,0.9797429354097242,0.6284484408757456,11.108082301334449,8.35429000847306,0.5699008715783929,4.291353282882454,1.5191142296106932,586.4567649586551,265.2329762001827,1.7256502502636346,9.491783403570988,3.978111772908898,3.254226592370946,0.49217921419867716,0.3579848979958824,5.1636149086400165,0.26690659989646304,0.6673185099935683,45.05415794006848,1334.029193509916,1.078499756820015,4.089176930771646,6273.348639357871,217.43648635837343,1.3533004370615798,2.043755763050248,2199.9479761910966,54.097699363519084,1.5677163859441194,0.2697305029707356,3.064430654740518,14.669628493623184,2.7140439479067853,10.082364245892995,174.42005252145333,4.070101695779144,2.1161655844134346,50.459607250549375,0.23723614845734103
10,2012-01-11 12:00:00,1.0415546349439406,2.916309505214742,1.2602544405521356,8.244002093962525,32.00725490726602,8.810786423375243,984.7960311185566,11.053122371044925,62.15874698586302,24.849557600002164,14.509484827179296,3.803960308496159,1.5910312200979937,0.9831453241248651,17.0197957237249,16.06243460409328,0.94639314017097,8.318217551861675,2.39716174279807,830.341642975016,412.9945277466026,3.3877462040017114,17.056732885275522,6.019049888403828,4.986228719808906,0.8049021459196462,0.5518795352038939,8.046467559701341,0.4233007058758444,1.0441797898366891,70.53387121021338,1852.6087734560783,1.6859554682309101,5.97289154153388,7931.011205386756,342.7683521745656,2.149058655233231,3.1454117893706117,2968.9072358949384,84.38992692708042,2.5231579146393823,0.43072449724369044,4.822085334795168,22.400742374106287,4.151585764845785,18.438466592494002,225.20728883819226,6.2283984051471375,3.413199191075318,78.14184954688653,0.381987589653085
