iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,34.728944357748894,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,19.302834191824456,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,48.87793314610034,0.020468621077019866,0.15677650503211063,961.0605882921284,0.12019941456375961,0.02231566258200827,0.048930066262582915,102.1993063605258,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,11.065094398775098,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.012545947736634557,0.012676492708210464,0.009248680168222454,0.10889525755472018,0.37194058028433774,0.1137460981480848,57.42987989678321,0.04155200871677256,4.1778903646132564E-5,0.3012904753555717,0.19764822988986008,0.046176832967673914,0.007620540694780875,0.00939460618771196,0.22107178537738276,0.023292164458618266,0.003601623034638391,0.011309957828832668,0.021288904967156505,31.785157347121235,0.04926301185894587,0.00556115082673319,0.09116597267290964,0.08176951936579514,0.0605839718917318,0.005973093356094085,0.006578919687555137,0.09715018428983006,0.0031413981982001795,0.01091901367275601,0.009369121021571133,80.59229983135833,0.01503722262640629,0.11294510349693052,1050.1060903874018,0.08832112977694623,0.01641675298032631,0.03591477461609331,168.74014877855012,0.012368602078865094,0.014928484892030556,0.0030381796274142406,0.05423949936229469,0.27759872373263433,0.048951272260133155,0.07409804403191389,18.296954608564906,0.07555005396576142,0.025591093184133943,0.001701901048765322,0.0022659673989471724
4,2012-01-05 12:00:00,0.054160256384350264,0.07474809808159365,0.044678355799806,0.46231892004710956,1.613164138122051,0.48584089944169007,82.00563533611593,0.1704653252938887,0.7955718393675942,1.2988521552039651,0.833769575896833,0.2003644117399721,0.04326491121341531,0.04254016470683385,0.9361540346618769,0.11339685802930641,0.021899356478448668,0.05499961234837193,0.0977654456062106,49.030936694717404,5.623976769191028,0.024101851154289308,0.38887114108074583,0.34404473838936844,0.2598793115542376,0.02785642812727742,0.028174559401566938,0.414437043563085,0.015327344965242306,0.04793846105774609,0.9471280466333472,121.6373683101113,0.06987711975803211,0.45329274015049226,1162.108624043112,4.579464746977731,0.07903843843182821,0.1563368005191796,241.68501294692675,1.1486610882100992,0.07822019821194083,0.014968957831045885,0.23421508979453956,1.1885037089366712,0.21310932477264874,0.3179559492424644,24.71919806918918,0.32483532366185847,0.12279750838650552,1.0697905705926112,0.01184509874449682
5,2012-01-06 12:00:00,0.054462159171539716,0.09181250884493503,0.04915383246125257,0.458394023707439,1.6368320999373622,0.48252831331043344,109.07519966384133,0.15889898311688935,2.1711027260470357,1.305553054316487,0.8209242750716544,0.2000559376751042,0.05219386372989028,0.044672174341342887,0.9281944364316447,0.12533910869351106,0.027315952635387532,0.06078940493610819,0.10386837313054595,70.01174203615138,14.972567006351277,0.02454023563581914,0.38987070517478795,0.339568440216313,0.2614435777813271,0.02996359008934414,0.028369070615830435,0.4148040339137271,0.01695412049449848,0.04922634070741489,2.513986767416668,170.64262329286925,0.07469482872565691,0.4188005199570056,1292.4797488216097,11.841314140505647,0.08669510948383506,0.15912356739006217,322.2660248985002,3.040330938100592,0.09034866095318522,0.016668022540808423,0.23704080964890897,1.1921289801108654,0.2154340725197555,0.3200355397823989,30.919318534392783,0.3270276170865572,0.13439144691808566,2.9046193452413185,0.013654107888623663
6,2012-01-07 12:00:00,0.11504801290709604,0.2167415730283902,0.10970053411875963,0.9585285603960692,3.4664245364336077,1.0125484811031895,139.50596218015608,0.43514503501991597,4.2184912441189795,2.755326642664885,1.7115577225953724,0.4236313906576883,0.12191124631441821,0.09671111547480632,1.939009321713236,0.4319635847515886,0.065632046215992,0.21460196065905393,0.22671075614194486,96.14752625503479,28.920010983821825,0.08507425811020283,0.9281426380997939,0.7072483822696294,0.5508579515689652,0.06698082008692441,0.0598649673341836,0.871174105192303,0.03775135488792183,0.10549239024431387,4.868618246713806,229.62043033083302,0.16292227487973576,0.8477872790816561,1445.696217299669,23.11950215938036,0.19248514629112176,0.33763429217717844,413.7745675273611,5.879883046604501,0.2063862354272758,0.0373462669189701,0.5013850714024871,2.507225734682941,0.45636232712939795,0.8208123967450351,37.269545934800334,0.6893943475773205,0.2980139334145092,5.581925548239548,0.031205031727589958
7,2012-01-08 12:00:00,0.12763089302487793,0.2968628352235352,0.13658104815489217,1.039816243200492,3.8868095501891253,1.1032362080356717,173.7712132808827,0.7379098082114084,7.04038657274603,3.0529293249750986,1.840435199495664,0.4671744468189076,0.16439458988931244,0.1135973991069997,2.1028118353818814,0.9282058856728401,0.0920177662129132,0.4692320381695917,0.2707707365096983,127.7802991624129,47.66004160614822,0.18442341181015137,1.3184750884989338,0.762152542861353,0.6107778748314969,0.08307099281663666,0.06665666178200091,0.958674828480833,0.04690050427167164,0.12115740071989911,8.04082918317822,299.27050490297853,0.19450738516379007,0.8296692328867744,1623.347407223911,38.3073820812347,0.2376678657304236,0.38021539275664856,517.4907147241229,9.693544092693905,0.2680792346882279,0.04688100708738591,0.560870295578089,2.7663637972794506,0.509057838784767,1.3054114443030294,43.959035987805386,0.7647178455388358,0.36708524696932965,9.166303471668142,0.04051003818523523
8,2012-01-09 12:00:00,0.21577288683787374,0.5201426910379866,0.2366312575291733,1.7479669740740822,6.576137378139121,1.8582398296422813,212.7575155940939,1.538213898469698,10.777370394898158,5.157650486016266,3.093088254342349,0.7908663722527778,0.2869442525743052,0.1940501592368747,3.545503854142024,2.026049099248766,0.16359033717979743,1.0331579047529869,0.46495206197048,166.64805007735828,72.4552958510275,0.41178612695572486,2.560266896808261,1.2805091421807946,1.032133567840618,0.1464776791265835,0.11305103306363753,1.6265724643906652,0.08066021760099129,0.207301466552334,12.274489816949986,382.15892951901697,0.33169904568204744,1.381977422639356,1831.2258049460393,59.07535651002622,0.40933292945787114,0.6438196075908007,636.8289043876666,14.766105760823478,0.4652643180336613,0.08102000153686234,0.9558464354352454,4.6670451761558285,0.8598628891061988,2.6315479361191203,51.218908968193176,1.291460024437844,0.6351056969842077,13.823762880153264,0.07038128273042908
9,2012-01-10 12:00:00,0.24938921568010847,0.70484277544939,0.30269529399078576,1.9732178135336258,7.673567997242349,2.108119645756757,257.1053710929698,2.513570125980987,15.578150981878201,5.9514354839390755,3.4672705051858,0.909319505024476,0.3846236217136098,0.23611666057772407,4.043876262732177,3.622305644526474,0.22737529914643373,1.8672748180196521,0.5752659603930261,213.35340921294517,103.73700450070176,0.7526032640180279,3.8764733623748846,1.4389296913531,1.1936631629875518,0.19098164973914838,0.13187494182766002,1.901109443567971,0.10213276666510276,0.24948147805533225,17.6596238247044,479.41103456168923,0.40648647660039366,1.4082367115953636,2071.8846055521526,85.50058055676368,0.5175405890229599,0.7542624052038136,773.5237337722398,21.172072511834116,0.60893779416949,0.10375510175605569,1.1380253328634593,5.364948299662965,0.995783264283293,4.199485891013435,59.21033129263105,1.4921548896239454,0.8129137383346396,19.688816155241298,0.0921687464996255
10,2012-01-11 12:00:00,0.3782567934078212,1.0814429765738,0.4651877040959541,2.9816005931583245,11.639654157237507,3.1892800140316266,307.98231292684653,4.234482250400159,21.635954370304738,9.020797051397588,5.246092425358364,1.3801744021038282,0.5889615409652647,0.3597837111667357,6.191123851029702,6.24933403731564,0.3538158718183978,3.246517095809769,0.8804330424130333,270.19691405636473,143.20056217879113,1.3279827916912594,6.529151842358008,2.1775775044783856,1.8122672414931291,0.30054740988368817,0.20121663405635398,2.948677023857842,0.15546843726962228,0.3828158810374164,24.537952663626356,594.4025503009649,0.6159841307626497,2.1376235029923025,2352.941900141328,119.79768956976154,0.7901899251147488,1.1445161966055275,931.992403631638,29.29340818264582,0.9314648303244298,0.15868094239968272,1.7737173171350153,8.12921943101526,1.5060628621346086,7.077063749477288,68.18643238202827,2.2619447531802312,1.2640213614983484,27.007642329078678,0.14103998897343412
