iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,78.09002085168012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.227070994085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.70908862560991,0.0,0.0,1038.0366075819502,0.0,0.0,0.0,229.641332050821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88653513964107,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,82.43437211830174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.561258169727125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.63833210372069,0.0,0.0,1094.120503878308,0.0,0.0,0.0,242.19500547047505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.267058828433722,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.04716138279103595,0.09296415396123388,0.04564044301325096,0.3916906125715355,1.4190735680300817,0.415005366767872,112.33388746467475,0.13336236636852422,2.0127838113040646,1.1289392845657662,0.6981869248347691,0.17485549984498205,0.05212989288179676,0.039921788437008957,0.7906613414600608,0.11690660759952651,0.027908760049775837,0.05663941666900932,0.09360187821000995,71.21620956165508,13.883497146742519,0.021220928609742836,0.33332993592588744,0.28757346878576506,0.22467210835825394,0.027239365286597803,0.02432099876184094,0.35496779707551607,0.015838800788621342,0.04302591839376344,2.3302994026399486,174.2225382486756,0.06790126085936729,0.3422714763581493,1260.349999829359,10.960912183219149,0.08038719437135597,0.1383268898275676,332.0628966632345,2.8192787434110893,0.08739850925120057,0.01564821986021827,0.20471625846140418,1.0235203240458068,0.1879249949137548,0.2750606123743857,32.244458916129396,0.28170025798561504,0.12438612113050992,2.6941512890523467,0.013201211933330662
4,2012-01-05 12:00:00,0.03677972156165412,0.09058820567377047,0.04016281722872812,0.2984334457439131,1.1212845953211177,0.3173776841643379,145.19582205590547,0.09145005051197044,4.246064402747948,0.8796724217527757,0.5257865470767089,0.13512930121219358,0.05010410303066489,0.03314858230575438,0.6020427042967407,0.10339434157005972,0.027534276814365575,0.05010124131446499,0.07895062557253929,99.19457244311916,29.045464551250493,0.01684935655547215,0.25829470611060645,0.21717948691229638,0.17510874774281945,0.023343447779488616,0.018976019330022062,0.27439907836204214,0.014017750148696025,0.034599852239274496,4.869624454340732,238.38910881560528,0.05771602086444404,0.22875757789536832,1440.4145171404336,22.69485261863656,0.07048602062359571,0.1098212619291343,430.5025503623094,5.8867754325366235,0.08083258123694799,0.013950637313480615,0.16107100024320548,0.7942223925786951,0.1477937858025512,0.21456534827980642,38.77606364369093,0.21989996740065967,0.10877483580189459,5.669694157335391,0.012180973469073167
5,2012-01-06 12:00:00,0.11645693363694798,0.3066501337560401,0.13280210011128932,0.9347056028168335,3.552943371053865,0.9986123714669546,184.03337753914897,0.5951079368994268,7.478239744719312,2.7816441947795303,1.6447573704579006,0.4300743446958163,0.16843919535687296,0.1070017127395449,1.884094260189811,0.7740496414822193,0.0951761868925794,0.3896521976549345,0.25687431103896075,135.53097608342478,50.83295104574941,0.1475968945561561,1.1241502947108628,0.6783027915020381,0.5530108429448103,0.07913408684769921,0.060199025453963585,0.8638904851663833,0.045896480869107734,0.11164211213963754,8.558876433116694,318.2350802320002,0.18618650943271098,0.6979065712803503,1657.1942140317421,40.50903654382118,0.2310767847141056,0.3485504134357496,548.4532237605138,10.33148793787334,0.2690344968776653,0.04601859166095293,0.5105968760334576,2.5018152073666053,0.4681750054994907,1.094608645534241,46.20769315911648,0.6941184440308706,0.35638765715715565,9.815830814263933,0.04063805099522688
6,2012-01-07 12:00:00,0.11573742999377701,0.37292266430175874,0.15043406040503743,0.8995877829423335,3.5793801573211645,0.9676501703708075,229.25514286569756,1.222219070601371,11.827579230402801,2.7591755834107845,1.5640729669460813,0.42418012455693116,0.20254423309251327,0.11398853173666752,1.8128195258525215,1.7585930270323664,0.11854054902355105,0.897240385871463,0.27912760662710334,180.3889501696309,79.48030829790144,0.352365559193566,1.7867414894857767,0.6469146309031661,0.5493627573343949,0.09054372999812134,0.06027962533342817,0.8493434951851363,0.0516049554569057,0.11641767753020124,13.421443749305947,414.5189411021983,0.20112122545002997,0.5646014403274571,1912.4506815442815,64.02774200322652,0.2588597825593386,0.35308494366451704,686.7577884621861,16.178412928870404,0.31448786051525546,0.05234587403755061,0.5133266271299249,2.4675681859268472,0.46781751886378464,1.9950791562520935,54.572392967370284,0.6896057700017005,0.3983212815547613,15.213992617632586,0.04750037130304048
7,2012-01-08 12:00:00,0.23838813976862416,0.750187331575747,0.3072447270390549,1.8551614523639899,7.351495427245403,1.9965445370253083,282.5204088826002,2.6524685893153723,17.580396660769708,5.680279542724036,3.238953576594491,0.8764087134668976,0.40700975841636755,0.23299488277585112,3.7754380665788156,3.841880332950728,0.2417765563868063,1.974113863802017,0.5714912118413296,236.90607034422348,117.35243491323189,0.7864820157278705,3.8994912730593203,1.3390368608735677,1.1325623075775346,0.190630336722181,0.12491877943602231,1.7817602527367558,0.10423542136386413,0.2412995467281791,19.9275257762534,532.0007268028841,0.4069236673851092,1.2156812422108894,2216.9651363786284,96.24000509258124,0.5253103106122033,0.7247275096072866,851.541437281307,23.9511673372957,0.6342677019656333,0.1061526513670659,1.0771505982445686,5.082243859963442,0.9590504785028299,4.327834699633081,64.19057374467853,1.419069271035502,0.8186251869500849,22.251641510440564,0.0959825416772456
8,2012-01-09 12:00:00,0.25953702992138666,0.9509654514548116,0.37414702788005333,1.9549417113489709,8.096421908514923,2.119204518520683,345.00466815761683,4.42554686091731,24.994555704240092,6.1688936311792855,3.385462537565859,0.9478910767409072,0.5112423022265644,0.2692469972669898,4.091179424620764,6.725160177610698,0.31566195531130303,3.4937460330117514,0.6737310836047984,306.31002885762064,165.38177651570655,1.4235803148756432,6.154027098677968,1.4047117220269272,1.2353776219896846,0.24089810837961956,0.13831615288424257,2.0163588315094945,0.12474284979125894,0.2776680523792269,28.265494555179583,673.0241153934978,0.4709965650595797,1.0890967533853062,2576.088989087253,137.43487067128137,0.6297000731452553,0.8020261410625676,1046.0791289042888,33.823714962865424,0.7821471402893978,0.12878170416097662,1.2496891718816716,5.494597032117956,1.0435540124019536,7.058480906383104,75.28556308579178,1.5441987616886281,1.01013155165276,31.157723904342454,0.11850301442983018
9,2012-01-10 12:00:00,0.44825765110240173,1.5885591041825506,0.6356461976348584,3.3907609808307173,13.939503518045925,3.6730031234726885,418.97712707874064,7.445681100164093,34.46554462392102,10.65183947462835,5.901969903268949,1.6406719489374566,0.8543913102919616,0.4595220028233671,7.2489654471687714,11.493411310111302,0.5327415561551265,6.016451354974741,1.1503681339952123,392.9091202509428,226.7985525283079,2.4861855600918688,10.796256384464325,2.448629760541936,2.1382697241081203,0.4196957528047851,0.24032813969721312,3.6175532399033776,0.20998224985223302,0.4804466476831859,39.09017654399742,844.03599088538,0.7960286688379938,2.0089703444813036,3004.4082930456184,191.7241072504891,1.0644888158051033,1.379462127019695,1278.7120442952007,46.513888584868795,1.313834953728436,0.21737907582293858,2.2423113599568505,9.501095950257866,1.793353315387658,12.093803681049595,88.29404549813628,2.6662868427626636,1.7548263575079677,42.471058374902974,0.1989496914173674
10,2012-01-11 12:00:00,0.5104211133276806,2.030371102795779,0.7937727054759045,3.74485660380947,16.02530725900665,4.083909353524486,506.16474281282217,11.12833790673834,46.373240761483444,12.096150993327107,6.4907158329381724,1.8571877750387218,1.0864239984378674,0.5495779142691343,8.472065560125658,17.841641558972647,0.6998663242507392,9.43045496051053,1.4015608579209575,498.6905622048665,303.09752971682565,3.9727508944206136,16.233460286261575,2.7050852012650295,2.4486613206258054,0.5491243797538058,0.27976608686601495,4.466144269250503,0.2568666899186689,0.5776171667646794,52.72278639029379,1048.5626046063055,0.9476021613711447,1.9261140956055567,3509.94790194742,259.8478690478385,1.3072956052367075,1.5923384549202129,1554.3318561039762,62.31440803758099,1.6530193300506237,0.26948177770346265,2.8325846409157887,10.75548504405626,2.0328072942658046,18.15920391040678,103.52758913097846,3.034894580816853,2.2775819044851446,56.55464135319595,0.24929592250194302
