iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,86.76668983520013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03007888231762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.89898736178878,0.0,0.0,1153.374008424389,0.0,0.0,0.0,255.15703561202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.651705710712296,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,100.27007157934825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42657150351888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.6766594425682,0.0,0.0,1331.015960858735,0.0,0.0,0.0,294.62043977253353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.95059594650971,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.052401536434484364,0.10329350440137094,0.050711603348056605,0.43521179174615043,1.5767484089223123,0.46111707418652415,145.4683338301649,0.14818040707613794,2.484198615381499,1.2543769828508509,0.7757632498164098,0.19428388871664665,0.05792210320199638,0.04435754270778772,0.8785126016222893,0.12989623066614053,0.03100973338863981,0.0629326851877881,0.10400208690001103,91.65745906327265,17.117480685082366,0.02357880956638092,0.37036659547320816,0.3195260764286277,0.24963567595361535,0.03026596142955311,0.02702333195760103,0.39440866341723996,0.017598667542912595,0.04780657599307048,2.872451621803863,224.6086946330351,0.07544584539929697,0.38030164039794356,1646.321364268846,13.491791596655721,0.08931910485706218,0.15369654425285284,429.90273752821764,3.4751022502809725,0.09710945472355617,0.017386910955798075,0.22746250940156015,1.1372448044953405,0.20880554990417194,0.3056229026382063,41.97124906202787,0.31300028665068325,0.1382068012561221,3.3237429647709797,0.014668013259256287
4,2012-01-05 12:00:00,0.05125348002384453,0.12628918540198225,0.05593280963989134,0.41584196966782333,1.56134843576899,0.4424982405582221,202.18279852726596,0.12801387654697197,5.738674849101999,1.2257062231390035,0.7327761147005093,0.18865495236969793,0.06983052625301643,0.04616544923913429,0.838594294564095,0.14401298975648527,0.038376735836430906,0.06977251709107839,0.10992794111170251,137.38385764458195,39.26384196664533,0.02344566218559812,0.35951522421916043,0.302454677473153,0.24379516324276745,0.0324956583617014,0.026408790658327397,0.3820415593562914,0.019527417436462167,0.04816950911959842,6.582858015075539,330.60206542703156,0.0803999581535507,0.3195313205129432,2026.1284040191122,30.684149197169873,0.09817666863026879,0.15292258924994637,599.3897473735864,7.958120567516969,0.11264137684325755,0.019433373558001066,0.22424469053847704,1.105948097840263,0.20603170608626492,0.29871246359494197,54.302892271552636,0.30620839210598283,0.15150945022857704,7.663293324942455,0.016977402517991846
5,2012-01-06 12:00:00,0.15066553136534283,0.40289546425200473,0.17325371170178813,1.2070044462876506,4.60021936270471,1.290198539387847,275.49764390145464,0.7908827797569733,10.886125253458218,3.5984070624772118,2.1217406417331337,0.556376720560372,0.2211462294584387,0.13906974635202257,2.4323804645333444,1.039331095356268,0.12498951153478298,0.5233925348386913,0.33415365229078775,201.4481225161287,73.9921394856057,0.19834711156478266,1.477580494268954,0.8749352451728697,0.7151094641425998,0.102856528954896,0.0778191860988849,1.1163852066992141,0.05994541375800809,0.14464943159651766,12.453170871784383,474.0645061701386,0.2425326668114185,0.8906353182071497,2507.659214017076,58.84077527985427,0.301533812196476,0.45146282448083186,820.7131725102038,15.034224696860266,0.3523670734958777,0.0601155983601139,0.6607463875704648,3.2344683384311743,0.6063044543772225,1.4484364950983881,69.62255611630451,0.8978337910463157,0.46496524478794116,14.299660953179087,0.0532129208245545
6,2012-01-07 12:00:00,0.18334191157044766,0.5829379883816275,0.2358925355300732,1.428690682042028,5.661411988273596,1.536609211832128,369.23785291794815,1.8622550362806234,18.5506120371302,4.371304674967816,2.4861546417097395,0.6732835079618377,0.3168206067740472,0.17957895360765114,2.878038816275953,2.666906689876157,0.1847480832970818,1.3597591856478335,0.4389264702245961,288.29649026841304,124.78289270750267,0.5333689926414156,2.7487253324467154,1.0274077426860557,0.8695461385483085,0.14147629540927412,0.09527809668331545,1.345451228710931,0.08105770925274332,0.1834572632993488,21.064630371661877,664.1395769204587,0.3168366953657927,0.9101141298096246,3113.6349181146034,100.39765761411985,0.40651206201562184,0.5582433563512307,1105.5793790163286,25.39645746996031,0.4927382816866581,0.08212164387912792,0.8117401233186902,3.908910828348663,0.7412623623526724,3.0506706028616657,88.51567762406869,1.0918293517349402,0.6256178651690867,23.901844254317606,0.07442218412286809
7,2012-01-08 12:00:00,0.3606934956339648,1.158656695110127,0.47061116844938344,2.7976919627293793,11.136043852941988,3.013869692972579,489.49219414795533,4.251440123552718,29.683438873797563,8.592901195719744,4.876896178334968,1.3261522028550496,0.6280656267942551,0.35499069435469,5.6921652022377005,6.1762689691579205,0.37330985606546135,3.1734841772034486,0.8719207918852437,406.743185782832,198.2574340745711,1.2657299575579226,6.1461537062412095,2.0159265981557115,1.7123751310612478,0.29099053333532776,0.1888456146604494,2.6914041804644713,0.1598262298420432,0.3662214650019887,33.64108665805408,916.3981891070113,0.6216723645926359,1.7939584100101786,3881.495402188802,162.1529064074889,0.8046462962466547,1.0984719379383385,1474.2713141988288,40.44975546646456,0.9760173099857603,0.16283217383955592,1.6307627000482021,7.680515923399521,1.4530348885422657,6.881820729876772,112.04706106435054,2.1462808444357515,1.253592903062799,37.631672193054335,0.14767654464144642
8,2012-01-09 12:00:00,0.47019226595913305,1.6952914035311681,0.6687776307521474,3.555865007030611,14.640627194238128,3.8529237359379063,643.2513789377689,7.845632369935531,45.449123976086504,11.17887051491141,6.1629776503463125,1.721038094208219,0.9122364241846785,0.48426874028925293,7.415911740700793,11.849080168464251,0.5601405064135344,6.149179731126777,1.208449698948609,565.7135848685386,301.1244218624897,2.503447260719681,10.891266330253398,2.5543631132770326,2.23555930969657,0.4276323178125512,0.2496238366510586,3.6354600983123855,0.22368792389837172,0.49894309233277145,51.416941615682745,1247.4541153197056,0.8478817599372788,2.021705584296243,4851.319847379039,249.69554720931043,1.1283907463613159,1.4494986896745217,1948.781066172336,61.569763289620774,1.3981082677914776,0.23047573112797615,2.246826428607156,9.956587171498061,1.89215256939945,12.485091757509565,141.43838425680102,2.79611687732183,1.8052272282415878,56.772685778908226,0.21180463726426535
9,2012-01-10 12:00:00,0.7918192649811779,2.863898245757466,1.1372736795607312,5.965605047458971,24.65231174797928,6.470385488296552,840.3580235302409,14.033310568354521,67.4643674062282,18.810950593288833,10.36631858876391,2.8989611381909213,1.5389553113811105,0.8177721502669255,12.769965831187806,21.62383728662044,0.9601500855733959,11.311938353765456,2.0501824953392616,779.8146063572972,444.3536574502689,4.67594258269737,20.009147001032986,4.300192432991139,3.77399233668308,0.7489508621232239,0.42425357538817654,6.393650737831523,0.3759885781960766,0.8520048264557958,76.47669918750653,1682.4209951959308,1.4201053392154053,3.4397880341600215,6082.630398051188,374.37079289451333,1.9043372841767632,2.4412045297953275,2561.939285778778,91.09133653904148,2.3604638547249785,0.38942305596676596,3.9732034884850145,16.758990644676995,3.171924434088318,22.594043870650225,178.43956643916806,4.707336095662145,3.1413190492990544,83.28339814394022,0.35747002807175476
10,2012-01-11 12:00:00,1.0602559947900008,4.150079921911473,1.6252404030599896,7.816185724169259,33.22128522143034,8.51900987837895,1092.4263893364143,22.94648094790803,97.74973150931739,25.13604150420887,13.553796769560687,3.8671818459378597,2.222210903348031,1.1328015946597698,17.557910299880394,36.49157183806355,1.422909588485345,19.260430924917944,2.879526174960233,1064.8738204487704,639.8492745765705,8.103624669400713,33.1901266038947,5.640886708782277,5.0772837318821455,1.1141266797088183,0.5780658262665829,9.189050826476041,0.5281583035116565,1.1880472239341635,111.10319548565676,2249.3345510967565,1.9566089980648589,4.109780943697429,7641.881272655194,546.8848137317294,2.685139878472026,3.2990222580118838,3350.78835406966,131.49394013684594,3.3857973818738216,0.5527706566958397,5.810067145983672,22.346942078121245,4.229016789165452,37.22635861459051,225.0871949149266,6.300589168964574,4.652828360733036,119.4456739476887,0.5109230491852739
11,2012-01-12 12:00:00,1.6491542271633417,6.484723672610944,2.5543323698789435,12.107198985673929,51.68440810021275,13.206405383642679,1415.4689145388895,36.73439140714266,139.0564249403358,39.06374654365125,21.0653959524231,6.013015663141466,3.4777262439201895,1.7674953262687638,28.25218304385563,59.79236230633386,2.250824230901892,31.802131896724408,4.51514484093106,1445.3001727111114,905.9436168354375,13.58920642678919,55.29193063119678,8.782052677536488,7.940053201657756,1.8054317756166647,0.9084760049536617,15.141738295462396,0.8205592426555295,1.8740942398073024,158.88606618724546,2989.009458630949,3.02897770135133,6.448116394988769,9624.65941305509,786.4331085198856,4.187469250669812,5.133836150365167,4368.7447816461045,186.70112782518814,5.314180129020014,0.8631252837732167,9.628962703109435,34.74831418454554,6.545176373628825,60.7212527054953,284.21998624466187,9.799233198173612,7.584426109691702,168.5990559563556,0.7962787195213806
12,2012-01-13 12:00:00,2.2324189309023077,9.292514280840027,3.635739890687357,16.090285765504714,70.30840910105319,17.619844270369832,1828.710875759134,56.02921875576087,194.8468038987329,52.77404905792876,28.024777609895914,8.113129695997765,4.991067913301906,2.454519265096325,39.96797824140043,93.92829972371065,3.2839885586814717,50.36206743182347,6.345892595198995,1948.7012892963414,1263.3707240018218,21.88851419067793,87.22248037201754,11.733389522576006,10.848396178537037,2.6800369061084552,1.2526760874036595,22.32295566561308,1.1482994920724972,2.6282920304168265,223.9443187819321,3948.3489002455694,4.1758279666884786,7.9962896856662,12140.67092771061,1112.7756673247427,5.88364610592195,6.998992502144035,5677.741372589819,261.0904483478333,7.620805394374315,1.2190599489586258,14.387401753542097,46.893591118982776,8.807122642925748,94.18670099541148,359.20823818013594,13.26212739177155,11.341802442531176,234.74174345367584,1.1278566361738898
13,2012-01-14 12:00:00,3.314384807037621,13.896759625095218,5.461838917276744,23.778128676460067,104.43836838709304,26.056260771061044,2358.230303986083,84.2022538048173,269.76860402221973,78.2792636175482,41.597584316260814,12.036238159973918,7.50546307589657,3.657500391222165,61.80405554361214,144.71168477321663,4.959816915713078,78.14887369089683,9.505959745454645,2615.8420302315653,1742.6884221182027,34.506760351810115,137.03829736737913,17.468421815928206,16.25924217189231,4.157667329694062,1.8804904579820043,35.270168745936196,1.7054129017930673,3.9579245514975723,312.4366934836693,5193.682928969798,6.177094623351396,11.931797129633457,15343.762598690126,1558.4309539704361,8.765989291389495,10.400030029302906,7364.757053586851,361.24652698321927,11.520229057371754,1.8193749234392311,22.847976929079913,69.60344236280528,13.006652140592145,144.67285907106344,454.6641450099383,19.69034357235603,17.805093891154996,323.54751871383723,1.6786790350429843
14,2012-01-15 12:00:00,4.503561828015089,19.721199098572203,7.725703322939662,31.81018684569255,142.46284923266688,34.96375333009218,3035.741341483025,122.84004565739374,369.69620732877,106.16950657874207,55.85809431280373,16.307226031158393,10.724236959232888,5.067817302551969,88.48853738535504,217.24444394975393,7.136388050284243,118.17372223242741,13.311323541443263,3494.2781935170883,2379.5005787173145,53.059814774507444,208.3406939409203,23.592883617408695,22.4142863375428,6.132137962508265,2.6020628573899396,52.201533124242474,2.3739877428182163,5.544830222275152,431.6606937308759,6802.902965354739,8.493534340026137,15.158322487939035,19414.2512947678,2158.977532152414,12.243826006350801,14.210901519977005,9532.716963017974,494.7795997942122,16.519237240708698,2.553283237653404,34.1461786360973,94.36511124121675,17.553610895790637,215.53959155226624,576.1479125270148,26.753630353521228,26.593952423045284,441.9398088582391,2.355330072140672
