iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,86.76668983520013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03007888231762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.89898736178878,0.0,0.0,1153.374008424389,0.0,0.0,0.0,255.15703561202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.651705710712296,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,99.40242678733827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.94627434810763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.4576872284999,0.0,0.0,1319.4829191331748,0.0,0.0,0.0,292.068922429056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.674091448254753,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.052401536434484364,0.10329350440137094,0.050711603348056605,0.43521179174615043,1.5767484089223123,0.46111707418652415,143.90429522203468,0.14818040707613794,2.484198615381499,1.2543769828508509,0.7757632498164098,0.19428388871664665,0.05792210320199638,0.04435754270778772,0.8785126016222893,0.12989623066614053,0.03100973338863981,0.0629326851877881,0.10400208690001103,90.79243658223719,17.117480685082366,0.02357880956638092,0.37036659547320816,0.3195260764286277,0.24963567595361535,0.03026596142955311,0.02702333195760103,0.39440866341723996,0.017598667542912595,0.04780657599307048,2.872451621803862,222.41326296202237,0.07544584539929697,0.38030164039794356,1625.5505163386433,13.491791596655721,0.08931910485706218,0.15369654425285284,425.30575571354206,3.4751022502809725,0.09710945472355617,0.017386910955798075,0.22746250940156015,1.1372448044953405,0.20880554990417194,0.3056229026382063,41.47286517172202,0.31300028665068325,0.1382068012561221,3.3237429647709797,0.014668013259256287
4,2012-01-05 12:00:00,0.05021476256845447,0.12372561784619474,0.054802060132158825,0.40741699945967197,1.5298006164869111,0.4335125565144037,199.13602497442932,0.12537358805969026,5.688928541066586,1.200876856645864,0.7179191489225123,0.18480380468877405,0.0684145930615182,0.04523207626909342,0.8216284077324043,0.14109994140425708,0.03759842486766655,0.06836206533789016,0.1077074299995824,135.4739366414797,38.92154473564728,0.022973244415804533,0.3522630761335153,0.2963402301213246,0.23887214953468577,0.03183980649925969,0.02587635548424095,0.3743261499379532,0.019132202198070814,0.047196981753497576,6.525404611219355,325.9150837705706,0.07877284736526814,0.312995649778726,1991.360468527021,30.414434908118196,0.09619077510134283,0.14983267799426953,590.3853203024235,7.888649407006883,0.11035863094989587,0.019040105768736146,0.21971697699986786,1.0836001062886933,0.20185004699185824,0.2926817810264464,53.41966916104249,0.30002085151139657,0.14844458757369702,7.596677803296321,0.016633102832557912
5,2012-01-06 12:00:00,0.14927415337159894,0.3987938227670507,0.1715715244127511,1.1959782672501462,4.557467721312868,1.278384546219634,270.1710058369376,0.7877785873346066,10.739372793640307,3.565181012690448,2.1025219379991946,0.5512520841979356,0.21890076724266377,0.13774650970357782,2.4102021224741668,1.034980676327506,0.123733766282696,0.5212857428008166,0.33096278239800714,197.84684041943933,72.98819260787928,0.19770436474719164,1.4679414470668783,0.8670119882685899,0.7085269427519278,0.10190145156567706,0.07710681121632329,1.1061513468761146,0.05935488544785575,0.14331017265061527,12.284830598961403,465.38737578935445,0.24017898056484888,0.8832337295286565,2453.7350260203425,58.05598102040638,0.29858787486711946,0.44725665764324624,804.9210959415597,14.830741320929391,0.34884265678088777,0.05952466259391885,0.6546369945817468,3.204706827723358,0.6006563793476799,1.4403662557709669,68.18393860864754,0.8895451927302499,0.4604285456221565,14.103583302273023,0.05268232436886569
6,2012-01-07 12:00:00,0.1786771012709354,0.5689510729949608,0.2301467975244157,1.391937904635544,5.518137442662112,1.4971375081835856,360.48924214398323,1.8390464061795615,18.212885391473407,4.260014070445743,2.4219940631567467,0.6560594413156738,0.3091916621409975,0.1751129381075057,2.8040735212096215,2.634305036462881,0.18037777816866202,1.3433504569698513,0.4280970867413134,281.93377458182124,122.48734299362647,0.527335281204997,2.7036397674963437,1.000959280466184,0.8474694176576028,0.1380898467594474,0.09287291402455039,1.3111744260652247,0.07906785867903986,0.1788902130783608,20.67830197384415,649.1431368781189,0.30895691422569316,0.8853671493363742,3033.2103031670686,98.57322177203365,0.3965429222370855,0.5441398341777594,1079.5195770486248,24.930076964035905,0.48078388078740175,0.08011704776316451,0.7912139428726583,3.809338890776328,0.7223893485935949,3.0064554476446945,86.29228443074138,1.0640801638671649,0.610265671954852,23.457768806731277,0.07261756821246
7,2012-01-08 12:00:00,0.3537829695352702,1.1349877139725493,0.4612770015718184,2.7445678445111708,10.9217633409358,2.956502216541919,475.76946517660946,4.18537373845016,29.00736179885211,8.428300045357972,4.784911618610793,1.3007666983798507,0.6152515305080087,0.3480412101623973,5.585245627221969,6.07912315560028,0.3657597703237553,3.1239628412235008,0.854816630447089,396.086030563627,193.707106250511,1.2465799565300508,6.04605196024899,1.9779245263524419,1.67966731137195,0.2853860560129724,0.1852538928224895,2.6410108238320285,0.15662381429670172,0.35918964040103213,32.87303764401304,891.8070562294951,0.6093344476172101,1.7626844049598445,3764.740549221865,158.49385795572795,0.7886140565521038,1.0772952736561097,1433.1897192649722,39.52368955482555,0.9562796971886571,0.15957550754319183,1.6000808497059014,7.533853496603966,1.4250074791634806,6.771251564060756,108.73947523280802,2.10519059245634,1.2289399139886343,36.75942381113451,0.14469514650336654
8,2012-01-09 12:00:00,0.4550528517654438,1.643489694962622,0.6481771056678918,3.4398322924199403,14.171478508018364,3.7274984946382417,622.4190222261258,7.672242928702672,44.20687022876936,10.818519441811882,5.961525478975535,1.6653824799506087,0.884250142512967,0.46902567779611104,7.180038221131061,11.592705794358347,0.5433479693160419,6.01744323826628,1.1707751021188026,548.4967466853462,292.8226609955662,2.4513845414091753,10.637480099803557,2.4710869397587327,2.1637813563297086,0.41485563329940534,0.24168669727634542,3.523140010989058,0.21670674933888492,0.483327286802051,50.00863190586164,1208.5937050779212,0.8210657539511556,1.9520647254348444,4684.846023763793,242.91195339664887,1.093285521380841,1.4031320228237205,1886.0557315434858,59.87614855763633,1.3549690268368517,0.2233380626548232,2.178242090065347,9.635424880174202,1.831033024693133,12.201139461172502,136.64541063587671,2.706135710596575,1.7506305836646292,55.19561012169327,0.20527665029448172
9,2012-01-10 12:00:00,0.7691147657468018,2.7786619938760158,1.104045787419437,5.7954617152421335,23.94361801988401,6.285527810404377,809.5238868609188,13.668717671281863,65.31742721027886,18.271552469290754,10.072196636541516,2.815840342963412,1.4931864688085494,0.7940199918333715,12.415794102399772,21.0685657514127,0.9318520362766549,11.023805043766133,1.990640809264157,752.8386815045941,430.11824126294346,4.559362734300535,19.498454610296477,4.178283995645026,3.6661323742913012,0.7276033187774662,0.41217616204350993,6.219268491315004,0.364902654439767,0.8276136146212834,74.04692397237852,1622.8259518721538,1.378432996938974,3.347943688728793,5848.547659738115,362.577356820083,1.8484318422682073,2.370944727376039,2468.556705547654,88.18092520053416,2.2906523274596156,0.3779697306538442,3.8648668321799793,16.279572734015627,3.080471597352761,22.00962450483455,171.62802501434177,4.572448022547085,3.052214397619683,80.59778245477719,0.3468921466487803
10,2012-01-11 12:00:00,1.0184152407596478,3.9928465532916277,1.5634844293841206,7.503734889082085,31.915431002985144,8.179266342321904,1047.648910735241,22.219449343310394,94.20060899509353,24.14277251199033,13.012145154918262,3.7140147825407617,2.13789319897188,1.0889371261155105,16.89021665523969,35.36441470271119,1.3699525013951022,18.670853620636038,2.7690654348990655,1023.5322959653396,616.456851288785,7.861084338016159,32.1495581047804,5.416149090371276,4.877973707873592,1.0732622047426679,0.5555912652973705,8.853340485280437,0.5077942104324678,1.1424697235193688,107.0792705229348,2159.9709390951975,1.880305524668337,3.9381971820699953,7315.979884932469,527.1980405317444,2.582020026196397,3.169541455539526,3214.333269595513,126.69916637051357,3.257055472234309,0.531622789556834,5.60044555532049,21.463664831839573,4.061303424715494,36.05111257861647,215.53931746420795,6.052047311254884,4.483511733193872,115.05856397622193,0.49142133575793423
11,2012-01-12 12:00:00,1.5867591925472888,6.234304702564298,2.4568927622679553,11.650278130795673,49.72620779529826,12.707423253136739,1351.4459092764325,35.41887565710843,133.39131937500065,37.58539939383057,20.274256373999826,5.785409942540709,3.343842376684129,1.700141039226604,27.229526523371646,57.69474742488158,2.164663882809368,30.695261986425443,4.343379736710098,1383.186142977594,868.8329860172341,13.125308108957235,53.38474855470554,8.452751299119944,7.641395512592737,1.738364402020816,0.8743766426673769,14.60568939439364,0.7889644258962774,1.8035328895512037,152.4462284935855,2857.5599904056517,2.9125629627438965,6.216625067629716,9174.725175065874,754.747321346821,4.026829562983245,4.939199656061154,4172.447113857616,179.07563259881113,5.110790956985497,0.8299928551768305,9.289020540742696,33.435762833041366,6.296283177687323,58.58207574493382,270.97966958127455,9.428694679594972,7.308061041552145,161.66789161814046,0.7655697743116857
