iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,78.09002085168012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.227070994085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.70908862560991,0.0,0.0,1038.0366075819502,0.0,0.0,0.0,229.641332050821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88653513964107,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,95.70937125875781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90981020663948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.28863399807636,0.0,0.0,1270.5771149118739,0.0,0.0,0.0,281.23330193502414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.497596866778395,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.04716138279103595,0.09296415396123388,0.04564044301325096,0.3916906125715355,1.4190735680300817,0.415005366767872,135.998334777129,0.13336236636852422,2.0127838113040646,1.1289392845657662,0.6981869248347691,0.17485549984498205,0.05212989288179676,0.039921788437008957,0.7906613414600608,0.11690660759952651,0.027908760049775837,0.05663941666900932,0.09360187821000995,84.30411063166594,13.883497146742519,0.021220928609742836,0.33332993592588744,0.28757346878576506,0.22467210835825394,0.027239365286597803,0.02432099876184094,0.35496779707551607,0.015838800788621342,0.04302591839376344,2.3302994026399486,207.43977033676538,0.06790126085936729,0.3422714763581493,1574.619299740367,10.960912183219149,0.08038719437135597,0.1383268898275676,401.616329250525,2.8192787434110893,0.08739850925120057,0.01564821986021827,0.20471625846140418,1.0235203240458068,0.1879249949137548,0.2750606123743857,39.78520485522182,0.28170025798561504,0.12438612113050992,2.6941512890523467,0.013201211933330662
4,2012-01-05 12:00:00,0.05267211746161628,0.12981080818357588,0.05746329846302769,0.4273356533997674,1.6039667858525481,0.45485882131186106,189.48714420096013,0.1318465282292396,4.9313667843900415,1.259562181041404,0.7530984205735287,0.19405193077784208,0.07176789221486846,0.04742920275785462,0.861621104055075,0.14796401604190376,0.039442439995441565,0.07168116996386648,0.11292447728882703,126.7921339121437,33.765066956351816,0.024077356707405663,0.36925270780280917,0.31073065381266834,0.2504309479343587,0.033377990153289565,0.027122287296946906,0.3924449876007829,0.020064547978185382,0.049479537207955566,5.661995671565977,306.21314929442667,0.08261083837751212,0.32875351212129417,1950.1701434307154,26.419712515999983,0.10087021607689232,0.15709695777079877,561.364057376156,6.844860286999436,0.11575861565422448,0.019967639014638026,0.23034509831981234,1.136147078355463,0.2117732435313719,0.30683490219203785,51.68251697457541,0.3145694514327765,0.1556672725505473,6.587860231827936,0.01744876203649207
5,2012-01-06 12:00:00,0.13721723858086962,0.3679446483605996,0.15792658272718293,1.099187199882904,4.190924095342401,1.1748481655198848,259.12145191275926,0.641351491241642,9.47896425153559,3.277397600787395,1.9314140003605615,0.5065244920397134,0.2019933168343078,0.1267564118102618,2.2149396910464896,0.8390273434036313,0.11394351562091748,0.42111954548591995,0.30451768757632386,185.9957254505398,64.52384032432965,0.15718934165292314,1.267970223179673,0.7964889886313005,0.6512297652074681,0.09339640621471099,0.07082881635356633,1.0165797350929149,0.05471655260327949,0.13163100395007427,10.854804825806433,439.9942816506001,0.22133086254740644,0.8081371514248036,2425.1219177863322,51.218154059254545,0.2750746219298381,0.41132150459098915,771.0022790300109,13.106610762123008,0.32168861872880244,0.05484519791969235,0.6017642454891144,2.9458708238741913,0.5524527647179934,1.2150274918280093,66.60778257983922,0.8177952279039027,0.42414226294576407,12.489666250502559,0.048564838098013305
6,2012-01-07 12:00:00,0.1824500423510123,0.5723852908823261,0.23244612797059983,1.4254883048741798,5.628251507174396,1.5323333740236118,348.9470325664786,1.5297872198502467,16.310006872044156,4.350865113279386,2.482238508112329,0.6704554822363784,0.31136713005971195,0.17779807056630492,2.8712355279143873,2.1903838995218985,0.18081781414502068,1.1141470101620177,0.4338044016329268,266.8106811311684,109.97216813109586,0.43126005214358537,2.4071921280679014,1.0254240814303914,0.8651214020694966,0.13883217453073507,0.09467332305458712,1.3396763498961066,0.08001818303202728,0.18167303424810216,18.552717595418578,618.6105738198669,0.313707956863415,0.9194019833990872,3024.8211924537645,88.25859314076483,0.40120343478228687,0.5547534085273562,1043.111363985522,22.373045150307817,0.4850735073059438,0.08096107185403995,0.8068528487787279,3.891913166507122,0.7377134502809332,2.594653817634159,85.19582081697911,1.086507532439081,0.6175311596358766,21.116291141031493,0.07324899538200275
7,2012-01-08 12:00:00,0.3342952005046107,1.0781301963864212,0.4366176683293612,2.5927819605299804,10.325467362834335,2.7929012906429356,464.89654486772076,3.484902129257681,26.30861587275249,7.96482991020605,4.516127520327203,1.228608306443658,0.5845941839647344,0.32938576200812275,5.260039019295583,5.072004410770293,0.34630446317343677,2.600532266023961,0.8086646492520246,377.34126588790315,176.1511049909204,1.0267215061193218,5.204439807248171,1.8667254141716423,1.5865420819621825,0.26820066796851805,0.1747577373871897,2.481297749042863,0.1486445622589545,0.33880496267944193,29.85013773094268,856.884810918951,0.5780950356055179,1.6503336176421286,3785.920026137934,143.4827481988912,0.7476061711141382,1.0186195221348966,1397.1250979858319,35.915707650099506,0.9078495253068277,0.1513000891379787,1.502948769471859,7.118167539867397,1.3480442009283367,5.749079725077009,108.4744284310284,1.9894310836367146,1.1604539392515383,33.535079382922355,0.13730174188377586
8,2012-01-09 12:00:00,0.4630693528477333,1.6446770642597761,0.6502572357917449,3.5164490991733524,14.403001481162818,3.8064690533562575,614.1319997305069,6.554510589897733,40.59488224926032,11.013987553320437,6.096653332098884,1.6958787406752835,0.8861832676449461,0.4738720163441988,7.260658973944121,9.87941201391677,0.5402213134764383,5.11271668463691,1.1791667744694287,526.5951896649215,269.7522259501791,2.058983060449042,9.35070375954098,2.525511823459785,2.200433862380076,0.4117344283283764,0.2449677051889004,3.522835853892075,0.21840087931341925,0.48721056958615394,45.96278329242555,1171.807140385331,0.8311052431955364,2.0292467285692126,4750.3634525147845,222.6140447352397,1.1005621691472327,1.4252346512035194,1855.6400085186115,55.11094320490025,1.3603409659668706,0.2244824582976275,2.1687640609104917,9.813929643237774,1.8653259570706882,10.596827935857158,137.6954959129579,2.7541580437810906,1.7410575774702772,51.01000268747484,0.20597957620584956
9,2012-01-10 12:00:00,0.7442235512409008,2.696236435467111,1.0675803213567887,5.611089550002983,23.17762968632373,6.0842997985560805,806.400120690049,11.784916255428419,60.699827768759725,17.684258769526046,9.739809839771812,2.7237248102406753,1.4494426941517746,0.7687482424681338,11.848756347673387,18.11768848945399,0.899838453013009,9.449878029042562,1.9249976221605487,728.2303851123573,400.9473260868007,3.8664607078453574,16.982257725582848,4.039418285549594,3.544332459132623,0.696285394141013,0.3976337822036719,5.872785548647121,0.35428017869004935,0.7976899418901884,68.79000377515806,1587.6481570361418,1.3389536783619378,3.210204285414086,5976.968824790816,335.7388390787716,1.7918957123271544,2.295221633604098,2450.633135462752,82.10608987898374,2.2217162722624115,0.3663506154828814,3.6416296513226127,15.753166760017187,2.98585810838581,19.125754026727776,174.58585932214328,4.42509170970424,2.907853047030562,75.3711798420259,0.3364765277400793
10,2012-01-11 12:00:00,1.0404737356523155,4.013085331946105,1.572960554052243,7.7091850484107365,32.56649444424373,8.392151416128941,1053.6559185057065,19.566563122672058,88.59078020768283,24.681757945653956,13.362382343680355,3.796733759842561,2.150159315007551,1.1042036705727925,16.875912279266863,30.930780767368816,1.3662083485876209,16.267654003882186,2.796875218209915,998.2849581593291,581.7051723310682,6.7677329337784045,28.46738497715926,5.556148305541528,4.973270158638224,1.0625442050319323,0.5641381170515491,8.664048416502474,0.5142406815617088,1.1532453344130544,100.58773316005454,2133.277232722475,1.913226134396012,4.111752953178669,7535.456241100536,493.7952789704833,2.6099846158600855,3.2321821263818253,3220.3604947263075,119.39594428643059,3.277710948428963,0.5365081696315344,5.448911842538145,21.950957192853387,4.158340094103636,31.915232850659912,221.24834105167486,6.184442495282553,4.396902763680749,108.87673861779626,0.4954014433089821
