iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,69.41335186816012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.424063105854096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.51918988943103,0.0,0.0,922.6992067395114,0.0,0.0,0.0,204.12562848961866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12136456856984,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.44097980466056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.940163521680315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.221166455718084,0.0,0.0,550.8520638311253,0.0,0.0,0.0,121.86701314686367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.206629180256895,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.013725738235352251,0.054338392624869496,0.01991950133853732,0.10332202608086864,0.42849833617592303,0.11260347846360971,61.84903642654587,0.023112836182907107,1.590830281993726,0.32670112132735124,0.17568544273502806,0.050889533708956165,0.02932878372109397,0.014479151344504249,0.2064157323437958,0.051904377398557765,0.01677300337000781,0.025100626000839236,0.03564506783268695,41.35264228937677,10.877544719356374,0.0064421265463931775,0.09228741027652088,0.07210175179123887,0.06404879305052698,0.010883568181002645,0.006907637130319324,0.09788134064143862,0.0070611136090380465,0.013838150819768165,1.823840654847157,99.94606728429666,0.02671926934732433,0.04660035626239033,640.1918224469953,8.495101365200961,0.034782514318083865,0.04254729738770832,183.41300636317808,2.204262882029054,0.04435291675870778,0.007124600610097269,0.0605787929302177,0.28758532690694016,0.05694850046372297,0.07860139457904877,16.909856173476797,0.08109531156037637,0.05339815161125773,2.126811775818594,0.00667288525642007
4,2012-01-05 12:00:00,0.010860301187947358,0.04302177824217212,0.015823428072735117,0.08174239804914843,0.33981980494353187,0.08890349297492343,77.54305605216477,0.017988940847373444,2.6876106839671627,0.2585568260692359,0.13890134755965503,0.03999482925579725,0.023256041055094413,0.01147619683309289,0.16350408436461947,0.04119529760655762,0.013306217302708671,0.01994081405004727,0.0283101618280589,54.89292356574009,18.36075025785999,0.00512561671440351,0.07332152954198223,0.057140450195280953,0.0508178729498348,0.008658218317793079,0.005491425541891314,0.0776703185745128,0.005600419187420372,0.010972639015846448,3.0763821554610655,130.91745273299318,0.021179646430015676,0.03662510684842122,722.6409634163084,14.293888757488995,0.027605741861699586,0.03374098534444675,230.50837428648188,3.720361923515799,0.03514733062525981,0.005652186133180619,0.04806694667474103,0.2281311070403602,0.0449593385162352,0.06239410538761892,19.969576473737817,0.06433882154499536,0.042365309620400485,3.587319030812971,0.005280724031849173
5,2012-01-06 12:00:00,0.0441640784187762,0.18057142748801697,0.06643765209611521,0.3282831612718852,1.3823635975625241,0.3588193584323042,95.677068049509,0.29027810339103205,4.352242454965621,1.0497327165605803,0.5585824871171532,0.1633689171730899,0.09708468112412227,0.04735633516737917,0.6571200645148106,0.47596903698620996,0.05721158584212112,0.24093934868140923,0.11774760170606784,72.61908357670804,29.475618174157308,0.08704706287815756,0.5158236960348931,0.22978537042504962,0.20673743820919735,0.03832129374221103,0.02258639258956606,0.31497288190971723,0.02309393827891622,0.045976540598815965,4.9632597219930465,169.22129117100928,0.08641667585335873,0.14318546715645522,823.0559146421969,23.458842323278148,0.11445219646461184,0.1374280499860229,285.9322250429545,5.991429577775106,0.14640424034581848,0.023524362756252817,0.19628674254990439,0.9236539885799584,0.1821022921421644,0.5465318736385326,23.345680583127567,0.26091818272874967,0.17566580349289382,5.691105645065782,0.022087618630697293
6,2012-01-07 12:00:00,0.046809984217322534,0.1962437157447892,0.07255415905917842,0.34453763668745657,1.4706818218226747,0.3768983570542244,116.4441233412664,0.683822032668612,6.510282141038543,1.1116243703538917,0.5863061982485426,0.1720219712522088,0.10531925274422926,0.05089824724263781,0.6912945895545939,1.0351165421819517,0.06344076285419155,0.5295768276285965,0.12766242778357528,94.0973414168257,43.68584290326913,0.2067493923831974,0.9258007900627092,0.2420353338445615,0.22009722762796397,0.04349936050688958,0.024315512116326397,0.33455365690354355,0.024830779621708567,0.05000455364349065,7.378723408529056,214.61633885426374,0.09208100025533453,0.1457110387270524,939.9509716568226,35.23998055914516,0.12367261572706452,0.1463460851630964,349.89771678350974,8.899597882202684,0.1584212959865696,0.025479131063644182,0.2095940367172494,0.9793954783980287,0.19181288976170435,1.0876674651723874,27.08874337283359,0.2770658009495127,0.18974462789054675,8.334736387882307,0.023923702090217065
7,2012-01-08 12:00:00,0.09602928033512702,0.40973520126235574,0.1517491075485955,0.7010813364810514,3.018480940168042,0.769107699454016,140.58960059923115,1.380413274519325,9.286437026398156,2.277929113860928,1.19463033547022,0.3535645041194018,0.21921050724044297,0.10534553239235699,1.4292087372620936,2.1343629743909243,0.13442718421661481,1.099617104003403,0.26566977182659124,120.57391601559056,61.873638471342524,0.4323039860850279,1.9353305126740616,0.4933938735929214,0.4519954508011874,0.0938557348947692,0.05034437882946424,0.7039087801077663,0.051333594242860145,0.10459033204451335,10.512306876499858,268.9517573092571,0.18915328960735434,0.29195469705761373,1077.4523120378483,50.78835214408682,0.2565992823846031,0.30059859919433707,425.00643562317725,12.637256301075833,0.32938585932105713,0.052984621398277726,0.4437590151784975,2.004519148581779,0.3921166591884667,2.235026303964064,31.362676813344912,0.5676265473780306,0.3999308001487068,11.706600931227737,0.049841274293149246
8,2012-01-09 12:00:00,0.11094083929258043,0.4897740792444761,0.18259382569090835,0.7974595701330363,3.5013545404833946,0.8771957153387653,168.5444603690533,2.315141547482116,12.761224517877434,2.627080993251231,1.360978460217447,0.4062540053345834,0.2610602047027976,0.12406077361792349,1.689400225589176,3.580503875203871,0.16524503145030878,1.8640818081895878,0.3166875017067557,152.57833062157022,84.42163035833453,0.7572946550192411,3.1176441810516975,0.5643513740003722,0.5250699796300603,0.11914768791395497,0.05949479951210599,0.8644696170371791,0.060386315559781134,0.12552567450961327,14.440045474873887,333.17857867697023,0.21967964714937213,0.3191461626815334,1237.7204685310787,70.28274040142767,0.30406051914902466,0.349191366632568,512.5617870637808,17.283703630574983,0.3911751756106951,0.06301534458931843,0.5512365953346314,2.313401290456877,0.4488612901533652,3.640314896737091,36.2533764257275,0.6564318001483667,0.49065844386881846,15.85441677426746,0.059298095574262855
9,2012-01-10 12:00:00,0.18401228307030978,0.8200636878048885,0.30641584285324486,1.3156985644671886,5.8096896245045615,1.4495868969840058,201.19907800687957,3.7078299033182875,17.105534133977518,4.353778023458195,2.249225443751492,0.6743987951074846,0.4366129615232969,0.20684108331102424,2.866937805238166,5.881773134996056,0.2792915626333882,3.0853306454170553,0.5300809776271523,191.702211067223,112.52371201835292,1.2671087004201729,5.241611386080864,0.9333493665326481,0.8727075719336772,0.2042351180670586,0.09944512984664411,1.4983923178353273,0.10052338781631819,0.2109162570875418,19.411972956225583,409.6619667306649,0.3643054072145327,0.5235815703390141,1426.0990677717134,95.22467957703549,0.507440326347391,0.5796839689531887,615.7016780297347,23.098198436941612,0.6544227403565022,0.10531135913360239,0.9603743714185912,3.832341664134746,0.7421987444690274,5.970971948696288,41.934960437914214,1.088034360364178,0.841961094669504,21.02821335224852,0.09910118333891624
10,2012-01-11 12:00:00,0.21996039765096564,1.011626301564437,0.38070348687670663,1.5476106234459641,6.970496583948932,1.7100003135073625,239.1793930383036,5.492918678882952,22.442052596450417,5.193818961173296,2.6546723128030156,0.8023648041333082,0.5378204276270707,0.25175290854035587,3.58797380766998,8.851170789173079,0.3535887703197239,4.686107227928489,0.6531474539542571,238.80018848448506,146.8111680202575,1.9696819960984377,7.860113897074862,1.1066625624413573,1.0520128738622196,0.26782883962265475,0.12182283007786406,1.9623731904199588,0.12205272749015436,0.26192192305421613,25.560545862137243,499.841498211395,0.4369340912185716,0.5951191635228795,1645.8548783922056,126.03539120562954,0.6206967778220268,0.6965137817365853,736.3462818686596,30.215217129980257,0.8060133858116161,0.12928060366510735,1.2722171931225421,4.575552574938067,0.8780587573394979,8.85480472025917,48.5184493343379,1.301536218666498,1.0902029931131232,27.322427721231964,0.12155204795521488
