iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,78.09002085168012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.227070994085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.70908862560991,0.0,0.0,1038.0366075819502,0.0,0.0,0.0,229.641332050821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88653513964107,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,84.77701902544105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85806147035872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.92956184978344,0.0,0.0,1125.2599058254077,0.0,0.0,0.0,249.0841166112778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.013624364612195,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.04716138279103595,0.09296415396123388,0.04564044301325096,0.3916906125715355,1.4190735680300817,0.415005366767872,116.18200989824712,0.13336236636852422,2.0127838113040646,1.1289392845657662,0.6981869248347691,0.17485549984498205,0.05212989288179676,0.039921788437008957,0.7906613414600608,0.11690660759952651,0.027908760049775837,0.05663941666900932,0.09360187821000995,73.34428901182329,13.883497146742519,0.021220928609742836,0.33332993592588744,0.28757346878576506,0.22467210835825394,0.027239365286597803,0.02432099876184094,0.35496779707551607,0.015838800788621342,0.04302591839376344,2.330299402639949,179.62364179989507,0.06790126085936729,0.3422714763581493,1311.4502163443362,10.960912183219149,0.08038719437135597,0.1383268898275676,343.3725899785427,2.8192787434110893,0.08739850925120057,0.01564821986021827,0.20471625846140418,1.0235203240458068,0.1879249949137548,0.2750606123743857,33.47066760081211,0.28170025798561504,0.12438612113050992,2.6941512890523467,0.013201211933330662
4,2012-01-05 12:00:00,0.03958426201458862,0.09750984141079494,0.043215843328898634,0.3211808941537697,1.2064638054148993,0.34163906130801847,152.2348240809502,0.09857884069737087,4.367000117155376,0.9467117910390042,0.5659004071055594,0.1455274123120139,0.05392712465140669,0.035668691797301484,0.6478506571952702,0.11125957824156162,0.029635717375731924,0.05390946401730055,0.08494601116953124,103.63481818626086,29.878335563915446,0.018124885994048653,0.2778755299386422,0.23368851636530316,0.18840090071779694,0.02511424937486525,0.02041359603006762,0.29523070940417284,0.01508483211860591,0.037225678998453506,5.009454669145186,249.26696817920092,0.06210922395498546,0.24640391922935523,1520.0496323117477,23.352180835818345,0.07584793746829512,0.11816403178354565,451.3113617019949,6.055849230383002,0.0869959990752909,0.015012461143096626,0.17329584108025373,0.8545620430098895,0.1590842783429313,0.23084821073490605,40.80604948718975,0.23660634693573906,0.11704997169871563,5.831723464598781,0.013110583216264736
5,2012-01-06 12:00:00,0.11946847193118244,0.31566245805970583,0.13647855719649474,0.9585194088295843,3.6456135592043184,1.0241306158666725,195.536402629958,0.6017234259324188,7.8058770170927065,2.853557013473461,1.6862142676444862,0.44114802636613737,0.17337043352879059,0.10988146495924378,1.931998031679764,0.7835597929850254,0.09793763018893356,0.3942582441518373,0.2638279671859579,143.3544089748779,53.07385194433054,0.14899122111337237,1.14501159837571,0.6954037961828111,0.5672627962386525,0.08121812401444227,0.061741860425238236,0.8860311862382639,0.04718734103311611,0.11454965803838915,8.934622935961585,337.058314148446,0.19131729718995577,0.7136354291088178,1772.4040619513485,42.260432691990815,0.23751305452606125,0.35767163383336886,582.5632921104495,10.785660745866458,0.2767581531240715,0.047310976816084885,0.5238358648773525,2.5662228648025183,0.48040642724602256,1.1120837073546403,49.29552558187608,0.7120659543582928,0.3662974351070386,10.253569298555437,0.04180052124090535
6,2012-01-07 12:00:00,0.12649512957520379,0.40485478050486834,0.16361231622447991,0.9844566092939853,3.909598905340803,1.0587635615534288,246.9309213577683,1.2743864188329417,12.529973005173494,3.015840063450543,1.7123568646161764,0.46390250747612305,0.21996714815377838,0.12425489536277852,1.9836559761355483,1.831436823139689,0.12852709738355805,0.9338937344136942,0.3040104923862289,193.33719415648207,84.2547184991235,0.365816409781164,1.8892471433231117,0.7080462726569148,0.6002957699575211,0.0983383853253143,0.06583101569857855,0.9284606167358996,0.05616348753309991,0.1269430886139752,14.225234131558842,444.9717242954471,0.2192021977956276,0.6223385279476765,2073.127861026633,67.82902334239083,0.2817149197012873,0.38558173716103145,739.43055319779,17.148638403249375,0.3418292616548675,0.056938536998690066,0.5606579848336454,2.697311932374575,0.5113036605644357,2.0950127831942815,59.03453488691744,0.7536085333053042,0.4335219296684136,16.137067661863775,0.05162868459413148
7,2012-01-08 12:00:00,0.2517152571202287,0.79660400395746,0.32547550599999614,1.957255370261005,7.765424733938345,2.10684774559843,308.461927568738,2.78390931457533,18.892327406933305,5.997654886226849,3.415532347239024,0.9252840299131768,0.4321180446895924,0.24648966237138886,3.9809689756121274,4.036214678452403,0.2566324279466989,2.0732443636516793,0.6047793556046162,257.2047169903525,126.17488834761492,0.8248313765261508,4.097147658923928,1.4120415577884664,1.1956763062167068,0.20162088730763955,0.13186073447781718,1.8788963011407998,0.11047813669463073,0.25494591765257646,21.417080157540628,578.7297186984767,0.4308874252180137,1.274564730593006,2435.280487987021,103.34198214920556,0.5565693943198868,0.7656564840722169,929.2382554574901,25.746895895535204,0.6728645461422063,0.11251033158321469,1.1364290196463513,5.364971602375428,1.0130960121418666,4.547306440413961,70.39957558110409,1.498338364871928,0.8666835644713299,23.94185453411253,0.10181301455111995
8,2012-01-09 12:00:00,0.2896725843451993,1.05270007311882,0.41483172406214486,2.18642628788543,9.029544226189916,2.3692527714887492,381.87597241999555,4.7542722599477205,27.247651156184894,6.886267505118006,3.787846009465694,1.0586618606668665,0.5662314662634248,0.29944778587444437,4.561832335161474,7.210787894766982,0.3486706206369868,3.743300985581879,0.7483209050083757,337.04099882609125,180.43090011400255,1.5220303090270897,6.642312727688205,1.571072966044102,1.3783423957941532,0.26621918067596806,0.15413083639673086,2.240197317055819,0.13851386329276755,0.3087027804455172,30.81998661126739,742.1833835064881,0.5240120487729912,1.2304557141360428,2867.7253885532946,149.75984614208124,0.6990067546601544,0.8942101598014605,1157.1731023265845,36.89472238011132,0.8670589602694397,0.14286087502835182,1.3861562002822327,6.134432879843111,1.165078117463235,7.60087568169206,83.70826961316908,1.7233631475743816,1.117929350018212,34.014108892278955,0.13135403183853178
9,2012-01-10 12:00:00,0.4870843216482119,1.7365857692524493,0.6932118191731071,3.6805401889884273,15.153475790967073,3.988030477291908,470.07880029015627,8.077963200302417,38.10618617854265,11.57398343470555,6.402518558364177,1.7825584969812636,0.9338051982319471,0.5004246270275042,7.853714349932275,12.461750334121795,0.5821063117926791,6.51937467800896,1.2531777802656863,438.0015796423569,250.9113642003201,2.689710135932243,11.683699695634626,2.656294045427458,2.322895357835555,0.4569349211388558,0.26105710429821755,3.9167152021844034,0.22912717913175934,0.5224927905891881,43.209003975084386,943.3419042500486,0.8677243093299064,2.1622048332070163,3388.692238585382,211.73741032821948,1.161103702884767,1.499880335263505,1433.5895146124071,51.44483346493187,1.434764473024472,0.2371968704302892,2.428666803642839,10.320627110177053,1.9496154514725768,13.109716267051585,99.50326139654132,2.897039945730203,1.9090748674742501,47.01710576430832,0.2172753349082187
10,2012-01-11 12:00:00,0.5827807023739092,2.2986700892252467,0.899711973778194,4.2866443361094735,18.28195084678842,4.6724919883244524,575.6949308255159,12.319085863201362,52.00497918646512,13.814178575587778,7.4311410787518275,2.121984989651055,1.2303731649345466,0.6250672434112666,9.628579945359215,19.692052577258373,0.7903147937841117,10.398882887548417,1.5915217112596838,563.4778440389623,340.1872277763576,4.370803119097893,17.9622273048505,3.0953510822428054,2.793599297180065,0.6194341176901947,0.3186706204476967,5.046293033133793,0.291762918489344,0.6562806213577521,59.11021766044289,1188.096935386652,1.0786524139285698,2.229880307193319,4011.664269588202,291.1483102154537,1.4841419204740682,1.81599538501944,1766.4157219710016,69.91953619785224,1.8731730765536092,0.3057184000310748,3.1942098353183654,12.284618207403296,2.322525794352885,20.09909561957956,118.25206543618954,3.464903585791223,2.567708990684787,63.50534006029794,0.2826434021962981
